,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,51,1,12,1,1,0
1,1,26,1,33,0,1,1
2,1,26,1,16,1,2,1
3,0,35,1,2,1,0,1
4,1,28,1,0,0,1,1
5,1,30,1,4,0,1,1
6,1,55,0,33,0,1,1
7,1,26,1,24,1,1,0
8,1,33,1,4,0,0,1
9,1,21,0,22,1,1,0
10,1,51,1,11,0,2,0
11,1,24,1,36,0,0,0
12,1,32,0,22,1,1,0
13,1,75,0,15,1,0,1
14,1,55,1,4,0,2,0
15,0,28,0,27,1,1,0
16,1,49,1,5,0,1,0
17,1,44,1,12,0,0,1
18,1,47,0,29,0,2,1
19,1,69,1,25,0,1,0
20,1,34,1,16,0,1,0
21,1,53,1,8,1,0,1
22,1,36,1,15,1,2,1
23,1,24,0,17,1,1,0
24,1,60,0,12,0,1,0
25,1,62,1,28,0,2,1
26,0,79,1,23,0,1,0
27,0,78,1,12,1,1,1
28,1,38,1,24,1,1,0
29,1,45,1,0,0,2,1
30,1,20,0,8,0,1,1
31,1,31,0,3,0,1,1
32,1,19,0,27,0,1,0
33,0,46,1,11,0,2,0
34,1,35,1,23,0,1,1
35,1,54,1,8,0,2,1
36,1,62,0,37,0,1,0
37,1,62,1,37,0,1,0
38,1,41,0,35,0,0,0
39,0,74,1,37,1,1,1
40,0,63,1,19,1,1,0
41,0,29,1,1,0,1,0
42,0,70,1,25,1,1,1
43,1,62,0,12,0,1,1
44,1,49,1,29,0,0,1
45,1,35,1,33,0,2,0
46,1,30,0,38,0,1,0
47,1,21,0,18,0,1,0
48,0,40,0,21,1,1,0
49,1,71,1,0,0,2,1
50,1,27,1,10,0,1,0
51,1,72,1,25,0,1,1
52,1,22,1,18,0,2,1
53,1,67,0,18,0,1,0
54,1,57,0,11,0,2,1
55,1,31,0,2,0,1,0
56,1,80,0,17,1,1,1
57,1,51,0,4,0,2,1
58,0,45,1,23,1,0,1
59,1,25,1,13,0,1,0
60,1,33,1,2,0,2,0
61,0,48,0,5,0,1,0
62,0,24,0,11,1,1,0
63,1,20,1,10,1,1,1
64,1,46,1,25,0,0,1
65,1,53,1,0,1,2,1
66,1,83,1,15,0,1,0
67,1,56,1,8,1,2,1
68,0,21,1,4,0,0,1
69,0,26,0,7,1,1,0
70,1,72,1,20,0,2,0
71,1,34,0,35,0,1,0
72,1,66,1,19,1,2,1
73,1,37,0,21,1,0,1
74,1,31,0,12,0,1,1
75,1,63,0,10,0,1,0
76,1,46,1,17,1,0,1
77,0,75,1,29,0,1,0
78,1,30,1,35,1,1,1
79,1,53,1,2,0,2,1
80,1,62,0,0,0,1,1
81,1,70,1,38,0,0,1
82,1,34,1,5,0,2,0
83,1,64,1,28,1,1,0
84,1,67,0,10,0,1,1
85,1,60,0,12,0,1,0
86,1,21,1,10,0,0,0
87,0,80,1,24,1,2,1
88,1,37,1,14,0,0,1
89,0,28,1,12,1,2,0
90,0,59,0,35,1,0,1
91,0,39,1,12,0,1,0
92,1,62,1,23,0,1,0
93,1,71,0,19,1,1,0
94,1,25,1,16,0,1,0
95,0,45,1,23,0,0,1
96,1,62,1,25,0,1,1
97,1,58,0,33,0,1,0
98,1,47,0,28,1,1,0
99,0,50,1,13,1,1,0
100,1,50,1,21,0,2,0
101,1,64,0,36,1,1,0
102,1,71,0,26,0,1,0
103,0,53,0,27,0,2,1
104,1,44,1,21,1,2,1
105,1,37,0,2,0,1,1
106,1,50,0,21,0,0,0
107,1,42,0,20,0,2,0
108,1,61,1,15,1,1,1
109,1,60,0,8,0,1,0
110,1,36,1,12,0,1,0
111,1,64,1,9,1,1,0
112,1,38,1,20,1,2,1
113,0,59,1,6,1,0,1
114,1,50,0,21,1,0,1
115,1,74,1,17,0,1,0
116,1,20,1,20,0,2,1
117,1,31,1,13,0,2,0
118,1,32,0,9,0,0,0
119,0,50,0,35,1,1,0
120,0,59,0,8,1,0,1
121,1,39,0,17,1,1,0
122,1,18,1,12,0,2,0
123,1,48,1,16,0,0,1
124,1,64,1,22,0,0,0
125,1,52,0,24,0,1,0
126,1,70,0,15,0,1,1
127,1,37,0,23,0,1,0
128,1,49,1,30,0,1,0
129,1,72,1,10,0,1,1
130,1,71,1,22,0,2,1
131,1,29,0,21,0,1,1
132,1,68,0,35,0,1,0
133,1,33,1,17,0,2,0
134,1,79,0,13,0,2,0
135,1,25,1,27,1,1,0
136,1,74,1,10,0,1,0
137,1,31,0,23,0,0,1
138,1,35,1,38,1,1,0
139,1,72,1,18,0,1,1
140,1,47,1,12,0,1,0
141,1,50,1,35,0,1,1
142,1,51,1,18,0,1,0
143,1,74,0,33,1,1,0
144,1,61,1,14,0,2,1
145,1,66,0,10,0,0,1
146,0,51,1,22,1,1,1
147,0,80,0,4,0,0,0
148,1,66,0,21,0,0,0
149,1,70,0,17,1,1,0
150,1,24,1,6,0,0,0
151,1,23,0,35,0,2,1
152,1,23,1,2,0,1,0
153,1,39,1,27,1,0,1
154,1,25,0,0,0,2,1
155,1,54,0,21,0,1,0
156,1,32,1,18,0,0,0
157,1,43,1,13,0,0,0
158,1,56,1,2,0,1,1
159,0,20,0,18,1,2,0
160,0,75,1,35,1,2,1
161,1,27,1,20,0,1,0
162,1,20,1,0,0,1,1
163,1,47,1,25,1,2,1
164,1,63,1,9,1,1,1
165,1,39,1,37,0,1,1
166,0,20,1,12,1,1,1
167,0,18,1,5,1,2,1
168,1,50,1,5,1,2,1
169,0,36,1,37,1,1,1
170,0,53,1,15,1,1,0
171,1,51,1,7,0,1,0
172,1,75,0,2,0,2,1
173,1,48,1,4,1,1,0
174,1,60,1,20,1,0,1
175,1,41,1,30,0,1,0
176,0,29,1,13,0,1,0
177,1,30,1,18,0,2,1
178,1,33,0,19,1,0,1
179,1,33,1,1,0,1,0
180,1,68,0,6,0,0,1
181,1,72,1,35,0,1,0
182,0,69,0,5,1,1,0
183,1,70,0,6,0,2,0
184,1,37,1,17,0,0,1
185,1,58,0,28,1,0,1
186,1,65,0,18,0,1,0
187,1,44,1,24,1,2,1
188,1,56,0,3,0,1,0
189,0,30,0,12,1,1,0
190,1,21,0,33,1,1,0
191,1,49,1,26,0,1,0
192,1,62,1,36,0,2,1
193,1,57,1,27,0,1,1
194,1,51,1,8,1,1,0
195,1,56,0,7,0,1,0
196,1,60,1,20,0,1,1
197,0,34,0,29,1,1,0
198,1,41,1,28,0,0,0
199,1,46,1,8,0,1,0
200,1,63,0,12,0,1,0
201,1,45,0,17,0,1,0
202,1,62,1,21,0,2,0
203,1,64,1,30,1,2,1
204,1,39,1,37,1,1,0
205,1,45,1,9,0,1,0
206,1,70,1,8,0,1,0
207,1,42,0,30,0,1,0
208,1,58,1,23,0,1,0
209,1,20,0,7,0,0,1
210,1,75,1,19,1,1,0
211,1,30,1,16,1,2,1
212,1,48,0,27,1,2,1
213,1,30,1,5,0,1,0
214,1,58,0,35,0,2,1
215,1,35,0,27,0,0,1
216,1,54,1,0,1,0,1
217,1,60,0,37,0,2,0
218,1,51,1,23,1,1,0
219,1,34,1,5,0,2,1
220,1,72,1,6,1,2,0
221,1,69,1,8,0,0,1
222,0,38,1,15,1,0,1
223,0,53,1,36,1,2,0
224,1,71,1,37,0,1,0
225,1,79,0,37,0,1,0
226,1,67,1,19,1,1,0
227,1,74,0,22,0,1,0
228,1,69,1,37,0,2,1
229,1,57,1,22,0,1,1
230,1,36,0,3,0,1,0
231,1,29,0,9,0,0,0
232,1,45,0,10,0,1,0
233,1,28,0,8,0,1,1
234,0,65,1,11,1,2,1
235,0,54,1,16,1,1,1
236,1,45,0,33,0,2,1
237,0,52,1,22,1,1,0
238,1,61,0,14,0,0,1
239,1,32,0,27,1,2,1
240,1,33,0,4,0,1,1
241,1,62,0,17,1,1,0
242,1,24,0,20,1,1,0
243,1,64,1,14,1,1,1
244,1,20,0,2,0,2,1
245,1,48,0,25,1,0,0
246,0,29,1,14,1,2,1
247,1,25,0,19,0,1,0
248,1,42,0,20,1,1,0
249,1,83,1,25,0,0,1
250,1,61,1,22,1,0,0
251,1,67,1,24,0,0,1
252,1,52,1,3,1,1,1
253,1,29,1,9,0,1,0
254,0,83,0,21,0,2,1
255,1,72,0,2,1,1,1
256,1,38,0,18,0,1,0
257,1,43,1,30,0,1,1
258,0,72,1,8,1,2,0
259,1,19,1,28,0,2,0
260,1,31,1,6,0,1,0
