,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,42,0,7,0,1,0
1,1,43,0,7,0,2,1
2,1,60,0,14,1,0,1
3,1,46,1,18,1,0,1
4,1,24,0,2,1,2,0
5,1,29,0,23,1,0,0
6,1,68,0,19,0,0,0
7,1,52,0,11,1,1,0
8,1,49,0,22,0,2,0
9,1,24,1,2,1,1,0
10,1,28,0,10,0,1,0
11,1,23,0,2,1,2,1
12,1,27,1,9,1,1,1
13,1,44,1,14,1,0,0
14,1,38,0,18,1,0,0
15,1,62,1,0,0,0,0
16,1,61,0,5,1,1,1
17,1,39,0,4,1,1,1
18,1,46,0,24,0,1,1
19,1,48,0,33,0,1,1
20,1,55,0,4,0,2,1
21,0,24,0,23,0,1,0
22,1,56,1,21,0,2,1
23,1,25,0,5,0,2,0
24,1,54,1,33,0,0,0
25,1,23,1,8,0,2,0
26,0,47,0,30,0,1,1
27,1,23,0,4,1,0,1
28,1,23,0,18,0,0,0
29,1,30,1,14,0,2,0
30,1,52,1,13,0,2,0
31,1,71,0,21,1,0,0
32,1,35,1,24,0,1,0
33,0,47,0,25,0,1,1
34,1,72,0,13,1,2,1
35,1,18,0,18,0,0,0
36,1,63,1,15,1,0,0
37,1,26,1,30,1,1,1
38,1,50,1,0,0,0,1
39,1,26,0,27,1,1,0
40,1,71,1,14,0,1,0
41,1,66,0,38,0,2,1
42,1,27,1,27,1,0,1
43,1,23,1,29,0,1,0
44,1,20,1,25,0,1,0
45,1,20,0,23,1,1,1
46,1,59,0,2,0,1,1
47,1,31,0,30,1,2,0
48,1,74,0,0,0,1,0
49,1,39,1,37,0,2,1
50,1,33,0,5,1,2,1
51,1,38,0,23,0,1,1
52,1,22,0,23,0,1,1
53,1,70,0,10,1,0,1
54,1,18,0,28,0,0,0
55,1,46,0,16,0,2,0
56,1,77,1,16,1,2,0
57,1,38,1,7,1,0,1
58,1,21,0,11,0,1,1
59,1,37,1,0,0,1,1
60,1,71,1,2,0,1,1
61,1,83,0,11,1,1,0
62,1,21,1,38,1,0,1
63,1,25,1,27,1,1,0
64,1,41,1,7,1,2,0
65,1,18,0,33,0,0,0
66,1,44,0,28,1,1,0
67,0,37,0,29,0,2,0
68,1,55,0,37,0,0,0
69,1,24,1,25,1,0,1
70,1,72,1,15,0,2,0
71,1,30,0,8,1,0,0
72,1,18,0,6,1,0,1
73,1,18,0,27,0,0,1
74,0,52,1,2,1,0,1
75,1,29,0,6,0,1,1
76,1,75,1,2,1,1,1
77,1,23,1,29,0,1,0
78,1,80,0,15,1,1,1
79,1,69,1,37,0,0,0
80,1,46,1,28,1,2,1
81,1,48,1,2,0,1,1
82,1,38,1,37,0,2,1
83,1,25,1,15,1,2,0
84,1,21,0,14,1,0,1
85,1,34,0,21,1,2,1
86,1,26,0,15,1,2,0
87,1,42,0,3,0,0,1
88,1,38,1,28,0,0,1
89,1,42,1,38,1,0,0
90,1,66,0,14,1,1,0
91,1,72,0,28,0,1,0
92,1,18,1,33,0,0,0
93,1,64,0,29,1,1,1
94,1,54,1,22,0,2,0
95,1,38,1,3,0,1,1
96,1,49,0,7,1,1,0
97,1,25,1,5,0,2,0
98,1,49,0,25,0,2,1
99,0,52,1,10,0,1,1
100,1,27,1,22,0,1,0
101,1,62,0,30,1,2,0
102,1,41,0,3,0,2,0
103,1,48,0,10,1,0,1
104,1,55,0,30,1,2,0
105,1,25,1,13,1,0,0
106,1,62,1,15,1,1,0
107,1,35,1,16,1,2,0
108,1,35,1,8,0,2,1
109,1,34,0,17,1,2,0
110,1,34,0,15,1,2,0
111,1,34,1,28,1,2,1
112,1,72,0,28,0,0,0
113,0,24,0,2,1,1,0
114,1,24,1,38,1,2,1
115,0,47,0,6,0,1,1
116,0,47,0,8,0,1,1
117,0,75,0,22,1,2,0
118,1,61,0,10,1,2,0
119,1,21,0,17,0,1,1
120,1,34,1,1,1,1,1
121,1,75,1,11,0,2,0
122,1,59,1,4,0,0,0
123,1,60,0,7,0,2,0
124,1,74,1,11,1,1,0
125,1,55,0,18,1,1,1
126,1,83,0,38,0,0,0
127,1,43,1,5,0,1,1
128,1,30,1,4,1,0,1
129,0,33,0,23,0,0,0
130,1,62,0,11,1,0,1
131,0,47,0,5,0,1,1
132,1,21,0,3,1,2,0
133,1,60,0,4,1,1,1
134,1,34,0,11,0,0,0
135,1,32,1,16,1,1,1
136,1,43,1,2,1,2,0
137,1,22,0,5,0,0,1
138,1,38,0,0,0,2,0
139,1,32,0,22,0,1,1
140,1,83,1,2,0,2,1
141,1,61,0,18,0,2,0
142,1,37,0,21,0,1,0
143,0,63,1,26,0,2,1
144,1,45,0,20,0,1,0
145,1,31,1,12,1,1,1
146,1,38,0,8,1,1,0
147,1,80,0,13,0,1,0
148,1,38,0,0,0,1,1
149,1,37,1,14,1,1,1
150,0,42,0,22,1,0,1
151,1,70,0,2,0,1,1
152,1,74,1,23,0,1,0
153,1,66,0,20,1,1,0
154,1,56,1,7,1,1,1
155,1,21,1,28,0,2,1
156,0,62,0,29,0,1,1
157,1,20,1,18,0,1,1
158,1,18,1,14,0,1,0
159,1,45,0,19,1,2,0
160,1,56,0,19,0,1,1
161,1,62,1,16,0,0,1
162,0,47,0,30,0,1,1
163,1,74,0,9,1,1,1
164,0,40,1,33,0,1,0
165,1,44,0,23,1,1,1
166,1,42,0,30,0,2,0
167,1,20,0,26,0,0,0
168,1,30,1,26,0,0,0
169,1,33,0,21,0,1,1
170,1,65,1,26,0,2,0
171,1,53,0,4,0,1,0
172,0,47,0,14,0,1,1
173,1,60,1,38,0,2,0
174,1,36,0,17,1,2,1
175,0,18,1,16,0,0,0
176,1,70,0,14,0,0,0
177,1,34,1,25,0,0,1
178,1,60,0,25,0,1,1
179,0,47,0,33,1,1,1
180,1,34,0,24,0,0,0
181,0,47,0,21,0,1,1
182,1,33,1,28,0,2,0
183,1,26,0,22,0,0,0
184,1,24,0,15,0,2,0
185,0,47,0,17,0,1,1
186,1,46,0,26,1,1,0
187,1,34,0,24,0,0,0
188,1,28,1,37,0,1,1
189,1,80,0,14,0,2,0
190,1,54,0,3,0,1,0
191,1,50,1,19,0,1,1
192,1,27,0,27,0,2,1
193,1,19,1,29,0,0,1
194,1,39,1,6,1,2,0
195,0,47,0,38,0,1,1
196,1,52,1,20,0,0,1
197,1,37,0,11,1,2,1
198,1,23,1,25,1,2,1
199,1,33,1,26,1,1,1
200,1,45,1,2,0,2,1
201,0,51,1,12,1,0,0
202,1,33,0,4,0,1,1
203,1,56,1,9,0,0,0
204,1,54,0,16,1,2,1
205,1,62,0,11,0,0,0
206,1,83,0,28,1,1,0
207,1,80,0,3,0,2,1
208,1,51,0,38,0,1,1
209,1,70,0,25,0,2,0
210,1,58,1,37,0,1,0
211,0,58,1,3,0,0,1
212,1,45,1,20,1,0,1
213,1,50,0,1,1,2,0
214,1,33,1,26,0,1,0
215,1,24,1,29,0,0,1
216,1,63,1,3,0,2,1
217,1,72,0,20,0,1,1
218,1,43,1,29,0,1,0
219,1,71,1,21,1,1,1
220,1,21,0,9,1,2,0
221,0,63,0,7,1,1,1
222,1,18,0,6,1,1,0
223,1,52,0,30,1,2,0
224,1,34,0,33,0,0,1
225,1,19,1,11,1,1,0
226,0,58,1,15,1,2,0
227,1,59,0,27,1,2,1
228,1,43,1,12,0,2,0
229,1,60,1,19,0,2,1
230,1,19,0,5,1,2,0
231,1,68,1,11,0,1,0
232,1,54,1,8,0,1,1
233,0,60,0,33,1,0,1
234,1,43,0,17,0,1,1
235,1,46,1,8,1,0,1
236,1,83,1,24,0,0,1
237,1,40,0,1,1,1,0
238,1,26,1,11,0,1,0
239,1,38,1,1,1,2,0
240,1,37,1,16,0,1,0
241,1,71,1,6,0,1,1
242,1,26,0,12,1,2,0
243,0,47,0,22,0,1,1
244,1,83,0,19,1,1,0
245,1,61,1,13,0,1,0
246,1,77,0,9,1,0,1
247,1,19,1,10,0,0,1
248,1,44,1,15,1,1,1
249,1,69,0,18,0,1,1
250,0,27,0,23,0,2,0
251,1,74,1,9,1,0,0
252,0,47,0,6,0,1,1
253,1,70,1,14,1,0,1
254,1,20,1,14,1,2,1
255,1,59,0,21,1,1,1
256,0,47,0,11,0,1,1
257,1,66,0,17,0,1,0
258,1,42,0,7,0,1,0
259,1,75,0,38,0,1,1
260,1,23,0,16,1,1,0
261,1,56,1,17,1,2,1
262,1,71,0,30,0,0,0
263,1,34,0,7,0,1,1
264,1,18,0,23,0,1,1
265,1,71,1,16,0,0,0
266,1,36,1,23,1,0,0
267,1,33,0,7,1,0,1
268,1,36,0,28,0,2,0
269,0,77,1,26,0,1,0
270,1,66,1,1,1,1,0
271,1,41,0,29,0,1,0
272,1,68,1,9,0,0,1
273,1,27,1,28,0,2,0
274,1,37,0,25,0,2,0
275,1,38,1,28,0,0,1
276,1,21,0,7,1,1,0
277,1,29,1,17,0,2,1
278,1,67,0,8,0,0,0
279,1,45,1,30,0,0,0
280,1,68,0,11,0,1,1
281,1,18,0,38,1,1,0
282,1,55,1,8,1,0,1
283,1,31,0,11,0,0,0
284,1,61,1,27,0,1,1
285,1,36,0,22,1,1,1
286,1,39,1,0,0,1,1
287,1,43,1,26,0,1,0
288,1,80,1,19,0,1,1
289,1,36,0,33,0,1,0
290,1,36,1,9,1,1,0
291,1,45,0,14,0,2,1
292,1,41,0,14,0,1,1
293,1,23,1,18,1,0,1
294,1,55,1,2,0,2,0
295,1,54,1,1,1,1,0
296,1,77,0,38,0,1,1
297,1,49,0,18,1,2,0
298,1,35,0,11,0,1,0
299,1,28,0,14,1,1,1
300,1,22,0,1,1,0,1
301,1,53,1,10,1,2,0
302,1,65,1,33,1,2,1
303,1,70,0,3,0,1,1
304,0,63,0,2,1,0,0
305,1,44,1,30,1,0,1
306,1,42,0,24,1,2,0
307,1,28,1,9,1,1,1
308,1,59,0,3,1,1,0
309,1,41,1,5,0,2,1
310,1,62,0,14,0,2,0
