,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,21,0,35,0,1,0
1,1,46,0,38,0,1,0
2,1,31,0,23,1,2,0
3,0,52,0,5,0,1,0
4,1,51,1,25,1,1,1
5,0,30,0,0,0,2,0
6,1,55,1,20,0,1,0
7,1,25,0,15,0,1,1
8,1,50,1,14,0,2,0
9,0,78,1,36,0,0,0
10,0,65,0,7,1,1,0
11,1,72,0,38,0,2,1
12,1,52,0,16,0,2,0
13,1,24,0,17,1,2,1
14,1,52,1,33,1,0,0
15,1,50,1,35,1,1,1
16,1,35,1,38,0,1,1
17,1,47,1,19,0,0,0
18,0,26,0,4,0,2,1
19,0,30,0,36,0,0,1
20,1,48,0,24,0,0,0
21,1,67,0,5,0,1,0
22,0,68,1,1,0,2,0
23,1,37,1,3,0,1,0
24,1,48,0,27,1,0,1
25,1,31,1,3,1,0,0
26,0,43,0,38,0,1,1
27,1,46,1,1,0,2,1
28,1,74,0,23,1,2,0
29,1,24,0,30,0,1,1
30,1,59,0,16,1,1,0
31,1,33,0,3,0,2,1
32,1,31,0,27,0,1,0
33,0,70,1,36,1,0,1
34,1,43,1,13,0,0,1
35,1,67,1,2,1,1,0
36,1,28,0,10,0,1,1
37,0,45,0,38,0,0,0
38,1,18,0,16,0,2,0
39,1,78,0,19,0,1,0
40,0,68,0,31,0,1,1
41,1,29,0,13,1,1,1
42,1,49,0,4,1,1,0
43,1,74,0,1,0,2,1
44,0,31,0,20,1,0,1
45,1,36,1,8,1,2,1
46,0,48,0,38,0,1,0
47,1,58,0,8,0,1,0
48,1,59,0,26,0,1,0
49,0,29,0,8,0,2,0
50,1,65,0,20,0,1,0
51,0,54,0,38,0,1,1
52,1,66,0,22,1,1,0
53,0,59,0,38,0,1,1
54,1,26,0,20,0,1,1
55,0,51,1,27,1,1,1
56,1,67,1,19,0,0,1
57,1,42,1,27,1,2,1
58,1,78,0,38,0,2,0
59,1,74,1,21,1,2,1
60,1,34,1,16,0,1,1
61,1,67,1,23,1,0,1
62,0,42,0,38,0,0,1
63,0,20,0,9,1,0,1
64,1,39,1,29,1,1,1
65,1,34,0,38,0,2,0
66,1,41,0,24,1,1,0
67,1,71,0,35,0,1,0
68,0,19,0,38,0,0,1
69,1,29,1,9,1,0,1
70,0,31,0,9,0,1,0
71,1,62,0,26,0,2,0
72,1,29,0,2,0,1,0
73,1,44,0,20,1,1,0
74,1,30,0,29,0,2,0
75,1,18,0,31,0,0,0
