,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,58,1,30,0,0,1
1,1,55,1,13,1,0,1
2,1,19,1,13,0,0,1
3,1,38,1,9,0,2,0
4,1,46,0,2,0,1,1
5,1,22,1,13,0,2,0
6,1,72,0,14,1,1,0
7,1,56,0,27,1,1,0
8,0,32,1,8,1,2,0
9,1,35,0,6,0,1,1
10,1,71,0,2,0,1,0
11,1,32,0,10,0,0,0
12,0,24,0,2,0,1,0
13,1,33,1,7,0,2,0
14,1,34,1,17,0,2,0
15,1,49,0,2,0,1,1
16,0,59,1,12,1,2,0
17,1,24,1,12,0,1,0
18,1,21,0,14,0,1,0
19,0,36,1,20,0,1,0
20,1,20,1,8,1,1,1
21,1,55,0,21,0,1,1
22,1,45,0,8,1,1,0
23,1,35,0,0,0,0,0
24,1,35,1,35,0,1,0
25,1,55,1,23,1,1,0
26,0,39,1,22,0,2,0
27,1,36,0,22,1,1,1
28,0,34,0,35,0,1,0
29,0,42,1,38,0,1,0
30,1,41,0,18,1,0,1
31,1,75,0,20,0,1,0
32,0,77,0,23,1,0,0
33,1,43,0,17,1,1,0
34,1,30,0,0,1,2,0
35,1,62,0,19,1,0,0
36,0,43,1,10,0,0,1
37,1,67,1,24,0,1,0
38,1,60,0,35,1,1,0
39,1,19,0,29,0,2,1
40,1,42,0,2,0,1,0
41,1,79,0,2,0,1,0
42,1,47,0,17,1,2,0
43,1,38,1,0,0,1,0
44,1,77,0,4,0,2,0
45,1,49,0,2,0,1,1
46,1,57,1,0,0,1,0
47,0,29,0,30,0,0,1
48,1,47,0,22,1,2,1
49,1,51,1,25,1,1,1
50,1,20,0,5,1,1,0
51,1,18,0,19,0,1,0
52,0,49,0,0,1,1,0
53,1,68,0,2,0,1,1
54,1,74,1,27,0,1,0
55,1,26,0,38,0,2,0
56,0,59,1,28,0,1,1
57,1,19,1,13,0,2,0
58,1,49,0,2,0,1,1
59,0,68,1,12,0,1,0
60,0,22,0,33,0,1,1
61,0,22,0,25,0,1,0
62,0,60,0,22,0,0,0
63,1,23,1,27,0,1,0
64,1,54,1,12,0,2,0
65,0,32,0,19,1,0,0
66,1,44,1,27,0,2,0
67,1,37,0,20,0,1,0
68,1,69,0,11,0,1,1
69,1,65,1,19,1,0,0
70,1,38,1,16,0,1,0
71,1,25,0,2,1,1,0
72,1,59,0,2,1,1,1
73,0,70,0,26,0,1,0
74,1,24,0,23,1,1,0
75,1,77,1,33,1,0,1
76,1,24,1,13,0,0,0
77,1,31,1,15,0,1,1
78,1,18,0,7,0,0,1
79,1,65,0,29,0,1,0
80,1,44,0,12,1,1,1
81,1,50,0,36,0,1,0
82,1,44,0,18,1,1,0
83,1,45,1,6,0,0,0
84,1,64,0,8,1,1,0
85,0,45,0,36,0,1,0
86,1,77,0,2,0,1,0
87,1,41,0,2,0,1,0
88,1,35,0,29,0,0,0
89,0,63,0,31,0,1,0
90,0,23,1,7,1,1,0
91,0,18,0,13,0,0,1
92,1,77,1,20,1,1,1
93,0,41,0,3,0,1,0
94,0,21,1,23,0,0,0
95,1,27,1,36,0,1,0
96,0,40,0,14,1,1,1
97,1,26,0,15,1,1,1
98,0,46,0,9,0,1,0
99,1,36,1,12,0,1,1
100,0,51,0,24,0,2,0
101,1,63,0,24,1,1,0
102,1,61,0,2,0,1,0
103,0,78,1,25,1,0,0
104,1,36,1,13,0,2,0
105,1,25,0,2,0,1,1
106,1,34,0,14,1,1,0
107,1,64,0,25,0,0,0
108,1,55,1,1,1,1,1
109,0,19,0,26,1,1,0
110,1,64,1,18,0,0,0
111,1,41,1,7,0,1,0
112,1,40,0,5,0,1,0
113,1,47,0,21,0,2,0
114,1,58,0,5,0,1,0
115,1,26,0,19,0,2,0
116,1,53,0,2,0,1,1
117,0,40,1,15,0,0,0
118,1,20,0,2,0,1,1
119,1,47,1,21,1,2,0
120,0,43,0,3,0,1,1
121,0,63,0,30,0,2,0
122,1,22,1,31,0,1,0
123,1,38,0,2,0,1,0
124,1,40,0,17,0,1,0
125,1,55,1,11,0,2,0
126,1,78,0,10,1,0,0
127,1,63,0,4,0,1,1
128,1,61,0,29,0,0,0
129,0,75,0,27,1,2,1
130,0,62,0,28,0,1,1
131,0,71,0,13,0,0,0
132,1,31,0,36,0,0,0
133,0,58,0,23,0,2,1
134,1,28,1,18,0,1,0
135,1,36,0,17,0,0,0
136,1,69,0,2,0,1,1
137,0,22,1,29,0,1,0
138,1,38,0,10,1,0,0
139,1,24,1,7,1,0,1
140,0,21,0,7,0,1,0
141,0,47,0,15,1,0,1
142,1,78,0,38,1,2,1
143,0,48,0,9,0,1,0
144,1,27,0,2,0,1,1
145,1,77,1,15,1,1,0
146,1,32,0,18,0,1,0
147,1,30,1,27,0,1,0
148,1,66,0,2,0,1,1
149,1,69,0,6,1,1,0
150,1,72,1,30,1,1,0
151,0,79,1,8,0,0,1
152,0,25,1,17,0,2,1
153,1,37,1,3,0,1,0
154,1,38,1,29,0,1,1
155,0,55,0,25,0,2,0
156,0,67,1,14,1,0,0
157,1,28,0,2,0,1,1
158,1,38,0,5,1,0,0
159,1,34,0,12,0,1,0
160,1,67,0,18,1,1,0
161,1,57,0,21,0,0,0
162,1,28,1,22,0,1,0
163,1,63,0,28,0,2,0
164,1,77,1,22,0,0,1
165,1,41,1,3,0,0,1
166,1,31,1,27,0,0,0
167,0,36,1,14,0,0,0
168,1,20,1,18,1,1,0
169,0,28,0,1,0,1,0
170,1,79,0,2,0,2,0
171,1,45,0,29,0,1,1
172,1,29,0,38,1,2,0
173,1,33,0,35,0,1,0
174,1,71,0,28,0,1,0
175,1,51,0,10,1,1,1
176,1,52,0,9,1,0,0
177,1,33,0,5,1,2,0
178,1,79,1,3,0,0,1
179,1,48,1,29,0,2,1
180,1,19,0,36,0,1,0
181,0,57,0,35,1,2,0
182,0,43,1,19,0,1,0
183,1,25,1,6,1,2,1
184,0,56,0,36,0,1,0
185,0,69,1,0,0,1,0
186,1,78,0,30,0,1,0
187,1,33,0,27,0,0,0
188,1,18,1,23,0,1,1
189,1,60,1,36,0,1,0
190,1,44,0,23,0,1,0
191,0,44,1,6,1,2,0
