,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,64,0,21,0,2,1
1,1,57,0,19,1,2,1
2,0,33,1,6,1,0,1
3,1,27,0,6,0,1,0
4,0,69,1,26,0,1,1
5,1,44,1,1,0,2,1
6,1,22,1,5,1,1,0
7,1,61,1,20,0,1,0
8,1,19,0,23,0,1,0
9,1,19,1,33,1,1,0
10,0,72,0,10,1,1,0
11,1,22,0,15,1,2,1
12,0,24,1,25,0,0,1
13,1,28,1,26,0,0,1
14,0,35,1,0,0,1,1
15,1,67,1,22,0,1,0
16,1,72,0,4,1,1,0
17,0,83,0,15,1,0,1
18,0,66,0,16,0,0,1
19,1,45,1,33,0,0,1
20,1,26,1,11,0,1,1
21,1,26,1,8,1,2,0
22,1,34,1,0,1,0,1
23,0,62,0,7,0,0,1
24,1,65,0,30,0,1,0
25,1,60,1,28,1,1,0
26,1,71,0,5,0,2,1
27,1,62,1,14,0,1,0
28,1,27,0,8,1,2,0
29,1,28,0,20,0,1,0
30,1,34,1,3,0,0,1
31,1,51,0,29,1,2,1
32,1,70,0,26,0,1,1
33,1,39,1,21,1,0,1
34,1,36,0,5,1,1,0
35,1,49,0,33,0,1,1
36,1,36,1,12,0,1,0
37,1,65,0,1,0,2,1
38,1,61,0,11,0,1,1
39,1,57,0,30,0,1,0
40,0,24,1,7,0,0,1
41,1,26,1,9,0,1,0
42,1,27,0,10,0,2,1
43,1,40,1,25,0,2,0
44,1,42,0,4,0,2,0
45,1,33,0,13,1,0,1
46,0,28,0,38,0,1,0
47,0,26,0,3,1,0,1
48,1,31,0,25,0,2,0
49,0,22,0,24,1,0,1
50,1,62,0,14,0,1,1
51,1,46,1,19,1,1,1
52,1,30,1,24,1,1,0
53,1,40,1,23,0,1,1
54,1,65,1,1,1,0,1
55,1,58,1,26,0,2,0
56,1,39,0,12,1,1,1
57,1,54,1,21,0,1,0
58,0,52,0,1,1,1,0
59,1,68,1,18,0,1,0
60,1,57,1,27,0,1,0
61,0,68,0,15,0,0,1
62,1,29,1,14,1,1,1
63,1,73,1,23,0,2,0
64,0,43,0,38,1,0,1
65,1,51,0,3,0,1,0
66,1,33,1,8,1,1,0
67,1,61,1,6,1,2,1
68,0,28,1,9,0,1,0
69,1,41,1,1,1,2,0
70,1,35,0,8,1,2,1
71,1,55,0,29,0,1,0
72,0,31,1,28,1,0,1
73,1,27,0,19,1,1,1
74,1,18,0,17,1,2,0
75,1,32,0,22,0,2,0
76,1,53,1,30,1,1,0
77,1,32,0,27,0,1,0
78,0,72,0,3,0,0,0
79,1,35,0,33,0,1,0
80,1,31,0,1,0,2,1
