,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,72,1,20,0,2,0
1,1,30,1,38,0,1,1
2,0,22,0,29,0,2,1
3,0,51,1,6,0,0,1
4,0,37,0,9,1,1,1
5,1,46,1,36,0,0,1
6,1,61,1,16,0,1,1
7,1,33,0,14,0,0,1
8,1,26,0,2,0,2,1
9,0,67,1,18,0,0,0
10,0,31,0,20,0,2,1
11,1,27,0,37,1,1,1
12,1,48,1,15,1,1,0
13,1,64,1,30,0,2,1
14,1,29,0,27,1,1,0
15,1,34,1,16,0,0,1
16,1,77,0,11,0,1,0
17,1,56,0,31,1,1,1
18,1,40,0,17,0,0,0
19,1,48,1,6,0,0,1
20,1,41,0,33,0,0,1
21,1,35,0,31,0,2,1
22,1,60,1,30,0,1,0
23,1,25,1,22,0,2,1
24,1,38,1,37,0,1,1
25,1,50,1,23,0,0,1
26,1,38,1,16,0,2,1
27,1,60,0,28,0,0,1
28,1,57,1,18,0,2,1
29,0,33,0,22,0,0,1
30,1,39,1,25,0,0,0
31,0,22,0,28,0,0,1
32,1,18,1,30,0,0,1
33,1,48,0,28,0,2,1
34,1,38,1,30,0,1,1
35,1,44,1,29,0,2,1
36,1,40,1,9,0,0,1
37,1,38,1,1,0,0,1
38,1,61,0,3,0,1,0
39,1,49,0,0,1,1,0
40,1,33,0,14,1,1,0
41,1,28,1,16,0,1,1
42,1,48,0,15,1,1,0
43,1,39,1,14,0,0,1
44,1,43,1,17,0,1,0
45,1,68,0,38,0,1,1
46,1,39,0,29,0,0,1
47,0,29,0,19,1,1,1
48,0,29,0,28,0,1,1
49,1,47,0,26,1,1,0
50,1,36,0,12,0,1,0
51,1,48,0,13,0,1,1
52,1,55,0,28,1,1,0
53,1,69,1,18,1,0,0
54,1,68,0,38,0,2,1
55,1,50,0,38,0,1,0
56,0,74,1,4,0,0,1
57,1,29,1,11,0,1,0
58,1,42,1,18,0,0,0
59,1,32,1,24,0,0,1
60,1,31,1,21,0,2,1
61,1,29,0,27,1,1,0
62,1,38,1,37,0,2,1
63,1,61,0,30,0,2,1
64,1,67,1,29,0,0,1
65,1,48,1,26,0,0,1
66,1,54,0,17,1,1,1
67,1,68,0,27,0,2,1
68,1,79,1,22,0,0,0
69,1,57,0,17,0,2,1
70,1,64,1,7,0,2,1
71,1,47,0,19,0,1,0
72,1,31,1,7,1,1,0
73,1,45,0,31,0,2,1
74,1,67,0,19,1,1,0
75,1,32,0,0,1,1,0
76,1,19,1,36,0,1,0
77,1,53,0,3,0,0,1
78,0,54,0,2,0,1,1
79,0,47,0,1,0,2,1
80,1,58,0,29,0,1,1
81,1,39,0,4,0,2,1
82,1,60,0,14,0,0,1
83,1,50,1,24,1,1,0
84,1,23,0,28,0,2,1
85,1,56,0,1,1,1,1
86,1,34,0,30,0,2,0
87,1,18,1,28,0,0,1
88,1,58,0,22,1,1,0
89,1,63,0,19,1,1,0
90,1,48,0,26,0,1,0
91,1,43,0,12,0,2,0
92,1,22,1,36,0,1,0
93,0,50,1,26,0,2,1
94,1,47,1,15,0,1,1
95,1,53,0,0,1,1,0
96,1,66,0,15,1,1,0
97,1,32,0,24,0,0,1
98,1,35,1,9,0,1,0
99,1,51,1,14,0,2,1
100,1,64,1,17,0,1,0
101,1,43,0,18,1,1,1
102,1,63,0,36,1,1,1
103,1,43,1,22,0,0,1
104,1,24,1,5,0,1,1
105,0,54,1,36,0,2,1
106,1,66,0,18,0,0,1
107,1,33,1,26,0,0,1
108,1,24,1,27,0,0,1
109,1,38,0,36,0,0,1
110,0,50,0,21,0,1,1
111,1,72,0,25,1,1,1
112,1,74,1,12,0,2,1
113,1,70,1,20,1,1,0
114,1,73,1,30,0,2,1
115,1,39,1,33,0,2,1
116,1,68,0,37,1,1,0
117,1,63,1,27,0,0,1
118,1,77,0,21,1,1,0
119,1,30,1,6,0,1,0
120,1,57,0,22,0,0,1
121,1,50,0,10,0,0,1
122,1,34,0,20,1,1,0
123,1,31,0,28,0,2,1
124,0,37,0,30,1,1,0
125,1,32,0,26,0,0,1
126,1,31,0,29,1,1,0
127,1,60,0,0,0,0,1
128,1,55,1,4,0,2,0
129,1,59,1,37,0,0,1
130,1,45,0,8,0,0,1
131,1,22,1,23,0,0,1
132,1,44,0,22,1,1,0
133,0,66,1,7,0,0,1
134,1,42,0,26,1,1,0
135,1,45,1,11,0,0,0
136,1,44,1,19,0,0,0
137,0,29,0,12,0,1,0
138,1,46,0,26,1,1,1
139,1,40,0,38,1,1,1
140,1,35,1,12,0,2,1
141,1,67,0,17,1,1,1
142,1,45,0,25,0,1,0
143,1,28,1,3,0,0,1
144,1,50,1,37,1,1,0
145,1,62,0,0,1,1,0
146,1,66,1,20,0,0,1
147,1,40,0,0,0,2,1
148,1,49,1,38,0,0,1
149,1,37,0,33,1,1,0
150,0,67,0,14,0,2,1
151,1,54,0,5,0,2,0
152,1,33,0,11,0,2,0
153,0,23,1,5,0,2,1
154,1,79,1,38,0,1,0
155,1,66,1,7,0,2,1
156,1,40,1,37,0,2,1
157,1,38,0,11,0,2,1
158,1,56,0,10,0,1,0
159,1,69,0,31,1,1,0
160,1,45,1,16,0,2,1
161,1,70,1,29,1,0,1
162,0,63,0,18,1,0,1
163,1,50,0,4,0,0,1
164,1,34,0,1,0,2,0
165,1,41,0,23,0,0,0
166,1,56,1,3,0,2,1
167,1,34,0,11,1,1,0
168,0,57,0,38,1,1,0
169,1,27,0,10,1,1,0
170,1,32,0,2,0,1,0
171,1,41,0,18,0,0,1
172,1,63,1,19,0,2,1
173,1,45,1,9,0,2,1
174,1,21,0,2,1,1,0
175,1,46,0,23,1,1,1
176,1,42,1,29,0,0,1
177,1,64,0,8,1,1,0
178,1,52,0,5,1,1,0
179,1,69,1,24,0,1,0
180,1,70,0,19,1,1,0
181,1,18,1,13,0,0,1
182,1,59,0,22,1,2,1
183,1,64,1,36,0,0,1
184,1,34,1,22,0,0,1
185,1,70,1,28,0,1,0
186,1,79,0,25,0,0,1
187,1,22,0,5,1,1,0
188,1,50,0,37,1,1,0
189,1,24,0,33,1,1,0
190,1,36,0,9,1,1,0
191,1,71,0,17,1,1,0
192,1,28,0,11,0,1,0
193,0,27,0,24,0,2,1
194,0,69,1,19,0,0,1
195,1,57,0,9,1,1,1
196,1,58,0,37,0,0,1
197,1,63,0,33,0,0,1
198,1,18,0,6,0,1,1
199,1,48,1,9,0,1,1
200,1,54,0,1,0,2,1
201,1,63,0,11,1,1,0
202,1,59,1,19,0,1,0
203,1,42,1,0,0,1,0
204,1,63,1,4,0,0,1
205,1,66,1,27,0,1,1
206,0,34,0,22,1,1,0
207,1,79,0,18,0,2,1
208,1,59,0,7,0,0,1
209,1,48,0,11,0,2,1
210,1,79,0,25,1,1,0
211,1,35,0,24,0,1,0
212,0,33,0,6,1,1,0
213,1,60,0,6,0,1,1
214,1,24,0,9,0,1,0
215,0,43,0,27,1,1,0
216,1,20,0,22,1,1,0
217,1,59,0,36,1,1,0
218,0,40,0,20,0,1,1
219,1,29,1,24,0,0,1
220,0,22,1,9,0,2,1
221,0,65,0,2,0,2,0
222,1,72,0,16,1,1,1
223,1,54,0,7,1,1,1
224,1,49,0,6,0,2,1
225,1,18,1,4,0,0,1
226,1,67,1,19,1,1,1
227,1,20,0,23,1,1,0
228,1,46,0,7,1,1,0
229,1,46,0,26,0,2,1
230,1,29,0,29,0,0,1
231,1,36,1,37,0,0,1
232,0,27,0,25,0,0,1
233,1,21,1,16,0,0,1
234,1,39,0,19,0,1,0
235,1,58,0,0,0,0,0
236,1,43,0,36,1,1,0
237,0,77,0,13,0,2,1
238,0,27,0,3,0,1,0
239,1,21,0,14,0,2,1
240,1,61,0,7,0,2,1
241,1,54,0,36,0,2,1
242,1,54,0,19,0,0,1
243,1,50,0,21,1,1,0
244,1,79,0,0,0,2,1
245,1,28,0,24,0,0,0
246,1,47,1,22,0,0,1
247,1,39,1,0,0,2,1
248,1,57,0,17,1,1,0
249,0,41,0,14,1,1,0
250,1,65,1,25,0,2,1
251,0,52,1,37,0,0,1
252,1,51,1,1,0,2,1
253,1,42,0,38,1,1,0
254,1,36,0,7,1,1,0
255,1,64,0,36,0,2,1
256,1,33,0,14,0,1,0
257,1,42,0,37,0,1,0
258,1,60,0,7,0,1,0
259,1,24,0,27,1,0,1
260,1,25,0,1,0,0,1
261,0,73,0,0,0,0,0
262,1,44,1,16,0,1,1
263,0,23,1,1,1,1,0
264,1,62,0,19,0,2,0
265,1,49,1,15,0,2,1
266,1,57,0,7,0,1,1
267,1,74,0,4,1,1,0
268,1,30,0,5,1,1,1
269,1,54,0,36,0,2,1
270,1,21,1,7,0,2,1
271,1,25,1,22,0,2,1
272,1,26,0,26,0,0,1
273,1,26,1,27,0,2,1
274,1,50,1,9,0,2,1
275,1,41,0,10,1,1,0
276,1,42,0,6,0,0,1
277,1,37,1,24,0,1,1
278,1,70,0,26,0,1,0
279,1,29,1,0,0,0,1
280,1,55,1,11,0,0,0
281,1,20,1,24,0,2,1
282,0,58,1,6,0,1,0
283,1,25,0,7,0,0,1
284,1,53,0,13,0,1,1
285,1,30,0,15,0,2,1
286,1,75,1,15,0,0,1
287,1,50,1,37,0,2,1
288,1,35,1,3,0,0,1
289,1,46,1,18,1,1,0
290,1,73,0,26,0,0,1
291,1,25,1,31,0,2,1
292,1,35,1,17,0,2,1
293,1,64,0,13,0,1,1
294,1,73,1,20,0,1,0
295,1,18,0,2,0,2,1
296,0,38,0,28,1,1,0
297,0,28,0,7,0,0,1
298,1,74,0,38,0,2,1
299,1,57,0,8,0,2,1
300,0,58,0,7,0,2,1
301,1,52,1,16,0,2,1
302,1,48,0,14,1,1,0
303,1,47,0,31,0,1,1
304,1,48,1,3,0,1,1
305,1,39,0,21,1,1,0
306,1,64,0,10,0,2,1
307,1,55,0,2,1,1,0
308,1,18,0,21,0,0,1
309,0,52,0,10,1,1,0
310,0,40,1,11,0,0,0
311,1,59,0,22,0,1,0
312,1,21,1,12,0,2,1
313,1,50,0,1,0,0,0
314,1,55,0,24,1,2,1
315,1,22,0,2,0,1,0
316,1,77,0,5,0,1,1
317,1,38,1,5,1,1,1
318,0,22,1,6,0,0,1
319,1,74,0,17,0,2,1
320,1,56,0,15,0,1,0
321,1,67,0,8,1,1,1
322,1,24,0,7,0,2,1
323,1,60,1,12,0,0,1
324,1,23,0,4,0,1,0
325,1,51,0,23,1,1,0
326,0,58,1,17,1,1,0
327,1,31,0,0,1,1,0
328,1,64,0,23,1,1,1
329,1,56,1,23,0,0,1
330,1,31,0,8,1,1,0
331,0,41,0,25,1,2,1
332,1,39,0,1,0,0,1
333,1,40,1,31,0,1,1
334,1,79,1,10,0,1,0
335,1,62,1,10,0,0,1
336,1,41,0,8,1,1,1
337,0,66,0,2,1,1,0
338,1,21,1,11,0,0,1
339,1,66,1,29,0,2,1
340,1,26,1,1,1,1,0
341,1,29,1,18,0,1,0
342,1,25,0,27,1,1,1
343,1,74,0,23,1,1,0
344,1,74,0,24,0,2,1
345,1,35,1,33,0,2,1
346,1,24,0,0,1,1,0
347,1,34,0,31,1,1,0
348,0,43,0,4,1,1,0
349,1,74,0,8,0,2,1
350,1,35,0,37,1,1,0
351,1,58,1,15,0,2,0
352,1,38,0,25,0,2,1
353,1,66,0,9,1,1,0
354,1,22,1,21,0,1,0
355,1,60,1,38,0,2,1
356,1,48,0,38,0,2,0
357,1,29,0,8,0,1,0
358,1,53,0,17,1,1,1
359,0,31,0,15,0,0,1
360,1,28,0,16,1,1,0
361,1,59,0,0,0,2,1
362,1,37,1,23,0,2,1
363,1,55,1,30,0,2,0
364,1,77,0,1,0,1,0
365,1,62,0,14,0,2,1
366,1,79,0,17,1,1,1
367,1,22,0,19,0,1,0
368,1,62,0,11,1,1,0
369,1,43,1,11,0,2,0
370,1,19,1,19,0,2,1
371,1,68,1,8,0,0,1
372,1,32,0,12,1,1,1
373,1,60,0,4,0,0,1
374,0,25,1,26,0,0,1
375,1,58,0,25,1,1,1
376,1,43,1,15,0,1,0
377,1,59,0,4,1,1,0
378,1,46,1,3,0,0,1
379,1,49,1,24,0,0,1
380,1,30,0,24,0,2,1
381,1,19,1,10,0,2,1
382,1,73,1,26,0,2,1
383,1,64,1,38,0,1,0
384,1,33,0,20,0,1,1
385,1,53,1,3,0,2,1
386,1,21,0,23,1,1,1
387,1,53,1,27,0,2,1
388,1,72,1,11,0,2,0
389,1,39,1,33,1,1,0
390,1,35,1,1,0,1,0
391,1,41,1,10,1,1,0
392,1,39,0,7,0,1,0
393,1,75,1,4,0,0,1
394,1,43,1,24,1,1,0
395,1,46,1,10,0,1,0
396,1,28,0,33,1,1,0
397,1,64,1,12,0,1,1
398,1,66,1,6,0,2,1
399,1,69,0,10,0,2,0
400,0,60,0,8,0,0,1
401,1,60,0,12,0,1,0
402,0,43,0,3,1,1,0
403,1,48,0,13,0,0,1
404,1,61,1,27,0,0,1
405,1,74,0,24,1,1,0
406,1,26,0,31,0,2,1
407,1,22,0,4,1,1,1
408,1,55,0,22,1,1,0
409,1,62,0,28,0,2,1
410,1,77,1,36,0,0,1
411,1,77,1,16,1,1,0
412,1,69,0,9,1,1,0
413,1,79,0,33,1,1,1
414,1,79,0,17,1,1,0
415,1,53,1,29,0,2,1
416,0,79,0,2,0,1,0
417,1,42,0,12,1,1,0
418,0,28,0,33,1,1,0
419,1,73,1,21,0,1,0
420,1,77,0,15,1,1,0
421,1,54,0,37,1,1,0
422,1,38,0,37,0,0,1
423,1,39,1,25,0,2,1
424,1,74,1,27,0,0,1
425,1,70,1,4,0,2,1
426,1,52,0,5,0,1,0
427,1,73,0,8,0,2,1
428,0,66,1,29,0,0,1
429,1,53,1,7,0,0,1
430,1,69,0,19,0,2,1
431,1,36,0,24,1,1,0
432,1,21,0,14,0,0,1
433,1,51,0,33,0,1,0
434,1,21,1,11,0,2,1
435,1,26,1,7,0,1,1
436,1,25,0,23,1,1,0
437,1,51,1,29,1,1,1
438,1,68,0,31,1,1,0
439,1,68,0,19,1,1,0
440,1,28,0,20,1,1,0
441,1,56,1,7,0,1,0
442,0,50,0,6,1,1,0
443,1,63,0,17,1,1,0
444,1,46,1,21,0,2,1
445,1,44,0,9,0,1,1
446,1,73,0,19,1,1,0
447,1,29,1,28,0,0,1
448,1,68,0,16,0,1,0
449,0,21,0,31,1,1,0
450,1,22,0,3,0,0,1
451,1,64,0,3,0,0,1
452,1,19,0,2,1,1,0
453,0,66,1,2,0,0,0
454,1,60,0,37,0,1,1
455,1,22,0,38,1,1,0
456,1,79,0,7,0,2,1
457,1,47,0,12,1,1,0
458,1,57,1,2,0,2,1
459,1,36,1,36,0,2,1
460,1,24,0,18,1,1,1
461,1,70,0,15,1,1,1
462,0,40,0,38,1,1,0
463,1,74,0,20,1,1,1
464,1,69,0,5,1,1,0
465,0,57,0,1,1,1,0
466,1,25,0,7,0,0,1
467,1,23,0,33,1,1,0
468,1,70,0,38,0,0,1
469,1,67,0,31,1,1,1
470,1,68,0,12,1,1,0
471,1,20,0,18,0,2,1
472,1,37,0,28,0,0,1
473,0,54,0,4,1,1,1
474,1,59,0,16,0,2,1
475,1,33,1,9,0,2,1
476,1,58,0,9,0,0,1
477,1,65,0,3,1,1,1
478,1,20,1,9,0,2,1
479,0,72,1,21,0,1,0
480,1,34,0,22,0,0,1
481,1,19,0,3,1,1,0
