,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,28,0,21,0,1,0
1,1,79,0,3,0,0,0
2,0,36,1,5,0,2,1
3,0,55,1,10,0,2,1
4,1,37,0,25,1,2,0
5,1,43,1,15,0,1,0
6,1,70,1,27,0,0,0
7,1,56,0,37,1,1,0
8,1,43,0,12,0,1,0
9,0,50,0,27,0,2,1
10,1,45,0,6,1,2,0
11,1,35,1,13,1,1,1
12,0,70,1,9,0,2,0
13,1,69,1,20,1,2,1
14,1,18,0,8,0,0,0
15,1,41,1,12,0,1,0
16,1,49,0,27,0,2,0
17,1,68,1,28,1,1,1
18,1,79,1,12,0,2,0
19,1,31,0,6,0,1,0
20,1,29,1,9,0,2,1
21,1,59,1,15,0,1,0
22,1,77,0,29,0,1,1
23,1,66,0,31,0,2,1
24,0,43,1,18,0,1,0
25,1,58,0,23,0,0,0
26,1,53,0,7,1,1,0
27,1,26,0,31,0,2,0
28,1,30,0,27,0,2,1
29,1,45,0,21,0,1,0
30,1,69,1,28,1,1,1
31,1,62,0,28,0,1,1
32,1,37,1,0,1,0,0
33,1,56,0,2,0,0,0
34,1,70,0,20,0,2,0
35,1,44,1,3,0,1,0
36,0,31,1,30,0,1,1
37,1,27,1,8,1,2,0
38,1,30,0,3,1,1,1
39,1,31,0,15,0,1,0
40,1,49,0,37,0,2,0
41,1,23,0,16,0,0,0
42,1,22,1,15,0,0,0
43,1,59,1,5,0,1,0
44,1,20,0,25,0,0,0
45,1,25,0,21,0,1,0
46,0,27,0,2,1,1,1
47,1,28,0,1,0,0,0
48,1,48,0,15,1,1,1
49,0,25,0,5,0,1,1
50,1,35,1,5,0,2,0
51,1,34,0,10,0,1,0
52,1,21,0,24,0,1,0
53,1,56,0,14,0,0,0
54,0,49,0,22,0,1,0
55,0,62,1,28,1,1,1
56,1,51,0,7,0,1,0
57,1,62,0,1,0,1,1
58,0,68,0,4,1,1,1
59,1,63,1,10,0,2,0
60,0,34,0,22,0,2,0
61,1,37,1,4,1,1,0
62,1,56,0,1,0,2,1
63,0,55,0,25,0,0,0
64,1,70,0,37,0,0,0
65,1,74,0,7,0,0,0
66,0,48,0,0,1,1,1
67,1,26,1,24,0,2,0
68,1,65,0,29,1,2,1
69,1,60,1,10,0,0,0
70,1,28,0,2,0,0,0
71,1,72,1,0,1,1,0
72,1,45,1,4,0,0,0
73,0,50,0,16,0,1,1
74,1,37,1,37,1,2,0
75,1,77,0,11,0,1,1
76,1,59,1,17,1,2,0
77,1,40,0,17,0,2,0
78,0,21,0,14,1,1,1
79,0,61,0,33,1,2,1
80,0,56,1,3,0,2,1
81,1,58,0,14,0,1,1
82,1,31,1,25,0,2,0
83,1,29,0,25,0,1,0
84,1,57,0,20,0,1,0
85,0,72,1,11,0,2,0
86,1,67,1,21,1,0,0
87,0,35,1,3,0,0,0
88,0,44,1,17,0,0,0
89,1,47,0,23,0,2,0
90,1,34,0,8,0,1,0
91,1,34,0,12,0,2,0
92,1,67,0,36,0,2,1
93,0,43,1,1,0,2,1
94,1,52,0,23,1,1,0
95,1,74,0,0,0,1,1
96,0,55,0,15,0,0,0
97,1,49,0,29,0,1,0
98,1,22,0,25,0,2,0
99,1,49,1,3,0,0,0
100,0,72,0,16,0,2,0
101,1,67,0,8,1,1,0
102,1,31,1,19,1,1,1
103,1,38,0,21,0,0,0
104,0,25,0,36,0,2,1
105,1,49,0,14,0,1,0
106,1,24,1,2,0,1,1
107,1,52,0,5,0,1,1
108,1,75,0,10,1,0,0
109,1,33,0,18,1,2,0
110,1,34,0,8,0,1,1
111,1,56,0,20,1,0,0
112,1,22,0,36,0,1,0
113,1,42,1,4,0,0,0
114,0,64,0,13,0,0,0
115,1,64,1,18,0,0,0
116,1,36,0,6,1,2,1
117,0,27,1,36,1,1,0
118,1,33,0,11,1,1,1
119,1,74,0,33,0,0,0
120,1,54,1,10,0,1,1
121,1,40,1,18,1,1,0
122,1,31,0,3,1,1,0
123,1,49,0,19,0,1,0
124,1,47,0,7,0,2,1
125,0,43,1,17,0,1,1
126,0,41,0,10,0,2,1
127,1,57,0,9,0,0,0
128,1,26,1,19,0,1,0
129,1,30,0,19,0,2,0
130,1,61,1,1,1,0,0
131,1,22,0,10,0,2,1
132,1,43,0,20,0,1,0
133,0,51,0,15,1,1,1
134,1,46,1,28,0,1,1
135,1,63,0,29,0,2,1
136,1,60,0,11,0,1,1
137,1,67,0,6,0,2,1
138,1,64,0,23,0,0,0
139,1,24,1,11,0,1,1
140,1,53,0,18,0,1,1
141,1,54,0,1,0,1,0
142,1,68,0,24,1,0,0
143,1,52,1,1,0,1,0
144,1,50,0,5,0,1,0
145,0,38,0,4,0,1,1
146,1,27,0,36,0,1,1
147,1,42,0,1,0,1,0
148,1,55,0,31,0,0,0
149,0,64,1,28,0,1,1
150,1,36,0,15,0,1,0
151,1,45,1,5,0,1,0
152,1,31,1,16,0,1,0
153,0,56,0,20,1,1,1
154,1,41,0,29,0,1,0
155,1,64,1,26,0,1,0
156,0,40,0,27,0,1,1
157,1,68,1,15,1,2,1
158,1,20,0,28,0,2,0
159,1,49,0,7,0,2,0
160,1,83,1,16,0,1,0
161,1,74,0,7,0,0,0
162,0,49,1,11,1,1,0
163,1,38,0,37,0,2,1
164,1,32,0,30,1,1,1
165,1,56,1,22,0,0,0
166,1,54,0,17,0,2,1
167,0,48,1,12,0,1,1
168,1,72,0,11,0,0,0
169,1,55,0,23,0,0,0
170,1,46,0,9,1,0,0
171,0,23,1,3,0,0,0
172,0,25,0,21,0,1,1
173,0,51,0,33,0,2,1
174,1,53,1,16,0,1,0
175,1,35,0,38,0,0,0
176,1,69,1,16,0,2,1
177,1,38,0,10,0,1,0
178,1,21,1,36,0,0,0
179,0,25,0,14,0,2,0
180,1,71,0,9,0,1,0
181,1,72,1,30,1,1,1
182,0,72,0,19,0,2,1
183,1,57,0,33,0,0,0
184,0,56,0,0,0,2,1
185,0,48,0,29,0,1,1
186,0,52,1,7,0,2,1
187,1,22,1,3,0,2,0
188,1,33,0,6,0,2,0
189,1,21,1,21,0,2,1
190,0,19,1,13,1,1,0
191,1,19,1,14,0,0,0
192,1,38,0,37,0,1,1
193,1,67,1,13,1,1,0
194,1,74,0,24,0,1,0
195,1,53,1,21,0,0,0
196,1,27,0,24,0,1,0
197,0,54,0,27,0,1,1
198,1,77,0,12,1,2,1
199,1,48,0,10,0,2,0
200,0,63,1,9,0,0,0
201,1,75,1,29,0,1,0
202,1,51,0,13,0,1,1
203,1,53,0,18,1,2,0
204,0,33,0,9,1,1,1
205,1,66,1,37,1,2,0
206,0,79,0,18,1,1,1
207,1,40,1,17,0,1,0
208,1,75,1,9,1,1,0
209,1,43,0,5,1,1,0
210,1,75,1,29,1,1,0
211,1,25,0,12,0,1,0
212,0,52,0,23,0,1,1
213,1,67,1,13,1,0,0
214,1,62,1,12,0,1,1
215,1,57,0,26,0,1,0
216,0,59,0,13,0,1,0
217,0,64,0,0,1,1,1
218,1,63,0,11,0,0,0
219,1,39,1,7,0,1,0
220,0,58,1,18,1,2,0
221,1,18,0,5,0,1,1
222,1,21,0,27,0,2,0
223,0,69,1,11,0,2,1
224,1,25,0,22,0,2,1
225,0,67,1,37,1,0,0
226,1,28,1,4,0,1,0
227,1,40,0,10,0,2,1
228,1,39,0,7,0,1,0
229,1,22,0,3,1,1,0
230,1,24,0,26,0,1,0
231,0,33,0,28,1,2,1
232,0,68,0,26,1,2,1
233,0,19,1,23,1,1,0
234,0,26,0,0,0,0,0
235,1,62,1,3,0,2,1
236,1,25,1,35,0,1,0
237,1,51,0,23,0,0,0
238,1,29,0,7,0,2,0
239,0,36,1,11,1,1,0
240,1,49,1,24,1,1,0
241,1,74,0,9,0,1,0
242,1,19,1,16,0,1,0
243,1,37,0,11,0,2,0
244,1,34,0,22,1,1,0
245,1,74,0,25,0,1,0
246,1,58,0,30,0,1,0
247,1,77,0,37,1,0,0
248,1,71,0,21,0,1,0
249,1,34,1,21,1,0,0
250,1,40,0,3,0,0,0
251,1,71,0,13,1,1,1
252,1,33,1,30,1,0,0
253,1,69,0,11,0,2,0
254,1,22,0,17,1,2,1
255,1,67,0,29,0,2,0
256,1,61,0,2,1,1,0
257,0,69,1,27,0,2,0
258,1,47,0,25,0,2,0
259,0,21,0,37,0,2,0
260,1,75,1,15,0,2,0
261,1,36,0,8,1,1,1
262,1,75,0,15,1,2,1
263,0,24,0,29,1,1,1
264,0,69,0,29,1,2,1
265,1,70,0,18,0,0,0
266,0,49,1,15,1,1,1
267,1,24,1,27,0,0,0
