,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,36,1,10,0,1,0
1,1,18,0,4,1,2,0
2,1,33,0,6,0,2,0
3,0,33,1,18,1,2,1
4,1,57,0,6,1,1,1
5,1,27,0,12,0,2,0
6,0,66,1,7,0,1,0
7,0,60,0,15,0,1,0
8,1,55,0,17,0,1,0
9,0,25,0,4,1,1,1
10,1,66,1,22,0,1,0
11,1,28,0,4,0,2,0
12,1,61,0,4,1,2,0
13,1,29,0,29,1,2,1
14,0,19,0,30,0,1,0
15,0,43,0,24,0,1,0
16,1,34,1,10,0,1,0
17,1,69,0,14,0,2,0
18,1,74,1,22,1,1,0
19,1,20,0,21,0,1,1
20,0,51,0,11,0,1,1
21,0,26,0,6,0,1,0
22,1,47,0,11,1,1,1
23,1,55,0,9,1,1,1
24,1,56,0,33,1,1,1
25,1,37,1,16,1,1,0
26,1,29,0,4,1,1,0
27,1,23,0,4,1,1,0
28,1,58,1,24,0,1,1
29,1,21,1,3,0,2,0
30,0,61,0,16,1,0,1
31,1,28,1,30,0,1,0
32,0,42,0,4,1,1,1
33,1,28,1,16,0,1,0
34,1,30,0,8,1,2,1
35,1,27,0,3,1,0,0
36,1,49,1,21,0,0,1
37,1,32,0,35,1,1,0
38,1,49,0,25,0,2,0
39,1,49,0,4,1,1,1
40,1,29,0,30,0,1,0
41,1,59,0,22,0,2,0
42,1,74,0,9,0,1,0
43,1,65,0,7,0,1,0
44,1,23,0,4,1,1,0
45,1,77,0,4,1,1,0
46,1,31,0,23,0,1,0
47,1,71,0,31,0,1,0
48,1,56,0,24,0,1,1
49,0,52,0,6,0,1,0
50,1,18,0,7,0,0,0
51,1,38,0,35,0,2,0
52,1,79,0,17,0,2,0
53,1,74,0,17,1,1,0
54,1,54,1,29,0,0,0
55,0,72,0,5,0,1,1
56,1,70,0,4,1,1,0
57,1,51,0,13,0,1,0
58,1,25,0,14,0,0,0
59,1,27,0,20,1,1,1
60,1,74,1,8,0,1,1
61,1,72,0,29,0,1,0
62,0,56,0,3,0,1,1
63,1,61,1,15,0,1,1
64,1,37,1,17,0,2,1
65,1,71,0,4,1,1,1
66,1,41,0,30,1,1,1
67,1,48,0,4,1,1,0
68,1,52,1,17,0,1,0
69,1,58,0,11,1,0,0
70,1,20,0,10,0,2,0
71,1,38,0,35,0,0,1
72,0,58,1,30,0,1,1
73,1,25,1,1,1,2,0
74,1,61,0,4,0,1,0
75,1,48,0,28,0,1,0
76,1,31,0,11,0,1,0
77,1,60,1,31,0,1,0
78,1,31,0,9,0,1,1
79,1,48,0,18,0,2,0
80,1,43,0,4,0,1,1
81,1,34,0,5,0,0,0
82,1,70,0,21,0,1,0
83,0,30,0,4,1,2,1
84,1,42,0,4,1,1,0
85,0,68,0,29,0,1,0
86,0,69,0,4,1,1,0
87,1,28,0,15,0,2,0
88,1,74,0,13,0,0,0
89,1,77,0,13,0,0,1
