,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,62,0,18,0,1,0
1,1,46,1,3,1,1,0
2,1,49,1,25,0,0,0
3,1,21,0,8,0,1,0
4,1,75,1,3,0,0,0
5,1,73,0,0,0,1,0
6,0,43,0,1,1,1,0
7,0,32,0,1,1,1,1
8,1,54,1,9,1,0,1
9,1,21,0,6,0,2,1
10,1,72,1,4,0,1,0
11,1,27,0,23,0,0,1
12,1,19,1,31,0,1,1
13,0,39,1,1,1,1,1
14,1,30,1,3,0,2,0
15,1,19,0,12,0,1,0
16,1,26,0,25,1,2,0
17,1,59,0,24,0,2,0
18,1,20,0,33,0,0,1
19,1,37,0,25,0,1,0
20,1,20,0,12,0,0,1
21,1,56,0,30,0,1,0
22,0,64,0,1,1,1,1
23,1,24,0,29,0,1,0
24,1,37,0,25,0,2,0
25,0,40,1,1,0,1,1
26,1,60,0,24,0,0,1
27,1,23,0,12,0,2,0
28,0,69,0,1,1,1,0
29,1,19,0,3,0,2,1
30,1,66,0,7,0,2,0
31,1,54,1,20,0,1,0
32,1,52,0,9,1,2,0
33,1,58,1,11,0,1,0
34,1,19,0,10,0,1,0
35,1,67,1,23,0,2,1
36,1,42,0,30,0,1,1
37,0,33,0,1,1,1,1
38,0,54,1,31,0,1,0
39,1,28,0,4,0,1,1
40,1,68,0,2,0,0,0
41,1,69,0,16,1,2,1
42,1,64,0,4,1,1,1
43,0,56,0,25,0,1,1
44,1,66,0,6,0,1,0
45,1,70,0,10,0,2,1
46,1,36,1,28,0,2,1
47,1,30,0,21,0,1,0
48,1,65,1,28,1,1,1
49,1,73,1,11,1,2,0
50,1,79,0,15,0,1,1
51,0,66,1,1,1,1,1
52,0,48,1,1,0,1,0
53,0,38,1,24,1,2,0
54,1,70,0,35,0,1,1
55,1,29,0,19,0,2,1
56,1,66,1,2,0,2,1
57,1,50,0,29,1,1,0
58,1,67,0,19,0,1,0
59,1,23,0,38,0,1,0
60,1,42,0,27,1,2,0
61,1,51,1,33,0,2,0
62,0,45,1,1,1,1,1
63,1,45,1,38,0,0,0
64,1,43,1,5,0,2,0
65,0,57,0,10,0,2,0
66,1,58,0,30,0,1,1
67,1,37,1,21,0,1,1
68,1,35,1,4,0,0,0
69,0,34,1,1,1,1,0
70,1,22,0,19,0,2,0
71,1,38,1,18,1,2,1
72,0,42,0,1,1,1,1
