,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,32,0,1,0,0,1
1,1,40,1,25,0,1,1
2,1,38,1,22,1,2,1
3,1,32,0,22,1,1,1
4,1,79,1,1,0,0,1
5,1,59,0,9,1,1,1
6,1,47,1,11,0,2,1
7,1,79,0,1,0,0,1
8,1,30,1,14,0,2,0
9,1,43,1,17,0,1,0
10,1,33,1,9,1,0,1
11,1,58,0,14,1,0,0
12,1,25,0,0,0,2,0
13,1,23,0,17,0,2,1
14,1,33,0,3,0,1,1
15,1,27,0,22,0,0,1
16,0,45,1,7,0,1,0
17,1,32,0,9,0,0,1
18,1,34,1,1,1,1,0
19,1,41,1,24,1,1,1
20,1,55,1,5,0,0,0
21,1,59,0,8,0,0,1
22,1,71,1,7,1,1,0
23,1,79,0,9,1,1,1
24,1,42,1,14,1,1,0
25,1,60,1,11,1,1,0
26,1,49,0,37,0,0,1
27,1,19,0,1,0,1,1
28,1,69,0,25,1,2,1
29,1,38,1,9,0,2,1
30,1,29,1,20,0,0,1
31,0,42,1,11,0,1,0
32,1,50,0,0,0,1,1
33,1,23,0,29,1,1,0
34,1,64,0,4,0,1,1
35,1,23,0,17,0,2,0
36,1,78,0,22,1,1,0
37,1,56,1,19,0,1,0
38,0,30,1,1,1,1,0
39,1,30,1,21,1,1,0
40,1,25,0,27,1,2,1
41,1,35,1,3,0,1,0
42,1,77,0,7,0,0,1
43,1,24,0,30,1,2,1
44,1,30,0,38,0,1,1
45,1,26,1,10,1,1,0
46,1,42,1,5,1,1,1
47,0,51,1,37,1,1,0
48,1,45,0,27,0,0,1
49,1,30,1,28,0,0,0
50,1,20,0,12,0,2,1
51,1,34,0,16,0,2,0
52,0,25,1,24,0,0,0
53,0,22,1,30,0,2,0
54,1,44,0,28,0,1,1
55,1,65,1,19,0,2,0
56,1,25,0,30,0,1,1
57,1,50,0,2,0,2,1
58,1,30,1,8,1,2,0
59,1,64,1,5,1,2,0
60,1,77,0,25,1,1,1
61,0,74,0,38,0,1,0
62,1,40,0,21,0,1,1
63,1,72,1,8,1,2,0
64,1,44,0,10,0,2,1
65,1,50,1,26,0,1,1
66,1,66,1,25,0,1,0
67,1,53,1,12,1,2,0
68,1,62,1,8,1,1,1
69,1,75,1,14,0,2,0
70,1,57,0,6,0,1,1
71,1,74,0,8,0,1,1
72,0,49,1,29,0,1,0
73,1,78,0,19,0,0,1
74,1,74,1,37,0,2,1
75,1,38,1,28,1,1,0
76,1,75,1,14,1,1,0
77,1,62,0,25,0,0,1
78,1,40,0,20,0,2,1
79,0,32,1,27,0,0,0
80,1,66,1,37,0,2,1
81,1,47,0,29,0,0,1
82,1,31,0,4,0,2,1
83,1,54,1,20,1,1,1
84,1,34,1,6,1,1,0
85,0,26,0,25,0,1,1
86,1,71,0,12,0,0,0
87,1,83,0,14,1,1,0
88,1,45,1,16,1,1,0
89,0,28,0,10,0,0,1
90,1,56,0,3,0,0,1
91,1,55,0,0,0,0,1
92,1,48,0,28,1,2,1
93,0,37,0,15,0,2,1
94,1,53,0,9,1,0,1
95,1,58,0,11,0,1,1
96,1,71,1,4,1,0,0
97,1,70,0,1,0,0,1
98,1,75,1,36,1,1,0
99,1,67,0,27,0,2,1
100,1,53,0,29,0,0,1
101,0,53,0,18,1,2,1
102,0,62,1,25,0,0,0
103,0,74,1,11,0,0,0
104,0,56,0,6,1,1,1
105,1,27,1,8,1,2,0
106,1,34,1,37,1,0,0
107,0,65,1,17,1,2,0
108,1,74,1,29,1,1,0
109,1,28,0,8,1,0,1
110,0,48,1,5,0,1,0
111,1,46,1,29,1,0,0
112,1,45,0,13,0,0,1
113,1,62,1,3,0,1,0
114,1,23,1,16,0,1,1
115,0,66,1,20,0,0,0
116,1,54,0,19,0,1,1
117,1,69,1,30,0,1,0
118,1,32,1,15,0,0,0
119,1,33,0,29,1,1,1
120,1,37,1,9,1,1,0
121,0,54,1,0,1,1,0
122,0,41,1,30,1,1,0
123,1,22,1,24,1,1,0
124,1,53,1,24,1,1,0
125,1,45,0,24,0,0,1
126,1,46,1,38,0,2,0
127,0,23,0,36,1,0,0
128,1,35,0,28,0,1,1
129,0,25,0,38,1,0,1
130,1,50,0,0,1,2,1
131,1,65,1,6,0,2,0
132,1,69,1,23,1,1,1
133,1,30,0,6,0,2,1
134,1,53,1,21,1,2,1
135,1,59,0,28,0,2,1
136,0,45,1,28,1,2,0
137,1,34,0,6,0,1,1
138,1,71,1,10,0,2,0
139,1,61,0,36,1,1,1
140,0,47,1,17,0,1,0
141,1,66,1,15,0,2,1
142,1,66,1,29,1,1,0
143,1,39,0,6,0,2,1
144,1,53,0,37,0,2,1
145,1,58,0,22,0,1,1
146,1,45,1,8,1,2,0
147,0,30,0,4,1,1,0
148,1,83,0,2,0,1,1
149,1,21,1,11,0,2,1
150,1,20,1,12,1,1,0
151,1,63,1,38,0,1,0
152,1,40,0,27,1,1,1
153,1,21,0,0,0,2,1
154,1,62,0,36,0,1,1
155,1,44,0,6,0,1,1
156,0,24,1,7,1,1,0
157,1,23,1,4,0,0,0
158,0,58,0,25,0,2,0
159,1,79,0,37,0,1,1
160,1,51,0,19,1,1,0
161,1,79,1,0,0,2,1
162,1,27,1,25,0,0,1
163,1,43,0,10,1,0,0
164,1,48,0,12,1,2,1
165,1,69,0,24,0,0,1
166,1,70,1,24,1,0,0
167,0,21,1,24,1,1,0
168,1,69,1,33,1,1,0
169,0,70,0,22,1,0,1
170,1,50,1,18,1,1,0
171,0,20,1,26,0,2,0
172,0,60,1,28,1,1,0
173,1,23,1,16,0,1,0
174,1,69,1,36,0,1,0
175,1,75,0,17,1,0,1
176,1,55,0,28,0,1,1
177,1,46,1,28,0,1,1
178,1,54,1,24,0,1,0
179,1,63,1,13,0,0,1
180,1,30,0,20,1,2,1
181,1,28,0,28,0,2,1
182,0,70,1,19,1,0,0
183,1,33,1,12,0,2,0
184,0,52,1,33,0,1,0
185,1,50,0,37,1,1,1
186,1,75,0,12,0,0,1
187,1,78,1,38,0,0,0
188,1,37,1,19,1,1,0
189,1,67,0,29,1,2,1
190,1,44,0,25,1,2,1
191,1,58,0,14,1,1,1
192,0,68,1,8,1,0,0
193,1,21,0,24,0,2,1
194,1,25,0,23,0,1,1
195,1,72,0,9,1,1,1
196,1,83,0,1,1,1,0
197,0,28,0,21,1,2,0
198,1,24,0,17,1,0,1
199,1,39,0,33,0,0,1
200,0,43,1,28,0,1,1
201,0,20,1,19,0,1,0
202,1,28,1,30,0,2,0
203,1,25,1,16,0,1,0
204,1,46,0,24,1,1,0
205,1,58,0,14,0,2,1
206,1,52,1,8,0,0,0
207,0,28,1,6,0,1,0
208,1,33,1,23,1,0,1
209,1,46,1,3,1,2,1
210,1,29,1,7,1,1,1
211,1,32,1,18,0,0,0
212,0,62,1,33,1,1,0
213,1,39,0,21,0,2,1
214,1,68,1,15,1,1,0
215,1,61,0,33,0,1,1
216,1,77,0,5,0,0,1
217,1,41,1,14,1,1,0
218,0,52,1,36,0,1,0
219,1,83,1,25,0,0,0
220,1,46,0,8,1,2,1
221,0,54,1,4,1,0,1
222,0,75,1,9,0,1,1
223,1,23,0,38,0,0,1
224,0,26,0,20,0,2,0
225,1,57,1,7,0,1,0
226,1,45,1,1,0,0,1
227,1,77,0,23,0,2,1
228,1,55,0,30,1,1,1
229,1,78,1,30,0,1,0
230,1,24,1,37,1,1,0
231,1,37,0,1,0,2,1
232,1,55,0,37,1,0,1
233,1,41,0,36,0,1,1
234,1,53,1,18,1,0,1
235,1,37,0,10,0,2,1
236,1,51,1,6,0,1,1
237,1,65,0,5,0,2,1
238,1,50,0,5,1,1,1
239,1,68,0,19,0,0,1
240,1,69,0,37,0,2,1
241,1,55,1,30,0,2,0
242,0,19,0,11,1,0,0
243,1,42,0,10,1,2,1
244,1,79,0,15,0,2,1
245,1,67,1,5,1,1,0
246,1,57,1,20,0,1,0
247,1,49,0,19,0,2,1
248,1,46,1,33,1,0,0
249,0,77,0,3,1,1,1
250,0,45,1,38,0,0,0
251,0,36,1,8,1,1,0
252,1,66,0,22,1,0,1
253,1,60,1,15,1,0,1
254,1,22,1,0,1,1,1
255,1,19,0,4,0,1,1
256,1,21,1,0,1,1,0
257,0,54,1,33,1,1,0
258,1,75,0,23,0,2,1
259,1,26,1,28,0,2,0
260,1,74,1,17,0,0,1
261,1,56,1,15,1,2,0
262,1,52,1,23,1,0,0
263,1,59,0,5,0,2,1
264,1,72,1,29,1,1,0
265,1,32,1,7,0,2,0
266,1,77,1,33,0,0,0
267,1,56,0,19,0,0,1
268,0,36,0,25,0,1,1
269,1,53,0,16,0,1,1
270,1,46,1,18,1,1,0
271,1,58,0,19,0,1,1
272,1,38,1,25,0,2,1
273,1,21,1,38,1,1,0
274,1,20,0,12,0,0,0
275,1,63,1,4,0,1,0
276,1,38,0,1,0,2,1
277,1,24,1,38,1,1,0
278,1,58,0,10,0,1,1
279,1,83,0,7,0,0,1
280,0,65,1,30,0,0,0
281,1,24,1,13,1,0,0
282,1,83,0,5,1,0,1
283,1,31,0,9,0,1,1
284,1,51,1,13,0,0,0
285,0,60,0,22,0,2,0
286,1,53,0,13,1,1,0
287,1,36,0,26,0,1,1
288,1,69,0,20,1,1,1
289,1,40,0,30,0,0,0
290,1,77,1,10,1,1,0
291,1,61,0,30,0,0,1
292,1,27,0,23,0,0,1
293,1,45,1,26,1,2,0
294,1,61,0,10,0,0,1
295,1,60,0,22,0,2,1
296,1,58,0,27,1,1,1
297,1,49,0,22,1,1,1
298,1,33,0,12,0,0,1
299,1,33,0,17,0,0,1
300,1,31,0,21,0,2,1
301,1,59,1,30,1,2,0
302,1,56,0,28,1,0,1
303,1,32,0,33,0,2,1
304,0,29,0,13,0,0,1
305,1,32,0,19,0,1,0
306,1,53,1,20,0,2,1
307,0,68,1,37,0,1,0
308,1,22,0,23,0,1,0
309,1,35,0,28,0,2,1
310,1,70,1,22,0,1,0
311,0,53,0,28,1,2,0
312,0,61,0,36,0,2,1
313,1,78,0,2,1,0,1
314,1,27,1,10,0,2,1
315,1,30,1,5,1,0,0
316,1,78,1,10,1,0,0
317,0,65,1,8,0,1,0
318,1,44,1,4,1,1,0
319,1,36,0,17,1,1,1
320,1,51,1,26,1,1,0
321,1,61,1,15,1,2,1
322,1,45,1,37,1,0,0
323,1,31,0,22,0,1,1
324,0,39,1,11,1,1,0
325,1,44,0,27,0,2,1
326,1,26,0,8,1,2,1
327,0,74,0,36,0,0,1
328,1,35,0,13,0,1,1
329,1,49,0,19,0,2,1
330,0,54,1,10,1,1,0
331,1,28,1,0,0,0,1
332,1,47,1,18,1,1,0
333,0,79,1,0,0,0,0
334,1,60,1,9,0,2,0
335,0,60,0,7,0,0,1
336,1,34,0,2,0,2,1
337,1,59,0,27,1,0,0
338,1,74,0,36,0,2,1
339,1,29,0,6,0,0,1
340,1,79,0,30,1,1,1
341,1,32,0,20,0,0,1
342,0,47,1,37,1,1,0
343,1,59,1,29,0,2,1
344,1,56,0,22,1,1,1
345,1,55,0,1,1,0,1
346,1,47,0,26,0,2,1
347,1,51,0,38,0,1,1
348,1,65,1,21,0,1,0
349,1,30,1,19,1,1,0
350,1,75,1,15,0,1,0
351,1,25,0,9,0,2,1
352,1,65,0,17,0,0,1
353,1,71,1,0,1,1,0
354,1,26,0,38,0,2,0
355,1,70,1,17,1,1,0
356,1,83,1,3,0,0,0
357,1,79,1,27,1,2,0
358,1,53,1,12,0,1,0
359,0,39,0,7,1,2,1
360,1,66,1,36,1,1,0
361,1,35,1,0,1,1,0
362,1,77,0,14,0,2,1
363,1,35,1,38,1,1,0
364,1,67,0,23,1,1,0
365,1,49,1,25,1,1,0
366,1,40,0,10,1,2,1
367,1,64,1,11,1,2,0
368,0,78,0,20,1,0,1
369,1,30,1,12,0,0,1
370,1,21,0,24,0,2,1
371,0,38,0,10,0,0,1
372,1,39,0,22,1,0,1
373,0,40,0,8,1,2,1
374,1,28,1,30,1,1,0
375,1,46,0,24,0,2,0
376,1,61,0,30,0,1,1
377,1,67,1,16,1,0,0
378,0,35,1,10,1,0,1
379,0,22,0,25,0,2,1
380,1,56,1,16,1,0,1
381,1,20,1,0,1,1,0
382,1,60,0,3,0,1,1
383,1,34,1,11,0,1,0
384,1,42,1,21,0,0,1
385,0,52,1,13,0,2,0
386,1,59,0,30,1,2,1
387,1,24,1,37,0,1,1
388,0,32,0,15,0,1,1
389,1,71,1,4,1,1,0
390,1,47,0,15,0,1,1
391,1,41,1,27,0,2,0
392,0,34,0,20,0,1,0
393,0,43,0,2,1,2,0
394,1,24,1,33,1,2,0
395,1,40,1,17,1,1,1
396,1,40,1,24,0,2,0
397,1,32,0,29,1,1,1
398,1,59,0,5,0,0,1
399,1,67,0,20,0,0,1
400,1,20,0,7,1,1,1
401,0,30,0,16,0,1,1
402,1,79,0,16,0,2,0
403,0,26,0,38,0,1,1
404,1,24,0,28,0,2,1
405,1,36,0,4,0,0,1
406,1,75,0,7,0,1,1
407,1,70,0,6,0,0,1
408,1,35,1,29,0,2,0
409,1,35,0,2,0,0,1
410,1,29,0,18,1,2,1
411,0,60,1,23,1,1,0
412,1,33,1,29,1,0,0
413,1,60,0,10,1,1,1
414,1,58,1,7,0,0,1
415,1,32,1,17,0,2,1
416,1,37,1,25,0,0,0
417,1,52,1,25,0,0,0
418,0,23,1,4,1,1,0
419,1,83,1,22,1,2,0
420,1,44,0,16,0,0,1
421,1,26,1,23,0,0,0
422,1,83,1,19,0,1,1
423,1,29,1,23,0,0,0
424,1,37,1,22,1,1,0
425,0,79,1,15,0,1,0
426,1,57,0,0,0,2,1
427,1,45,1,28,1,1,0
428,1,66,1,27,1,1,0
429,1,79,1,3,1,1,0
430,1,31,0,15,1,1,1
431,0,22,1,17,0,0,0
432,1,62,1,8,0,0,0
433,1,52,0,11,1,1,0
434,1,34,0,13,0,1,1
435,1,30,1,33,1,0,1
436,1,79,0,10,0,1,1
437,1,71,1,19,0,1,0
438,1,67,0,14,1,0,1
