,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,45,1,0,1,0,1
1,1,48,0,0,1,0,1
2,1,30,0,0,1,0,1
3,1,32,1,16,0,1,0
4,1,72,1,21,0,1,0
5,1,59,1,4,0,1,0
6,1,26,1,15,0,1,0
7,1,43,0,0,1,0,0
8,1,28,0,0,1,0,0
9,1,47,1,0,1,0,1
10,1,48,0,21,0,1,0
11,1,25,1,33,0,2,0
12,1,18,0,0,1,0,1
13,1,59,0,22,0,2,1
14,0,34,1,27,0,2,0
15,1,67,0,1,1,2,1
16,1,54,1,19,0,1,1
17,1,31,0,9,1,2,0
18,0,32,0,12,0,2,0
19,1,26,1,17,1,2,0
20,1,72,0,36,0,2,0
21,1,24,0,20,0,2,1
22,1,51,0,11,0,0,0
23,1,56,0,28,0,1,0
24,1,51,1,2,0,2,0
25,1,74,0,13,0,2,1
26,1,24,0,0,1,0,1
27,1,36,1,0,1,1,0
28,1,20,0,27,0,1,1
29,1,70,0,20,0,1,0
30,1,72,1,19,0,1,0
31,1,50,1,15,0,1,1
32,0,79,0,26,0,1,0
33,1,60,0,21,0,1,0
34,1,49,1,18,0,2,0
35,1,50,0,20,0,2,1
36,0,65,1,23,0,2,1
37,1,63,1,12,0,1,0
38,0,70,0,28,0,0,1
39,1,46,1,0,1,0,0
40,1,61,0,17,0,1,0
41,1,33,1,9,0,1,1
42,1,71,1,21,0,1,0
43,1,24,1,4,0,1,0
44,1,25,1,14,0,1,0
45,1,67,0,13,0,1,0
46,1,37,1,14,0,1,0
47,0,53,0,29,0,0,1
48,1,69,1,37,0,1,0
49,1,46,1,25,0,2,0
50,0,41,0,2,0,2,0
51,1,36,0,0,1,0,1
52,1,23,1,12,0,2,0
53,1,21,0,0,1,2,0
54,0,21,0,0,0,1,0
55,1,71,0,1,0,2,0
56,0,62,0,2,0,1,0
57,1,21,0,26,0,2,0
58,1,32,1,15,0,1,0
59,1,83,1,17,0,1,0
60,1,44,1,23,0,1,0
61,0,83,0,0,1,1,1
62,1,60,0,0,1,0,1
63,1,55,1,22,0,1,0
64,1,25,0,11,0,2,0
65,1,27,0,37,0,2,0
66,1,83,1,25,0,2,0
67,1,18,0,0,1,0,1
68,0,44,1,0,1,1,0
69,1,66,0,17,0,1,0
70,1,25,0,10,0,2,0
71,0,68,0,22,0,1,0
72,1,24,0,0,1,0,1
73,1,28,0,0,1,0,0
74,1,58,0,26,0,2,0
75,0,45,1,11,0,2,0
76,0,31,0,8,0,2,1
77,1,52,0,3,0,2,1
78,0,73,1,0,1,0,0
79,1,19,0,0,1,0,1
80,1,67,0,11,0,2,0
81,1,43,1,10,0,1,0
82,1,37,0,0,1,0,1
83,1,51,0,0,1,1,0
84,1,35,0,25,0,1,0
85,1,70,0,2,0,1,0
86,1,19,1,0,1,1,0
87,0,71,1,11,1,1,0
88,1,47,0,1,0,2,0
89,1,79,1,23,0,2,1
90,0,52,0,25,0,2,1
91,1,83,0,27,1,1,0
92,0,63,1,18,1,0,0
93,0,40,0,23,0,2,0
94,1,69,1,10,0,2,1
95,1,64,1,16,1,1,0
96,1,42,0,0,1,0,1
97,1,40,1,6,0,1,1
98,1,28,0,0,1,0,1
99,1,22,0,0,1,0,0
100,0,70,0,0,1,1,0
101,1,39,0,19,1,1,0
102,0,57,0,4,0,1,0
103,1,63,0,0,1,0,1
104,1,27,0,17,0,0,1
105,0,72,0,0,1,0,1
106,1,60,0,0,1,2,1
107,1,54,0,0,1,0,1
108,1,63,1,27,0,1,0
109,1,35,1,29,0,2,1
110,1,73,1,0,1,1,0
111,1,69,0,37,1,2,0
112,1,36,1,9,0,1,0
113,1,43,1,27,0,1,1
114,1,44,1,35,0,1,1
115,1,67,0,17,0,1,0
116,1,55,0,20,0,2,1
117,0,49,0,36,0,2,0
118,1,46,1,28,0,2,0
119,1,61,0,1,0,2,1
120,1,83,0,36,0,1,0
121,0,65,0,15,0,2,0
122,1,36,1,0,1,2,1
123,1,74,0,0,1,0,1
124,1,36,0,0,1,0,0
125,0,53,1,19,0,1,0
126,1,22,1,0,1,1,0
127,1,77,1,3,1,1,1
128,1,74,0,0,1,0,0
129,1,25,0,33,0,2,1
130,1,20,0,0,1,0,1
131,1,60,0,0,1,1,0
132,1,28,0,24,0,2,1
133,1,52,0,37,0,0,1
134,1,29,0,28,0,2,0
135,1,49,0,0,1,0,0
136,1,29,0,35,0,2,1
137,0,66,0,20,1,1,0
138,1,41,0,23,1,2,0
139,1,83,1,4,0,1,0
140,1,55,0,10,0,1,0
141,1,77,1,26,1,1,0
142,1,49,0,0,1,2,0
143,1,58,0,0,1,0,1
144,1,67,0,0,1,0,1
145,1,58,1,27,0,2,0
146,1,50,0,0,1,0,1
147,1,32,0,28,0,2,0
148,1,58,1,23,0,1,0
149,1,69,1,0,1,0,1
150,1,31,0,0,1,0,1
151,1,66,0,24,1,2,1
152,1,65,1,13,0,0,1
153,1,67,0,11,0,2,0
154,1,54,1,23,0,1,0
155,0,21,0,0,1,0,0
156,1,54,1,26,0,1,0
157,1,49,0,14,0,1,0
158,1,52,1,26,1,0,1
159,1,57,1,23,1,1,0
160,1,71,0,0,1,2,1
161,0,18,0,21,0,2,0
162,0,23,0,0,1,0,0
163,1,77,0,6,0,1,1
164,1,54,1,14,0,2,0
165,1,56,1,23,0,1,0
166,0,56,0,15,0,2,0
167,1,55,1,0,1,1,0
168,1,67,0,1,0,1,0
169,1,20,0,0,1,1,0
170,1,30,0,20,0,1,0
171,1,74,1,0,1,1,0
172,1,41,1,30,0,1,0
173,1,32,0,0,1,1,0
174,1,34,0,6,0,2,0
175,1,19,0,0,1,1,0
176,1,57,0,23,0,2,0
177,1,65,0,0,1,1,0
178,1,25,1,0,1,1,1
179,1,67,1,0,1,1,0
180,1,24,1,33,0,0,1
181,0,21,0,0,1,1,0
182,1,45,1,2,0,2,1
183,1,47,1,0,1,1,0
184,0,70,1,11,0,1,0
185,1,28,0,0,1,1,0
186,1,32,1,7,0,1,0
187,0,21,1,28,0,2,1
188,1,35,0,0,1,0,1
189,0,23,0,4,1,1,0
190,0,68,1,15,0,1,0
191,1,55,0,24,0,0,0
192,0,64,0,8,0,1,0
193,1,83,0,30,0,1,1
194,0,44,0,12,0,1,0
195,0,44,1,33,0,2,0
196,1,72,1,0,1,1,0
197,0,65,0,0,1,0,1
198,1,39,0,0,1,2,0
199,0,59,0,27,0,0,1
200,1,33,0,0,1,1,0
201,0,20,0,4,0,1,0
202,1,30,1,22,0,1,0
203,1,23,1,21,0,1,0
204,0,67,1,3,0,2,0
205,1,57,1,2,0,2,1
206,0,37,0,22,0,1,0
207,1,34,1,24,0,2,1
208,1,28,0,18,0,1,0
209,1,33,0,10,0,2,1
210,1,18,1,0,1,1,0
211,1,70,1,9,0,1,0
212,0,53,0,14,0,1,0
213,1,54,1,35,0,1,0
214,1,67,0,1,0,0,1
215,1,71,0,0,1,1,0
216,1,58,1,4,0,2,0
217,1,83,0,8,1,1,0
218,1,29,1,12,0,2,0
219,1,18,1,25,0,1,0
220,1,43,1,7,0,2,1
221,1,35,0,20,0,1,0
222,1,75,1,35,0,1,0
223,1,42,1,25,0,1,0
224,1,64,1,0,1,0,1
225,1,62,0,0,1,0,1
226,1,53,1,0,1,1,0
227,1,73,1,0,1,1,0
228,1,19,1,15,0,1,0
229,1,61,0,28,0,1,0
230,1,73,1,36,0,2,1
231,0,47,0,1,0,1,0
232,1,53,0,0,1,0,1
233,1,58,0,0,1,0,1
234,1,55,0,23,0,2,0
235,1,28,0,0,1,0,0
236,1,79,1,28,1,1,0
237,1,75,0,0,1,2,1
