,R,Q,A,Y
0,0.1,2,1,0
1,0.1,0,1,1
2,0.1,0,1,1
3,0.1,2,1,0
4,0.1,2,0,1
5,1.1,1,1,0
6,0.1,2,1,1
7,0.1,1,1,1
8,0.1,1,1,0
9,0.1,2,1,0
10,0.1,2,1,1
11,0.1,3,1,0
12,0.1,2,1,0
13,0.1,1,1,1
14,0.1,2,1,0
15,0.1,1,0,1
16,0.1,0,1,0
17,0.1,2,1,0
18,0.1,1,1,1
19,1.1,1,1,1
20,0.1,1,1,1
21,1.1,3,1,1
22,0.1,1,1,0
23,0.1,2,0,0
24,1.1,2,1,0
25,0.1,1,1,0
26,1.9,2,1,0
27,1.1,1,1,0
28,0.1,1,1,1
29,0.1,1,1,0
30,0.1,2,1,0
31,0.1,2,1,0
32,1.1,1,1,1
33,0.1,1,0,1
34,0.1,2,1,0
35,1.9,1,0,1
36,0.1,1,1,1
37,0.1,2,1,0
38,0.1,1,1,0
39,1.1,0,0,1
40,1.1,1,1,0
41,1.1,0,1,1
42,0.1,1,1,1
43,1.1,1,1,1
44,0.1,1,1,0
45,0.1,0,1,0
46,0.1,1,1,0
47,1.1,1,1,0
48,0.1,1,1,0
49,0.1,1,1,1
50,0.1,2,1,1
51,0.1,0,1,1
52,1.1,1,1,1
53,0.1,2,0,1
54,0.1,1,1,0
55,0.1,2,1,1
56,0.1,1,0,0
57,0.1,1,1,0
58,0.1,3,1,0
59,0.1,3,1,0
60,0.1,1,1,1
61,0.1,2,1,0
62,0.1,1,1,1
63,0.1,1,1,1
64,1.9,2,1,1
65,0.1,1,1,1
66,1.1,1,1,0
67,0.1,1,1,0
68,1.1,1,1,0
69,0.1,2,1,0
70,0.1,1,1,1
71,0.1,0,1,0
72,0.1,2,1,0
73,0.1,0,1,0
74,0.1,2,1,0
75,0.1,3,1,1
76,0.1,1,1,0
77,0.1,2,1,0
78,0.1,2,1,0
79,0.1,1,1,0
80,1.1,2,1,0
81,0.1,1,1,1
82,0.1,2,0,0
83,0.1,0,1,1
84,0.1,1,1,0
85,0.1,2,1,1
86,1.1,2,0,0
87,0.1,2,1,0
88,0.1,1,1,0
89,0.1,2,1,0
90,0.1,2,1,0
91,0.1,1,1,0
92,0.1,2,1,1
93,0.1,0,0,1
94,0.1,2,1,0
95,0.1,0,1,0
96,0.1,3,1,0
97,0.1,1,1,0
98,0.1,2,1,0
99,1.1,1,1,1
100,0.1,0,1,1
101,0.1,2,1,0
102,0.1,2,0,0
103,0.1,1,1,0
104,1.9,1,0,0
105,1.5,0,1,1
106,1.9,1,1,0
107,0.1,1,1,0
108,0.1,1,1,1
109,0.1,2,0,1
110,0.1,2,1,0
111,0.1,1,1,1
112,0.1,1,1,1
113,0.1,2,1,1
114,0.1,1,1,1
115,0.1,2,1,1
116,0.5,2,1,0
117,0.1,1,1,1
118,1.9,1,0,1
119,0.1,2,1,1
120,1.9,1,1,0
121,0.1,2,0,1
122,0.1,0,1,1
123,0.1,2,1,0
124,0.1,0,1,0
125,0.1,0,0,1
126,0.1,1,0,1
127,0.1,1,1,0
128,1.1,2,1,0
129,0.1,1,0,1
130,0.1,2,1,1
131,1.9,3,1,0
132,0.1,3,1,1
133,1.1,1,1,1
134,1.9,0,1,1
135,0.1,2,1,0
136,0.1,1,0,1
137,0.1,3,0,1
138,0.1,0,1,1
139,0.1,2,1,0
140,1.9,0,0,0
141,0.1,1,1,1
142,0.1,0,1,0
143,0.1,0,1,0
144,0.1,3,0,0
145,0.1,0,1,0
