,R,Q,A,Y
0,1.0,3,0,0
1,0.2,2,0,0
2,1.0,2,1,1
3,0.2,2,0,0
4,0.2,2,0,0
5,1.0,3,1,0
6,1.0,1,1,1
7,1.0,2,1,1
8,1.0,2,1,0
9,1.0,2,0,1
10,1.0,1,1,1
11,2.2,2,1,1
12,0.2,2,0,0
13,0.2,2,0,0
14,1.0,2,0,1
15,0.2,2,0,0
16,1.0,2,0,1
17,1.0,1,1,1
18,2.2,3,1,1
19,0.2,1,0,0
20,2.2,0,1,1
21,1.0,0,1,1
22,0.2,1,0,1
23,1.0,0,1,1
24,1.0,2,0,1
25,1.0,1,1,1
26,1.0,1,1,1
27,2.2,0,1,1
28,0.2,2,0,0
29,1.0,3,1,1
30,1.0,0,1,1
31,1.0,3,0,1
32,1.0,2,1,1
33,0.2,3,0,0
34,1.0,1,0,0
35,0.2,2,0,0
36,1.0,0,0,1
37,1.0,0,1,1
38,1.0,1,1,0
39,0.2,1,0,1
40,1.0,0,1,1
41,1.0,2,1,1
42,0.2,1,0,1
43,0.2,1,0,0
44,0.2,3,0,0
45,0.2,1,0,0
46,0.2,1,0,0
47,1.0,1,1,0
48,0.2,1,0,0
49,0.2,2,0,0
50,1.0,0,1,0
51,2.2,2,1,1
52,1.0,0,1,1
53,1.0,1,1,1
54,1.0,1,1,1
55,2.2,3,1,1
56,2.2,1,1,1
57,0.2,0,0,0
58,0.2,0,0,1
59,1.0,1,1,1
60,0.2,2,0,0
61,0.2,1,0,0
62,0.2,2,0,0
63,2.2,1,1,1
64,1.0,1,1,1
65,1.0,2,1,0
66,0.2,1,0,1
67,1.0,2,1,1
68,0.2,2,0,0
69,1.0,2,0,0
70,0.2,2,0,0
71,1.0,1,0,1
72,1.0,2,1,1
73,0.2,2,0,0
74,1.0,0,0,1
75,2.2,2,1,1
76,1.0,1,1,0
77,0.2,1,0,0
78,0.2,2,0,0
79,1.0,3,1,1
80,1.0,2,1,0
81,1.0,3,0,1
82,0.2,0,0,0
83,1.0,1,1,1
84,1.0,2,1,1
85,0.2,1,0,1
86,2.2,2,0,1
87,1.0,2,1,1
88,1.0,2,0,0
89,1.0,3,0,1
90,1.0,2,1,1
91,2.2,0,1,1
92,1.0,2,1,1
93,2.2,1,1,1
94,0.2,3,0,0
95,0.2,3,0,0
96,0.2,1,0,1
97,1.0,1,1,1
98,0.2,2,0,0
99,0.2,1,0,0
100,1.0,2,1,1
101,1.0,1,0,0
102,1.0,1,1,1
103,0.2,2,0,1
104,0.2,1,0,0
105,1.0,2,1,1
106,1.0,1,1,1
107,1.0,1,1,1
108,0.2,2,0,0
109,0.2,1,0,0
110,0.2,1,0,1
111,1.0,1,0,1
112,1.0,2,1,0
113,1.0,2,1,0
114,0.2,1,0,0
115,0.2,1,0,0
116,1.0,1,1,1
117,0.2,0,0,0
118,2.2,1,1,1
119,0.2,2,0,0
120,1.0,1,1,1
121,0.2,3,0,0
122,2.2,1,0,1
123,0.2,3,0,0
124,1.0,2,1,1
125,0.2,1,0,0
126,0.2,3,0,1
127,1.0,2,1,0
128,1.0,1,0,1
129,0.2,2,0,0
130,0.2,2,0,0
131,1.0,0,1,1
132,2.2,1,1,1
133,2.2,1,1,1
134,1.0,2,1,0
135,2.2,2,1,1
136,0.2,1,0,0
137,0.2,1,0,0
138,2.2,2,1,1
139,1.0,2,1,1
140,0.2,1,0,0
141,0.2,1,0,0
142,1.0,1,0,0
143,1.0,1,1,1
144,1.0,2,1,0
145,1.0,1,1,1
146,0.2,1,0,0
147,1.0,1,1,1
148,0.2,2,0,1
149,1.0,3,0,0
150,0.2,2,0,0
151,1.0,1,1,0
152,1.0,0,1,1
153,0.2,3,0,0
154,1.0,1,1,0
155,0.2,2,0,0
156,0.2,2,0,0
157,0.2,2,0,0
158,1.0,2,1,0
159,1.0,2,1,0
160,1.0,1,0,0
161,0.2,2,0,0
162,1.0,1,0,1
163,0.2,3,0,0
164,1.0,1,1,0
165,0.2,3,0,0
166,1.0,2,1,1
167,0.2,2,0,0
168,1.0,3,1,1
169,1.0,1,1,1
170,0.2,2,0,0
171,1.0,2,0,1
172,2.2,3,1,1
173,0.2,3,0,0
174,1.0,2,1,0
175,2.2,2,1,1
176,1.0,1,1,0
177,2.2,2,1,1
178,0.2,1,0,1
179,1.0,1,1,1
180,0.2,3,0,0
181,0.2,2,0,0
182,1.0,1,1,1
183,1.0,1,1,1
184,0.2,0,0,0
185,2.2,1,0,1
186,1.0,1,0,1
187,1.0,1,0,1
188,0.2,1,0,1
189,1.0,1,0,1
190,2.2,2,1,1
191,0.2,2,0,0
192,1.0,1,1,1
193,1.0,1,1,0
194,1.0,0,1,1
195,1.0,2,1,1
196,1.0,1,1,1
197,0.2,2,0,0
198,1.0,1,1,1
199,2.2,1,1,1
200,1.0,1,1,1
201,2.2,2,1,1
202,2.2,0,1,1
203,0.2,1,0,0
204,0.2,3,0,0
205,1.0,2,1,1
206,1.0,1,1,1
207,0.2,2,0,0
208,1.0,0,1,1
209,0.2,2,0,0
210,0.2,1,0,0
211,1.0,2,1,1
212,0.2,3,0,0
213,0.2,2,0,0
214,1.0,2,0,0
215,1.0,0,1,1
216,0.2,1,0,0
217,0.2,1,0,0
218,0.2,2,0,1
219,0.2,2,0,0
220,2.2,0,1,1
221,0.2,1,0,0
222,2.2,2,1,1
223,1.0,2,1,0
224,1.0,2,1,0
225,1.0,3,0,1
226,1.0,3,0,0
227,0.2,2,0,0
228,1.0,1,1,1
229,2.2,0,1,1
230,1.0,2,1,1
231,2.2,0,1,1
232,1.0,1,1,0
