,R,Q,A,Y
0,0.2,2,0,1
1,1.0,3,1,1
2,2.2,3,1,1
3,0.2,2,0,0
4,1.0,2,1,1
5,2.2,1,1,1
6,1.0,2,1,1
7,0.2,3,0,0
8,0.2,2,0,0
9,1.0,1,1,0
10,0.2,2,0,1
11,3.0,1,0,1
12,2.2,0,1,1
13,0.2,2,0,1
14,2.2,0,1,1
15,1.0,3,1,1
16,1.0,3,1,0
17,0.2,2,0,0
18,0.2,2,0,0
19,1.0,2,1,0
20,0.2,3,0,0
21,1.0,2,1,1
22,0.2,0,0,0
23,1.0,2,1,1
24,2.2,1,1,1
25,0.2,3,0,0
26,1.0,3,0,1
27,0.2,2,0,0
28,1.0,2,1,1
29,1.0,1,1,0
30,1.0,1,1,1
31,2.2,1,1,1
32,1.0,1,0,0
33,0.2,2,0,0
34,2.2,2,1,1
35,1.0,1,1,1
36,1.0,3,1,0
37,1.0,1,0,0
38,0.2,2,0,1
39,0.2,0,0,1
40,1.0,0,1,1
41,0.2,2,0,0
42,1.0,2,1,1
43,1.0,2,1,0
44,0.2,2,0,0
45,1.0,0,1,0
46,1.0,1,1,1
47,1.0,1,1,1
48,0.2,0,0,0
49,0.2,0,0,0
50,1.0,3,1,0
51,0.2,2,0,1
52,1.0,0,0,1
53,0.2,1,0,0
54,1.0,1,1,0
55,1.0,1,1,1
56,0.2,3,0,1
57,1.0,0,1,1
58,0.2,1,0,0
59,0.2,2,0,0
60,2.2,1,1,1
61,1.0,1,1,1
62,0.2,1,0,0
63,1.0,1,0,1
64,1.0,0,1,1
65,1.0,2,1,1
66,1.0,1,1,1
67,1.0,2,1,0
68,0.2,2,0,0
69,1.0,0,1,1
70,1.0,2,0,0
71,0.2,3,0,1
72,1.0,2,1,1
73,1.0,1,0,1
74,1.0,1,0,1
75,0.2,3,0,0
76,0.2,0,0,0
77,0.2,2,0,1
78,0.2,1,0,0
79,0.2,1,0,0
80,1.0,1,1,1
81,0.2,0,0,0
82,1.0,1,0,0
83,1.0,1,1,1
84,2.2,0,0,1
85,1.0,1,1,1
86,0.2,2,0,0
87,2.2,2,1,1
88,1.0,2,1,1
89,0.2,3,0,0
90,0.2,0,0,0
91,0.2,2,0,0
92,1.0,2,1,0
93,1.0,2,1,1
94,0.2,2,0,0
95,1.0,2,1,1
96,2.2,1,1,1
97,1.0,2,1,0
98,1.0,3,1,1
99,0.2,2,0,0
100,0.2,2,0,0
101,0.2,3,0,0
102,0.2,1,0,0
103,0.2,0,0,0
104,1.0,1,1,1
105,2.2,2,1,1
106,0.2,0,0,1
107,1.0,2,1,0
108,1.0,1,1,0
109,1.0,2,1,1
110,0.2,2,0,0
111,1.0,1,1,0
112,0.2,2,0,0
113,1.0,0,1,0
114,1.0,2,1,0
115,0.2,2,0,0
116,1.0,0,1,0
117,0.2,2,0,1
118,1.0,1,1,1
119,0.2,1,0,0
120,1.0,2,1,0
121,1.0,3,1,0
122,1.0,2,0,1
123,1.0,3,1,0
124,0.2,0,0,0
125,2.2,0,1,1
126,1.0,2,0,1
127,1.0,3,0,1
128,0.2,1,0,0
129,0.2,1,0,0
130,1.0,3,1,1
131,0.2,3,0,0
132,0.2,1,0,0
133,1.0,2,1,1
134,2.2,1,1,1
135,1.0,2,1,1
136,0.2,1,0,1
137,1.0,1,1,0
138,1.0,0,0,1
139,2.2,1,1,1
140,1.0,3,1,1
141,0.2,1,0,0
142,0.2,3,0,0
143,1.0,2,1,0
144,0.2,1,0,0
145,1.0,1,1,1
146,1.0,2,1,1
147,1.0,2,1,1
148,1.0,1,1,1
149,2.2,1,1,1
150,1.0,1,1,0
151,0.2,2,0,0
152,1.0,2,1,0
153,1.0,2,1,0
154,0.2,2,0,0
155,1.0,1,1,0
156,0.2,1,0,0
157,1.0,1,1,1
158,0.2,2,0,1
159,1.0,1,1,1
160,0.2,1,0,0
161,1.0,1,1,1
162,0.2,1,0,1
163,0.2,0,0,1
164,0.2,2,0,0
165,1.0,0,1,0
166,0.2,2,0,0
167,1.0,1,1,1
168,0.2,2,0,0
169,0.2,0,0,1
170,1.0,2,1,1
171,1.0,2,1,1
172,0.2,2,0,0
173,0.2,1,0,0
174,1.0,1,1,1
175,2.2,2,0,1
176,2.2,1,1,1
177,0.2,3,0,0
178,0.2,1,0,0
