,R,Q,A,Y
0,1.0,2,1,1
1,0.2,2,0,0
2,0.2,1,1,0
3,0.2,1,0,0
4,0.2,3,0,0
5,2.2,3,1,1
6,1.0,1,1,1
7,1.0,0,0,1
8,0.2,1,0,0
9,1.0,3,0,0
10,1.0,3,1,1
11,1.0,1,0,1
12,0.2,2,0,0
13,1.0,0,1,0
14,1.0,0,1,0
15,1.0,3,1,1
16,0.2,2,0,0
17,1.0,3,1,1
18,1.0,1,1,1
19,1.0,2,1,1
20,0.2,1,0,0
21,1.0,2,1,1
22,0.2,3,0,0
23,2.2,2,1,0
24,0.2,2,0,0
25,0.2,1,0,0
26,2.2,1,1,1
27,1.0,1,1,1
28,0.2,2,0,0
29,2.2,0,1,1
30,0.2,0,0,1
31,1.0,1,0,1
32,1.0,1,1,1
33,2.2,1,1,1
34,1.0,1,1,1
35,0.2,1,0,0
36,1.0,1,1,0
37,1.0,2,1,1
38,0.2,2,0,0
39,1.0,1,0,1
40,0.2,0,0,0
41,1.0,1,1,1
42,2.2,3,1,1
43,0.2,1,0,0
44,2.2,2,1,1
45,0.2,2,0,0
46,1.0,1,1,1
47,2.2,0,1,1
48,1.0,1,1,0
49,1.0,1,1,1
50,1.0,2,0,1
51,1.0,3,0,1
52,1.0,3,1,1
53,0.2,2,0,0
54,1.0,1,1,1
55,1.0,1,1,0
56,1.0,2,1,0
57,1.0,2,1,0
58,1.0,2,1,1
59,0.2,1,0,1
60,2.2,0,1,1
61,0.2,3,0,0
62,2.2,2,1,1
63,0.2,1,0,1
64,1.0,1,1,0
65,1.0,0,1,1
66,1.0,2,1,0
67,1.0,1,1,1
68,1.0,2,1,1
69,1.0,2,0,0
70,1.0,1,1,1
71,1.0,1,1,1
72,1.0,1,1,1
73,0.2,1,0,0
74,0.2,1,0,1
75,0.2,1,0,0
76,0.2,1,0,0
77,1.0,2,1,1
78,0.2,2,0,0
79,0.2,3,0,0
80,1.0,1,1,1
81,1.0,1,1,0
82,1.0,1,1,1
83,1.0,2,1,1
84,0.2,3,0,0
85,0.2,1,0,0
86,1.0,3,1,1
87,2.2,2,1,1
88,2.2,2,1,1
89,1.0,0,1,0
90,1.0,2,1,0
91,1.0,1,1,1
92,0.2,1,0,1
93,0.2,1,0,0
94,1.0,1,1,0
95,1.0,1,0,0
96,1.0,0,1,1
97,0.2,2,0,0
98,0.2,2,0,0
99,1.0,2,1,1
100,2.2,2,1,1
101,1.0,1,0,1
102,0.2,2,0,0
103,1.0,1,0,1
104,2.2,2,1,1
105,1.0,1,1,1
106,0.2,1,0,0
