,R,Q,A,Y
0,0.2,2,0,0
1,1.0,2,1,0
2,1.0,2,0,1
3,1.0,2,1,1
4,0.2,2,0,0
5,1.0,0,0,1
6,0.2,3,0,0
7,0.2,2,0,0
8,1.0,0,1,0
9,1.0,3,1,0
10,1.0,3,1,1
11,1.0,2,1,1
12,1.0,2,0,0
13,0.2,1,0,0
14,0.2,1,0,0
15,1.0,1,1,1
16,0.2,2,0,0
17,0.2,2,0,0
18,1.0,2,1,0
19,1.0,1,0,1
20,0.2,2,0,0
21,0.2,1,0,0
22,1.0,0,1,0
23,2.2,1,1,1
24,1.0,2,1,1
25,0.2,3,0,0
26,0.2,3,0,0
27,0.2,2,0,0
28,2.2,0,1,1
29,0.2,2,0,0
30,1.0,3,1,1
31,0.2,1,0,0
32,1.0,2,1,0
33,1.0,1,1,1
34,0.2,2,0,1
35,1.0,2,1,0
36,0.2,1,0,1
37,1.0,2,1,0
38,1.0,2,0,0
39,1.0,3,1,1
40,0.2,2,0,0
41,0.2,1,0,0
42,2.2,2,1,1
43,1.0,2,1,1
44,2.2,2,1,1
45,1.0,1,0,0
46,1.0,1,1,1
47,1.0,2,1,0
48,0.2,2,0,0
49,1.0,2,0,1
50,0.2,3,0,0
51,0.2,1,0,1
52,1.0,2,1,1
53,0.2,1,0,0
54,2.2,2,1,1
55,0.2,2,0,1
56,1.0,1,1,1
57,1.0,1,0,0
58,0.2,3,0,0
59,0.2,2,0,0
60,1.0,1,1,1
61,1.0,3,1,0
62,2.2,1,1,1
63,2.2,3,1,1
64,1.0,2,1,0
65,3.0,2,1,1
66,0.2,2,0,0
67,1.0,1,1,1
68,1.0,1,0,1
69,0.2,1,0,0
70,1.0,2,0,1
71,1.0,1,1,0
72,1.0,1,1,0
73,2.2,1,1,1
74,1.0,2,0,0
75,0.2,2,0,0
76,0.2,2,0,0
77,1.0,1,1,0
78,0.2,1,0,0
79,1.0,0,1,1
80,1.0,2,1,0
81,1.0,2,1,1
82,1.0,1,1,1
83,0.2,2,0,0
84,0.2,3,0,0
85,0.2,2,0,0
86,0.2,1,0,0
87,1.0,1,1,0
88,0.2,2,0,1
89,0.2,3,0,0
90,1.0,3,1,1
91,1.0,2,1,1
92,1.0,2,1,1
93,1.0,1,1,0
94,1.0,1,1,1
95,0.2,0,0,1
96,0.2,2,0,0
97,0.2,0,0,0
98,1.0,1,1,1
99,1.0,3,1,0
100,0.2,3,0,0
101,1.0,0,1,0
102,2.2,2,1,1
103,0.2,2,0,0
104,1.0,1,1,1
105,1.0,2,1,1
106,1.0,1,1,1
107,0.2,1,0,0
108,1.0,3,0,1
109,1.0,3,1,0
110,0.2,0,0,0
111,2.2,1,1,1
112,1.0,0,0,1
113,1.0,0,1,1
114,2.2,2,1,1
115,1.0,1,1,1
116,1.0,2,1,1
117,2.2,1,0,1
118,1.0,1,1,1
119,1.0,2,0,1
120,0.2,0,0,0
121,0.2,1,0,0
122,1.0,1,1,0
123,1.0,0,1,1
124,1.0,3,1,0
125,1.0,2,0,1
126,0.2,2,0,0
127,1.0,1,0,1
128,0.2,2,0,0
129,0.2,3,0,0
130,1.0,0,1,1
131,1.0,2,1,1
132,0.2,2,0,0
133,0.2,1,0,0
134,0.2,2,0,1
135,0.2,1,0,0
136,1.0,2,1,0
137,1.0,1,1,0
138,1.0,2,1,0
139,0.2,3,0,0
140,3.0,3,1,1
141,0.2,1,0,0
142,1.0,0,1,1
143,1.0,0,1,1
144,1.0,2,1,1
145,1.0,0,0,1
146,0.2,1,0,0
147,0.2,2,0,0
148,0.2,1,0,0
149,0.2,1,0,1
150,1.0,2,0,0
151,0.2,1,0,0
152,1.0,0,1,1
153,1.0,2,1,0
154,0.2,1,0,0
155,0.2,2,0,0
156,0.2,2,0,0
