,R,Q,A,Y
0,0.2,2,0,0
1,0.2,3,0,1
2,1.0,1,0,1
3,0.2,1,0,0
4,1.0,3,1,0
5,1.0,2,1,1
6,0.2,2,0,0
7,0.2,0,0,0
8,1.0,1,0,1
9,1.0,3,1,1
10,1.0,3,1,0
11,1.0,2,1,1
12,1.0,1,0,1
13,2.2,1,1,1
14,1.0,3,1,1
15,1.0,3,0,1
16,0.2,0,0,0
17,1.0,2,1,1
18,1.0,2,0,1
19,1.0,0,0,1
20,0.2,1,0,0
21,0.2,0,0,0
22,1.0,1,1,1
23,1.0,2,1,1
24,0.2,1,0,0
25,1.0,1,1,0
26,0.2,3,0,0
27,1.0,1,1,1
28,0.2,3,0,0
29,0.2,2,0,0
30,1.0,0,1,0
31,0.2,1,0,1
32,0.2,2,0,0
33,0.2,3,0,0
34,1.0,2,1,1
35,0.2,2,0,1
36,0.2,1,0,1
37,1.0,2,1,1
38,1.0,0,1,1
39,0.2,2,0,0
40,1.0,2,1,0
41,0.2,2,0,0
42,0.2,3,0,0
43,0.2,0,0,0
44,0.2,1,0,0
45,0.2,2,0,0
46,0.2,3,0,0
47,2.2,2,1,1
48,1.0,1,1,0
49,0.2,1,0,1
50,0.2,2,0,0
51,0.2,1,0,0
52,0.2,2,0,0
53,0.2,3,0,0
54,0.2,2,0,0
55,1.0,2,1,0
56,0.2,1,0,0
57,1.0,1,1,0
58,1.0,1,1,0
59,0.2,1,0,0
60,1.0,2,1,1
61,0.2,0,0,0
62,0.2,1,0,0
63,0.2,2,0,0
64,0.2,3,0,0
65,0.2,2,0,0
66,1.0,2,1,0
67,1.0,0,1,1
68,2.2,0,1,1
69,0.2,2,0,1
70,2.2,1,1,1
71,0.2,2,0,0
72,0.2,1,0,1
73,0.2,1,0,0
74,0.2,2,0,0
75,0.2,1,0,0
76,0.2,3,0,0
77,0.2,1,0,0
78,0.2,2,0,0
79,0.2,3,0,0
80,0.2,1,0,0
81,1.0,2,1,1
