,R,Q,A,Y
0,1.0,2,1,1
1,0.2,1,0,0
2,0.2,2,0,0
3,0.2,3,0,0
4,0.2,1,0,0
5,1.0,1,0,0
6,0.2,0,0,0
7,1.0,1,1,1
8,2.2,0,1,1
9,0.2,2,0,0
10,1.0,1,1,1
11,1.0,2,1,0
12,1.0,2,0,1
13,1.0,1,1,1
14,0.2,2,0,1
15,0.2,1,0,0
16,1.0,1,1,1
17,1.0,1,1,1
18,0.2,3,0,0
19,2.2,2,1,1
20,0.2,2,0,0
21,1.0,2,1,0
22,1.0,1,1,0
23,0.2,0,0,0
24,2.2,2,1,1
25,1.0,2,1,1
26,0.2,1,0,0
27,0.2,3,0,0
28,0.2,1,0,0
29,1.0,1,1,1
30,0.2,2,0,0
31,2.2,2,1,1
32,0.2,1,0,0
33,0.2,2,0,0
34,1.0,1,1,1
35,1.0,1,1,1
36,2.2,0,1,1
37,0.2,1,0,0
38,0.2,1,0,0
39,0.2,1,0,0
40,2.2,2,1,1
41,1.0,1,1,1
42,1.0,1,1,1
43,0.2,2,0,0
44,1.0,1,1,1
45,1.0,2,1,1
46,1.0,1,1,1
47,1.0,2,1,0
48,0.2,2,0,0
49,0.2,1,0,0
50,1.0,2,1,0
51,1.0,2,1,1
52,0.2,2,0,1
53,0.2,1,0,0
54,0.2,2,0,0
55,0.2,2,0,0
56,1.0,2,1,1
57,0.2,2,0,0
58,0.2,1,0,0
59,1.0,2,1,1
60,0.2,2,0,0
61,1.0,0,1,1
62,0.2,1,0,0
63,2.2,1,0,1
64,1.0,2,0,0
65,2.2,2,0,1
66,2.2,1,1,1
67,1.0,1,1,0
68,1.0,1,1,1
69,0.2,3,0,0
70,0.2,0,0,0
71,1.0,1,1,0
72,2.2,0,1,1
73,1.0,0,1,1
74,0.2,0,0,0
75,0.2,2,0,0
76,1.0,2,1,0
77,2.2,3,1,1
78,1.0,1,1,1
79,2.2,0,1,1
80,0.2,2,0,0
81,1.0,0,1,1
82,0.2,2,0,0
83,0.2,2,0,0
84,1.0,0,0,1
85,0.2,2,0,0
86,1.0,2,1,0
87,0.2,1,0,0
88,0.2,2,0,0
89,1.0,1,0,1
90,0.2,0,0,0
91,1.0,2,1,1
92,0.2,3,0,0
93,1.0,1,1,1
94,0.2,1,0,0
95,1.0,1,1,1
96,0.2,2,0,0
97,0.2,2,0,1
98,1.0,1,1,1
99,1.0,1,1,1
100,1.0,2,1,1
101,0.2,3,0,0
102,0.2,2,0,0
103,0.2,1,0,0
104,1.0,2,0,1
105,1.0,3,1,1
106,1.0,0,1,1
107,1.0,3,1,1
108,1.0,2,1,1
109,0.2,2,0,0
110,0.2,1,0,0
111,1.0,1,1,1
112,0.2,2,0,1
113,2.2,2,1,1
114,0.2,3,0,0
115,1.0,1,1,0
116,1.0,2,1,1
117,0.2,2,0,0
118,1.0,0,1,1
119,0.2,1,0,1
120,2.2,3,0,1
121,1.0,2,1,1
122,0.2,1,0,0
123,0.2,2,0,0
124,1.0,2,1,1
125,1.0,1,0,1
126,0.2,2,0,0
127,0.2,2,0,0
128,1.0,3,1,1
129,1.0,2,1,0
130,1.0,2,1,0
131,1.0,2,1,0
132,1.0,0,1,1
133,0.2,3,0,0
134,0.2,2,0,0
135,1.0,0,1,1
136,1.0,2,1,0
137,1.0,1,0,1
138,2.2,0,1,1
139,1.0,0,1,1
140,1.0,1,1,1
141,0.2,2,0,0
142,1.0,2,1,1
143,1.0,3,1,0
144,1.0,3,1,1
145,1.0,2,1,1
146,0.2,1,0,1
147,0.2,2,0,0
148,0.2,2,0,0
149,0.2,3,0,0
150,1.0,0,1,1
151,0.2,1,0,1
152,2.2,1,1,1
153,1.0,2,1,1
154,1.0,2,1,0
155,1.0,1,1,1
156,0.2,1,0,0
157,1.0,2,1,1
158,1.0,0,0,1
159,1.0,0,1,1
160,0.2,1,0,0
161,0.6000000000000001,2,1,1
162,1.0,1,1,1
163,3.0,2,1,1
164,0.2,1,0,0
165,1.0,3,1,1
166,1.0,0,0,1
167,0.2,2,0,0
168,1.0,0,1,1
169,0.2,2,0,0
170,0.2,3,0,0
171,1.0,1,1,0
172,1.0,2,1,1
173,0.2,2,0,1
174,1.0,3,1,0
175,0.2,2,0,0
176,0.2,2,0,0
177,2.2,2,1,1
178,1.0,0,1,0
179,1.0,2,1,0
180,1.0,1,0,1
181,2.2,1,1,1
182,1.0,0,1,1
183,0.2,2,0,0
184,0.2,0,0,0
185,1.0,2,0,1
186,0.2,2,0,0
187,1.0,2,1,1
188,0.2,1,0,0
189,1.0,0,1,1
190,1.0,0,1,1
191,1.0,0,1,1
192,1.0,0,1,1
193,1.0,2,0,1
194,1.0,2,1,0
195,2.2,2,1,1
196,1.0,2,1,1
197,0.2,1,0,1
198,1.0,0,1,1
199,1.0,3,1,0
200,0.2,2,0,1
201,0.2,2,0,0
202,1.0,1,1,1
203,1.0,2,0,1
204,1.0,2,0,0
205,2.2,1,1,1
206,1.0,0,1,1
207,0.2,2,0,0
208,1.0,2,1,0
209,1.0,1,1,1
210,1.0,2,0,1
211,1.0,1,1,0
212,0.2,1,0,0
213,2.2,1,1,0
214,1.0,2,1,0
215,0.2,1,0,0
216,1.0,2,1,0
217,2.2,2,1,1
218,0.2,1,0,0
219,1.0,0,0,0
220,1.0,2,1,1
221,2.2,1,0,1
222,1.0,2,1,0
223,0.2,2,0,0
224,1.0,1,1,1
225,2.2,1,1,1
226,0.2,2,0,1
227,0.2,1,0,0
228,0.2,0,0,0
229,0.2,2,0,0
230,1.0,2,1,0
231,0.2,3,0,0
232,1.0,2,1,1
233,2.2,3,1,1
234,2.2,1,1,1
235,0.2,2,0,0
236,1.0,2,1,1
237,1.0,2,1,1
238,1.0,1,1,1
239,0.2,2,0,0
240,1.0,1,0,1
241,1.0,1,1,1
242,0.2,3,0,0
243,0.2,2,0,0
244,0.2,3,0,0
245,0.2,3,0,0
246,1.0,2,1,1
247,1.0,1,0,1
248,2.2,1,1,0
249,2.2,1,1,1
250,0.2,2,0,1
251,1.0,3,1,0
252,0.2,3,0,0
253,0.2,1,0,0
254,2.2,1,1,1
255,1.0,0,0,1
256,0.2,2,0,0
257,0.2,2,0,0
258,1.0,3,1,1
259,2.2,2,1,1
260,0.2,2,0,0
261,0.2,1,0,0
262,0.2,1,0,0
263,0.2,1,0,0
264,0.2,1,0,0
265,1.0,0,1,0
266,0.2,2,0,0
267,0.2,0,0,0
268,1.0,2,0,0
269,0.2,2,0,0
270,0.2,1,0,0
271,0.2,1,0,1
272,1.0,0,0,1
273,0.2,3,0,0
274,0.2,2,0,1
275,1.0,1,1,1
276,1.0,3,1,0
277,1.0,1,1,1
278,0.2,2,0,0
279,1.0,1,1,1
280,0.2,2,0,0
281,2.2,2,1,1
282,1.0,1,1,0
283,2.2,2,1,1
284,2.2,1,1,1
285,0.2,0,0,0
286,0.2,2,0,0
287,1.0,0,1,1
288,1.0,1,1,0
289,2.2,1,1,0
290,0.2,1,0,0
291,0.2,2,0,0
292,1.0,0,1,1
293,1.0,2,1,1
294,0.2,2,0,0
295,0.2,2,0,0
296,0.2,2,0,0
297,1.0,1,1,1
298,1.0,1,1,1
299,0.2,0,0,0
300,0.2,0,0,1
301,1.0,2,1,1
302,1.0,3,1,1
303,1.0,2,1,0
304,1.0,3,1,0
305,1.0,0,1,1
306,3.0,1,1,1
307,1.0,3,1,0
308,2.2,2,1,1
309,1.0,1,1,1
310,1.0,1,1,1
311,1.0,1,1,0
312,0.2,1,0,0
313,0.2,2,0,0
314,1.0,2,0,0
315,2.2,3,1,1
316,0.2,1,0,0
317,0.2,1,0,1
318,2.2,0,1,1
319,0.2,1,0,0
320,1.0,1,1,1
321,1.0,1,1,0
322,0.2,2,0,0
323,0.2,1,0,0
324,1.0,2,1,0
325,1.0,0,1,1
326,1.0,1,1,1
327,0.2,2,0,0
328,0.2,1,0,0
329,0.2,1,0,0
330,1.0,0,1,1
331,0.2,2,0,0
332,2.2,1,1,1
333,1.0,2,1,0
334,0.2,3,0,1
335,2.2,2,0,1
336,0.2,2,0,0
337,1.0,1,1,1
338,0.2,2,0,0
339,0.2,1,0,0
340,0.2,3,0,0
341,0.2,3,0,0
342,0.2,1,0,0
343,1.0,3,0,0
344,1.0,1,0,1
345,0.2,2,0,0
346,0.2,1,0,0
347,0.2,1,0,0
348,1.0,1,1,0
349,1.0,1,1,1
350,1.0,2,1,0
351,1.0,0,1,1
352,0.2,1,0,1
353,1.0,2,1,1
354,0.2,2,0,1
355,1.0,1,1,1
356,1.0,1,1,0
357,1.0,1,1,1
358,2.2,0,1,1
359,2.2,2,1,1
360,0.2,1,0,0
361,1.0,2,1,1
362,1.0,2,1,0
363,0.2,1,0,0
364,1.0,2,0,1
365,1.0,2,1,1
366,1.0,1,1,1
367,0.2,1,0,0
368,0.2,1,0,1
369,1.0,1,1,0
370,1.0,1,0,1
371,1.0,2,1,0
372,2.2,2,1,1
373,1.0,1,0,0
374,0.2,1,0,0
375,1.0,1,1,0
376,3.0,3,1,1
377,1.0,2,0,1
378,1.0,2,1,1
379,2.2,1,1,1
380,0.2,1,0,0
381,1.0,0,1,0
382,1.0,2,1,1
383,1.0,1,1,1
384,0.2,3,0,0
385,1.0,0,0,0
386,1.0,2,1,0
387,1.0,2,1,0
388,1.0,3,1,0
389,0.2,0,0,0
390,0.2,2,0,0
391,0.2,0,0,0
392,0.2,2,0,0
393,1.0,0,1,0
394,1.0,2,1,1
395,2.2,3,1,1
396,1.0,2,1,0
397,1.0,2,1,1
398,0.2,2,0,0
399,1.0,1,1,1
400,1.0,0,1,1
401,1.0,3,1,0
402,0.2,3,0,0
403,3.0,2,1,1
404,2.2,2,1,1
405,0.2,1,0,0
406,1.0,1,1,1
407,2.2,1,1,1
408,0.2,2,0,0
409,0.2,2,0,0
410,1.0,2,1,0
411,1.0,2,1,0
412,1.0,2,0,0
413,1.0,0,1,1
414,1.0,2,1,0
415,1.0,2,1,0
416,1.0,1,1,1
417,1.0,2,1,1
418,0.2,2,0,1
419,0.2,2,0,0
420,1.0,1,1,1
421,1.0,1,0,1
422,0.2,2,0,0
423,1.0,2,0,1
424,0.2,3,0,0
425,1.0,1,1,1
426,1.0,2,1,0
427,0.2,2,0,0
428,1.0,1,1,0
429,3.0,2,1,1
430,1.0,1,1,0
431,2.2,1,1,1
432,1.0,1,1,0
433,2.2,3,1,1
434,0.2,1,0,0
435,1.0,2,0,0
436,0.2,1,0,0
437,1.0,2,1,0
438,2.2,2,1,1
439,1.0,1,1,1
440,0.2,1,0,0
441,1.0,1,1,1
442,1.0,0,1,1
443,0.2,1,0,0
444,0.2,2,0,0
445,1.0,2,1,1
446,1.0,2,1,0
447,0.2,1,0,0
448,0.2,2,0,0
449,0.2,2,0,0
450,1.0,1,0,1
451,1.0,2,1,1
452,0.2,0,0,0
453,1.0,2,1,1
454,0.2,0,0,0
455,0.2,1,0,0
456,2.2,1,0,1
457,1.0,2,1,1
458,0.2,3,0,0
459,0.2,0,0,1
460,1.0,0,1,1
461,0.2,2,0,0
462,2.2,2,1,1
463,0.2,2,0,0
464,0.2,2,0,0
465,0.2,1,0,0
466,1.0,3,1,0
467,0.2,1,0,0
468,1.0,0,1,1
469,0.2,2,0,0
470,0.2,2,0,1
471,1.0,2,0,1
472,2.2,0,1,1
473,0.2,3,0,0
474,1.0,1,1,1
475,1.0,2,1,1
476,1.0,2,1,0
477,0.2,1,0,0
478,1.0,2,0,1
479,1.0,2,1,1
480,1.0,2,1,0
481,2.2,1,1,1
482,0.2,3,0,0
483,0.2,3,0,0
484,0.2,3,0,0
485,0.2,2,0,0
486,1.0,1,1,0
487,1.0,2,1,1
488,0.2,2,0,0
489,0.2,0,0,0
490,1.0,1,1,1
