,R,Q,A,Y
0,0.2,2,0,0
1,0.2,1,0,0
2,1.0,2,1,1
3,1.0,1,1,1
4,0.2,2,0,1
5,1.0,1,0,1
6,1.0,0,1,1
7,1.0,3,1,1
8,0.2,1,0,0
9,1.0,1,1,0
10,0.2,1,0,0
11,1.0,1,1,1
12,1.0,1,1,0
13,0.2,3,0,0
14,1.0,1,1,0
15,1.0,2,1,1
16,0.2,1,0,0
17,0.2,2,0,1
18,0.2,3,0,0
19,0.2,2,0,0
20,1.0,2,1,1
21,1.0,2,1,1
22,1.0,2,1,0
23,1.0,3,1,0
24,2.2,2,1,0
25,0.2,1,0,0
26,1.0,0,1,1
27,1.0,2,0,1
28,1.0,1,0,1
29,1.0,2,1,0
30,0.2,1,0,0
31,0.2,1,0,0
32,0.2,0,0,0
33,1.0,2,0,1
34,0.2,1,0,0
35,1.0,1,1,1
36,1.0,1,0,0
37,1.0,1,1,0
38,2.2,2,1,1
39,0.2,1,0,0
40,0.2,2,0,0
41,0.2,1,0,0
42,2.2,1,1,1
43,0.2,1,0,0
44,1.0,3,1,0
45,2.2,2,1,1
46,1.0,1,1,1
47,1.0,2,1,1
48,0.2,1,0,1
49,0.2,2,0,0
50,1.0,0,1,1
51,1.0,1,1,1
52,0.2,2,0,0
53,0.2,2,0,0
54,1.0,2,1,1
55,1.0,2,1,0
56,0.2,2,0,1
57,0.2,3,0,0
58,0.2,2,0,0
59,0.2,1,0,1
60,1.0,2,1,0
61,0.2,1,0,0
62,0.2,1,0,0
63,1.0,0,1,0
64,0.2,1,0,0
65,2.2,1,1,1
66,0.2,0,0,1
67,0.2,1,0,1
68,0.2,0,0,1
69,0.2,2,0,0
70,1.0,1,1,0
71,0.2,0,0,0
72,1.0,1,1,0
73,1.0,1,1,1
74,1.0,0,1,1
75,0.2,3,0,0
76,0.2,1,0,0
77,1.0,2,1,1
78,1.0,1,1,0
79,0.2,3,0,0
80,1.0,2,1,0
81,1.0,1,1,1
82,0.2,2,0,0
83,1.0,1,1,1
84,1.0,1,1,0
85,2.2,1,1,1
86,0.2,1,0,1
87,0.2,3,0,0
88,0.2,1,0,0
89,0.2,2,0,0
90,2.2,1,1,1
91,0.2,1,0,0
92,1.0,2,1,1
93,1.0,1,1,1
94,0.2,1,0,0
95,1.0,2,1,0
96,0.2,1,0,0
97,0.2,2,0,0
98,0.2,1,0,0
99,0.2,3,0,0
100,1.0,0,1,1
101,1.0,1,1,1
102,0.2,1,0,1
103,0.2,2,0,0
104,0.2,0,0,1
105,1.0,0,1,1
106,0.2,1,0,0
107,1.0,0,1,1
108,1.0,0,1,0
109,0.2,2,0,0
110,1.0,1,1,0
111,1.0,2,1,1
112,1.0,0,1,1
113,1.0,1,0,1
114,1.0,1,1,0
115,0.2,1,0,0
116,1.0,2,1,1
117,1.0,2,1,0
118,2.2,0,1,1
119,1.0,1,1,1
120,1.0,0,1,1
121,1.0,3,1,0
122,0.2,2,0,0
123,0.2,2,0,0
124,0.2,1,0,0
125,1.0,3,0,1
126,1.0,2,1,1
127,1.0,2,1,0
128,1.0,3,1,1
129,2.2,1,1,1
130,2.2,3,1,1
131,2.2,0,1,1
132,0.2,2,0,0
133,0.2,1,0,0
134,1.0,2,0,1
135,0.2,3,0,0
136,1.0,0,1,1
137,1.0,3,1,1
138,0.2,1,0,0
139,1.0,1,1,0
140,0.2,1,0,0
141,1.0,1,1,1
142,0.2,2,0,0
143,1.0,2,0,1
144,1.0,3,1,1
145,1.0,2,1,1
146,2.2,1,1,1
147,0.2,3,0,0
148,0.2,3,0,0
149,1.0,2,1,1
150,1.0,1,1,1
151,0.2,1,0,1
152,1.0,1,1,0
153,1.0,3,0,0
154,0.2,2,0,0
155,0.2,3,0,0
156,0.2,2,0,0
157,2.2,1,1,1
158,1.0,3,1,0
159,1.0,1,1,0
160,0.2,3,0,0
161,0.2,1,0,0
162,2.2,0,1,1
163,2.2,1,1,1
164,1.0,3,1,1
165,0.2,1,0,1
166,0.2,1,0,0
167,2.2,1,1,1
168,1.0,2,1,1
169,1.0,0,0,1
170,0.2,1,0,1
171,1.0,2,1,1
172,2.2,0,1,1
173,1.0,2,0,0
174,2.2,2,1,1
175,1.0,3,1,0
176,0.2,2,0,0
177,1.0,2,0,0
178,0.2,3,0,0
179,0.2,1,0,0
180,1.0,2,1,0
181,1.0,0,1,1
182,0.2,1,0,0
183,1.0,3,1,1
184,1.0,0,1,1
185,1.0,1,1,1
186,1.0,2,1,1
187,0.2,2,0,0
188,1.0,2,0,0
189,1.0,3,1,1
190,1.0,1,1,1
191,1.0,1,1,1
192,0.2,2,0,0
193,1.0,0,0,0
194,0.2,1,0,0
195,1.0,2,1,1
196,1.0,2,1,0
197,0.2,1,0,0
198,0.2,1,0,0
199,0.2,0,0,1
200,0.2,1,0,0
201,1.0,2,1,1
202,1.0,2,1,1
203,1.0,1,1,1
204,2.2,0,1,1
205,0.2,1,0,0
206,0.2,1,0,0
207,0.2,2,0,0
208,1.0,3,1,1
209,2.2,1,1,1
210,1.0,1,1,1
211,2.2,1,1,1
212,1.0,2,0,0
213,0.2,2,0,0
214,1.0,3,1,0
215,0.2,1,0,0
216,2.2,1,1,1
217,0.2,1,0,0
218,0.2,2,0,1
219,0.2,1,0,0
220,0.2,2,0,0
221,0.2,2,0,0
222,1.0,0,0,1
223,1.0,2,1,1
224,2.2,0,1,1
225,0.2,2,0,0
226,1.0,3,1,1
227,1.0,2,1,1
228,1.0,3,1,1
229,0.2,1,0,0
230,1.0,2,0,1
231,0.2,2,0,0
232,2.2,1,1,1
233,0.2,2,0,0
234,1.0,2,1,0
235,1.0,2,1,1
236,0.2,1,0,0
237,0.2,2,0,0
238,1.0,1,1,1
239,1.0,2,1,1
240,0.2,1,0,1
241,0.2,2,0,0
242,1.0,1,1,0
243,2.2,1,1,1
244,1.0,1,1,0
245,1.0,2,1,0
246,1.0,1,1,1
247,1.0,2,1,0
248,2.2,1,1,1
249,0.2,3,0,0
250,0.2,2,0,0
251,2.2,0,1,1
252,1.0,1,1,1
253,0.2,1,0,1
