,R,Q,A,Y
0,2.2,2,0,1
1,1.0,1,1,1
2,0.2,1,0,0
3,0.2,2,0,0
4,0.2,2,0,0
5,1.0,1,1,1
6,1.0,2,1,1
7,0.2,1,0,0
8,1.0,2,1,0
9,0.2,3,0,1
10,0.2,2,0,1
11,1.0,1,1,1
12,0.2,2,0,0
13,2.2,2,1,1
14,2.2,2,1,1
15,0.2,1,0,0
16,3.0,2,1,1
17,0.2,2,0,0
18,0.2,2,0,0
19,0.2,2,0,0
20,1.0,2,1,1
21,2.2,0,1,1
22,0.2,0,0,1
23,0.2,0,0,0
24,0.2,1,0,0
25,1.0,3,1,0
26,0.2,2,0,0
27,2.2,1,1,1
28,1.0,0,1,1
29,0.2,3,0,0
30,0.2,3,0,0
31,1.0,2,1,1
32,1.0,0,1,0
33,1.0,1,1,0
34,1.0,2,1,0
35,0.2,0,0,0
36,1.0,1,0,0
37,1.0,1,1,1
38,1.0,2,1,1
39,1.0,0,1,1
40,1.0,1,1,1
41,0.2,0,0,0
42,1.0,3,1,0
43,1.0,1,0,1
44,1.0,1,1,0
45,1.0,2,0,0
46,1.0,2,1,1
47,2.2,2,1,1
48,1.0,2,1,0
49,1.0,0,1,1
50,0.2,3,0,0
51,0.2,2,0,0
52,1.0,1,1,0
53,0.2,1,0,0
54,1.0,3,0,1
55,1.0,3,1,1
56,0.2,3,0,0
57,1.0,2,1,1
58,2.2,2,1,1
59,1.0,3,1,1
60,2.2,1,1,1
61,1.0,2,1,0
62,0.2,1,0,0
63,1.0,1,1,1
64,1.0,2,1,1
65,1.0,1,1,1
66,1.0,1,1,1
67,0.2,2,0,0
68,1.0,2,1,1
69,0.2,0,0,0
70,0.2,2,0,0
71,1.0,0,0,1
72,2.2,3,1,1
73,0.2,2,0,0
74,1.0,2,0,1
75,1.0,2,1,1
76,0.2,1,0,0
77,0.2,2,0,1
78,0.2,1,0,0
79,0.2,2,0,0
80,1.0,0,1,1
81,0.2,0,0,1
82,0.2,1,0,0
83,1.0,2,1,1
84,2.2,1,1,1
85,1.0,1,0,1
86,1.0,1,0,1
87,1.0,0,1,0
88,0.2,2,0,1
89,0.2,2,0,0
90,0.2,0,0,0
91,0.2,2,0,0
92,1.0,0,1,0
93,0.2,2,0,0
94,0.2,1,0,0
95,1.0,1,1,0
96,1.0,2,1,1
97,2.2,0,1,1
98,1.0,0,0,1
99,1.0,1,1,1
100,2.2,2,1,1
101,2.2,1,1,1
102,1.0,1,1,1
103,1.0,2,1,1
104,0.2,2,0,0
105,1.0,2,1,0
106,0.2,2,0,0
107,0.2,2,0,0
108,1.0,0,1,1
109,2.2,1,1,1
110,1.0,0,1,1
111,1.0,2,1,1
112,0.2,2,0,0
113,0.2,2,0,0
114,1.0,1,1,1
115,1.0,1,1,1
116,1.0,2,0,1
117,1.0,1,1,1
118,3.0,1,1,1
119,0.2,1,0,0
120,0.2,2,0,0
121,1.0,2,0,1
122,0.2,1,0,0
123,0.2,3,0,0
124,1.0,2,1,1
125,0.2,1,0,0
126,1.0,2,1,0
127,0.2,2,0,0
128,1.0,1,0,1
129,0.2,2,0,0
130,1.0,1,1,0
131,2.2,1,1,1
132,0.2,3,0,0
133,1.0,3,0,0
134,1.0,1,1,1
135,1.0,0,1,1
136,0.2,2,0,0
137,1.0,2,1,1
138,2.2,0,1,1
139,1.0,1,1,1
140,1.0,1,1,1
141,2.2,1,1,1
142,1.0,0,1,1
143,0.2,2,0,0
144,0.2,0,0,0
145,1.0,2,1,0
146,1.0,3,0,1
147,0.2,1,0,0
148,2.2,1,1,1
149,0.2,3,0,0
150,0.2,2,0,0
151,0.2,2,0,0
152,0.2,1,0,0
153,1.0,3,1,0
154,1.0,3,1,1
155,1.0,2,1,0
156,1.0,2,1,0
157,1.0,1,1,1
158,1.0,2,1,1
159,1.0,1,1,0
160,1.0,2,1,1
161,1.0,1,1,0
162,1.0,2,1,0
163,1.0,2,1,1
164,0.2,2,0,0
165,1.0,2,0,1
166,0.2,2,0,0
167,1.0,1,0,1
168,1.0,0,1,1
169,1.0,1,1,0
170,1.0,2,1,1
171,1.0,1,1,1
172,0.2,1,0,0
173,1.0,1,1,1
174,1.0,3,1,0
175,0.2,2,0,0
176,0.2,3,0,0
177,0.2,1,0,0
178,1.0,1,1,1
179,0.2,2,0,0
180,0.2,3,0,0
181,1.0,1,1,1
182,0.2,2,0,0
183,0.2,1,0,1
184,0.2,1,0,0
185,0.2,0,0,0
186,1.0,2,1,1
187,0.2,2,0,0
188,1.0,2,1,0
189,1.0,2,0,1
190,1.0,3,1,1
191,2.2,1,1,1
192,2.2,0,1,1
193,1.0,1,1,0
194,1.0,2,1,1
195,0.2,3,0,0
196,0.2,1,0,0
197,1.0,2,1,0
198,1.0,0,1,1
199,0.2,2,0,0
200,1.0,1,1,1
201,0.2,2,0,0
202,1.0,0,0,1
203,0.2,2,0,0
204,0.2,1,0,1
205,1.0,1,1,1
206,1.0,1,0,0
207,0.2,2,0,0
208,1.0,2,1,0
