,R,Q,A,Y
0,0.2,0,0,0
1,2.2,1,1,1
2,0.2,1,0,0
3,0.2,2,0,0
4,0.2,1,0,0
5,1.0,1,1,1
6,1.0,3,1,0
7,1.0,3,1,1
8,2.2,1,1,1
9,1.0,0,1,1
10,1.0,3,1,1
11,0.2,1,0,0
12,0.2,3,0,1
13,1.0,3,1,0
14,1.0,1,1,1
15,1.0,3,0,1
16,0.2,2,0,1
17,0.2,2,0,0
18,1.0,1,0,1
19,1.0,2,0,1
20,1.0,2,1,1
21,0.2,1,0,0
22,0.2,1,0,0
23,0.2,2,0,0
24,1.0,2,1,1
25,0.2,2,0,0
26,1.0,3,1,1
27,2.2,2,1,1
28,1.0,2,0,0
29,0.2,0,0,1
30,0.2,0,0,0
31,1.0,2,1,1
32,0.2,1,0,0
33,1.0,2,1,1
34,0.2,2,0,0
35,2.2,1,1,1
36,2.2,0,1,1
37,1.0,1,0,0
38,0.2,0,0,0
39,0.2,2,0,0
40,0.2,1,0,0
41,0.2,1,0,1
42,0.2,2,0,0
43,0.2,1,0,0
44,1.0,1,1,0
45,2.2,1,1,1
46,0.2,3,0,0
47,1.0,1,1,1
48,2.2,1,0,1
49,2.2,1,0,1
50,1.0,2,0,0
51,1.0,1,1,1
52,0.2,2,0,0
53,1.0,1,1,1
54,1.0,1,1,1
55,0.2,3,0,0
56,2.2,2,1,1
57,1.0,2,0,1
58,1.0,1,1,1
59,1.0,1,1,1
60,0.2,2,0,0
61,0.2,2,0,1
62,0.2,3,0,0
63,1.0,2,1,1
64,1.0,2,1,1
65,1.0,1,1,1
66,1.0,1,1,1
67,0.2,2,0,0
68,0.2,1,0,0
69,0.2,2,0,0
70,0.2,3,0,0
71,1.0,2,1,0
72,1.0,1,1,1
73,1.0,1,1,1
74,0.2,2,0,0
75,2.2,2,1,1
76,0.2,3,0,0
77,0.2,2,0,0
78,0.2,3,0,0
79,1.0,1,1,0
80,1.0,2,1,1
81,2.2,1,1,1
82,1.0,2,0,1
83,0.2,1,0,1
84,1.0,1,1,1
85,0.2,1,0,0
86,1.0,2,1,1
87,1.0,1,1,1
88,0.2,3,0,0
89,0.2,0,0,0
90,1.0,1,0,1
91,2.2,0,1,1
92,1.0,0,1,1
93,0.2,1,0,0
94,0.2,1,0,0
95,2.2,1,1,1
96,1.0,1,1,1
97,0.2,1,0,0
98,1.0,1,1,1
99,2.2,2,1,1
100,1.0,2,0,1
101,2.2,0,1,1
102,2.2,1,1,1
103,0.2,2,0,0
104,1.0,2,1,1
105,2.2,1,1,1
106,1.0,2,1,0
107,0.2,2,0,0
108,1.0,1,1,1
109,1.0,2,1,1
110,3.0,0,1,1
111,0.2,2,0,1
112,0.2,0,0,0
113,1.0,2,1,1
114,0.2,1,0,0
115,3.0,2,1,1
116,1.0,2,1,1
117,0.2,2,0,0
118,1.0,1,1,1
119,1.0,1,1,0
120,0.2,2,0,0
121,0.2,1,0,0
122,1.0,3,1,1
123,0.2,2,0,0
124,1.0,2,1,0
125,1.0,0,1,1
126,0.2,1,0,0
127,2.2,2,1,1
128,3.0,1,1,1
129,0.2,0,0,1
130,1.0,3,1,0
131,0.2,1,0,1
132,1.0,0,1,1
133,0.2,3,0,0
134,0.2,1,0,0
135,0.2,2,0,0
136,1.0,2,1,0
137,0.2,1,0,0
138,1.0,3,1,0
139,1.0,1,1,1
140,1.0,2,1,0
141,0.2,2,0,0
142,2.2,2,1,1
143,1.0,1,1,1
144,1.0,1,1,0
145,1.0,0,0,1
146,1.0,1,0,0
147,1.0,2,1,1
148,1.0,2,1,1
149,1.0,2,1,1
150,0.2,2,0,0
151,1.0,1,1,1
152,1.0,3,1,1
153,0.2,2,0,0
154,0.2,2,0,0
155,2.2,1,1,1
156,1.0,2,1,1
157,0.2,2,0,0
158,2.2,1,1,1
159,0.2,1,0,0
160,1.0,2,0,1
161,1.0,2,1,1
162,1.0,1,1,1
163,0.2,3,0,0
164,1.0,1,0,1
165,0.2,2,0,0
166,0.2,1,0,0
167,1.0,1,1,1
168,0.2,1,0,0
169,1.0,2,1,1
170,1.0,1,1,0
171,0.2,2,0,0
172,0.2,2,0,0
173,2.2,3,1,1
174,0.2,0,0,1
175,1.0,3,1,0
176,0.2,1,0,0
177,1.0,2,1,1
178,1.0,2,1,1
179,0.2,2,0,0
180,1.0,2,1,1
181,2.2,1,1,1
182,1.0,2,1,1
183,0.2,0,0,1
184,2.2,1,1,1
185,1.0,1,1,0
186,0.2,2,0,0
187,1.0,3,1,0
188,2.2,1,1,1
189,0.2,0,0,1
190,0.2,1,0,1
191,3.0,2,1,1
192,1.0,1,1,1
193,1.0,3,1,0
194,0.2,3,0,1
195,2.2,1,1,1
196,0.2,2,0,0
197,1.0,2,1,1
198,0.2,2,0,0
199,1.0,1,1,1
200,0.2,1,0,0
201,1.0,2,1,0
202,1.0,2,0,1
203,0.2,3,0,0
204,0.2,3,0,0
205,2.2,2,1,1
206,1.0,0,1,1
207,2.2,3,1,1
208,2.2,2,1,1
209,1.0,0,1,1
210,0.2,1,0,0
211,1.0,1,0,1
212,0.2,3,0,0
213,0.2,1,0,0
214,1.0,2,0,1
215,1.0,1,1,1
216,1.0,1,1,0
217,0.2,2,0,1
218,2.2,2,1,1
219,1.0,2,1,1
220,0.2,0,0,0
221,2.2,2,0,1
222,2.5999999999999996,2,1,1
223,1.0,1,1,0
224,1.0,2,1,1
225,0.2,2,0,0
226,1.0,2,1,1
227,1.0,2,1,0
228,0.2,3,0,0
229,0.2,0,0,0
230,2.2,1,1,1
231,1.0,2,1,1
232,0.2,2,0,0
233,1.0,3,1,0
234,2.2,3,1,1
235,0.2,1,0,0
236,1.0,1,1,1
237,1.0,2,1,1
238,1.0,3,0,1
239,0.2,1,0,0
240,0.2,2,0,1
241,0.2,1,0,0
242,1.0,1,0,1
243,1.0,1,1,1
244,1.0,2,0,0
245,1.0,2,1,0
246,0.2,3,0,0
247,0.2,2,0,0
248,1.0,3,0,0
249,1.0,2,1,1
250,0.2,1,0,0
251,2.2,3,1,1
252,0.2,2,0,0
253,1.0,0,1,1
254,1.0,2,1,1
255,1.0,2,1,1
256,0.2,1,0,0
257,1.0,1,1,1
258,1.0,0,1,1
259,0.2,1,0,0
260,0.2,1,0,1
261,0.2,2,0,0
262,1.0,1,0,1
263,3.0,2,1,1
264,0.2,0,0,1
265,2.2,2,1,1
266,2.2,0,0,1
267,0.2,0,0,0
268,0.2,2,0,0
269,1.0,3,1,1
270,1.0,2,0,1
271,2.2,2,1,1
272,2.2,2,1,1
273,1.0,1,1,1
274,0.2,0,0,0
275,0.2,1,0,0
276,0.2,1,0,0
277,1.0,1,1,1
278,0.2,1,0,0
279,1.0,2,1,0
280,2.2,3,1,1
281,1.0,3,1,1
282,0.2,2,0,1
283,0.2,2,0,0
284,0.2,1,0,0
285,0.2,0,0,0
286,0.2,1,0,0
287,1.0,2,1,1
288,0.2,3,0,0
289,1.0,0,1,1
290,0.2,2,0,0
291,2.2,1,1,1
292,1.0,1,1,1
293,1.0,1,1,1
294,1.0,2,1,1
295,1.0,1,1,0
296,1.0,2,1,0
297,0.2,2,0,0
298,1.0,3,1,1
299,0.2,3,0,0
300,1.0,1,1,1
301,1.0,1,1,1
302,2.2,1,1,1
303,1.0,1,1,0
304,1.0,1,1,1
305,0.2,2,0,0
306,0.2,3,0,0
307,0.2,0,0,0
308,1.0,1,0,1
309,2.2,1,1,1
310,0.2,1,0,0
311,1.0,2,1,1
312,1.0,2,0,0
313,1.0,1,1,0
314,1.0,1,1,1
315,1.0,1,1,1
316,0.2,1,0,0
317,1.0,2,1,1
318,0.2,2,0,0
319,2.2,1,1,1
320,1.0,1,1,1
321,0.2,3,0,0
322,0.2,1,0,0
323,0.2,0,0,1
324,1.0,1,0,1
325,0.2,1,0,0
326,1.0,2,1,1
327,1.0,1,1,1
328,1.0,1,0,1
329,1.0,2,1,1
330,1.0,3,1,1
331,1.0,2,1,1
332,1.0,1,1,1
333,0.2,1,0,0
334,0.2,1,0,0
335,0.2,0,0,0
336,2.2,1,1,1
337,1.0,0,1,1
338,1.0,1,1,1
339,1.0,0,1,1
340,1.0,0,1,1
341,1.0,2,1,0
342,1.0,2,0,1
343,1.0,1,1,1
344,0.2,1,0,0
345,1.0,1,1,0
346,0.2,0,0,0
347,0.2,1,0,0
348,3.0,2,1,1
349,0.2,1,0,0
350,1.0,2,1,1
351,0.2,1,0,1
352,0.2,3,0,1
353,1.0,2,1,0
354,1.0,1,1,0
355,0.2,3,0,0
356,1.0,3,0,1
357,0.2,1,0,1
358,0.2,0,0,0
359,0.2,1,0,0
360,2.2,1,1,1
361,2.2,2,1,1
362,0.2,2,0,0
363,1.0,2,1,1
364,2.2,2,1,1
365,0.2,3,0,0
366,0.2,0,0,0
367,1.0,2,1,1
368,1.0,1,0,0
369,1.0,2,0,1
370,1.0,2,1,1
371,0.2,2,0,0
372,0.2,3,0,0
373,1.0,2,0,1
374,1.0,1,0,1
375,1.0,1,1,0
376,0.2,2,0,0
377,0.2,1,0,0
378,0.2,1,0,0
379,1.0,1,1,0
380,0.2,1,0,0
381,1.0,2,1,0
382,1.0,1,1,1
383,1.0,1,1,1
384,2.2,0,1,1
385,1.0,1,0,1
386,0.2,1,0,0
387,0.2,1,0,0
388,0.2,1,0,0
389,0.2,1,0,0
390,0.2,3,0,0
391,1.0,1,0,1
392,1.0,3,1,1
393,1.0,1,1,1
394,0.2,3,0,0
395,1.0,3,1,1
396,0.2,2,0,0
397,0.2,2,0,0
398,1.0,0,1,1
399,0.2,0,0,0
400,1.0,0,0,1
401,1.0,0,1,1
402,2.2,1,1,1
403,2.2,1,1,1
404,2.2,0,1,1
405,0.2,1,0,0
406,1.0,1,1,0
407,0.2,1,0,0
408,0.2,2,0,0
409,2.2,1,1,1
410,2.2,2,1,1
411,0.2,1,0,0
412,2.2,1,1,1
413,2.2,2,1,1
414,1.0,1,1,1
415,1.0,3,1,1
416,1.0,1,0,0
417,1.0,2,1,1
418,0.2,2,0,0
419,1.0,2,1,0
420,0.2,3,0,0
421,1.0,1,1,0
422,0.2,1,0,0
423,1.0,2,0,1
424,0.2,1,0,1
425,1.0,2,1,1
426,1.0,1,1,1
427,0.2,2,0,0
428,1.0,1,1,1
429,0.2,1,0,0
430,1.0,3,1,0
431,0.2,1,0,0
432,2.2,2,1,0
433,1.0,2,0,1
434,0.2,1,0,0
435,0.2,2,0,0
436,1.0,1,1,0
437,0.2,1,0,0
438,1.0,3,1,0
439,0.2,1,0,0
440,0.2,2,0,1
441,1.0,3,1,1
442,1.0,0,1,1
443,2.2,1,1,1
444,0.2,2,0,0
445,0.2,2,0,0
446,0.2,0,0,0
447,1.0,0,1,1
448,1.0,2,1,0
449,1.0,3,0,1
450,1.0,1,1,1
451,0.2,1,0,1
452,1.0,0,0,1
453,0.2,0,0,1
454,1.0,1,1,1
455,0.2,3,0,0
456,0.2,2,0,1
457,1.0,2,1,1
458,1.0,1,1,1
459,0.2,2,0,1
460,0.2,1,0,0
461,0.2,3,0,0
462,1.0,2,0,1
463,0.2,2,0,0
464,1.0,3,1,1
465,2.2,1,1,1
466,1.0,2,1,0
467,1.0,1,0,0
468,1.0,0,1,0
469,0.2,2,0,0
470,1.0,2,1,1
471,1.0,1,1,1
472,1.0,1,0,1
473,1.0,0,1,0
474,1.0,1,1,0
475,1.0,1,1,0
476,1.0,2,1,1
477,0.2,1,0,0
478,0.2,2,0,0
479,1.0,1,1,1
480,3.0,2,1,1
481,0.2,0,0,0
482,0.2,3,0,0
483,2.2,2,1,1
484,0.2,2,0,0
485,1.0,1,1,0
486,2.2,2,1,1
487,1.0,0,1,0
488,1.0,1,1,1
489,1.0,1,1,1
490,0.2,2,0,0
491,0.2,0,0,1
492,1.0,2,1,0
493,1.0,2,1,1
494,1.0,2,1,1
495,0.2,1,0,0
496,2.2,1,1,1
497,1.0,1,1,1
498,0.2,2,0,0
499,1.0,2,1,0
