,R,Q,A,Y
0,0.2,3,0,0
1,0.2,1,1,1
2,1.0,2,0,0
3,0.2,1,1,1
4,0.2,2,1,1
5,0.2,2,0,0
6,1.0,1,0,1
7,0.2,1,1,1
8,0.2,3,1,1
9,1.0,2,1,1
10,0.2,1,1,0
11,0.2,3,1,1
12,0.2,1,0,0
13,0.2,1,0,0
14,0.2,3,1,0
15,0.2,2,1,1
16,0.2,1,1,1
17,1.0,2,1,1
18,0.2,2,1,1
19,1.0,2,0,0
20,0.2,1,0,0
21,0.2,3,0,0
22,1.0,1,1,1
23,0.2,0,1,1
24,1.0,2,1,1
25,1.0,1,0,0
26,0.2,0,1,1
27,1.0,2,1,1
28,0.2,1,1,1
29,0.2,0,1,1
30,0.2,1,1,1
31,0.2,2,1,0
32,0.2,2,1,1
33,0.2,0,1,1
34,1.0,1,1,1
35,1.0,0,0,1
36,0.2,2,1,0
37,0.2,2,0,0
38,0.2,2,1,0
39,2.2,1,1,1
40,0.2,2,1,1
41,0.2,2,1,1
42,0.2,2,0,0
43,0.2,1,0,0
44,0.2,0,0,0
45,0.2,1,0,1
46,0.2,2,1,1
47,0.2,2,0,0
48,0.2,2,0,0
49,0.2,3,1,1
50,0.2,1,1,1
51,1.0,2,0,0
52,0.2,3,1,1
53,0.2,1,1,1
54,0.2,3,0,0
55,0.2,1,0,1
56,0.2,3,1,0
57,1.0,2,1,1
58,0.2,2,0,0
59,2.2,3,1,1
60,0.2,3,1,1
61,0.2,2,1,1
62,2.2,3,0,0
63,0.2,3,0,0
64,0.2,1,1,1
65,0.2,1,1,1
66,0.2,1,1,1
67,0.2,2,0,0
68,1.0,1,1,1
69,0.2,1,0,0
70,0.2,2,0,0
71,0.2,0,1,1
72,0.2,2,1,0
73,0.2,2,0,0
74,1.0,2,0,1
75,1.0,3,1,1
76,1.0,2,0,0
77,0.2,1,0,0
78,0.2,2,0,0
79,0.2,2,0,0
80,0.2,3,1,1
81,0.2,2,1,1
82,0.2,1,0,0
83,0.2,2,0,0
84,0.2,2,1,1
85,1.0,2,0,0
86,0.2,1,1,1
87,1.0,1,0,1
88,0.2,2,1,1
89,1.0,0,1,1
90,0.2,1,1,1
91,0.2,0,1,1
92,0.2,2,1,1
93,0.2,2,1,1
94,1.0,2,1,1
95,0.2,1,0,0
96,0.2,2,0,0
97,0.2,2,0,0
98,1.0,1,0,1
99,0.2,1,0,0
100,1.0,1,0,0
101,0.2,1,0,0
102,0.2,2,1,1
103,0.2,1,0,0
104,3.4000000000000004,2,1,0
105,0.2,3,1,1
106,1.0,2,0,1
107,1.0,1,1,1
108,0.2,2,1,1
109,0.6000000000000001,2,0,1
110,2.2,2,0,1
111,0.2,2,1,1
112,0.2,2,1,1
113,0.2,1,1,1
114,0.2,1,0,0
115,1.0,2,0,0
116,0.2,2,1,1
117,0.2,0,1,1
118,0.2,2,0,0
119,0.2,2,0,0
120,1.0,1,0,1
121,1.0,1,1,1
122,0.2,3,0,0
123,0.2,3,0,0
124,0.2,0,1,1
125,0.2,2,1,1
126,0.2,1,0,0
127,0.2,0,1,1
128,0.2,1,0,0
129,0.2,1,0,0
