,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,2.2,0,1,1
3,0.2,3,0,0
4,2.2,0,1,1
5,0.2,3,0,0
6,1.0,0,1,1
7,1.0,0,1,1
8,1.0,0,1,1
9,1.0,0,1,1
10,2.2,0,1,1
11,0.2,3,0,0
12,0.2,3,0,0
13,1.0,0,0,1
14,1.0,0,1,1
15,0.2,3,0,0
16,1.0,0,1,1
17,2.2,0,1,1
18,0.2,3,0,0
19,1.0,0,1,1
20,0.2,3,0,0
21,0.2,3,0,1
22,2.2,0,1,1
23,1.0,0,1,1
24,0.2,3,0,0
25,1.0,0,0,1
26,2.2,0,1,1
27,0.2,3,0,1
28,2.2,0,1,1
29,0.2,3,0,0
30,1.0,0,1,0
31,1.0,0,1,1
32,0.2,3,0,0
33,1.0,0,1,1
34,2.2,0,1,1
35,1.0,0,0,0
36,1.0,0,1,1
37,0.2,3,0,0
38,1.0,0,1,1
39,0.2,3,0,0
40,1.0,3,0,0
41,0.2,3,0,0
42,0.2,3,0,1
43,0.2,3,0,0
44,0.2,3,0,0
45,0.2,3,0,1
46,1.0,0,0,1
47,1.0,0,1,1
48,1.0,0,1,1
49,2.2,0,1,1
50,0.2,3,0,0
51,1.0,0,1,1
52,0.2,3,0,1
53,1.0,0,1,1
54,1.0,0,1,0
55,1.0,0,1,1
56,0.2,3,0,0
57,1.0,0,1,1
58,2.2,0,1,1
59,0.2,3,0,0
60,2.2,0,1,1
61,1.0,0,1,1
62,1.0,0,1,1
63,2.2,0,1,1
64,0.2,3,0,0
65,1.0,0,1,1
66,0.2,3,0,0
67,1.0,0,1,1
68,1.0,0,0,1
69,0.2,3,0,0
70,1.0,0,1,1
71,0.2,3,0,0
72,1.0,0,1,1
73,0.2,3,0,0
74,1.0,0,0,0
75,1.0,0,1,1
76,0.2,3,0,0
77,1.0,0,1,1
78,0.2,3,0,0
79,1.0,0,0,0
80,1.0,0,1,0
81,1.0,0,1,1
82,0.2,3,0,0
83,0.2,3,0,0
84,0.2,3,0,1
85,1.0,0,1,1
86,1.0,0,1,1
87,0.2,3,0,0
88,0.2,3,0,0
89,0.2,3,0,1
90,0.2,3,0,0
91,1.0,0,1,1
92,0.2,3,0,0
93,0.2,3,0,0
94,1.0,0,1,1
95,1.0,0,1,1
96,0.2,3,0,0
97,0.2,3,0,0
98,2.5999999999999996,1,0,0
99,1.0,3,0,0
100,2.2,0,1,1
101,0.2,3,0,0
102,0.2,3,0,0
103,0.2,3,0,0
104,0.2,3,0,0
105,2.2,0,1,1
106,1.0,0,1,1
107,1.0,3,0,0
108,0.2,3,0,0
109,1.0,0,1,1
110,1.0,3,0,0
111,1.0,0,1,1
112,2.2,0,1,1
113,0.6000000000000001,3,0,0
114,1.0,0,1,1
115,1.0,0,1,1
116,0.2,3,0,0
117,0.6000000000000001,3,0,0
118,1.0,0,1,1
119,0.2,3,0,0
120,1.0,0,1,1
121,1.0,0,1,1
122,1.0,0,1,1
123,0.2,3,0,0
124,2.2,0,1,1
125,0.2,3,0,0
126,1.0,0,1,1
127,1.0,0,1,1
128,1.0,0,1,1
129,0.2,3,0,0
130,0.2,3,0,0
131,1.0,0,1,0
132,1.0,0,1,0
133,0.2,3,0,0
134,1.0,0,0,0
135,2.2,0,1,1
136,0.2,3,0,1
137,0.2,3,0,0
138,1.0,0,1,0
139,1.0,0,1,1
140,0.2,3,0,0
141,0.2,3,0,0
142,1.0,0,0,0
143,2.2,0,1,1
144,1.0,0,1,1
145,0.2,3,0,0
146,1.0,0,1,1
147,0.6000000000000001,3,0,0
148,0.2,3,0,0
149,2.2,0,1,1
150,1.0,0,1,1
151,2.2,0,1,1
152,0.2,3,0,0
153,2.2,0,1,1
154,0.2,3,0,0
155,1.0,0,1,1
156,1.0,0,1,0
157,0.2,3,0,0
158,1.0,0,1,0
159,0.2,3,0,0
160,1.0,0,1,1
161,0.6000000000000001,3,0,0
162,0.2,3,0,0
163,1.0,0,1,1
164,1.0,0,1,1
165,1.0,0,1,1
166,1.0,0,1,1
167,0.2,3,0,0
168,0.2,3,0,0
169,2.2,0,1,1
170,1.0,0,1,1
171,0.2,3,0,1
172,1.0,0,1,1
173,1.0,0,1,1
174,1.0,0,0,0
175,1.0,0,1,1
176,1.0,0,1,1
177,0.2,3,0,0
178,1.0,0,1,1
179,1.0,0,1,1
180,0.2,3,0,0
181,0.2,3,0,0
182,0.2,3,0,0
183,1.0,0,1,1
184,0.2,3,0,0
185,1.0,0,1,1
186,2.2,0,1,1
187,1.0,0,1,1
188,3.8,0,1,0
189,1.0,0,1,1
190,0.2,3,0,0
191,1.0,0,0,0
192,1.0,0,0,1
193,0.2,3,0,0
194,2.2,0,1,1
195,1.0,0,0,1
196,0.2,3,0,0
197,0.2,3,0,0
198,0.2,3,0,0
199,1.0,0,1,1
200,1.0,0,1,1
201,1.0,0,1,1
202,0.2,3,0,0
203,2.2,0,1,1
204,0.2,3,0,0
205,2.2,0,1,1
206,1.0,0,1,0
207,0.2,3,0,0
208,1.0,0,1,1
209,2.2,0,1,1
210,0.2,3,0,0
211,1.0,0,1,1
212,0.2,3,0,0
213,2.2,0,1,1
214,1.0,0,1,1
215,1.0,0,1,1
216,1.0,0,1,1
217,1.0,0,1,1
218,0.2,3,0,0
219,1.0,0,1,1
220,0.2,3,0,0
221,0.2,3,0,0
222,0.2,3,0,0
223,0.2,3,0,0
224,0.2,3,0,0
225,2.2,0,1,1
226,1.0,0,0,1
227,2.2,0,1,1
228,0.2,3,0,0
229,0.2,3,0,0
230,0.2,3,0,0
231,0.2,3,0,0
232,1.0,0,1,1
233,0.2,3,0,0
234,0.2,3,0,0
235,0.2,1,1,0
236,2.2,0,1,1
237,0.2,3,0,0
238,0.2,3,0,0
239,3.0,0,1,1
240,0.2,3,0,0
241,1.0,0,1,1
242,0.2,3,0,0
243,2.2,0,1,1
244,1.0,0,1,1
245,1.0,0,1,1
246,1.0,0,1,1
247,1.0,0,1,1
248,1.0,0,1,1
249,0.2,3,0,0
250,1.0,3,0,0
251,1.0,3,0,0
252,1.0,0,1,0
253,1.0,0,1,1
254,1.0,0,1,1
255,0.2,3,0,0
256,2.2,0,1,1
257,0.2,3,0,0
258,1.0,0,1,1
259,0.2,3,0,0
260,1.0,0,1,1
261,1.0,0,1,1
262,1.0,0,1,0
263,0.2,3,0,0
264,1.0,0,1,1
265,1.0,0,1,1
266,1.0,0,1,1
267,1.0,0,1,1
268,0.2,3,0,0
269,1.0,3,0,0
270,1.0,0,1,1
271,0.2,3,0,1
272,1.0,0,0,1
273,1.0,0,1,1
274,0.2,3,0,0
275,0.2,3,0,0
276,1.0,0,1,1
277,3.0,0,1,1
278,1.0,0,0,1
279,1.0,0,0,1
280,1.0,0,1,1
281,1.0,0,1,1
282,1.0,0,1,1
283,1.0,0,1,1
284,1.0,0,1,1
285,1.0,0,1,1
286,1.0,0,1,1
287,1.0,0,0,0
288,1.0,0,1,1
289,1.0,3,0,0
290,1.0,0,1,1
291,1.0,0,1,1
292,0.2,3,0,0
293,1.0,0,1,1
294,1.0,0,0,0
295,1.0,0,1,0
296,0.2,3,0,0
297,1.0,0,1,1
298,1.0,0,1,0
299,1.0,0,0,0
300,0.2,3,0,0
301,1.0,0,1,1
302,1.0,0,1,1
