,R,Q,A,Y
0,0.2,3,0,0
1,2.2,0,1,1
2,1.0,0,1,1
3,1.0,0,1,1
4,0.2,3,0,0
5,0.2,3,0,0
6,0.2,0,0,0
7,0.2,3,0,0
8,0.2,3,0,0
9,1.0,0,1,0
10,1.0,0,1,0
11,0.2,3,0,0
12,1.0,3,0,0
13,1.0,0,1,1
14,0.2,3,0,0
15,1.0,0,1,0
16,1.0,0,1,1
17,0.2,3,0,0
18,0.2,0,0,0
19,0.2,3,0,0
20,1.0,0,1,0
21,1.0,0,1,1
22,1.0,3,0,1
23,0.2,0,0,0
24,1.0,0,1,1
25,1.0,0,1,1
26,1.0,0,1,1
27,1.0,2,0,1
28,0.2,3,0,0
29,1.0,0,0,1
30,1.0,0,1,1
31,1.0,0,1,1
32,1.0,0,1,1
33,2.5999999999999996,0,0,1
34,0.2,3,0,0
35,2.2,0,1,1
36,0.2,3,0,0
37,1.0,0,1,1
38,0.2,3,0,0
39,1.0,0,1,1
40,0.2,3,0,0
41,1.0,2,0,1
42,0.2,3,0,0
43,2.2,0,1,1
44,1.0,0,1,1
45,0.2,3,0,0
46,2.2,0,1,1
47,1.0,3,0,0
48,1.0,0,1,1
49,1.0,0,1,1
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,3,0,0
53,0.2,3,0,0
54,1.0,0,1,1
55,1.0,0,1,1
56,0.2,3,0,0
57,1.0,0,1,1
58,0.2,3,0,0
59,0.2,3,0,0
60,2.2,0,1,1
61,0.6000000000000001,0,1,1
62,0.2,3,0,0
63,2.5999999999999996,0,0,1
64,1.0,3,0,0
65,1.0,0,1,1
66,2.2,0,1,1
67,1.0,0,0,1
68,1.0,0,1,1
69,1.0,0,1,1
70,1.0,0,1,0
71,1.0,3,0,0
72,2.2,0,1,1
73,1.0,0,1,1
74,0.2,3,0,0
75,1.0,0,0,1
76,2.2,0,1,1
77,1.0,0,1,1
78,1.0,0,1,1
79,0.2,3,0,0
80,1.0,0,0,1
81,1.0,0,1,0
82,1.0,0,1,1
83,0.2,0,0,0
84,0.2,3,0,0
85,2.2,0,1,1
86,0.2,3,0,0
87,1.0,3,0,0
88,1.0,0,1,1
89,1.0,0,1,1
90,0.2,3,0,0
91,1.0,0,1,1
92,1.0,0,0,1
93,0.2,3,0,0
94,1.0,0,1,1
95,0.2,3,0,0
96,0.2,3,0,0
97,1.0,0,1,1
98,0.2,3,0,0
99,1.0,0,0,1
100,1.0,0,1,1
101,0.2,3,0,0
102,1.0,0,1,1
103,1.0,0,1,0
104,1.0,3,0,0
105,0.2,3,0,0
106,1.0,0,1,1
107,0.2,3,0,0
108,1.0,0,1,1
109,1.0,0,1,1
110,0.2,3,0,0
111,1.0,0,1,1
112,1.0,0,1,1
113,1.0,0,0,1
114,0.2,3,0,0
115,0.2,3,0,0
116,0.2,3,0,0
117,1.0,0,1,1
118,0.2,3,0,0
119,0.2,3,0,0
120,0.2,3,0,0
121,0.2,3,0,0
122,0.2,3,0,0
123,1.0,0,1,1
124,0.2,3,0,0
125,1.0,0,0,1
126,0.2,3,0,0
127,0.2,3,0,0
128,1.0,0,1,1
129,1.0,0,1,1
130,1.0,0,1,1
131,2.2,0,1,1
132,2.2,0,1,1
133,1.0,0,1,1
134,2.2,0,1,1
135,1.0,2,0,1
136,0.2,3,0,0
137,0.2,3,0,0
138,1.0,0,1,1
139,2.2,0,1,1
140,0.2,3,0,0
141,1.0,0,1,1
142,2.2,0,1,1
143,0.2,3,0,0
144,0.2,3,0,0
145,1.0,0,0,1
146,0.2,3,0,0
147,0.2,3,0,0
148,1.0,0,0,1
149,0.2,3,0,0
150,1.0,0,1,1
151,1.0,3,0,0
152,1.0,3,0,0
153,2.2,0,1,1
154,0.2,3,0,0
155,0.2,3,0,0
156,1.0,0,1,1
157,0.2,3,0,0
158,0.2,3,0,0
159,0.2,3,0,0
160,1.0,0,1,1
161,1.0,0,1,1
162,2.2,0,1,1
163,1.0,0,1,0
164,1.0,0,0,1
165,0.2,3,0,0
166,0.2,3,0,0
167,1.0,0,1,1
168,1.0,0,1,0
169,1.0,0,1,0
170,0.2,3,0,0
171,2.2,0,1,1
172,1.0,0,1,1
173,1.0,0,1,1
174,0.2,3,0,0
175,1.0,0,0,1
176,2.2,0,1,1
177,0.2,3,0,0
178,0.2,0,0,0
179,1.0,0,1,1
180,0.2,3,0,0
181,1.0,0,1,1
182,1.0,0,1,1
183,2.2,0,1,1
184,0.2,3,0,0
185,1.0,0,1,1
186,0.2,3,0,0
