,R,Q,A,Y
0,3.0,0,0,1
1,1.0,0,1,1
2,0.2,3,0,0
3,1.0,3,0,0
4,0.2,3,0,0
5,2.2,0,1,1
6,1.0,0,1,1
7,1.0,0,1,1
8,0.2,3,0,0
9,1.0,0,1,0
10,1.0,0,1,1
11,1.0,0,1,1
12,0.2,3,0,0
13,0.2,3,0,0
14,1.0,0,1,1
15,1.0,0,1,1
16,1.0,0,1,1
17,1.0,0,1,1
18,1.0,0,1,1
19,2.2,0,1,1
20,3.4000000000000004,2,1,1
21,1.0,0,1,0
22,1.0,0,1,1
23,2.2,0,0,1
24,0.2,3,0,0
25,1.0,0,0,1
26,2.2,0,1,1
27,1.0,0,1,1
28,0.2,3,0,0
29,1.0,0,1,1
30,1.0,0,1,1
31,1.0,0,1,1
32,0.2,3,0,0
33,0.2,3,0,0
34,0.2,3,0,0
35,1.0,3,0,0
36,0.2,3,0,0
37,0.2,3,0,0
38,0.2,3,0,1
39,1.0,0,1,0
40,0.2,3,0,0
41,0.2,3,0,0
42,1.0,0,1,1
43,1.0,0,1,1
44,1.0,0,1,1
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,3,0,0
48,0.2,3,0,0
49,0.2,3,0,0
50,1.0,0,1,1
51,3.0,0,0,1
52,1.0,0,1,1
53,0.2,3,0,0
54,2.2,0,1,1
55,0.2,3,0,0
56,0.2,3,0,0
57,1.0,3,0,0
58,1.0,0,1,1
59,2.2,0,1,1
60,1.0,0,1,1
61,1.0,0,1,1
62,1.0,0,1,1
63,1.0,0,1,1
64,1.0,0,1,1
65,0.2,3,0,0
66,1.0,0,1,1
67,2.2,0,1,1
68,0.2,3,0,0
69,0.2,3,0,0
70,1.0,0,1,1
71,1.0,0,1,1
72,0.2,3,0,0
73,1.0,0,1,1
74,0.2,3,0,0
75,1.0,0,1,1
76,0.2,3,0,0
77,1.0,0,1,1
78,1.0,0,1,0
79,2.2,0,0,1
80,1.0,0,1,0
81,2.2,0,1,1
82,0.2,3,0,0
83,0.2,3,0,0
84,1.0,0,1,1
85,1.0,0,1,1
86,0.2,3,0,0
87,1.0,0,1,1
88,0.2,3,0,0
89,1.0,0,1,1
90,1.0,0,1,1
91,2.2,0,1,1
92,0.2,3,0,0
93,0.2,3,0,0
94,1.0,0,1,1
95,0.2,3,0,0
96,1.0,0,1,1
97,1.0,0,1,1
98,0.2,3,0,0
99,0.2,3,0,0
100,1.0,0,1,1
101,0.2,3,0,0
102,1.0,0,1,1
103,0.2,3,0,0
104,0.2,3,0,0
105,1.0,0,1,1
106,0.2,0,1,1
107,1.0,0,1,1
108,1.0,3,0,1
109,1.0,0,1,1
110,0.2,3,0,0
111,0.2,3,0,0
112,0.2,0,1,0
113,1.0,0,1,1
114,2.2,0,1,1
115,1.0,0,1,1
116,1.0,0,1,1
117,1.8,3,0,0
118,1.0,0,0,0
119,1.0,0,1,1
120,0.2,3,0,0
121,1.0,0,1,1
122,1.0,0,0,1
123,0.2,3,0,0
124,1.0,0,1,1
125,1.0,0,1,1
126,2.2,0,1,1
127,1.0,0,1,1
128,0.2,3,0,0
129,1.0,0,1,1
130,1.0,0,1,1
131,0.2,3,0,0
132,1.0,0,1,1
133,1.0,0,1,0
134,1.0,0,1,1
135,1.0,0,1,1
136,1.0,0,1,1
137,1.0,0,1,1
138,0.2,3,0,0
139,1.0,0,1,1
140,1.0,0,1,0
141,2.2,0,1,1
142,0.2,3,0,0
143,1.0,0,0,1
144,1.0,0,1,1
145,0.2,3,0,0
146,1.0,0,1,1
147,0.2,3,0,0
148,0.2,3,0,0
149,1.0,0,1,1
150,0.2,3,0,0
151,1.0,0,1,1
152,0.2,3,0,0
153,1.0,0,1,0
154,1.0,2,0,0
155,0.2,3,0,0
156,1.0,0,1,0
157,1.0,0,1,1
158,1.0,0,1,1
159,0.2,3,0,0
160,1.0,0,0,1
161,0.2,3,0,0
162,2.2,0,1,1
163,1.0,0,1,1
164,0.2,3,0,0
165,1.0,0,1,1
166,0.2,3,0,0
167,1.0,0,1,1
168,0.2,3,0,0
169,0.2,3,0,0
170,1.0,0,1,1
171,0.2,3,0,0
172,0.2,3,0,0
173,0.2,3,0,0
174,1.0,0,1,1
175,0.2,3,0,0
176,2.2,0,1,1
177,0.2,3,0,0
178,0.2,3,0,0
179,1.0,0,1,1
180,0.2,3,0,0
181,2.2,0,1,1
182,0.2,3,0,0
183,0.2,3,0,0
184,0.2,3,0,0
185,0.2,0,1,1
186,1.0,0,0,1
187,1.0,0,1,1
188,1.0,0,1,1
189,1.0,0,1,1
190,0.2,3,0,1
191,1.0,0,1,1
192,1.0,3,0,1
193,0.2,3,0,0
194,0.2,3,0,0
195,0.2,3,0,0
196,1.0,0,1,1
197,1.0,0,0,1
198,0.2,3,0,0
199,0.2,3,0,0
200,0.2,3,0,0
201,0.2,3,0,0
202,0.2,3,0,0
203,2.2,0,1,1
204,1.0,0,1,1
205,0.2,3,0,0
206,0.2,3,0,0
207,0.2,3,0,0
208,1.0,0,1,1
209,0.2,3,0,0
210,0.2,3,0,0
211,0.2,3,0,0
212,1.0,0,1,1
213,0.2,3,0,0
214,1.0,0,1,1
215,0.2,3,0,0
216,0.2,3,0,0
217,0.2,3,0,0
218,0.2,3,0,0
219,0.2,3,0,0
220,1.0,0,1,1
221,1.0,0,0,1
222,0.2,3,0,0
223,2.2,0,1,1
224,1.0,0,1,1
225,1.0,2,0,0
226,0.2,3,0,0
227,1.0,0,1,1
228,0.2,3,0,0
229,0.2,3,0,0
230,1.0,0,1,1
231,0.2,3,0,0
232,2.2,0,1,1
233,1.0,0,1,1
234,0.2,3,0,0
235,0.2,3,0,0
236,0.2,3,0,0
237,1.0,0,1,1
238,0.2,3,0,0
239,1.0,0,1,0
240,1.0,0,1,1
241,0.2,3,0,0
242,0.2,3,0,0
243,1.0,0,1,1
244,2.2,0,1,1
245,0.2,3,0,0
246,1.0,0,1,1
247,1.0,0,1,1
248,0.2,3,0,0
249,1.0,0,1,1
250,0.2,3,0,0
251,1.0,0,1,0
252,1.0,0,0,1
253,1.0,0,0,1
254,0.2,3,0,0
255,0.2,3,0,0
256,1.0,0,0,1
257,1.0,0,1,1
258,0.2,3,0,0
259,0.2,3,0,0
260,0.2,3,0,0
261,1.0,0,1,1
262,1.0,0,1,1
263,0.2,3,0,0
264,0.2,3,0,0
265,1.0,0,1,1
266,1.0,0,1,0
267,1.0,0,1,1
268,1.0,0,1,1
269,1.0,0,1,1
270,1.0,0,1,1
271,2.2,0,1,1
272,0.2,3,0,0
273,0.2,3,0,0
274,2.2,0,1,1
275,0.2,3,0,0
276,0.2,3,0,0
277,1.0,0,1,1
278,1.0,0,1,1
279,0.2,3,0,1
280,2.2,0,1,1
281,1.0,0,1,1
282,1.0,0,0,0
283,0.2,3,0,0
284,2.2,0,1,1
285,1.0,0,1,1
286,1.0,0,1,1
287,0.2,3,0,0
288,1.0,0,1,1
289,0.2,3,0,0
290,1.0,0,0,0
291,1.0,0,1,0
292,1.0,0,1,1
293,1.0,0,1,1
294,1.0,0,1,1
295,1.0,0,1,1
296,0.2,3,0,1
297,0.2,3,0,0
298,1.0,0,1,1
299,1.0,0,0,1
300,1.0,0,1,0
301,0.2,3,0,0
302,1.0,0,1,1
303,2.2,0,1,1
304,0.2,3,0,0
305,2.2,0,1,1
306,0.2,3,0,0
307,0.2,3,0,0
308,0.2,3,0,0
309,0.2,3,0,0
310,1.0,0,1,1
311,3.4000000000000004,2,1,1
312,0.2,3,0,0
313,0.2,3,0,0
314,1.0,0,1,0
315,0.2,3,0,0
316,0.2,3,0,0
317,1.0,0,1,1
318,1.0,0,0,1
319,0.2,3,0,0
320,1.0,0,1,1
321,1.0,0,1,1
322,2.2,0,1,1
323,0.2,3,0,0
324,0.2,3,0,0
325,1.0,0,1,1
326,1.0,0,1,1
327,1.0,0,0,1
328,1.0,0,1,1
329,1.0,0,1,1
330,1.0,0,1,1
331,0.2,3,0,0
332,1.0,0,1,1
333,1.0,0,1,1
334,1.0,0,1,1
335,1.0,0,1,1
336,0.2,3,0,0
337,0.2,3,0,0
338,1.0,0,1,1
339,1.0,0,1,1
340,0.2,3,0,0
341,2.2,0,1,1
342,1.0,0,1,1
343,0.2,3,0,0
344,1.0,0,1,1
345,1.0,0,1,1
346,0.2,3,0,0
347,1.0,0,1,1
348,1.0,0,1,1
349,1.8,3,0,0
350,0.2,3,0,0
351,1.0,0,1,1
352,2.2,0,1,1
353,1.0,0,1,0
354,1.0,0,0,1
355,1.0,0,1,1
356,1.0,0,1,1
357,0.2,3,0,0
358,1.0,0,1,1
359,1.0,0,1,1
360,1.0,0,1,1
361,0.2,3,0,0
362,1.0,0,1,1
363,2.2,0,1,1
364,0.2,3,0,0
365,0.2,3,0,0
366,0.2,3,0,0
367,0.2,3,0,0
368,1.0,0,1,1
369,0.2,3,0,0
370,1.0,0,1,1
371,0.2,3,0,0
372,0.2,3,0,0
373,1.0,0,1,1
374,0.2,3,0,1
375,1.0,3,0,0
376,1.0,0,1,1
377,1.0,0,1,1
378,2.2,0,1,1
379,0.2,3,0,0
380,0.2,3,0,0
381,0.2,3,0,0
382,0.2,3,0,0
383,2.2,0,1,1
384,2.2,0,1,1
385,0.2,3,0,0
386,0.2,3,0,0
387,1.0,0,1,1
388,1.0,0,1,1
389,1.0,0,1,1
390,0.2,3,0,0
391,0.2,3,0,0
392,1.0,0,1,1
393,1.0,0,1,1
394,1.0,0,1,1
395,1.0,0,0,1
396,0.2,3,0,0
397,1.0,0,1,1
398,0.2,3,0,0
399,1.0,0,1,1
400,0.2,3,0,0
401,2.2,0,1,1
402,0.2,3,0,0
403,1.0,0,1,1
404,1.0,0,1,1
405,0.2,3,0,0
406,1.0,0,1,1
407,1.0,0,0,1
408,0.2,3,0,0
409,0.2,3,0,0
410,0.2,3,0,0
411,0.2,3,0,0
412,1.0,0,1,0
413,0.2,3,0,0
414,1.0,0,0,1
415,0.2,3,0,1
416,0.2,3,0,0
417,0.2,3,0,0
418,1.0,0,1,1
419,1.0,0,1,0
420,1.0,0,1,0
421,2.2,0,0,1
422,1.0,0,1,1
423,0.2,3,0,0
424,1.0,0,0,1
425,1.0,0,1,1
426,1.0,0,1,1
427,0.2,3,0,0
428,3.4000000000000004,2,1,1
429,0.2,3,0,0
430,1.0,0,0,1
431,1.0,0,1,1
432,1.0,0,1,1
433,2.2,0,1,1
434,1.0,2,0,0
435,0.2,3,0,0
436,2.2,0,1,1
437,1.0,0,1,1
438,0.2,3,0,0
439,0.2,3,0,0
440,0.2,3,0,0
441,0.2,0,1,1
442,1.0,0,1,1
443,1.0,0,1,1
444,0.2,3,0,0
445,0.2,3,0,0
446,1.0,3,0,1
447,0.2,3,0,0
448,1.0,0,1,0
449,1.0,0,1,0
450,1.0,0,0,1
451,0.2,3,0,0
452,0.2,3,0,0
453,1.0,3,0,0
454,1.0,0,1,1
455,0.2,3,0,0
456,1.0,0,1,1
457,2.2,0,1,1
458,1.0,0,1,1
459,1.0,0,1,1
460,1.0,0,1,1
461,0.2,3,0,0
462,1.0,0,1,1
463,1.0,0,1,1
464,1.0,0,1,1
465,1.0,0,0,1
466,1.0,0,1,0
467,2.2,0,1,1
468,1.0,0,1,1
469,1.0,0,1,1
470,0.2,3,0,0
471,1.0,0,1,1
472,0.2,3,0,0
473,0.2,3,0,0
474,0.2,3,0,0
475,0.2,3,0,0
476,2.2,0,1,1
477,0.2,3,0,0
478,1.0,0,1,1
479,0.2,3,0,0
480,1.0,0,0,1
481,2.2,0,1,1
482,1.0,0,1,1
483,0.2,3,0,0
484,1.0,0,1,1
485,0.2,3,0,0
486,1.0,0,1,1
487,1.0,0,1,1
488,1.0,0,0,1
489,1.0,0,1,1
490,1.0,0,1,1
491,0.2,3,0,0
492,1.0,0,1,1
493,2.2,0,0,1
494,0.2,3,0,0
495,2.2,0,1,1
496,1.0,0,1,1
497,1.0,0,1,1
498,0.2,3,0,0
499,1.0,0,1,1
