,R,Q,A,Y
0,0.2,3,0,1
1,0.2,2,1,1
2,2.2,0,1,1
3,0.2,1,1,1
4,1.0,1,1,1
5,1.0,0,1,1
6,1.0,3,1,1
7,0.2,2,1,1
8,0.2,1,1,1
9,2.2,2,1,1
10,0.2,3,0,0
11,0.2,1,0,0
12,0.2,1,0,0
13,0.2,0,0,1
14,2.2,1,1,1
15,0.2,1,0,0
16,0.2,2,0,0
17,0.2,0,1,1
18,0.2,0,1,1
19,0.2,0,0,0
20,1.0,1,1,1
21,0.2,0,1,1
22,0.2,2,1,0
23,0.2,2,0,0
24,0.2,1,0,0
25,0.2,1,0,0
26,0.2,3,1,0
27,0.2,1,1,0
28,1.0,2,1,0
29,0.2,1,0,0
30,0.2,2,0,0
31,0.2,2,0,0
32,1.0,1,0,0
33,0.2,1,1,1
34,0.2,0,0,0
35,0.2,1,1,1
36,0.2,2,0,0
37,0.2,2,0,0
38,0.2,2,1,1
39,1.0,2,0,0
40,1.0,2,1,1
41,0.2,2,0,0
42,0.2,1,0,0
43,0.2,2,0,0
44,0.2,1,1,1
45,0.2,2,1,0
46,0.2,3,0,0
47,0.2,0,0,0
48,0.2,1,0,0
49,0.2,1,0,1
50,0.2,2,0,0
51,0.2,2,1,1
52,0.2,2,0,0
53,2.2,3,1,1
54,1.0,2,1,1
55,1.0,2,1,1
56,0.2,2,1,0
57,0.2,2,1,0
58,0.2,3,0,1
59,0.2,0,0,0
60,1.0,1,1,1
61,1.0,2,1,1
62,0.2,2,0,0
63,0.2,2,1,1
64,0.2,2,0,0
65,0.2,0,1,1
66,0.2,3,1,0
67,0.2,0,0,0
68,1.0,2,1,1
69,1.0,3,1,1
70,1.0,1,0,1
71,0.2,1,0,0
72,1.0,1,0,0
73,2.2,1,1,1
74,0.2,2,0,0
75,0.2,1,0,0
76,1.0,1,0,1
77,0.2,2,0,0
78,1.0,1,0,0
79,1.0,2,1,1
80,0.2,2,0,0
81,1.0,2,0,0
82,0.2,2,0,0
83,0.2,2,1,0
84,1.0,1,0,0
85,0.2,3,1,1
86,1.0,2,0,0
87,0.2,0,1,1
88,1.0,3,1,1
89,0.2,1,0,0
90,1.0,2,1,0
91,0.2,2,0,1
92,1.0,3,0,0
93,0.2,2,0,0
94,0.2,2,1,1
95,0.2,1,1,1
96,1.0,0,1,1
97,0.2,1,0,0
98,0.2,1,0,1
99,0.2,1,0,1
100,0.2,1,1,1
101,1.0,1,1,1
102,2.2,1,1,1
103,0.2,2,0,0
104,0.2,0,1,1
105,0.2,2,1,1
106,0.2,3,1,1
107,0.2,0,1,1
108,1.0,2,1,1
109,2.2,1,0,1
110,1.0,2,1,1
111,1.0,0,1,1
112,0.2,2,0,0
113,0.2,1,0,1
114,0.2,1,0,1
115,0.2,2,0,0
116,0.2,1,0,0
117,1.0,3,0,0
118,1.0,2,1,1
119,0.2,2,0,0
120,0.2,2,0,0
121,0.2,3,0,0
122,0.2,0,0,0
123,0.2,2,0,0
124,0.2,3,0,0
125,0.2,1,1,1
126,0.2,2,0,0
127,0.2,2,0,1
128,0.2,2,0,0
129,1.0,2,1,0
130,0.2,2,0,0
131,0.2,3,1,1
132,0.2,3,1,1
133,0.2,1,1,1
134,1.0,3,0,0
135,2.2,2,1,1
136,0.2,0,0,0
137,1.0,3,1,1
138,0.2,1,1,1
139,0.2,0,0,1
140,0.2,1,1,0
141,0.2,2,0,0
142,0.2,1,1,1
143,0.2,0,0,0
144,0.2,2,1,0
145,0.2,1,1,0
146,0.2,2,0,0
147,0.2,2,0,0
148,0.2,1,1,1
149,1.0,1,1,1
150,0.2,1,0,0
151,2.2,1,1,1
152,0.2,1,0,0
153,0.2,3,1,0
154,0.2,1,1,0
155,0.2,0,0,0
156,0.2,1,0,0
157,0.2,1,0,0
158,0.2,2,1,1
159,1.0,2,1,1
160,0.2,3,0,0
161,1.0,1,0,1
162,0.2,1,1,1
163,0.2,1,0,0
164,1.0,3,1,1
165,0.2,3,0,0
166,0.2,0,1,1
167,0.2,3,1,0
168,0.2,1,1,0
169,1.0,3,0,0
170,0.2,1,0,0
171,0.2,2,1,1
172,0.2,0,0,0
173,0.2,1,0,0
174,0.2,0,0,1
175,0.2,0,0,0
176,0.2,1,0,0
177,0.2,1,0,0
178,0.2,1,1,1
179,0.2,1,0,1
180,1.0,1,0,0
181,0.2,2,0,0
182,1.0,2,1,1
183,0.2,2,1,0
184,0.2,1,1,1
185,1.0,0,1,1
186,0.2,1,0,1
187,0.2,2,0,0
188,0.2,1,0,1
189,0.2,2,0,0
190,1.0,2,1,0
191,0.2,1,0,0
