,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,74,0,3,0,2,1
1,1,36,0,17,0,2,0
2,1,25,0,0,0,1,0
3,1,32,1,1,0,1,0
4,0,46,0,0,0,1,0
5,1,32,0,3,0,0,1
6,1,44,0,0,1,2,1
7,0,33,1,8,0,2,0
8,1,46,0,17,0,0,1
9,1,26,0,0,0,2,0
10,1,49,1,1,0,2,1
11,1,22,0,2,0,0,1
12,1,22,0,2,1,1,1
13,1,57,0,11,0,2,0
14,1,24,0,6,0,2,1
15,1,24,0,2,1,0,1
16,1,22,0,0,0,1,1
17,1,20,1,0,1,1,0
18,1,49,1,3,0,2,0
19,1,67,1,0,1,0,1
20,1,53,0,5,1,2,1
21,1,61,0,8,0,0,1
22,1,46,1,0,1,1,0
23,1,25,1,1,0,1,1
24,1,59,1,3,1,1,1
25,1,28,0,2,0,1,1
26,1,35,0,2,0,1,1
27,1,39,1,10,0,2,0
28,0,35,1,2,1,2,0
29,1,52,1,0,0,1,0
30,1,46,0,1,1,2,0
31,0,65,1,12,1,1,0
32,1,79,0,0,0,1,1
33,1,30,1,0,1,1,1
34,1,31,1,2,0,1,0
35,1,21,0,1,0,2,1
36,1,27,0,15,0,0,0
37,1,31,1,1,0,1,1
38,1,29,1,1,1,1,0
39,1,22,0,0,1,1,0
40,1,34,0,20,0,2,0
41,1,35,0,14,1,0,1
42,1,33,0,0,0,2,1
43,0,23,0,1,0,2,0
44,1,20,0,0,0,1,0
45,1,53,1,13,0,2,1
46,0,52,0,3,0,1,0
47,1,52,1,1,0,1,1
48,1,28,1,4,0,1,0
49,0,58,1,3,1,1,0
50,1,22,0,6,0,1,1
51,0,38,1,3,0,0,0
52,1,21,1,0,1,1,0
53,1,21,0,1,1,0,0
54,1,50,0,1,0,2,0
55,1,23,0,0,0,1,0
56,0,21,1,5,0,1,0
57,1,37,0,26,0,2,0
58,0,22,0,3,0,0,0
59,1,31,0,2,0,2,0
60,1,22,0,1,0,2,1
61,0,26,0,1,0,0,0
62,0,51,1,3,1,1,0
63,1,51,1,5,1,1,1
64,1,24,0,1,1,2,1
65,1,36,0,2,0,0,1
66,1,27,1,5,0,2,0
67,1,30,1,0,0,2,0
68,1,38,0,1,0,1,0
69,0,59,0,0,0,2,1
70,0,27,0,0,0,1,0
71,1,52,0,0,0,2,1
72,1,20,0,0,1,1,0
73,1,23,1,6,1,1,0
74,1,61,0,4,0,2,0
75,0,40,1,1,0,0,0
76,1,31,1,1,0,1,1
77,0,43,0,0,1,2,0
78,1,46,0,3,0,2,0
79,1,24,0,6,0,2,0
80,1,23,1,2,0,1,1
81,1,28,0,8,0,2,0
82,1,34,0,0,1,2,0
83,1,29,0,7,1,1,1
84,1,22,0,2,1,1,1
85,1,45,1,0,0,1,1
86,1,29,0,7,1,2,0
87,0,35,1,7,0,1,0
88,1,37,0,1,0,2,1
89,0,23,1,1,1,1,1
90,1,53,0,0,0,2,1
91,1,24,1,6,0,0,0
92,0,52,0,8,0,0,1
93,1,24,0,5,0,0,0
94,1,40,0,15,0,0,0
95,1,28,1,5,0,2,0
96,1,36,1,5,1,0,1
97,1,30,1,10,1,1,1
98,1,29,1,11,1,2,1
99,1,50,0,0,1,1,1
100,1,26,1,9,1,2,1
101,0,21,1,4,1,1,0
102,1,32,1,16,0,0,1
103,1,21,0,1,1,0,1
104,1,27,1,0,0,1,1
105,1,28,1,1,0,1,0
106,1,45,0,8,0,2,1
107,0,31,0,2,1,1,0
108,1,66,0,5,1,1,0
109,1,32,0,6,0,2,1
110,1,29,0,0,1,2,1
111,1,26,1,6,0,2,1
112,0,26,0,2,1,2,1
113,1,28,1,5,0,1,0
114,1,50,1,0,0,1,0
115,1,33,1,0,1,1,1
116,1,24,1,0,1,1,0
117,1,26,0,1,1,1,1
118,1,51,1,10,0,1,1
119,0,32,0,0,0,2,1
120,1,39,1,3,0,2,0
121,1,29,1,8,1,0,1
122,1,29,1,0,1,1,0
123,1,26,1,2,0,1,0
124,1,24,0,7,0,2,0
125,1,36,0,4,0,2,0
126,1,26,0,2,1,2,1
127,1,44,1,0,1,1,1
128,1,43,0,4,1,0,1
129,1,21,1,7,0,2,0
130,1,33,0,7,0,2,1
131,1,26,0,3,0,2,1
132,1,25,0,0,1,1,1
133,0,30,0,0,1,1,0
134,0,46,0,11,1,0,0
135,1,64,1,5,1,2,1
136,1,24,1,0,0,1,1
137,1,21,0,1,1,1,1
138,1,37,0,0,0,2,1
139,1,45,0,3,0,2,1
140,1,31,1,12,0,2,0
141,1,29,1,10,0,0,1
142,0,27,0,7,1,1,0
143,1,38,0,2,1,1,0
144,0,31,0,10,0,0,0
145,1,30,1,11,0,1,1
146,1,35,0,4,0,1,1
147,1,40,0,3,0,1,1
148,1,31,0,0,0,2,0
149,1,23,0,2,0,2,1
150,1,22,1,1,0,1,0
151,1,49,1,0,1,1,1
152,1,24,0,0,0,0,1
153,1,23,1,1,1,1,1
154,1,26,0,8,0,0,1
155,1,46,1,2,0,2,0
156,1,34,1,2,1,1,0
157,1,27,1,3,1,1,0
158,1,36,0,2,0,1,0
159,0,25,0,1,0,1,0
160,1,48,0,2,0,0,1
161,1,24,1,1,0,1,0
162,1,43,1,0,0,1,1
163,1,21,0,0,0,1,0
164,1,30,0,3,1,2,0
165,0,44,0,4,1,1,1
166,1,30,0,1,1,1,1
167,1,32,1,3,0,1,0
168,0,39,1,1,0,1,0
169,1,47,0,1,0,1,0
170,1,63,0,25,0,2,1
171,1,31,1,0,0,1,0
172,1,22,1,0,0,1,0
173,1,39,1,3,0,1,1
174,0,30,0,2,0,2,1
175,1,58,0,7,1,0,1
176,1,22,1,0,0,1,0
177,1,34,0,0,0,1,1
178,1,29,0,15,1,2,1
179,1,26,1,0,1,1,0
180,1,48,1,1,1,1,1
181,0,48,1,4,0,1,0
182,1,30,0,1,0,1,1
183,1,20,1,0,0,1,1
184,1,45,0,3,0,2,0
185,1,25,1,2,0,0,1
186,1,26,0,4,0,2,0
187,1,33,1,0,0,1,0
188,1,45,1,2,0,1,0
189,1,52,1,16,1,0,0
190,0,43,1,1,1,1,0
191,1,61,0,15,0,0,1
192,1,51,0,0,1,0,1
193,1,23,1,2,1,2,1
194,1,42,1,2,1,2,0
195,0,20,1,0,0,1,0
196,0,35,0,4,0,1,0
197,0,33,1,5,1,1,0
198,0,24,0,0,0,1,0
199,1,33,0,21,1,0,1
200,1,35,0,3,0,1,0
201,1,46,0,1,1,1,1
202,1,34,1,2,1,1,0
203,1,38,0,6,1,2,0
204,0,29,0,10,0,2,0
205,1,51,0,1,0,1,0
206,1,39,0,3,1,2,0
207,1,23,0,1,0,1,0
208,1,20,0,1,0,2,1
209,0,36,0,0,0,1,1
210,1,30,0,11,0,2,1
211,1,22,1,1,1,1,0
212,1,21,0,0,0,1,0
213,1,46,0,18,0,0,0
214,1,47,1,3,0,2,0
215,1,39,0,13,1,0,0
216,0,18,0,1,0,1,1
217,1,25,0,9,0,2,1
218,0,36,0,3,1,2,1
219,1,23,0,2,0,0,1
220,1,25,0,1,1,0,1
221,1,20,0,2,0,1,0
222,1,33,0,0,0,0,1
223,0,56,0,0,0,1,0
224,0,50,0,0,1,1,1
225,1,20,1,1,0,2,0
226,1,22,0,0,0,2,0
227,1,52,1,4,1,1,1
228,1,66,0,8,0,2,0
229,1,57,0,11,1,0,1
230,1,23,0,0,1,2,1
231,1,28,0,6,0,2,0
232,1,26,1,5,1,2,1
233,0,49,0,1,0,1,0
234,0,30,1,8,0,1,0
235,1,31,1,0,0,1,0
236,1,22,0,2,1,2,0
237,0,22,1,3,1,1,0
238,1,25,0,4,0,0,1
239,1,53,1,0,0,1,0
240,1,42,0,3,0,1,0
241,1,24,0,1,1,1,1
242,0,29,1,7,0,2,0
243,0,31,0,9,0,1,0
