,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
36985,8,0,9,2,0,5,1,0,1,2,0
34331,3,2,15,4,12,3,1,1,1,2,0
35024,16,0,5,2,0,0,1,1,1,2,0
29335,4,4,11,4,6,3,1,1,2,2,0
26035,8,4,11,2,13,0,1,1,2,2,0
11362,10,4,11,0,4,1,1,1,2,2,0
23304,3,4,1,2,14,0,1,1,2,2,0
7040,9,4,9,2,1,0,1,1,2,2,1
13009,5,4,11,4,9,1,1,0,4,2,0
10362,4,4,15,2,8,0,1,1,1,2,0
4269,3,0,6,4,0,2,0,0,2,2,0
9292,14,4,11,6,1,4,1,0,1,2,0
30354,7,2,15,2,14,0,1,1,3,2,1
12686,4,7,11,2,11,0,1,1,1,2,0
35271,11,6,11,2,3,0,1,1,2,2,1
12976,4,4,0,4,6,3,1,1,0,2,0
19110,5,2,11,4,5,1,1,1,2,2,0
23229,6,1,11,2,11,0,0,1,2,2,0
17749,6,4,2,5,8,4,0,0,1,0,0
35768,9,7,9,0,4,4,0,1,2,2,1
18435,7,4,9,2,4,0,1,1,2,2,1
28419,6,4,11,5,12,1,1,0,2,2,0
9902,6,4,15,0,7,1,1,0,2,2,0
17647,6,4,8,2,4,0,1,1,2,2,0
8403,12,4,5,0,8,4,1,0,2,2,0
3754,11,4,10,2,10,0,1,1,2,2,1
46,6,4,11,0,8,4,1,0,1,2,0
30592,10,4,12,2,10,0,1,1,2,2,0
18908,5,4,15,4,8,3,1,1,2,2,0
31160,13,6,11,2,14,3,1,1,2,2,0
7319,6,4,9,2,12,0,1,1,2,2,0
22266,3,0,15,4,0,4,1,0,1,2,0
21675,4,4,5,4,7,3,1,1,2,2,0
28400,8,6,15,2,5,0,1,1,2,2,0
34674,10,7,11,0,8,3,1,0,2,2,0
37922,6,4,8,4,13,4,0,1,2,2,0
22177,4,4,9,4,10,1,1,0,0,2,0
34447,6,4,12,4,4,1,1,1,3,2,1
36376,3,4,1,4,8,3,0,0,1,2,0
23,11,4,9,2,4,0,1,1,2,2,1
37130,7,4,14,2,10,0,1,1,3,2,1
23381,7,4,11,0,10,4,1,0,1,2,0
29479,13,4,9,0,10,1,0,0,1,2,0
22867,13,6,7,2,4,0,1,1,3,2,0
9771,14,6,14,2,10,0,1,1,3,2,1
5063,5,4,11,4,7,3,1,0,1,2,0
1147,7,1,15,4,10,1,1,1,2,3,1
33686,11,4,15,0,4,1,1,1,2,2,1
5359,5,0,15,4,0,3,1,0,2,2,0
1011,7,5,11,0,14,1,1,1,2,2,0
17889,7,6,11,0,4,3,1,1,2,2,0
31057,5,4,15,4,7,1,1,0,2,2,0
11132,4,4,9,4,8,1,1,1,2,2,0
657,6,0,9,4,0,3,1,0,2,2,0
9444,11,2,9,3,10,4,0,1,2,0,1
27166,8,4,9,0,4,1,1,1,2,2,1
24807,5,4,15,4,1,1,1,0,2,2,0
31054,5,6,12,4,10,1,1,1,3,2,0
29163,3,0,11,4,0,2,1,0,2,2,0
4486,9,4,6,2,14,0,1,1,2,2,0
33779,5,4,9,0,3,1,0,1,2,2,0
5604,7,4,15,2,3,0,1,1,2,2,0
32074,14,6,0,2,5,0,1,1,1,2,0
22196,9,4,11,2,3,0,1,1,2,2,0
21867,7,4,11,3,3,4,0,1,2,2,0
31821,6,4,12,2,4,0,1,1,3,2,1
17120,5,4,12,4,8,1,1,0,2,2,0
31431,6,0,15,4,0,4,1,0,2,2,0
2351,4,4,11,4,7,2,1,1,2,2,0
16111,5,4,11,2,7,5,1,0,2,2,0
16503,4,4,15,4,3,1,1,1,2,2,0
30371,8,4,12,0,4,1,1,1,2,2,0
25123,5,4,7,0,13,1,1,0,3,2,0
24458,7,4,9,2,10,0,1,1,2,2,1
32361,10,4,11,2,8,5,1,0,2,2,1
21196,6,4,11,4,3,1,1,1,2,2,0
18351,5,4,8,5,11,1,0,1,1,2,0
8656,7,4,11,4,14,1,1,1,1,2,0
23217,9,4,9,0,1,1,1,0,2,2,0
381,11,4,9,2,4,5,0,0,2,2,1
13427,8,6,9,4,3,4,1,1,2,2,0
27691,5,7,15,2,10,0,1,1,2,2,1
15385,6,7,9,4,10,2,0,0,2,2,0
26682,4,4,15,5,8,4,1,0,1,2,0
19146,5,4,11,2,8,0,1,1,2,2,0
24356,3,4,11,4,3,3,1,1,2,2,0
36034,6,4,7,4,1,1,1,1,2,2,0
36839,5,4,15,2,14,0,1,1,2,2,0
34819,4,4,15,4,3,1,1,1,2,2,1
36713,9,4,0,4,8,2,1,1,1,2,0
29744,10,4,0,6,8,4,0,0,2,2,0
34972,3,5,11,4,1,3,1,0,1,2,0
37531,7,4,11,2,14,0,1,1,2,2,0
4291,8,4,9,2,4,0,1,1,2,2,1
37194,4,4,15,4,8,1,1,0,2,2,0
23547,9,2,11,0,4,1,1,0,1,2,0
21547,14,0,11,0,0,1,1,0,1,2,0
11525,10,4,0,0,7,4,1,0,2,2,1
21286,8,4,12,4,10,1,1,1,2,2,0
26186,5,2,9,0,11,1,1,1,2,2,0
36497,8,4,9,2,12,0,1,1,2,2,1
9807,10,4,15,2,10,0,1,1,1,2,1
37603,5,4,9,2,10,0,1,1,2,2,1
34392,9,4,11,2,7,0,0,1,2,2,0
35982,8,6,12,2,4,0,1,1,3,2,1
7713,10,4,0,2,7,0,1,1,2,2,0
5578,11,4,15,0,1,1,1,0,2,2,0
20027,9,4,9,0,7,4,0,0,2,2,0
32763,11,4,15,0,10,4,0,0,2,2,0
10342,4,4,11,4,14,3,1,1,2,2,0
10561,4,4,2,4,8,2,0,1,0,2,0
2177,5,4,11,4,1,3,0,0,2,2,0
4566,8,7,15,2,14,0,1,1,2,2,1
36073,6,4,8,4,13,1,1,1,2,2,0
9816,9,7,11,0,6,4,0,1,2,2,0
23292,5,5,15,2,13,0,1,1,2,2,1
14564,12,4,11,2,14,0,1,1,1,2,0
5104,7,4,15,2,8,0,1,1,2,2,0
16593,7,6,15,2,3,0,1,1,2,2,1
12443,7,4,9,2,4,0,1,1,2,2,1
32988,8,2,9,2,10,0,1,1,2,2,0
11867,5,4,11,4,12,1,1,0,2,2,0
29033,5,4,15,2,12,0,1,1,2,4,0
3857,4,4,15,4,8,3,1,1,0,2,0
30124,4,4,15,4,7,3,1,1,2,2,0
8826,6,4,9,2,10,5,1,0,2,2,1
23684,7,4,9,2,3,0,1,1,2,2,1
36087,11,4,15,2,12,0,1,1,2,2,1
10797,9,7,15,0,11,1,1,1,2,2,0
37738,5,2,15,2,11,0,1,1,2,2,0
34419,5,4,2,4,1,3,1,1,2,2,0
35279,8,2,14,2,10,0,1,1,2,2,1
24990,9,4,9,2,7,0,1,1,2,2,0
26190,8,6,7,2,12,0,1,1,3,2,0
17630,11,4,11,2,1,0,1,1,1,2,0
37595,13,4,11,6,4,1,1,0,1,2,0
32354,5,4,9,2,10,0,1,1,2,2,0
15324,10,4,9,2,4,0,1,1,2,2,1
509,6,4,11,4,12,2,1,1,2,2,0
32798,6,4,11,2,3,0,1,1,2,2,0
32140,9,6,4,2,14,0,1,1,2,2,0
8960,4,4,11,4,12,1,1,0,2,2,0
13720,7,4,15,0,3,1,1,1,2,2,0
17704,5,4,9,4,12,1,1,0,2,2,0
18302,8,4,11,2,6,0,1,1,2,2,1
20893,9,4,11,2,3,0,1,1,2,2,1
19191,8,4,9,2,1,0,1,1,2,2,0
15562,12,4,1,0,10,1,1,1,2,2,0
20124,7,4,11,0,3,1,1,0,2,2,0
10823,4,4,15,0,14,3,1,1,2,2,0
13916,4,4,11,2,14,0,1,1,0,2,0
33700,5,4,11,4,3,1,1,1,4,2,0
5948,4,2,2,4,6,3,1,1,2,2,0
884,6,5,9,4,4,3,1,1,2,2,0
17607,6,4,0,2,6,0,1,1,2,2,0
19685,7,4,15,6,10,4,0,0,2,2,0
35697,4,4,15,4,6,4,0,1,2,2,0
23881,8,7,15,2,13,0,1,1,2,2,1
8922,10,6,11,2,3,0,1,1,3,2,1
22054,7,4,7,2,13,5,1,0,2,2,1
35575,5,4,15,4,1,1,1,0,2,2,0
15936,6,4,1,2,6,0,1,1,2,2,0
9320,8,4,11,5,4,4,1,0,2,2,0
4964,11,4,7,2,10,0,1,1,2,2,0
19075,4,4,2,4,6,4,1,1,2,1,0
28652,4,4,11,4,6,3,1,1,1,2,0
144,8,4,11,2,14,0,1,1,2,2,0
23402,4,4,11,4,14,1,1,1,2,2,0
14224,7,4,15,4,10,3,1,1,2,2,0
29141,5,4,11,4,3,1,0,1,2,2,0
35766,6,4,15,4,12,1,1,1,3,2,0
8275,7,4,11,4,1,3,1,0,2,2,0
31789,7,2,12,2,10,0,1,1,2,2,1
28677,4,4,6,4,6,3,1,1,2,2,0
29354,13,1,15,0,3,3,1,1,1,2,0
20023,8,4,11,2,5,0,1,1,2,2,0
24278,7,4,9,2,4,0,1,1,2,2,0
5800,7,4,7,2,3,0,1,1,2,2,0
20847,9,4,15,2,4,0,1,1,2,2,1
11831,10,6,9,0,4,1,0,0,1,2,0
816,8,4,11,2,3,0,1,1,2,2,0
1238,5,4,15,2,7,0,1,1,2,2,1
36594,7,5,9,0,4,1,1,1,3,2,0
10934,4,4,8,4,10,1,1,1,2,2,0
24693,11,6,14,2,10,0,1,1,1,2,1
2214,7,4,15,5,12,4,1,0,2,2,0
11048,13,7,12,0,8,1,1,1,1,2,0
2538,10,7,12,0,1,1,1,0,2,2,0
36844,9,2,12,4,10,1,0,1,2,3,0
2450,8,4,15,0,7,4,1,1,2,2,0
16033,4,4,9,4,12,3,0,0,1,0,0
12880,4,4,11,4,8,1,1,1,2,2,0
21001,10,4,9,0,13,4,1,0,2,2,1
37889,6,4,11,0,3,1,1,1,2,2,0
35765,6,4,11,2,14,0,1,1,2,2,0
2515,4,5,9,4,4,3,1,1,2,1,0
10651,7,6,10,4,10,1,1,1,4,2,1
17703,5,2,11,4,11,1,0,1,3,2,0
3676,9,5,11,2,1,0,1,1,2,2,0
9924,9,4,0,2,7,0,1,1,2,2,0
30604,11,4,15,0,12,1,1,0,2,2,0
22723,8,4,11,2,3,0,1,1,2,2,0
14692,7,4,11,0,6,1,1,1,3,4,0
15271,12,4,15,2,12,0,1,1,0,2,1
25752,8,0,15,5,0,3,1,1,2,2,0
2166,8,4,15,4,1,4,1,0,2,2,0
22029,10,4,11,0,3,1,1,1,2,1,0
20955,10,4,5,2,3,0,1,1,2,1,1
