,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
2429,6,4,11,4,8,1,1,0,2,2,0
27057,4,0,15,2,0,0,1,1,2,2,0
34956,11,4,11,6,1,1,1,1,1,2,0
10986,3,0,0,4,0,1,0,0,1,2,0
15563,11,4,9,0,1,1,1,1,3,2,0
36577,4,4,11,3,3,4,0,1,1,2,0
2902,5,7,7,0,7,1,1,0,2,2,0
37238,9,6,15,5,3,1,1,1,3,2,0
37936,10,6,11,2,14,0,0,1,2,2,1
30287,10,6,11,2,4,5,1,0,1,2,0
17734,4,4,11,4,6,2,1,1,2,2,0
9582,10,7,12,0,10,1,1,0,2,2,0
9799,5,4,12,4,4,1,1,1,2,2,0
36476,8,5,9,2,4,0,1,1,2,2,1
1725,15,4,3,2,6,0,1,1,1,2,0
18714,9,6,1,2,5,0,1,1,1,2,0
30079,5,0,9,4,0,3,1,0,2,2,0
35947,10,4,15,2,7,0,1,1,2,2,0
7568,3,4,1,4,7,2,0,0,2,0,0
14302,8,4,1,2,13,0,1,1,2,2,0
168,10,4,11,2,5,0,1,1,3,2,0
11057,10,2,11,2,8,0,1,1,2,2,0
1158,5,6,15,2,4,0,1,1,2,2,0
35941,12,4,11,0,4,1,1,1,2,2,0
17035,8,4,15,2,3,0,1,1,2,2,0
16837,5,4,11,4,8,4,0,0,2,2,0
7713,5,2,15,2,10,0,1,1,1,2,0
7572,5,4,15,2,14,0,1,1,2,2,0
3896,6,5,9,2,12,0,1,1,2,2,1
8749,8,4,15,2,14,0,1,1,1,2,0
30360,5,4,11,4,3,1,1,1,2,2,0
1750,5,4,8,2,3,0,1,1,2,2,0
35627,4,4,8,4,8,1,1,1,2,2,0
7585,8,4,15,2,4,0,1,1,2,2,0
78,3,4,1,4,12,3,0,1,0,2,0
4898,8,5,9,0,4,4,1,0,3,2,0
8401,8,0,7,2,0,0,1,1,2,2,0
12093,7,4,15,2,12,0,1,1,2,2,1
35570,8,4,11,0,7,1,1,0,2,2,0
10995,3,0,2,4,0,4,1,0,3,2,0
15706,6,4,11,4,14,3,1,1,2,2,0
24478,4,4,15,4,8,3,1,0,1,2,0
5454,7,4,11,2,4,0,1,1,1,2,1
1053,7,0,9,2,0,0,1,1,2,2,1
30340,5,6,14,2,5,0,1,1,4,2,0
991,8,4,15,4,4,4,0,0,2,2,0
8531,7,4,11,2,14,0,1,1,2,2,0
37398,6,4,9,4,1,1,1,1,2,2,0
33825,12,6,11,2,5,0,1,1,2,2,0
18091,7,4,11,2,7,0,1,1,2,2,0
10054,4,4,7,4,4,1,1,0,2,2,0
30958,6,4,7,4,13,2,1,1,2,2,0
25843,5,4,11,2,14,0,1,1,3,2,1
2870,13,6,5,2,5,0,1,1,1,2,0
650,8,4,1,2,14,0,0,1,2,0,0
26570,6,4,15,2,1,5,1,0,2,2,1
38083,10,7,14,2,10,0,1,1,2,2,1
2395,11,7,15,2,1,0,1,1,2,2,0
9002,13,2,6,6,8,1,1,0,0,2,0
25082,6,6,11,2,3,0,1,1,2,2,0
3523,10,6,11,2,5,0,1,1,3,2,0
7649,4,4,1,2,5,0,0,1,2,2,0
32799,9,2,15,0,10,1,1,0,2,2,0
13711,11,1,8,2,1,0,1,1,2,2,1
8526,12,5,9,2,12,0,1,1,2,2,1
17582,7,0,11,5,0,1,0,0,1,2,0
13076,9,4,15,0,1,4,0,0,2,2,0
6100,4,4,15,4,12,1,1,1,1,2,0
5811,11,4,15,2,3,0,0,1,1,0,1
4640,11,4,11,6,8,1,1,0,0,2,0
