,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
24920,9,4,15,2,7,0,0,1,2,2,0
24652,6,5,9,2,4,0,1,1,3,2,1
36279,6,4,12,4,4,1,1,0,2,2,1
30133,4,4,7,2,12,0,1,1,1,2,0
6356,12,4,11,0,12,4,0,0,2,2,0
13186,6,4,7,2,3,0,1,1,2,2,1
16855,3,0,15,2,0,0,1,1,1,2,0
29590,9,6,15,0,4,1,1,1,3,2,0
7429,8,4,11,2,14,0,1,1,2,2,1
20213,9,4,11,2,5,0,0,1,2,4,1
30414,13,4,11,2,8,0,1,1,1,2,0
34290,6,4,14,4,4,3,0,1,2,0,1
28964,9,6,12,2,10,0,1,1,3,2,1
13806,7,4,11,4,4,3,1,0,2,2,0
18731,6,4,15,2,8,0,1,1,2,2,0
20826,12,2,15,2,10,0,1,1,2,2,0
22836,5,4,9,4,4,1,1,1,2,4,1
24817,5,4,4,2,6,0,1,1,2,2,0
30469,5,1,15,4,1,1,1,1,2,2,0
17921,3,4,0,4,8,3,1,1,1,2,0
36620,5,1,8,4,10,1,1,1,2,2,0
19627,8,4,11,2,14,0,1,1,2,2,1
780,10,4,8,0,13,1,0,0,1,2,0
13945,8,4,11,2,3,0,1,1,2,2,1
22123,10,4,11,2,3,0,0,1,2,2,0
33240,11,7,15,0,11,1,1,1,2,2,0
35011,10,7,11,2,14,0,0,1,2,0,1
1673,8,2,15,2,1,5,1,0,0,2,1
24609,9,2,11,4,1,1,0,0,2,2,0
5862,11,4,11,2,7,0,1,1,3,2,1
36319,8,4,11,2,14,0,1,1,1,2,0
15949,9,4,11,5,1,4,0,0,2,2,0
37309,8,4,11,3,3,4,1,1,2,2,0
21660,7,2,9,4,10,3,1,1,2,2,0
26507,3,4,15,4,1,3,1,0,0,2,0
24546,7,4,11,2,7,5,1,0,2,2,0
414,7,4,9,2,4,0,1,1,2,2,1
18320,7,4,11,2,3,0,1,1,2,2,0
4803,10,6,15,2,3,0,1,1,2,2,0
753,6,4,9,4,1,1,1,0,2,2,0
34529,4,4,15,4,4,2,1,0,2,2,0
15276,14,4,11,6,10,1,1,0,2,2,0
6622,9,4,9,2,12,0,1,1,3,2,0
31394,9,6,15,2,5,0,1,1,2,2,0
31240,6,6,11,4,4,1,0,1,2,2,0
10756,8,4,15,0,1,3,1,1,2,2,0
36951,4,4,9,4,12,3,1,0,1,2,0
3548,4,4,9,2,8,0,1,1,2,2,1
10099,8,0,11,2,0,0,1,1,2,2,0
19933,9,2,9,2,10,0,1,1,2,2,0
6113,3,4,1,4,8,3,0,1,0,2,0
21683,10,4,11,2,7,0,1,1,2,2,0
35033,15,0,11,4,0,2,1,0,2,2,0
2240,9,4,15,0,3,1,1,1,2,2,0
26562,9,4,12,2,3,0,1,1,2,2,1
