,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
8533,7,4,15,2,1,0,1,1,2,2,1
7984,5,4,15,4,1,3,1,0,2,2,0
22585,11,6,11,0,10,4,1,1,2,2,0
36299,11,4,1,0,8,3,1,0,1,2,0
32973,4,1,9,2,1,3,1,1,2,2,0
14684,7,4,11,2,12,0,1,1,3,2,1
16979,13,4,5,6,7,4,1,0,2,2,0
26374,7,4,9,2,4,0,1,1,2,2,1
6648,9,2,9,0,1,1,1,0,2,2,0
23660,8,1,15,2,3,0,1,1,2,2,1
26312,6,4,9,4,12,3,0,0,1,0,0
25863,8,6,9,0,10,4,1,0,1,2,0
2804,7,4,11,4,1,3,1,0,2,2,0
16659,4,4,15,4,1,3,0,0,1,2,0
22124,3,4,2,4,12,3,1,0,2,2,0
12451,6,4,11,2,3,0,1,1,2,2,0
23463,7,4,9,2,13,0,1,1,2,1,1
5397,11,4,15,2,12,0,0,1,2,2,0
3544,7,4,12,4,10,1,1,0,1,2,0
12975,5,4,9,4,12,3,1,0,2,2,0
15332,3,4,11,4,8,3,1,0,1,2,0
11383,7,4,9,2,10,0,1,1,2,2,1
19608,8,4,9,2,10,0,1,1,3,2,1
24643,11,4,1,0,14,1,0,1,2,2,0
37608,6,1,15,4,1,3,0,1,1,2,0
31400,7,6,11,2,5,0,1,1,2,2,1
6137,10,6,11,4,3,1,1,1,0,2,0
4499,9,2,15,2,10,5,1,0,2,2,1
18161,10,2,9,2,10,0,0,1,2,2,1
9533,3,4,1,4,12,3,1,1,1,2,0
12071,11,6,9,2,4,0,1,1,3,2,0
34971,8,4,9,2,12,0,1,1,2,2,1
5742,5,4,9,4,8,1,1,0,1,2,0
8227,4,4,11,4,6,3,1,1,2,2,0
16070,6,4,9,4,1,1,1,0,2,1,0
18592,6,4,11,2,5,0,0,1,2,2,0
18047,5,4,9,4,10,1,1,1,1,2,0
26866,10,4,11,5,8,4,1,0,1,2,0
12030,5,4,15,4,4,1,1,1,2,2,0
34147,4,4,15,4,6,3,1,1,2,2,0
8311,8,4,15,4,12,1,1,0,1,2,0
8580,7,4,11,0,6,1,1,1,2,2,0
24502,13,6,9,2,4,0,1,1,4,2,0
2737,5,7,12,4,4,1,0,0,3,2,1
13073,6,2,15,4,11,1,1,1,2,2,1
28691,6,4,9,0,10,4,0,0,2,2,0
13286,8,4,5,4,3,1,1,1,2,2,0
12764,8,2,15,2,11,0,1,1,2,4,0
27867,6,7,9,2,10,0,1,1,2,2,1
34208,7,6,11,2,4,0,1,1,3,2,0
20354,10,7,15,4,8,4,0,0,0,2,0
10104,9,7,15,2,4,0,1,1,2,2,1
23813,6,4,15,2,7,0,1,1,2,2,1
28658,7,4,12,4,4,4,1,1,2,2,1
