,R,Q,A,Y
0,0.2,2,0,0
1,0.2,1,0,0
2,1.0,1,0,1
3,1.0,1,0,0
4,0.2,2,0,0
5,1.0,1,0,1
6,2.2,1,1,0
7,0.2,3,0,0
8,1.0,1,1,1
9,0.2,2,0,0
10,2.2,2,1,1
11,1.0,1,1,1
12,0.2,2,0,0
13,2.2,3,1,1
14,1.0,2,1,1
15,1.0,3,1,1
16,2.2,2,1,1
17,2.2,2,1,1
18,1.0,1,0,1
19,1.0,1,1,1
20,1.0,0,1,1
21,0.2,1,0,0
22,1.0,0,1,1
23,0.2,1,0,0
24,0.2,1,0,0
25,0.2,1,0,1
26,0.2,2,0,0
27,0.2,3,0,0
28,1.0,3,1,1
29,0.2,3,0,0
30,0.2,3,0,0
31,2.2,1,1,1
32,0.2,2,0,0
33,1.0,2,1,1
34,1.0,0,1,1
35,2.2,0,0,0
36,1.0,2,0,1
37,1.0,1,0,1
38,1.0,2,1,1
39,1.0,2,0,1
40,1.0,2,1,0
41,1.0,1,1,1
42,1.0,3,0,1
43,0.2,3,0,0
44,1.0,1,1,1
45,2.2,1,1,1
46,1.0,0,1,1
47,0.2,2,0,0
48,1.0,0,1,1
49,1.0,3,1,0
50,2.2,1,1,1
51,1.0,1,1,1
52,0.2,1,0,0
53,1.0,2,1,1
54,1.0,1,1,1
55,2.2,2,1,1
56,0.2,2,0,0
57,0.2,1,0,1
58,2.2,1,1,1
59,1.0,2,0,0
60,1.0,1,1,1
61,1.0,2,1,1
62,0.2,0,0,1
63,0.2,1,0,0
64,0.2,1,0,0
65,1.0,2,0,0
66,0.2,2,0,0
67,2.2,2,1,1
68,0.2,1,0,0
69,1.0,0,1,1
70,0.2,1,0,0
71,0.2,1,0,0
72,0.2,2,0,0
73,1.0,2,1,1
74,0.2,2,0,0
75,1.0,2,1,1
76,0.2,1,0,0
77,1.0,2,1,0
78,1.0,1,1,0
79,1.0,1,1,1
80,1.0,2,1,1
81,2.2,3,1,1
82,1.0,1,0,1
83,1.0,1,1,0
84,1.0,3,1,1
85,0.2,2,0,0
86,0.2,1,0,0
87,0.2,1,0,0
88,0.2,2,0,1
89,0.2,1,0,1
90,1.0,2,1,1
91,0.2,2,0,0
92,1.0,2,1,0
93,0.2,2,0,0
94,0.2,2,0,0
95,2.2,1,1,1
96,0.2,1,0,0
97,1.0,3,1,1
98,0.2,2,0,0
99,1.0,2,1,1
100,1.0,2,1,1
101,0.2,1,0,0
102,1.0,3,1,0
103,3.0,0,1,1
104,1.0,1,0,1
105,1.0,2,1,0
106,1.0,0,1,1
107,3.0,1,1,1
108,0.2,0,0,0
109,1.0,2,1,1
110,1.0,2,1,0
111,0.2,2,0,0
112,1.0,2,1,1
113,0.2,1,0,0
114,0.2,0,0,0
115,1.0,2,0,1
116,1.0,2,1,0
117,1.0,2,0,0
118,1.0,1,1,1
119,2.2,3,1,1
120,2.2,2,1,1
121,1.0,0,1,1
122,1.0,1,1,1
123,1.0,1,1,1
124,1.0,1,0,1
125,0.2,0,0,0
126,1.0,2,1,1
127,1.0,1,1,1
128,1.0,1,1,1
129,1.0,2,1,0
130,1.0,2,0,1
131,1.0,1,1,1
132,0.2,3,0,0
133,2.2,0,1,1
134,0.2,1,0,0
135,1.0,2,1,0
136,0.2,1,0,1
137,0.2,1,0,0
138,1.0,2,1,1
139,1.0,2,1,1
140,0.2,2,0,0
141,1.0,1,1,1
142,1.0,0,0,0
143,1.0,1,1,0
144,3.0,2,1,1
145,0.2,1,0,0
146,1.0,1,0,1
147,1.0,1,1,0
148,1.0,1,1,0
149,1.0,2,1,1
150,0.2,1,0,0
151,1.0,2,0,0
152,1.0,1,1,1
153,0.2,3,0,0
154,0.2,3,0,0
155,1.0,2,0,1
156,1.0,1,1,0
157,3.0,1,0,1
158,1.0,1,1,1
159,0.2,2,0,0
160,1.0,1,0,0
161,1.0,1,1,1
162,1.0,1,1,0
163,1.0,2,1,1
164,0.2,1,0,1
165,1.0,1,1,1
166,0.2,1,0,0
167,0.2,2,0,0
168,1.0,1,1,1
169,2.2,1,1,1
170,0.2,0,0,0
171,1.0,2,1,1
172,1.0,2,1,0
173,0.2,0,0,0
174,1.0,1,1,0
175,0.2,2,0,0
176,1.0,2,1,0
177,2.2,2,0,1
178,0.2,2,0,0
179,0.2,2,0,0
180,0.2,2,0,0
181,0.2,0,0,1
182,2.2,1,1,1
183,0.2,2,0,0
184,1.0,2,0,1
185,1.0,1,1,1
186,0.2,2,0,0
187,0.2,1,0,0
188,1.0,2,1,1
189,0.2,2,0,0
190,2.2,3,1,1
191,0.2,1,0,0
192,3.0,1,1,1
193,0.2,3,0,0
194,0.2,0,0,1
195,1.0,3,1,0
196,1.0,2,1,1
197,1.0,3,1,1
198,0.2,2,0,0
199,0.2,2,0,0
200,0.2,1,0,0
201,0.2,0,0,0
202,0.2,2,0,1
203,1.0,2,1,1
204,1.0,0,0,1
205,1.0,2,1,1
206,0.2,1,0,0
207,1.0,1,0,1
208,2.2,3,1,1
209,1.0,1,0,1
210,0.2,2,0,0
211,1.0,1,1,1
212,1.0,1,1,1
213,0.2,0,0,0
214,2.2,3,1,1
215,0.2,0,0,0
216,0.2,2,0,0
217,0.2,3,0,0
218,0.2,1,0,0
219,0.2,1,0,1
220,1.0,2,1,0
221,2.2,1,0,1
222,1.0,1,0,1
223,0.2,1,0,0
224,1.0,2,1,1
225,1.0,0,1,0
226,1.0,2,1,0
227,0.2,1,0,0
228,1.0,1,1,1
229,1.0,2,1,1
230,0.2,2,0,0
231,0.2,1,0,0
232,1.0,2,1,1
233,1.0,2,1,1
234,1.0,1,0,0
235,1.0,1,1,0
236,0.2,2,0,1
237,1.0,3,1,1
238,0.2,1,0,1
239,2.2,1,1,1
240,1.0,3,1,1
241,0.2,1,0,0
242,2.2,2,1,1
243,1.0,0,1,1
244,2.2,1,1,1
245,3.0,1,1,1
246,1.0,3,0,1
247,1.0,2,0,1
248,1.0,2,0,1
249,0.2,0,0,0
250,1.0,1,1,1
251,0.2,1,0,0
252,0.2,2,0,0
253,0.2,1,0,0
