,R,Q,A,Y
0,1.0,2,1,1
1,1.0,2,1,1
2,1.0,3,1,1
3,1.0,2,1,1
4,0.2,3,0,0
5,1.0,2,1,1
6,0.2,1,0,0
7,1.0,1,1,1
8,1.0,1,1,1
9,1.0,2,0,1
10,0.2,3,0,0
11,0.2,2,0,0
12,0.2,2,0,0
13,2.2,0,1,1
14,1.0,1,1,1
15,1.0,1,1,1
16,1.0,3,1,0
17,1.0,0,0,1
18,0.2,1,0,0
19,1.0,0,0,1
20,2.2,1,1,1
21,1.0,0,1,1
22,0.2,0,0,0
23,0.2,1,0,0
24,1.0,1,1,1
25,1.0,1,1,1
26,1.0,2,1,0
27,1.0,1,1,0
28,0.2,0,0,0
29,0.2,0,0,0
30,1.0,2,1,0
31,0.2,2,0,0
32,1.0,2,1,1
33,0.2,2,0,0
34,1.0,1,1,0
35,0.2,2,0,0
36,1.0,1,1,1
37,0.2,1,0,0
38,2.2,1,1,1
39,1.0,2,1,0
40,0.2,2,0,0
41,0.2,1,0,0
42,0.2,2,0,1
43,0.2,1,0,0
44,1.0,2,1,1
45,0.2,2,0,0
46,1.0,0,1,1
47,2.2,2,1,1
48,0.2,2,0,0
49,1.0,3,0,0
50,0.2,2,0,0
51,0.2,0,0,0
52,1.0,2,1,1
53,1.0,2,1,1
54,1.0,2,1,0
55,1.0,3,1,1
56,1.0,1,1,1
57,0.2,2,0,0
58,1.0,2,1,1
59,0.2,0,0,0
60,2.2,3,1,1
61,1.0,3,0,0
62,1.0,2,1,0
63,0.2,1,0,0
64,0.2,3,0,0
65,0.2,3,0,0
66,0.2,1,0,0
67,2.2,1,1,1
68,1.0,1,1,1
69,0.2,1,0,0
70,2.2,2,1,1
71,0.2,2,0,1
72,0.2,0,0,0
73,0.2,2,0,0
74,0.2,2,0,0
75,2.2,2,1,1
76,0.2,3,0,0
77,0.2,2,0,0
78,1.0,3,1,1
79,1.0,3,1,1
80,1.0,0,1,1
81,0.2,2,0,0
82,1.0,3,1,1
83,0.2,0,0,1
84,0.2,1,0,0
85,3.0,1,1,1
86,1.0,0,1,1
87,1.0,2,1,0
88,1.0,1,1,1
89,2.2,1,1,1
90,0.2,2,0,0
91,1.0,1,0,0
92,1.0,3,0,1
93,1.0,3,1,1
94,2.2,2,0,1
95,0.2,2,0,0
96,0.2,2,0,0
97,2.2,3,0,1
98,1.0,1,1,1
99,1.0,1,0,1
100,1.0,2,1,1
101,0.2,1,0,0
102,3.4000000000000004,3,0,0
103,2.2,2,1,1
104,1.0,1,1,1
105,1.0,0,1,1
106,1.0,2,1,0
107,2.2,1,1,1
108,2.2,3,1,0
109,0.2,1,0,0
110,1.0,2,1,1
111,0.2,1,0,1
112,1.0,3,1,0
113,0.2,0,0,0
114,1.0,1,1,0
115,0.2,3,0,0
116,1.0,2,1,1
117,0.2,2,0,0
118,1.0,1,1,1
119,0.2,1,0,0
120,1.0,3,1,0
121,1.0,2,1,1
122,1.0,3,1,0
123,1.0,2,1,1
124,1.0,3,1,1
125,1.0,2,1,1
126,1.0,1,1,0
127,0.2,2,0,0
128,2.2,1,0,1
129,1.0,1,1,0
130,1.0,2,1,1
131,0.2,2,0,0
132,1.0,2,0,0
133,2.2,1,1,1
134,1.0,1,1,1
135,2.2,1,1,1
136,0.2,2,0,0
137,1.0,2,1,0
138,0.2,2,0,0
139,0.2,0,0,1
140,1.0,2,0,1
141,1.0,1,1,1
142,0.2,2,0,0
143,1.0,2,1,1
144,1.0,2,0,1
145,1.0,2,0,1
146,1.0,1,0,0
147,1.0,2,1,1
148,0.2,3,0,0
149,2.2,1,1,1
150,0.2,0,0,0
151,0.2,1,0,0
152,1.0,2,0,1
153,0.2,1,0,0
154,1.0,1,1,1
155,1.0,0,1,1
156,1.0,1,1,1
157,0.2,1,0,0
158,0.2,3,0,0
159,1.0,2,0,0
160,0.2,3,0,0
161,1.0,2,1,1
162,1.0,2,1,0
163,0.2,1,0,0
164,0.2,2,0,0
165,0.2,1,0,0
166,1.0,3,1,1
167,1.0,2,0,1
168,0.2,2,0,0
169,1.0,2,1,1
170,0.2,1,0,0
171,2.2,1,1,1
172,0.2,1,0,1
173,1.0,1,0,1
174,0.2,2,0,0
175,0.2,1,0,0
176,1.0,2,1,0
177,1.0,1,1,0
178,1.0,1,1,1
179,1.0,1,0,0
180,0.2,0,0,0
181,2.2,1,1,1
182,1.0,2,1,0
183,0.2,0,0,0
184,0.2,2,0,0
185,2.2,2,1,1
186,1.0,1,1,0
187,0.2,2,0,1
188,1.0,2,1,1
189,2.2,1,0,1
190,0.2,0,0,1
191,1.0,3,1,1
192,0.2,1,0,0
193,0.2,1,0,1
194,1.0,2,1,1
195,0.2,1,0,0
196,1.0,2,1,1
197,0.2,1,0,0
198,0.2,2,0,0
199,1.0,1,0,1
200,2.2,3,1,1
201,0.2,3,0,0
202,1.0,0,1,1
203,1.0,2,0,1
204,0.2,1,0,0
205,1.0,0,1,0
206,0.2,1,0,0
207,0.2,0,0,1
208,1.0,1,0,1
209,1.0,3,1,1
210,1.0,1,1,1
211,0.2,2,0,0
212,0.2,2,0,0
213,0.2,3,0,0
214,1.0,3,1,0
215,1.0,0,1,1
216,1.0,2,1,0
217,1.0,2,0,1
218,0.2,2,0,0
219,1.0,2,0,0
220,0.2,2,0,1
221,1.0,0,1,1
222,1.0,0,1,1
223,0.2,1,0,0
224,1.0,1,0,1
