,R,Q,A,Y
0,0.1,3,0,0
1,0.1,3,0,1
2,1.1,0,1,1
3,1.1,3,0,0
4,0.1,0,1,1
5,0.1,3,0,0
6,0.1,3,0,0
7,0.1,0,1,1
8,0.1,1,1,1
9,0.1,3,1,0
10,0.1,2,1,1
11,0.1,3,0,0
12,0.1,2,0,1
13,1.9,1,1,1
14,1.1,1,1,1
15,0.1,3,0,0
16,0.1,3,0,0
17,0.1,2,1,1
18,0.1,3,0,0
19,1.2999999999999998,3,0,1
20,1.9,1,1,1
21,0.1,3,0,0
22,0.1,1,1,1
23,0.5,3,0,0
24,0.1,0,1,1
25,1.5,2,1,1
26,0.5,3,0,0
27,0.5,3,0,0
28,1.1,1,1,1
29,0.1,1,1,1
30,0.1,3,0,0
31,0.1,0,1,0
32,0.1,1,1,1
33,0.1,0,1,0
34,0.1,1,1,1
35,0.1,3,1,0
36,1.1,1,1,1
37,0.1,3,0,0
38,0.1,3,0,0
39,0.1,3,0,0
40,0.1,1,1,1
41,0.1,2,1,1
42,0.1,1,1,1
43,0.1,3,0,0
44,1.9,1,1,1
45,1.1,0,1,1
46,1.1,2,1,1
47,0.1,0,1,1
48,0.1,2,1,0
49,0.1,3,0,0
50,0.1,3,1,0
51,0.1,3,0,0
52,0.1,3,1,0
53,0.1,2,1,0
54,1.1,1,1,1
55,0.1,1,1,1
56,0.1,3,0,0
57,0.1,3,1,0
58,0.1,2,1,1
59,1.1,1,1,1
60,0.1,3,0,0
61,0.1,0,1,1
62,1.1,1,1,1
63,0.1,3,1,0
64,0.5,3,1,0
65,0.1,2,1,0
66,0.1,3,0,0
67,1.1,3,0,1
68,0.1,3,0,0
69,0.1,3,0,0
70,0.1,3,0,0
71,1.9,3,0,1
72,0.1,3,0,0
73,0.1,3,0,0
74,0.1,2,1,1
75,1.1,3,0,1
76,0.1,3,0,0
77,0.1,3,0,0
78,0.1,0,1,0
79,1.2999999999999998,2,1,0
80,1.1,2,1,1
81,0.1,3,0,0
82,0.1,1,1,1
83,0.1,1,1,1
84,0.1,3,0,0
