,R,Q,A,Y
0,0.2,3,0,0
1,1.0,3,0,1
2,0.2,2,1,0
3,0.2,3,0,0
4,0.2,3,0,0
5,0.2,3,0,0
6,1.0,1,1,1
7,1.0,2,1,1
8,0.2,2,1,1
9,0.2,2,1,1
10,1.0,2,1,0
11,0.2,2,1,1
12,0.2,3,0,0
13,0.6000000000000001,0,1,1
14,0.2,3,1,0
15,0.2,2,1,1
16,0.2,3,0,0
17,1.0,1,1,1
18,1.0,1,1,1
19,0.2,0,1,1
20,0.2,3,0,0
21,0.2,3,0,0
22,2.2,2,1,1
23,0.2,3,0,0
24,0.2,1,1,1
25,0.2,3,0,0
26,0.2,3,0,0
27,0.2,1,1,1
28,0.2,3,0,1
29,0.2,3,0,0
30,0.2,2,1,1
31,0.6000000000000001,1,1,1
32,1.0,0,1,1
33,0.2,0,1,1
34,1.0,3,1,0
35,0.2,3,0,0
36,0.2,3,0,0
37,0.2,3,0,0
38,1.0,3,0,0
39,1.0,1,1,1
40,0.2,3,1,0
41,0.2,3,0,0
42,0.2,3,0,0
43,0.2,3,0,0
44,0.2,1,1,1
45,0.2,3,0,0
46,0.2,2,1,1
47,0.2,2,1,0
48,0.2,1,1,1
49,0.2,3,0,0
50,1.0,1,1,1
51,0.2,3,0,1
52,0.2,3,0,0
53,0.2,0,1,1
54,0.2,3,0,0
55,0.2,3,0,0
56,1.0,3,0,0
57,0.2,1,1,0
58,0.2,3,0,0
59,1.0,2,1,0
60,0.2,2,1,1
61,0.2,3,0,0
62,0.2,3,0,0
63,0.2,1,1,1
64,0.2,3,0,0
65,1.4,1,1,1
66,1.0,2,1,0
67,0.2,1,1,0
68,0.2,3,0,0
69,0.2,3,0,1
70,1.0,2,1,1
71,1.0,1,1,1
72,1.0,1,1,1
73,0.2,1,1,1
74,1.0,3,0,0
75,1.0,3,0,0
76,0.2,3,0,0
77,0.2,3,0,0
78,0.2,3,0,0
79,1.0,0,1,1
80,1.0,3,0,0
81,0.2,1,1,1
82,1.0,0,1,1
83,1.0,1,1,1
84,0.2,3,0,0
85,1.0,3,0,0
86,1.0,1,1,1
87,3.4000000000000004,1,1,1
88,0.2,3,0,0
89,1.0,3,0,0
90,0.2,3,0,0
91,1.0,3,0,0
92,0.2,1,1,1
93,0.2,3,0,0
94,0.2,3,0,0
95,0.2,2,1,1
96,1.0,1,1,1
97,0.2,3,0,0
98,1.0,0,1,1
99,0.2,1,1,1
100,0.2,3,1,0
101,1.0,2,1,1
102,0.2,3,0,0
103,1.0,3,0,1
104,1.0,1,1,1
105,1.0,2,1,0
106,0.2,3,0,0
107,0.2,3,0,0
108,1.0,2,1,1
109,1.0,2,1,1
110,0.2,3,0,1
111,0.2,3,0,0
112,0.2,3,0,0
113,0.2,3,0,0
114,1.0,1,1,1
115,0.2,1,1,1
116,0.2,1,1,1
117,3.4000000000000004,2,1,1
118,1.0,3,1,0
119,1.0,1,1,1
120,1.0,2,1,1
121,0.2,2,1,0
122,0.2,3,0,0
123,0.2,3,0,0
124,0.2,3,0,0
125,0.2,0,1,1
126,0.2,3,0,0
127,0.2,3,0,0
128,0.2,3,0,0
129,2.2,1,1,1
130,1.4,1,1,1
131,0.2,3,0,0
132,0.2,3,0,0
133,1.0,0,1,1
134,0.2,3,0,0
135,0.2,1,1,1
136,0.2,3,0,1
137,0.2,0,1,1
138,0.2,3,0,0
139,1.0,3,0,1
140,0.2,3,0,0
141,0.2,2,1,1
142,1.0,0,1,1
143,0.2,3,0,0
144,0.2,3,0,0
145,0.2,3,0,0
146,0.2,2,1,1
147,0.2,3,0,0
148,1.0,3,0,0
149,0.2,3,0,0
150,1.0,2,1,1
151,1.0,3,0,0
152,0.2,3,0,0
153,2.2,1,1,1
154,0.2,3,0,0
155,0.2,3,0,0
156,0.2,3,0,0
157,0.2,3,0,1
158,1.0,3,0,0
159,0.2,1,1,1
160,0.2,3,0,0
161,0.2,3,0,0
162,1.0,3,1,0
163,1.0,3,0,0
164,0.2,3,0,0
165,0.2,1,1,0
166,0.2,3,0,0
167,1.0,3,0,0
168,0.2,1,1,1
169,0.2,3,0,0
170,1.0,3,0,0
171,0.2,0,1,1
172,1.0,3,0,0
173,1.0,3,1,0
174,1.0,3,1,0
175,0.2,2,1,1
176,0.2,3,0,0
177,0.2,3,0,0
178,0.2,3,0,0
179,0.2,0,1,1
180,0.2,2,1,1
181,0.2,3,0,0
182,0.2,0,1,1
183,0.2,1,1,1
184,0.2,2,1,0
185,0.2,0,1,1
186,1.0,3,0,0
187,0.2,3,0,0
188,1.0,1,1,1
189,0.2,3,0,0
190,1.4,1,1,1
191,1.0,3,0,0
192,1.0,2,1,1
193,0.2,3,0,0
194,1.0,3,0,0
195,0.2,3,1,0
196,0.2,3,0,0
197,0.2,3,1,0
198,1.0,3,0,0
199,0.2,2,1,0
200,0.2,3,0,0
201,0.2,3,0,0
202,0.2,3,0,0
203,0.2,1,1,1
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,2,1,0
207,0.2,3,0,0
208,1.0,0,1,1
209,0.2,3,0,0
210,1.0,3,1,1
211,0.2,3,0,0
212,0.2,0,1,1
213,0.2,3,0,0
214,0.2,3,0,0
215,0.2,3,0,0
216,1.0,2,1,1
217,0.2,3,0,0
218,0.2,3,0,0
219,1.8,1,1,1
220,1.0,3,1,1
221,0.2,0,1,1
222,0.2,3,0,0
223,0.2,3,1,0
224,0.2,3,0,0
225,0.2,3,0,0
226,0.2,0,1,1
227,1.0,3,0,0
228,0.2,2,1,0
229,0.2,3,0,0
230,1.0,1,1,1
231,0.2,1,1,1
232,0.2,3,0,0
233,0.2,3,0,0
234,0.2,1,1,1
235,0.2,3,0,1
236,2.2,2,1,1
237,1.0,3,0,0
238,0.2,3,0,0
239,1.0,3,0,0
240,0.2,3,0,1
241,0.2,3,0,0
242,0.2,2,1,1
243,1.0,0,1,1
244,2.2,3,1,0
245,0.2,3,1,0
246,0.2,3,0,0
247,1.0,3,0,1
248,0.2,3,0,0
249,0.2,3,0,0
250,0.2,3,0,0
251,0.2,3,1,0
252,1.0,2,1,0
253,0.2,3,0,0
254,0.2,3,0,0
255,0.2,2,1,0
256,0.2,1,1,1
257,0.2,3,1,0
258,0.2,2,1,0
259,1.0,1,1,1
260,0.2,3,0,0
261,2.2,0,1,1
262,0.2,1,1,1
263,1.0,0,1,1
264,1.0,3,0,0
265,1.0,1,1,1
266,0.2,3,0,0
267,2.2,1,1,1
268,1.0,1,1,1
269,0.2,1,1,1
270,0.2,3,0,1
271,1.0,3,0,0
272,1.0,3,0,0
273,0.2,3,0,0
274,1.0,2,1,1
275,1.0,2,1,0
276,0.2,1,1,1
277,1.0,1,1,1
278,0.2,3,0,1
279,0.2,3,0,0
280,0.2,3,1,0
281,1.0,3,0,0
282,0.2,3,0,0
283,0.2,3,0,0
284,1.0,3,0,0
285,0.2,2,1,1
286,0.2,2,1,1
287,0.2,3,0,0
288,0.2,3,0,0
289,1.0,0,1,1
290,0.2,3,0,0
291,2.5999999999999996,2,1,1
292,1.0,2,1,1
293,0.2,3,0,0
294,0.2,2,1,1
295,0.2,3,0,0
296,0.2,3,0,0
297,0.2,2,1,0
298,1.0,1,1,1
299,0.2,3,0,0
300,0.2,3,0,0
301,1.0,2,1,1
302,0.2,3,1,0
303,0.2,3,0,0
304,0.2,0,1,1
305,0.2,1,1,1
306,1.0,0,1,1
307,0.2,2,1,1
308,2.2,2,1,1
309,0.2,3,0,0
310,0.2,3,0,0
311,0.2,3,0,0
312,0.2,3,0,0
313,0.2,3,0,0
314,0.2,2,1,0
315,0.2,1,1,1
316,1.0,3,0,1
317,0.2,3,0,1
318,0.2,2,1,1
319,0.2,3,0,0
320,0.2,3,0,0
321,0.2,3,0,0
322,1.0,1,1,1
323,1.0,1,1,1
324,0.2,1,1,1
325,0.2,3,0,0
326,0.2,2,1,1
327,0.2,3,0,1
328,0.2,3,0,1
329,1.0,1,1,1
330,0.2,2,1,0
331,0.2,3,0,0
332,0.2,2,1,1
333,0.2,2,1,0
334,1.0,3,0,1
335,0.2,2,1,1
336,1.0,2,1,0
337,0.2,3,0,0
338,0.2,3,0,0
339,0.2,3,1,0
340,1.0,2,1,1
341,0.2,1,1,1
342,0.2,3,0,1
343,1.0,3,0,0
344,0.2,3,0,0
345,0.2,3,0,0
346,0.2,3,1,0
347,0.2,3,0,0
348,0.2,1,1,1
349,0.2,3,0,0
350,0.2,3,0,0
351,1.0,1,1,1
352,0.2,3,0,0
353,0.2,3,0,0
354,0.2,1,1,1
355,2.5999999999999996,3,0,1
356,0.2,1,1,1
357,0.2,2,1,0
358,0.2,3,1,0
359,1.0,1,1,1
360,1.0,1,1,1
361,2.2,2,1,1
362,1.0,2,1,1
363,0.2,3,0,0
364,1.0,3,0,0
365,0.2,3,0,1
366,0.2,3,0,0
367,0.2,2,1,1
368,0.2,3,0,0
369,1.0,2,1,1
370,0.2,1,1,1
371,1.0,3,0,1
372,0.2,1,1,1
373,0.2,1,1,1
374,2.2,3,0,0
375,1.0,3,0,0
376,0.2,3,0,1
377,1.0,1,1,1
378,1.0,2,1,1
379,1.0,1,1,1
380,0.2,3,0,0
381,0.2,3,0,0
382,0.2,2,1,1
383,0.2,3,0,0
384,0.2,2,1,0
385,0.2,3,0,0
386,0.2,3,0,1
387,0.2,3,0,0
388,0.2,3,0,0
389,0.2,1,1,1
390,1.8,2,1,1
391,0.2,3,0,0
392,2.2,3,0,1
393,0.2,3,0,1
394,0.2,3,0,1
395,0.2,3,0,0
396,0.2,2,1,0
397,1.8,2,1,1
398,0.2,3,0,0
399,1.0,3,0,0
400,3.4000000000000004,1,1,1
401,1.0,2,1,1
402,0.2,3,0,0
403,0.2,3,0,0
404,1.0,3,0,0
405,0.2,2,1,0
406,2.2,3,0,1
407,1.0,1,1,1
408,0.2,3,0,0
409,0.2,1,1,1
410,1.0,3,1,1
411,1.0,1,1,1
412,2.2,2,1,0
