,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,19,0,3,0,0,1
1,1,66,0,3,0,0,0
2,1,50,0,7,0,0,1
3,0,31,0,10,1,0,1
4,1,21,0,24,1,0,1
5,1,30,0,7,1,0,1
6,1,27,0,25,0,0,0
7,1,65,0,16,0,0,1
8,1,48,0,8,1,1,1
9,0,66,1,26,0,0,1
10,1,39,0,29,0,0,1
11,1,56,0,18,0,0,1
12,1,48,0,0,0,0,1
13,1,37,0,12,0,0,1
14,1,70,0,10,0,0,1
15,1,21,0,3,0,0,0
16,1,37,0,11,0,0,1
17,1,34,0,28,0,0,1
18,1,26,0,10,0,2,0
19,1,57,0,24,0,0,1
20,1,60,0,24,0,0,1
21,1,31,0,18,0,2,1
22,1,56,0,7,0,2,1
23,1,57,0,5,0,0,0
24,1,34,0,24,1,0,1
25,1,41,0,15,0,0,1
26,1,41,0,24,0,2,1
27,1,45,1,24,0,0,1
28,1,71,0,25,1,1,1
29,0,32,0,24,0,0,1
30,1,26,1,27,0,1,1
31,1,34,1,33,1,2,1
32,1,50,0,15,0,2,1
33,1,34,0,10,0,0,1
34,1,70,0,6,0,1,1
35,1,27,0,15,0,0,0
36,1,19,0,24,0,1,1
37,1,41,1,15,1,0,1
38,1,22,0,33,0,2,0
39,1,50,0,27,0,0,1
40,1,66,0,0,0,0,1
41,1,37,0,21,0,0,1
42,1,34,0,1,1,0,1
43,0,75,0,0,0,0,1
44,1,41,0,10,1,0,1
45,1,19,0,10,1,0,1
46,1,45,0,0,0,2,0
47,1,60,0,8,1,0,1
48,1,66,0,3,0,0,1
49,1,47,1,0,0,1,1
50,1,66,0,0,1,0,1
51,0,75,0,10,0,1,1
52,1,50,1,24,1,0,1
53,1,36,0,29,0,0,1
54,1,28,0,15,0,0,1
55,1,34,0,26,1,1,1
56,1,65,0,15,0,1,1
57,1,66,1,0,0,2,1
58,1,50,0,2,1,0,1
59,1,28,0,4,1,1,1
60,0,60,0,20,0,2,0
61,1,64,0,27,0,0,1
62,1,50,0,24,0,0,1
63,1,41,0,27,0,2,1
64,1,20,0,7,1,0,0
65,1,67,0,17,0,2,1
66,1,69,0,10,0,0,1
67,1,45,0,0,0,0,1
68,0,63,0,16,1,0,1
69,1,62,0,30,1,0,1
70,1,19,0,30,0,0,1
71,1,66,0,27,0,0,0
72,1,19,0,10,0,2,1
73,1,67,0,7,0,0,1
74,1,59,0,0,0,0,1
75,1,41,0,31,0,0,1
76,1,41,0,24,0,2,1
77,1,23,0,24,0,1,1
78,1,35,0,0,0,0,1
79,1,66,0,20,0,0,1
80,1,34,0,13,0,2,1
81,1,21,0,15,0,0,1
82,1,79,0,30,0,1,1
83,1,22,0,25,1,2,1
84,1,37,0,15,0,0,1
85,1,66,0,3,0,1,1
86,1,64,0,10,0,0,1
87,1,35,0,10,0,0,1
88,1,19,1,26,0,0,1
89,1,19,0,24,0,2,1
90,1,68,0,2,0,0,1
91,1,23,0,15,0,0,1
92,1,64,0,0,1,0,1
93,1,71,0,27,0,0,1
94,1,32,0,0,0,1,1
95,1,21,0,27,0,0,1
96,1,27,0,24,0,0,1
97,1,52,1,16,0,0,1
98,1,48,0,15,0,0,1
99,1,66,0,2,0,0,1
100,1,46,0,30,1,0,1
101,1,62,0,11,0,0,1
102,1,43,0,9,0,2,1
103,1,45,0,12,0,0,1
104,1,21,1,1,0,0,1
105,1,41,0,3,0,1,0
106,1,66,0,20,0,0,1
107,0,39,0,19,0,2,0
108,1,22,0,24,0,1,1
109,1,41,1,6,0,2,1
110,1,53,0,10,0,0,1
111,1,56,0,24,0,0,1
112,1,41,0,20,0,0,1
113,1,71,0,10,1,0,1
114,1,45,0,3,0,0,0
115,1,67,0,12,1,0,1
116,0,43,0,19,0,2,1
117,1,56,1,16,0,0,1
118,1,47,0,13,0,1,1
119,1,23,0,12,0,0,1
120,1,32,1,12,1,2,0
121,1,61,0,26,0,2,1
122,1,24,0,15,1,0,1
123,1,58,0,0,0,1,1
124,1,50,0,0,0,0,1
125,1,26,0,15,0,0,1
126,1,33,0,21,0,0,1
127,1,66,0,16,0,0,1
128,1,52,0,7,0,0,1
129,1,50,0,10,0,0,1
130,1,67,1,7,0,0,0
131,1,19,0,5,0,0,1
132,0,37,1,24,1,2,1
133,1,74,0,27,0,0,1
134,1,56,0,15,0,0,1
135,1,63,0,12,0,0,1
136,1,49,0,7,1,0,1
137,1,22,0,30,1,0,1
138,1,41,0,19,0,2,1
139,1,72,0,10,0,0,1
140,1,35,0,27,0,0,1
141,1,56,0,33,1,0,0
142,1,25,0,31,0,0,0
143,1,33,0,8,0,2,1
144,1,59,0,27,0,0,1
145,1,46,1,24,0,2,0
146,1,54,0,0,0,0,1
147,0,63,0,10,0,0,1
148,1,69,0,23,0,0,1
149,1,63,0,12,0,0,1
150,1,55,0,24,0,0,1
151,1,39,0,31,0,0,1
152,1,42,0,24,0,0,1
153,1,22,0,17,0,1,1
154,0,41,0,15,0,2,1
155,1,45,0,24,1,0,1
156,1,70,0,0,0,0,1
157,1,57,0,24,0,0,1
158,1,68,0,24,0,0,1
159,1,52,0,12,0,2,1
160,1,44,0,15,0,0,1
161,1,37,0,3,0,0,1
162,1,46,0,31,0,1,1
163,1,56,1,15,1,0,1
164,1,55,0,15,0,2,1
165,0,32,0,15,0,0,1
166,1,66,1,27,0,0,1
167,1,45,0,8,0,0,1
168,1,75,0,16,0,0,1
169,1,40,0,10,1,0,0
170,1,25,0,19,0,1,1
171,1,75,0,18,1,0,1
172,1,43,0,9,0,0,1
173,1,23,0,23,0,2,1
174,1,31,0,24,0,0,1
175,1,37,0,0,1,0,1
176,1,65,1,14,0,1,1
177,1,24,0,15,0,0,0
178,1,22,0,31,0,2,1
179,1,21,0,27,0,1,1
180,1,52,0,0,0,0,1
181,1,60,0,16,0,2,1
182,1,26,0,5,0,0,1
183,1,59,0,17,1,0,1
184,1,34,0,18,0,0,1
185,1,26,0,31,0,2,1
186,0,18,0,0,0,0,1
187,1,19,0,21,0,0,0
188,1,79,0,15,1,0,1
189,1,46,0,15,0,2,1
190,1,34,0,24,0,2,1
191,0,24,0,31,0,2,1
192,1,23,0,24,0,0,0
193,1,63,0,25,1,0,1
194,0,41,0,3,0,0,1
195,1,48,0,16,0,1,1
196,1,63,0,5,0,0,0
197,1,26,0,20,0,0,1
198,1,34,0,11,0,2,1
199,1,62,0,16,0,1,1
200,1,66,0,18,1,0,1
201,1,34,0,0,0,0,1
202,0,41,0,13,0,0,1
203,1,37,0,30,1,0,1
204,1,61,1,14,0,0,1
205,1,47,0,24,0,2,0
206,1,79,0,27,0,0,1
207,1,33,0,10,0,1,0
208,1,24,0,27,0,0,1
209,1,25,0,2,0,0,1
210,1,60,0,35,0,2,1
211,0,56,0,9,0,0,1
212,1,56,0,27,0,0,1
213,1,46,0,12,1,0,1
214,0,75,0,13,0,0,1
215,1,63,0,17,1,0,1
216,1,19,0,4,0,0,1
217,1,22,1,16,0,2,1
218,1,21,1,1,0,2,1
219,1,28,0,19,0,0,1
220,1,22,0,24,0,2,0
221,1,21,0,7,0,0,1
222,1,72,0,21,0,1,1
223,1,34,0,21,1,0,1
224,1,62,0,22,0,2,0
225,1,50,0,16,0,0,1
226,1,62,0,7,0,0,1
227,1,19,0,16,0,0,1
228,1,61,1,19,1,2,0
229,1,45,0,4,1,0,1
230,1,60,0,27,1,0,1
231,0,46,0,24,0,0,1
232,1,64,0,14,1,0,1
233,1,18,0,10,1,0,1
234,1,56,0,29,0,0,0
235,0,65,0,7,0,0,0
236,1,53,0,15,0,2,1
237,1,20,0,29,0,0,1
238,1,56,0,27,0,0,1
239,1,60,0,0,1,1,0
240,1,36,0,8,1,2,1
241,1,63,0,27,0,0,1
242,1,66,0,16,0,0,1
243,1,29,0,3,0,0,1
244,1,48,0,33,0,0,1
245,1,63,0,25,0,0,0
246,1,26,0,24,1,0,1
247,1,45,0,29,0,0,1
248,1,60,0,15,0,0,0
249,1,56,1,3,0,0,1
250,1,72,0,0,0,0,0
251,1,60,1,4,0,2,1
252,0,48,0,7,0,0,1
253,1,54,0,18,0,0,1
254,1,52,0,18,1,1,1
255,0,49,0,0,0,0,0
256,1,46,0,0,0,0,1
257,1,66,0,15,0,0,1
258,1,64,1,24,0,1,1
259,1,18,0,27,0,2,1
260,1,66,0,16,0,0,1
261,1,52,0,15,1,0,0
262,1,56,0,27,1,0,1
263,1,18,0,0,0,0,1
264,1,60,0,15,0,2,0
265,1,41,0,0,1,0,1
266,0,45,0,15,0,0,1
267,1,42,0,15,0,0,1
268,1,56,0,15,0,2,1
269,1,75,0,0,0,2,1
270,1,45,1,13,0,0,1
271,1,38,0,6,1,0,1
272,1,19,0,7,0,0,1
273,1,66,0,0,0,0,1
274,1,34,0,16,0,1,1
275,1,48,0,5,0,0,1
276,1,31,0,15,0,0,1
277,0,54,0,24,0,0,0
278,1,53,0,20,0,0,1
279,1,71,0,22,0,1,1
280,1,48,0,3,0,1,1
281,1,39,0,15,1,0,1
282,1,64,0,15,0,0,1
283,1,37,0,17,0,0,1
284,0,64,0,27,0,0,1
285,1,56,0,25,0,2,1
286,1,62,0,0,1,0,1
287,1,45,0,18,0,0,1
288,1,45,0,27,1,0,1
289,1,67,0,1,0,0,1
290,1,46,0,0,0,2,1
291,1,64,0,10,0,0,1
292,1,62,0,10,0,0,1
293,1,37,0,11,0,0,1
294,1,30,0,3,0,0,1
295,1,50,0,13,0,0,1
296,1,50,1,10,0,2,1
297,0,20,0,31,0,2,1
