,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,48,0,14,0,1,1
1,0,49,0,5,0,1,1
2,0,35,0,33,0,2,0
3,0,72,0,4,0,2,0
4,0,67,0,33,0,2,1
5,0,33,0,4,0,0,0
6,1,62,1,5,0,0,1
7,0,55,0,1,0,1,0
8,0,57,0,8,0,2,1
9,0,75,0,5,0,2,1
10,1,34,0,33,0,0,0
11,0,43,1,26,0,2,0
12,0,75,0,33,0,2,0
13,0,74,0,33,0,0,1
14,0,57,0,3,1,0,0
15,0,34,1,30,0,1,1
16,0,33,0,10,0,2,1
17,1,21,0,36,0,2,1
18,0,72,1,31,0,2,1
19,0,74,0,10,0,2,0
20,1,26,0,5,0,2,1
21,0,67,0,11,0,2,1
22,0,72,0,38,0,2,1
23,0,69,0,26,0,2,1
24,0,73,0,18,1,2,0
25,0,22,0,7,0,2,1
26,1,78,0,22,1,2,0
27,0,29,0,22,1,1,0
28,0,31,0,8,0,0,0
29,0,70,0,5,0,2,0
30,0,72,0,30,0,2,1
31,0,55,0,4,0,1,1
32,0,78,0,5,1,2,0
33,0,34,0,10,1,2,1
34,1,68,0,33,0,2,0
35,0,61,0,10,0,2,1
36,1,38,0,33,0,2,1
37,1,61,0,0,1,2,1
38,1,54,1,33,0,1,0
39,1,35,0,21,0,2,1
40,1,32,0,30,1,0,1
41,0,75,0,15,0,1,0
42,0,65,0,12,0,0,0
43,0,72,0,7,0,2,1
44,0,34,0,15,0,2,0
45,0,67,0,30,0,2,1
46,0,64,1,15,0,2,0
47,0,60,0,14,0,2,1
48,0,75,0,8,0,2,0
49,0,78,0,30,0,2,0
50,0,35,0,22,0,2,1
51,0,72,0,12,0,2,0
52,0,28,0,5,1,2,1
53,1,52,0,16,0,1,0
54,0,26,0,11,0,2,0
55,0,69,0,28,0,2,1
56,0,46,0,30,1,1,1
57,0,75,0,30,0,1,1
58,1,69,0,29,0,2,1
59,1,43,0,33,1,1,0
60,0,52,0,16,0,2,1
61,0,35,0,31,0,1,1
62,0,45,0,4,0,2,1
63,1,31,1,13,0,1,1
64,0,72,0,2,1,2,0
65,0,44,0,19,0,2,0
66,1,72,0,33,1,0,1
67,1,53,0,7,1,2,0
68,1,73,0,4,0,2,0
69,0,60,0,6,0,2,1
70,0,40,0,26,0,2,1
71,0,36,1,31,1,2,1
72,0,33,0,7,0,2,0
73,0,41,0,26,0,1,0
74,1,43,0,14,1,2,0
75,0,50,0,18,1,2,1
76,1,62,0,4,0,1,0
77,0,75,0,12,1,2,1
78,1,33,0,24,0,2,1
79,0,67,0,5,0,0,0
80,0,22,0,7,0,2,1
81,1,72,0,16,1,2,0
82,0,29,0,31,1,0,1
83,0,20,0,26,0,0,1
84,0,47,0,30,0,2,1
85,1,23,0,21,0,1,0
86,0,20,0,29,0,2,1
87,0,69,0,17,0,0,1
88,0,43,0,5,0,0,0
89,0,75,1,31,0,2,1
90,1,21,0,22,0,1,0
91,0,64,0,31,0,1,1
92,0,73,0,26,0,2,0
93,0,60,0,28,0,1,1
94,1,62,0,6,1,2,1
95,0,47,0,18,1,2,0
96,1,57,0,5,1,2,1
97,1,53,0,33,0,1,1
98,0,64,0,19,1,2,0
99,0,33,0,30,0,2,0
100,0,29,0,12,0,0,0
101,0,25,0,13,1,2,1
102,1,52,0,18,0,2,0
103,0,75,0,12,0,2,1
104,0,43,0,12,0,0,0
105,0,24,0,31,0,2,1
106,0,67,0,16,1,1,1
107,0,67,0,15,1,2,1
108,0,61,0,12,0,0,1
109,0,35,0,5,0,1,1
110,0,20,1,4,0,2,0
111,0,49,0,12,0,2,0
112,0,41,0,19,0,2,1
113,0,22,0,5,0,2,1
114,1,69,0,36,1,2,0
115,0,61,1,5,0,1,0
116,0,33,0,33,0,2,1
117,0,75,0,14,0,2,0
118,0,19,0,4,0,2,0
119,0,40,0,4,1,2,1
120,0,24,0,30,0,2,0
121,0,42,0,25,0,2,0
122,0,57,0,4,0,0,1
123,0,61,0,31,0,1,0
124,0,52,0,30,1,2,1
125,0,67,0,4,1,2,0
126,0,36,0,12,0,1,1
127,0,65,0,12,0,2,0
128,1,69,0,16,1,2,1
129,1,42,0,13,1,1,1
130,0,74,0,31,0,2,1
131,0,67,0,23,0,2,0
132,0,75,0,5,1,2,1
133,0,49,0,17,0,2,0
134,0,71,0,5,0,2,0
135,0,19,0,7,0,0,0
136,0,58,0,0,0,0,1
137,1,72,0,12,1,2,0
138,0,67,0,13,0,2,0
139,1,71,0,10,1,1,1
140,0,18,0,10,0,2,1
141,0,19,0,33,0,2,1
142,0,35,0,12,1,2,0
143,0,40,0,12,1,2,1
144,1,39,0,30,0,2,1
145,0,75,0,5,0,2,0
146,0,62,0,4,0,2,1
147,0,41,0,11,0,2,1
148,0,64,0,21,0,2,1
149,0,62,1,7,0,2,1
150,1,22,0,22,1,1,1
151,0,25,0,20,0,2,0
152,0,70,0,31,0,1,0
153,1,57,0,5,0,2,1
154,1,69,0,8,0,2,0
155,0,22,0,5,0,0,1
156,0,70,0,10,1,2,1
157,0,71,0,12,0,1,0
158,0,53,1,5,0,2,1
159,0,37,0,15,1,2,1
160,0,57,0,5,1,1,1
161,0,66,0,26,0,1,0
162,0,57,0,8,0,1,0
163,0,72,0,4,0,1,1
164,0,27,0,33,0,2,0
165,0,43,0,22,0,1,1
166,0,69,0,16,0,1,0
167,0,70,1,14,0,2,1
168,1,62,1,12,1,1,1
169,0,54,0,23,0,2,0
170,1,20,0,33,1,2,1
171,0,63,0,33,1,2,1
172,0,54,0,26,0,2,1
173,0,35,0,19,1,2,1
174,1,62,0,26,0,1,1
175,0,69,0,2,0,2,0
176,0,75,0,14,0,2,0
177,0,61,0,10,1,2,1
178,0,28,0,15,0,2,1
179,0,21,0,26,0,2,1
180,0,61,0,9,0,2,0
181,0,75,0,6,1,2,1
182,0,33,0,30,0,2,0
183,1,62,0,5,1,2,0
184,0,57,0,5,0,2,1
185,0,74,0,11,0,1,0
186,0,72,0,21,0,1,1
187,1,35,0,10,1,2,0
188,1,72,0,18,1,2,1
189,0,38,0,7,0,2,1
190,0,34,0,12,0,2,1
191,1,37,1,33,1,0,1
192,1,62,0,12,0,2,1
193,0,34,0,12,1,2,0
194,0,51,0,5,0,2,1
195,1,22,0,12,0,2,1
196,0,22,0,26,0,2,1
197,1,61,0,30,0,1,1
198,1,34,1,4,0,1,0
199,1,33,1,7,0,2,0
200,0,33,0,30,1,2,0
201,0,56,1,30,0,1,1
202,0,61,0,4,0,0,0
