,R,Q,A,Y
0,0.2,1,1,1
1,1.0,2,0,0
2,0.2,1,0,0
3,0.2,0,1,1
4,0.2,2,0,1
5,1.0,1,0,0
6,0.2,2,1,1
7,0.2,2,0,0
8,0.2,1,0,0
9,0.2,1,0,0
10,0.2,2,0,0
11,0.2,2,0,0
12,0.2,0,0,0
13,1.0,2,1,1
14,1.0,0,1,1
15,1.0,3,1,1
16,0.2,2,0,0
17,0.2,0,0,0
18,0.2,1,1,1
19,0.2,2,1,1
20,1.0,1,1,1
21,0.2,1,1,0
22,0.2,1,0,0
23,0.2,2,1,1
24,0.2,2,1,0
25,0.2,1,0,0
26,0.2,1,0,0
27,0.2,3,0,0
28,0.2,2,0,0
29,0.2,1,1,1
30,0.2,2,1,1
31,0.2,2,1,0
32,0.2,0,0,0
33,0.2,3,0,0
34,0.2,1,1,1
35,0.2,1,1,1
36,0.2,0,0,0
37,0.2,2,0,0
38,0.2,1,1,1
39,0.2,2,1,0
40,0.2,1,0,0
41,1.0,2,1,1
42,0.2,0,1,1
43,1.0,1,1,1
44,0.2,2,1,1
45,0.2,1,1,1
46,0.2,0,0,1
47,0.2,2,0,0
48,0.2,2,0,0
49,0.2,3,0,1
50,1.0,1,1,1
51,1.0,1,1,1
52,0.2,1,0,0
53,0.2,1,0,0
54,0.2,1,0,0
55,0.2,1,0,0
56,1.0,1,1,1
57,1.0,2,1,1
58,0.2,3,1,0
59,0.2,2,0,0
60,0.2,2,0,0
61,1.0,2,1,1
62,0.2,2,0,0
63,1.0,0,1,1
64,0.2,0,1,1
65,1.0,1,1,1
66,0.2,3,0,1
67,0.2,1,0,1
68,1.0,0,0,0
69,0.2,1,0,0
70,0.2,2,0,0
71,0.2,3,1,1
72,0.2,0,1,1
73,1.0,0,1,1
74,0.2,1,0,0
75,0.2,0,0,0
76,1.0,1,1,1
77,0.2,2,1,1
78,0.2,3,0,0
79,1.0,1,0,1
80,1.0,1,1,1
81,0.2,2,1,0
82,0.2,1,1,1
83,1.0,3,0,0
84,0.2,2,0,0
85,0.2,2,0,0
86,1.0,2,1,1
87,0.2,3,1,0
88,0.6000000000000001,2,0,0
89,0.2,1,1,1
90,3.4000000000000004,1,0,0
91,0.2,2,1,1
92,0.2,0,1,0
93,0.2,1,0,0
94,0.2,2,1,1
95,0.2,1,0,0
96,0.2,1,1,1
97,0.2,1,0,0
98,1.0,1,0,0
99,1.0,2,0,0
100,0.2,2,0,0
101,0.2,0,0,1
102,1.0,3,1,1
103,1.0,2,0,0
104,0.2,2,0,0
105,1.0,0,0,1
106,0.2,0,1,1
107,0.2,2,0,0
108,0.2,2,1,0
109,0.2,1,0,0
110,0.2,1,1,1
111,0.2,3,1,0
112,0.2,1,1,1
113,1.0,2,0,1
114,0.2,1,1,1
115,0.2,3,0,1
116,0.2,2,0,0
117,0.2,2,0,0
118,0.2,1,0,0
119,0.2,2,0,0
120,0.2,1,0,0
121,1.0,1,0,1
122,0.2,1,0,0
123,0.2,2,0,0
124,1.0,2,1,1
125,0.2,2,0,0
126,0.2,1,0,0
127,0.2,2,0,0
128,0.2,1,1,1
129,0.2,2,1,1
130,0.2,1,1,0
131,0.2,1,0,0
132,0.2,1,0,0
133,1.0,2,1,0
134,0.2,0,0,0
135,1.0,0,1,0
136,0.2,1,0,0
137,0.2,2,1,1
138,0.2,2,0,0
139,1.0,1,0,0
140,1.0,2,1,1
141,0.2,3,0,0
142,0.2,2,0,0
143,0.2,1,1,1
144,0.2,2,0,0
145,0.2,2,0,1
146,0.2,2,0,0
147,1.0,2,0,0
148,0.2,1,1,0
149,1.0,2,0,0
150,0.2,0,1,1
151,0.2,3,1,0
152,0.2,1,1,1
153,1.0,0,1,1
154,1.0,1,1,1
