,R,Q,A,Y
0,0.2,2,1,0
1,0.2,2,0,0
2,1.0,1,1,1
3,0.2,1,0,0
4,1.0,1,1,1
5,0.2,2,0,0
6,0.2,2,1,0
7,0.2,3,0,0
8,1.0,2,0,1
9,0.2,2,1,1
10,0.2,2,1,1
11,0.2,2,0,0
12,0.2,1,0,0
13,0.2,1,0,0
14,0.2,1,1,1
15,0.2,2,0,0
16,0.2,3,0,0
17,1.0,1,1,1
18,1.0,1,1,1
19,0.2,1,0,0
20,0.2,2,1,1
21,2.2,3,0,0
22,0.2,2,1,1
23,0.2,1,0,0
24,0.2,0,0,0
25,0.2,2,0,1
26,1.0,2,1,0
27,0.2,2,0,0
28,0.2,1,0,0
29,1.0,1,1,1
30,1.0,0,0,1
31,1.0,1,1,1
32,1.0,1,0,1
33,1.0,3,1,0
34,0.2,1,1,0
35,0.2,1,0,1
36,1.0,2,1,1
37,0.2,1,0,0
38,0.2,2,0,1
39,0.2,1,0,0
40,0.2,2,1,1
41,1.0,2,0,0
42,0.2,3,0,0
43,0.2,1,0,0
44,0.2,1,0,0
45,0.2,3,1,1
46,0.2,2,1,1
47,0.2,2,0,0
48,0.2,3,1,1
49,0.2,1,1,1
50,2.2,3,1,1
51,1.0,1,1,1
52,0.2,3,0,0
53,0.2,3,1,1
54,0.2,1,1,0
55,0.2,0,0,0
56,0.2,2,0,1
57,1.0,0,1,1
58,0.2,0,1,1
59,0.2,1,1,0
60,1.0,1,1,1
61,0.2,1,0,0
62,0.2,1,0,0
63,0.2,2,1,0
64,0.2,2,0,0
65,0.2,0,0,0
66,0.2,2,0,0
67,0.2,1,1,1
68,1.0,3,1,0
69,0.2,0,0,0
70,0.2,2,1,1
71,0.2,2,1,1
72,0.2,1,1,1
73,0.2,2,0,0
74,1.0,2,0,1
75,1.0,1,1,1
76,0.2,1,1,1
77,1.0,1,1,1
78,0.2,0,0,0
79,0.2,1,0,0
80,0.2,3,0,0
81,0.2,1,0,0
82,1.0,1,1,1
83,0.2,2,0,0
84,0.2,1,1,0
85,0.2,2,0,0
86,1.0,1,0,0
87,0.2,0,1,0
88,2.2,1,1,1
89,0.2,2,0,0
90,0.2,1,1,1
91,0.2,2,0,0
92,0.2,2,0,0
93,1.0,2,1,1
94,1.0,1,0,0
95,0.2,2,0,0
96,0.2,2,1,1
97,1.0,1,1,1
98,0.2,3,1,0
99,0.2,2,0,1
100,1.0,0,1,1
101,0.2,3,1,1
102,0.2,2,0,1
103,0.2,2,1,1
104,1.0,2,0,0
105,0.2,1,0,1
106,0.2,0,0,0
107,0.2,2,0,0
108,1.0,1,1,1
109,1.0,1,0,0
110,0.2,3,0,1
111,0.2,3,0,0
112,0.2,2,0,0
113,2.2,1,1,1
114,0.2,2,1,1
115,1.0,0,1,1
116,0.2,1,1,0
117,0.2,1,1,0
118,0.2,1,1,1
119,0.2,1,1,1
120,0.2,2,1,0
121,1.0,2,0,0
122,0.2,1,0,0
123,0.2,1,0,1
124,1.0,2,0,0
125,1.0,1,1,1
126,0.2,1,0,0
127,1.0,0,1,1
128,0.2,1,1,0
129,0.2,3,1,1
130,0.2,2,0,0
131,1.0,1,1,1
132,0.2,3,1,1
133,0.2,1,0,0
134,1.0,3,1,0
135,1.0,2,0,1
136,0.2,1,0,0
137,0.2,1,0,0
138,0.2,1,0,0
139,0.2,1,0,0
140,0.2,1,1,1
141,0.2,2,1,1
142,0.2,0,0,1
143,0.2,2,0,0
144,0.2,3,1,1
145,1.0,1,1,1
146,1.0,2,0,1
147,2.2,1,1,1
148,1.0,1,1,1
149,1.0,1,0,0
150,0.2,1,1,0
151,0.2,2,0,0
152,0.2,0,0,0
153,0.2,1,0,0
154,0.2,1,1,1
155,1.0,1,1,1
156,0.2,2,0,1
157,0.2,1,0,0
158,2.2,1,0,1
159,0.2,1,0,1
160,0.2,1,0,0
161,0.2,3,0,1
162,0.2,2,1,1
163,0.2,2,1,1
164,0.2,0,0,0
165,0.2,2,1,1
166,0.2,1,1,1
167,0.2,1,1,1
168,0.2,2,1,0
169,0.2,2,0,1
170,0.2,2,1,0
171,1.0,2,1,1
172,0.2,2,0,1
173,0.2,2,1,1
174,0.2,1,1,1
175,1.0,1,1,1
176,1.0,2,0,0
177,1.0,0,1,1
178,1.0,2,0,0
179,0.2,3,1,1
180,0.2,1,1,1
181,0.2,1,1,1
182,0.2,3,1,0
183,0.2,1,1,1
184,0.2,1,0,0
185,0.2,2,0,0
186,0.2,1,0,0
187,0.2,2,0,0
188,1.0,2,1,1
189,0.2,3,0,0
190,0.2,1,1,1
191,0.2,0,1,1
192,1.0,1,0,1
193,0.2,2,0,0
194,0.2,1,0,0
195,0.2,2,1,1
196,0.2,2,0,0
197,0.2,2,0,0
198,0.2,2,1,0
199,0.2,2,1,1
200,1.0,1,0,0
201,0.2,1,0,0
202,0.2,2,1,1
203,0.2,0,1,0
204,0.2,0,1,0
205,0.2,3,1,1
206,0.2,1,1,1
207,1.0,0,0,0
208,0.2,1,1,1
209,0.2,2,1,0
210,0.2,3,0,0
211,0.2,2,1,0
212,1.0,0,0,1
213,1.0,0,1,1
214,0.2,3,0,0
215,0.2,2,1,1
216,0.2,2,1,0
217,0.2,1,0,0
218,0.2,0,1,1
219,0.2,1,0,1
220,0.2,1,0,0
221,0.2,2,0,0
222,0.2,1,0,0
223,0.2,1,0,0
224,0.2,3,1,1
225,1.0,3,0,0
226,0.2,3,0,0
227,0.2,2,1,0
228,2.2,1,1,1
229,0.2,1,0,1
230,1.0,2,1,1
231,0.2,2,0,0
232,0.2,1,0,0
233,0.2,3,0,0
234,0.2,1,0,0
235,0.2,2,1,0
236,0.2,1,0,1
237,0.2,1,0,0
238,0.2,0,0,1
239,0.2,0,1,1
240,0.2,1,1,1
241,0.2,2,0,0
242,1.0,3,0,0
243,0.2,2,1,1
244,1.0,1,0,0
245,0.2,2,0,0
246,0.2,2,1,1
247,0.2,1,0,1
248,2.2,1,1,1
249,0.2,1,1,1
250,0.2,2,1,1
251,0.2,2,0,0
252,0.2,0,0,0
253,0.2,2,0,1
254,1.0,0,1,1
255,1.0,2,1,1
256,0.2,1,0,0
257,0.2,0,0,0
258,1.0,1,1,1
259,0.2,1,0,0
260,2.2,1,1,1
261,0.2,3,0,0
262,0.2,1,1,1
263,0.2,3,0,1
264,1.0,1,1,1
265,0.2,2,0,0
266,0.2,2,1,0
267,0.2,0,1,1
268,0.2,3,1,1
269,0.2,1,1,1
270,0.2,2,0,0
271,0.2,2,1,1
272,1.0,1,1,0
273,0.2,0,0,0
274,0.2,2,0,1
275,0.2,2,1,0
276,0.2,1,0,0
277,0.2,0,1,1
278,0.2,1,0,0
279,0.2,2,0,0
280,0.2,2,0,0
281,0.2,2,0,0
282,0.2,1,0,0
283,0.2,1,0,0
284,0.2,0,1,1
285,0.2,2,0,0
286,0.2,1,0,0
287,0.2,3,0,0
288,0.2,2,1,1
289,1.0,0,0,0
290,0.2,3,1,0
291,0.2,2,1,0
292,1.0,1,0,1
293,1.0,3,1,1
294,1.0,2,1,0
295,0.2,2,0,0
296,1.0,0,1,1
297,0.2,1,1,1
298,1.0,2,0,0
299,0.2,1,0,0
300,0.2,2,1,1
301,0.2,1,1,1
302,0.2,1,0,0
303,0.2,2,0,0
304,0.2,0,0,0
305,0.2,3,0,0
306,0.2,1,0,0
307,0.2,2,1,0
308,0.2,0,1,1
309,1.0,1,1,1
310,1.0,1,0,0
311,0.2,2,1,0
312,0.2,2,1,1
313,0.2,2,0,0
314,0.2,1,0,0
315,1.0,2,1,1
316,0.2,3,0,0
317,0.2,2,0,0
318,0.2,3,0,0
319,0.2,2,0,1
320,0.2,3,0,0
321,0.2,1,0,0
322,0.2,2,1,0
323,0.2,2,1,1
324,0.2,0,0,0
325,0.2,1,0,0
326,0.2,2,0,1
327,0.2,1,0,0
328,0.2,1,1,1
329,0.2,2,1,1
330,0.2,1,0,0
331,0.2,2,0,1
332,1.0,3,1,1
333,1.0,0,1,1
334,1.0,1,1,1
335,0.2,2,1,0
336,0.2,1,1,1
337,1.0,2,1,1
338,0.2,1,0,0
339,0.2,2,1,1
340,0.2,1,1,1
341,0.2,1,0,0
342,0.2,1,0,1
343,2.2,1,1,0
344,0.2,2,1,1
345,1.0,1,1,1
346,0.2,1,0,0
347,0.2,2,0,0
348,0.2,2,0,0
349,0.2,2,0,0
350,0.2,2,1,1
351,0.2,1,0,0
352,2.2,0,1,1
353,0.2,1,1,1
354,0.2,2,1,0
355,0.2,2,0,0
356,0.2,2,1,1
357,0.2,3,0,0
358,0.2,1,1,1
359,1.0,1,1,1
360,0.2,0,0,0
361,0.2,3,0,0
362,1.0,2,1,0
363,0.2,1,1,0
364,0.2,1,0,0
365,0.2,0,1,1
366,0.2,2,0,0
367,1.0,2,1,1
368,0.2,1,0,0
369,2.2,1,0,0
370,1.0,1,0,1
371,0.2,2,1,1
372,0.2,1,0,0
373,0.2,1,0,1
374,0.2,1,1,1
375,0.2,2,1,1
376,0.2,3,0,0
377,0.2,2,0,0
378,0.2,2,0,0
379,0.2,1,0,0
380,0.2,3,1,1
381,0.2,2,0,0
382,1.0,2,1,1
383,1.0,1,1,1
384,0.2,0,0,0
385,0.2,1,0,0
386,0.2,2,1,1
387,0.2,0,1,1
388,0.2,1,1,1
389,0.2,2,1,0
390,0.2,2,0,0
391,0.2,2,0,0
392,0.2,1,1,1
393,0.2,3,0,0
394,0.2,1,0,1
395,0.2,1,1,1
396,1.0,2,0,1
397,0.2,3,1,0
398,0.2,1,0,0
399,0.2,2,0,0
400,1.0,1,0,1
401,0.2,1,1,1
402,0.2,3,1,0
403,0.2,3,1,1
404,0.2,2,0,0
405,0.2,1,1,1
406,0.2,2,0,1
407,0.2,3,1,1
408,0.2,2,1,0
409,0.2,0,1,0
410,0.2,2,0,1
411,0.2,2,0,0
412,0.2,2,0,1
413,1.0,0,1,1
414,0.2,2,1,1
415,0.2,2,0,0
416,0.2,3,0,0
417,0.2,1,1,0
418,0.2,2,0,0
419,0.2,1,0,0
420,0.2,2,0,0
421,0.2,1,0,0
422,2.2,2,0,1
423,0.2,3,0,0
424,0.2,1,1,1
425,1.0,1,0,1
426,0.2,3,0,0
427,0.2,3,0,0
428,0.2,3,1,0
429,1.0,0,1,1
430,0.2,1,1,1
431,0.2,1,0,0
432,0.2,2,1,1
433,0.2,1,0,0
434,1.0,2,1,1
435,2.2,1,0,0
436,0.2,0,0,0
437,1.0,1,1,1
438,0.2,1,1,0
439,0.2,2,0,0
440,0.2,0,0,1
441,1.0,1,0,1
442,1.0,1,1,0
443,0.2,3,0,0
444,0.2,2,0,0
445,0.2,0,0,0
446,0.2,2,0,0
447,0.2,0,1,1
448,1.0,2,1,1
449,0.2,2,0,0
450,1.0,0,1,1
451,0.2,1,1,1
452,0.2,3,0,0
453,0.2,1,0,0
454,0.2,2,1,1
455,0.2,2,0,0
456,0.2,3,1,1
457,0.2,1,1,1
458,0.2,2,0,0
459,0.2,1,1,1
460,1.0,2,1,1
461,1.0,1,1,1
462,0.2,2,1,1
463,0.2,2,1,1
464,0.2,2,1,0
465,0.2,1,1,1
466,1.0,1,1,1
467,0.2,3,1,1
468,0.2,2,1,0
469,0.2,2,1,1
470,0.2,0,1,0
471,0.2,1,1,1
472,0.2,2,1,1
473,2.2,2,0,0
474,0.2,1,1,1
475,2.2,1,0,0
476,2.2,1,0,1
477,0.2,0,1,1
478,0.2,2,0,1
479,0.2,1,1,0
480,0.2,1,1,1
481,0.2,0,1,1
482,1.0,1,0,0
483,0.2,0,0,1
484,0.2,2,1,1
485,0.2,3,0,0
486,0.2,2,1,0
487,0.2,2,0,0
488,0.2,3,0,0
489,0.2,1,0,1
490,0.2,1,0,0
491,0.2,2,0,0
492,0.2,1,1,1
493,0.2,1,0,0
494,0.2,2,0,1
495,2.5999999999999996,1,0,0
496,0.2,2,0,0
497,0.2,1,0,0
498,2.2,3,0,0
499,0.2,2,0,0
500,0.2,2,1,0
501,0.2,2,0,0
502,0.2,1,0,0
503,0.2,2,1,1
504,0.2,3,0,0
505,0.2,2,1,0
506,0.2,3,0,0
507,1.0,2,1,1
508,0.2,1,1,1
509,0.2,2,0,0
510,1.0,1,1,1
511,0.2,2,1,0
512,0.2,2,0,0
513,0.2,0,1,1
514,0.2,3,1,0
515,0.2,1,0,0
516,0.2,2,0,0
517,0.2,2,0,0
518,1.0,3,1,1
519,2.2,1,1,1
520,0.2,1,0,0
521,0.2,1,1,1
522,0.2,2,1,1
523,0.2,2,1,1
524,0.2,2,0,1
525,0.2,2,1,0
526,1.0,2,1,1
527,0.2,2,1,0
528,0.2,1,0,0
529,0.2,3,0,0
530,1.0,2,0,1
531,0.2,1,1,1
532,0.2,3,0,0
533,1.0,2,0,0
534,1.0,2,0,1
535,0.2,2,1,1
536,0.2,2,0,0
537,0.2,0,0,0
538,1.0,1,1,0
539,0.2,1,0,1
540,0.2,2,0,0
541,1.0,2,1,1
542,0.2,1,0,1
543,0.2,1,0,0
544,0.2,1,1,1
545,0.2,0,1,1
546,0.2,3,1,1
547,0.2,1,0,0
548,0.2,2,1,0
549,1.0,2,1,1
550,0.2,2,0,0
551,0.2,2,0,0
552,1.0,0,1,1
553,0.2,2,0,1
554,0.2,2,0,0
555,0.2,2,0,0
556,0.2,1,1,0
557,0.2,2,1,0
558,0.2,3,0,0
559,0.2,3,0,1
560,0.2,2,0,0
561,0.2,0,0,1
562,0.2,0,0,0
563,1.0,1,1,1
564,0.2,3,0,0
565,0.2,2,1,1
566,0.2,3,1,1
567,0.2,1,0,0
568,0.2,2,1,1
569,0.2,1,1,0
570,0.2,3,1,1
571,2.2,0,0,1
572,0.2,3,0,0
573,0.2,1,1,1
574,0.2,1,0,0
575,0.2,1,1,1
576,0.2,0,1,1
577,2.2,1,1,1
578,0.2,0,0,0
579,0.2,3,0,0
580,0.2,2,0,1
581,0.2,1,1,1
582,0.2,1,1,1
583,0.2,1,1,0
584,0.2,1,1,1
585,0.2,3,0,0
586,0.2,2,0,1
587,0.2,2,0,0
588,1.0,0,0,0
589,0.2,1,0,0
590,0.2,2,0,0
591,0.2,0,1,1
592,0.2,1,1,1
593,0.2,1,1,1
594,0.2,1,1,1
595,2.2,1,1,1
596,0.2,1,1,1
597,0.2,1,1,1
598,0.2,3,0,0
599,1.0,3,0,1
600,0.2,1,0,1
601,1.0,2,0,0
602,0.2,0,0,0
603,0.2,2,1,1
604,0.2,2,1,1
605,1.0,2,0,0
606,0.2,1,1,0
607,0.2,0,1,1
608,0.2,1,0,0
609,0.2,2,1,1
610,0.2,1,0,0
611,0.2,0,0,0
612,0.2,2,0,0
613,0.2,1,0,0
614,0.2,1,0,0
615,0.2,2,1,0
616,1.0,3,0,0
617,0.2,1,1,1
618,0.2,0,1,1
619,1.0,2,0,1
620,0.2,3,0,0
621,0.2,3,1,1
622,0.2,3,1,0
623,0.2,2,0,0
624,0.2,0,0,0
625,0.2,2,0,0
626,0.2,1,0,0
627,1.0,1,1,1
628,1.0,1,1,0
629,0.2,2,1,1
630,0.2,2,1,0
631,0.2,1,0,0
632,0.2,1,1,1
633,0.2,2,0,0
634,1.0,1,0,1
635,0.2,1,1,1
636,0.2,2,0,1
637,0.2,2,0,1
638,0.2,1,0,0
639,1.0,3,0,0
640,0.2,1,0,0
641,0.2,1,0,0
642,0.2,3,1,1
643,0.2,2,1,1
644,0.2,0,0,1
645,0.2,2,0,0
646,0.2,2,0,0
647,0.2,1,1,0
648,0.2,3,0,0
649,1.0,1,1,1
650,1.0,2,1,1
651,0.2,2,0,1
652,0.2,1,1,1
653,0.2,2,0,0
654,0.6000000000000001,2,0,1
655,0.2,2,0,1
656,2.2,2,0,0
657,0.2,1,0,0
658,1.0,1,1,1
659,0.2,2,1,1
660,0.2,0,1,1
661,0.2,2,1,1
662,0.2,2,0,0
663,0.2,2,0,0
664,1.0,3,1,1
665,0.2,2,1,1
666,0.2,1,1,1
667,1.0,1,0,0
668,1.0,1,1,1
669,1.0,1,1,1
670,0.2,1,0,1
