,R,Q,A,Y
0,0.1,1,0,0
1,0.1,1,1,1
2,1.1,2,1,1
3,0.1,3,0,0
4,0.1,0,1,1
5,0.1,2,0,0
6,0.1,2,0,0
7,1.1,3,1,1
8,0.1,1,1,1
9,0.1,1,0,0
10,0.1,2,0,1
11,0.1,2,1,0
12,0.1,1,1,1
13,0.1,2,1,1
14,0.1,2,1,1
15,0.1,0,0,0
16,0.1,2,0,0
17,1.1,2,0,1
18,0.1,2,0,0
19,0.1,3,1,1
20,1.1,0,1,1
21,0.1,1,0,0
22,1.1,2,1,1
23,0.1,0,0,0
24,0.1,1,0,1
25,0.1,3,0,1
26,0.1,1,0,0
27,0.1,2,1,0
28,1.1,2,1,1
29,0.1,2,1,1
30,0.1,1,0,0
31,0.1,1,0,0
32,1.1,2,1,1
33,0.1,1,0,0
34,1.9,3,1,1
35,0.1,1,0,0
36,0.1,2,0,1
37,0.1,0,0,0
38,0.1,1,0,0
39,0.1,2,1,1
40,0.1,1,1,1
41,1.1,1,1,1
42,0.1,0,0,1
43,0.7,0,1,1
44,0.1,2,0,1
45,0.1,3,1,1
46,0.1,3,1,1
47,0.1,2,1,1
48,0.1,2,0,0
49,0.1,2,0,0
50,0.1,1,0,0
51,0.1,2,0,0
52,0.1,0,1,0
53,0.1,1,0,0
54,1.1,2,1,1
55,0.1,2,1,1
56,0.1,1,0,0
57,0.1,3,0,0
58,1.1,1,1,1
59,0.1,1,1,1
60,0.1,1,0,0
61,1.9,1,1,1
62,1.1,1,1,1
63,0.1,3,0,0
64,0.1,3,0,0
65,0.1,1,0,0
66,0.1,2,0,0
67,0.1,2,1,1
68,0.1,2,0,0
69,0.1,1,0,0
70,0.1,1,0,0
71,0.1,1,0,1
72,0.1,0,0,0
73,0.1,1,0,0
74,1.1,1,0,1
75,0.1,1,1,1
76,0.1,1,0,0
77,0.1,1,0,0
78,0.1,1,1,1
79,0.1,2,0,0
80,0.1,1,1,1
81,0.1,1,0,0
82,0.30000000000000004,1,1,1
83,1.1,2,1,1
84,0.1,2,0,0
85,0.1,1,0,0
86,0.1,2,0,0
87,0.1,2,0,1
88,0.1,1,1,1
89,1.9,1,1,1
90,0.1,2,0,0
91,0.1,2,0,0
92,0.1,1,0,0
93,1.9,3,0,1
94,0.1,1,0,0
95,0.1,1,0,0
96,0.1,1,1,1
97,0.1,0,0,0
98,0.1,2,1,1
99,0.1,1,0,0
100,1.2999999999999998,2,0,1
101,0.1,0,1,1
102,0.1,1,1,1
103,0.1,2,1,0
104,0.1,1,0,0
105,1.1,2,0,0
106,0.1,2,0,0
107,0.1,0,1,1
108,0.1,1,1,1
109,0.7,1,1,1
110,0.1,1,0,0
111,1.9,0,1,1
112,0.1,1,1,1
113,0.1,1,0,0
114,0.1,3,1,1
115,0.1,1,1,0
116,0.1,1,0,0
117,0.1,0,1,1
118,0.1,2,0,0
119,0.1,3,1,1
120,0.1,2,0,0
121,0.1,0,0,1
122,1.1,2,0,0
123,0.1,1,0,1
124,0.1,3,0,0
125,1.1,2,1,1
126,0.1,1,1,1
127,1.1,2,0,0
128,1.1,0,1,1
129,0.1,2,0,0
130,1.1,2,1,1
