,R,Q,A,Y
0,0.2,0,0,0
1,0.2,2,0,0
2,0.2,1,0,0
3,1.0,2,1,1
4,0.2,3,1,1
5,2.2,2,1,1
6,0.2,2,1,1
7,0.2,2,1,1
8,0.2,2,1,1
9,0.2,1,0,0
10,0.2,1,1,0
11,0.2,1,1,0
12,0.2,1,1,1
13,0.2,1,0,0
14,0.2,1,0,0
15,0.2,2,1,1
16,0.2,2,1,1
17,0.2,2,1,1
18,1.0,3,1,1
19,0.2,1,0,0
20,0.2,1,0,0
21,0.2,2,1,1
22,0.2,1,0,0
23,1.0,1,1,1
24,0.2,0,0,0
25,1.0,1,1,1
26,1.0,2,1,1
27,1.0,1,0,1
28,0.2,2,0,0
29,0.2,1,1,1
30,0.2,2,0,0
31,0.2,0,0,0
32,0.2,1,0,0
33,0.2,2,1,1
34,0.2,2,0,0
35,0.2,1,1,1
36,0.2,2,1,1
37,0.2,2,1,1
38,1.0,1,0,1
39,1.0,1,0,0
40,0.2,2,0,0
41,0.2,1,0,0
42,0.2,1,1,1
43,0.2,2,0,0
44,0.2,1,1,1
45,0.2,2,0,0
46,0.2,1,1,1
47,0.2,2,0,1
48,0.2,2,0,0
49,0.2,2,1,1
50,0.2,2,1,1
51,0.2,1,1,1
52,0.2,3,0,0
53,1.0,0,1,1
54,1.0,2,0,0
55,0.2,1,1,1
56,0.2,1,0,0
57,1.0,1,0,0
58,0.2,0,0,0
59,0.2,1,1,1
60,0.2,3,0,0
61,0.2,3,0,0
62,0.2,1,1,1
63,1.0,1,1,1
64,0.2,2,1,1
65,0.2,2,0,0
66,0.2,1,0,0
67,0.2,1,0,0
68,0.2,3,0,0
69,0.2,1,1,1
70,0.2,2,0,0
71,1.0,1,1,1
72,0.2,2,0,0
73,0.2,1,1,1
74,0.2,2,0,0
75,0.2,1,0,0
76,0.2,2,0,0
77,0.2,2,1,1
78,2.2,2,1,1
79,1.0,2,0,0
80,1.0,2,0,1
81,0.2,2,1,1
82,0.2,2,1,1
83,0.2,3,0,0
84,0.2,3,1,1
85,0.2,1,1,1
86,0.2,3,0,0
87,0.2,1,1,1
88,0.2,2,1,1
89,1.0,1,1,1
90,0.2,2,0,0
91,0.2,0,0,1
92,1.0,1,0,0
93,0.2,1,1,1
94,0.2,3,1,0
95,0.2,0,1,1
96,1.0,0,0,1
97,0.2,2,0,0
98,0.2,1,0,0
99,1.0,1,1,1
100,1.0,2,1,1
101,0.2,2,1,1
102,1.0,2,0,0
103,0.2,2,1,0
104,0.2,2,0,0
105,1.0,2,0,1
106,0.2,0,1,1
107,2.2,2,0,1
108,0.2,3,0,0
109,1.0,2,1,0
110,0.2,1,1,1
111,0.2,3,1,1
112,0.2,2,1,1
113,1.0,2,1,1
114,0.2,1,1,1
115,0.2,2,1,1
116,0.2,1,0,0
117,1.0,2,0,0
118,0.2,3,0,0
119,0.2,0,1,1
120,0.2,2,0,0
121,0.2,1,0,0
122,0.2,3,0,0
123,1.0,1,1,1
124,1.0,3,1,1
125,0.2,1,1,1
126,0.2,1,0,0
127,0.2,1,1,1
128,0.2,1,1,0
129,0.2,0,0,0
130,0.2,2,1,1
131,3.0,0,1,1
132,0.2,2,1,1
133,0.2,2,1,0
134,1.0,2,0,0
135,0.2,0,0,1
136,0.2,0,0,0
137,0.2,3,1,1
138,0.2,1,1,1
139,0.2,2,0,0
140,0.2,2,1,1
141,0.2,0,0,0
142,0.2,2,0,0
143,0.2,1,1,1
144,0.2,1,0,0
145,0.2,2,0,0
146,0.2,0,0,0
147,0.2,2,1,1
148,0.2,1,1,1
149,0.2,2,0,0
150,0.2,3,0,0
151,0.2,2,0,0
152,1.0,1,0,0
153,1.0,1,0,1
154,1.0,2,0,0
155,0.2,0,0,0
156,0.2,0,1,1
157,1.0,3,1,0
158,1.0,1,0,0
159,0.2,2,0,0
160,0.2,2,0,0
161,0.2,1,1,1
162,1.0,2,0,0
163,0.2,2,0,0
164,0.2,1,1,1
165,0.2,1,0,0
166,0.2,1,1,1
167,2.2,1,1,1
168,1.0,2,0,0
169,1.0,1,0,0
170,0.2,2,1,1
171,0.2,0,0,0
172,0.2,2,1,1
173,0.2,2,1,1
174,0.2,1,0,0
175,0.2,2,1,0
176,0.2,2,1,1
177,0.2,2,1,1
178,0.2,2,0,0
179,0.2,3,0,0
180,0.2,2,1,1
181,0.2,2,0,0
182,0.2,1,0,0
183,0.2,0,1,1
184,0.2,2,1,0
185,0.2,1,0,0
186,1.0,2,0,0
187,0.2,1,1,0
188,1.0,3,1,1
189,0.2,1,1,1
190,0.2,2,0,0
191,0.2,0,1,1
192,0.2,1,0,0
193,0.2,1,1,1
194,0.2,0,1,1
195,0.2,1,1,1
196,0.2,1,0,0
197,1.0,2,1,1
198,0.2,2,1,1
199,2.2,2,1,1
200,0.2,2,0,0
201,1.0,2,1,1
202,0.2,3,0,0
203,1.0,2,1,1
204,1.0,3,1,1
205,0.2,1,0,1
206,2.2,1,1,1
207,1.0,1,0,0
208,0.2,1,0,0
209,0.2,2,1,1
210,1.0,1,0,0
211,0.2,1,1,1
212,0.2,0,1,1
213,0.2,1,0,0
214,0.2,3,0,0
215,0.2,3,1,0
216,0.2,1,1,1
217,1.0,1,0,1
218,0.2,1,0,0
219,0.2,1,0,0
220,0.2,2,0,0
221,0.2,1,1,1
222,0.2,2,1,0
223,0.2,1,1,1
224,1.0,2,1,1
225,0.2,3,0,0
226,0.2,3,0,0
227,1.0,0,1,1
228,2.2,2,1,1
229,0.2,1,0,0
230,1.0,3,1,1
231,0.2,1,1,1
232,0.2,3,1,1
233,0.2,1,1,0
234,0.2,0,1,1
235,0.2,1,1,0
236,0.2,2,0,0
237,0.2,1,0,1
238,0.2,2,1,1
239,0.2,2,0,0
240,0.2,1,0,0
241,0.2,0,1,1
242,0.2,2,1,1
243,1.0,2,0,0
244,0.2,2,0,0
245,0.2,2,1,1
246,1.0,2,0,0
247,0.2,1,1,1
248,0.2,2,0,0
249,0.2,2,1,1
250,0.2,2,0,0
251,0.2,2,0,0
252,0.2,1,1,1
253,0.2,2,1,1
254,1.0,2,0,0
255,0.2,2,1,1
256,0.2,1,0,1
257,0.2,1,1,1
258,0.2,1,1,1
259,0.2,2,1,1
260,0.2,2,0,0
261,1.0,3,0,0
262,0.2,0,1,1
263,0.2,1,1,1
264,0.2,0,0,0
265,2.2,3,1,1
266,0.2,0,0,0
267,0.2,2,1,1
268,1.0,3,1,1
269,0.2,1,0,0
270,0.2,1,0,0
271,0.2,3,0,0
272,0.2,2,1,1
273,0.2,2,1,1
274,0.2,2,0,0
275,0.2,1,0,0
276,0.2,3,0,0
277,0.2,0,1,1
