,R,Q,A,Y
0,0.2,2,1,1
1,0.2,3,1,1
2,0.2,1,1,1
3,0.2,1,0,0
4,0.2,2,0,0
5,1.0,1,0,0
6,0.2,1,1,1
7,1.0,0,0,1
8,0.2,1,1,1
9,0.2,2,1,1
10,1.0,1,0,0
11,1.0,2,1,1
12,1.0,2,0,0
13,0.2,1,1,1
14,0.2,2,1,1
15,0.2,0,0,0
16,0.2,2,1,0
17,0.2,2,1,1
18,0.2,0,1,1
19,1.0,2,1,1
20,1.0,1,1,1
21,0.2,1,0,0
22,0.2,1,1,1
23,0.2,3,1,0
24,0.2,2,1,1
25,0.2,2,1,1
26,0.2,2,1,1
27,1.0,3,1,1
28,0.2,2,1,1
29,1.0,1,1,1
30,1.0,2,1,1
31,0.2,0,1,1
32,1.0,2,1,1
33,0.2,3,1,0
34,0.2,2,1,1
35,1.0,2,1,1
36,2.2,2,1,1
37,0.2,2,1,1
38,0.2,1,1,1
39,0.2,2,0,0
40,1.0,2,0,0
41,0.2,2,1,0
42,1.0,3,1,1
43,1.0,2,1,1
44,0.2,2,1,1
45,0.2,1,1,1
46,0.2,2,1,1
47,1.0,1,0,1
48,0.2,1,1,1
49,0.2,0,0,0
50,0.2,1,1,1
51,0.2,1,1,1
52,0.2,1,0,0
53,0.2,0,0,0
54,1.0,1,1,1
55,0.2,3,1,0
56,1.0,1,1,1
57,0.2,2,1,1
58,1.0,2,1,1
59,1.0,0,0,1
60,1.0,2,1,1
61,0.2,2,1,1
62,0.2,0,1,1
63,0.2,2,1,1
64,0.2,2,1,1
65,1.0,2,0,0
66,0.2,1,0,0
67,1.0,2,1,1
68,0.2,1,0,0
69,0.2,1,0,0
70,0.2,2,0,0
71,0.2,1,0,0
72,0.2,1,0,0
73,1.0,3,0,0
74,0.2,2,1,1
75,3.0,3,1,1
76,0.2,2,0,0
77,0.2,1,1,1
78,0.2,2,0,0
79,1.0,2,1,1
80,0.2,1,0,0
81,0.2,1,1,1
82,0.2,2,1,1
83,0.2,0,1,1
84,1.0,3,0,0
85,1.0,2,1,1
86,0.2,2,0,0
87,1.0,1,0,0
88,0.2,1,1,1
89,0.2,2,1,1
90,0.2,1,0,0
91,0.2,2,0,0
92,0.2,2,0,0
93,0.2,0,1,0
94,0.2,2,1,0
95,0.2,2,1,1
96,1.0,2,1,1
97,0.2,2,0,0
98,0.2,3,1,1
99,0.2,2,0,0
100,0.2,0,0,0
101,1.0,2,0,0
102,1.0,0,1,1
103,0.2,2,0,0
104,0.2,1,0,0
105,0.2,3,0,0
106,1.0,0,0,0
107,0.2,1,0,0
