,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,18,4,11,4,8,3,0,1,2,2,0
1,6,4,9,4,8,3,0,0,2,2,0
2,6,4,9,4,8,3,1,0,2,2,0
3,7,4,9,2,8,0,0,0,0,2,0
4,18,4,11,2,7,0,1,0,1,2,0
5,18,4,11,4,7,1,0,0,2,2,0
6,6,4,9,2,12,0,1,1,2,2,1
7,18,4,9,4,8,3,0,0,2,2,0
8,15,4,9,2,8,0,1,0,2,2,0
9,4,4,9,4,7,3,0,0,2,2,0
10,18,4,9,2,8,0,1,0,2,2,0
11,6,4,9,2,3,3,1,0,2,2,1
12,18,4,9,4,8,3,1,0,2,2,0
13,18,4,9,4,8,1,1,0,2,2,1
14,7,4,11,2,10,0,1,1,0,2,1
15,18,4,11,4,8,3,0,0,2,2,0
16,18,4,9,4,8,3,0,0,2,2,0
17,18,4,11,2,8,3,1,0,2,2,0
18,4,4,11,4,8,0,1,1,0,2,0
19,18,4,11,4,7,0,1,0,2,2,0
20,18,4,11,4,8,0,0,0,0,2,0
21,18,4,11,4,8,3,0,0,2,2,0
22,7,4,9,2,8,3,1,0,2,2,1
23,6,4,9,4,8,3,0,0,0,2,0
24,18,4,9,2,12,0,1,0,0,2,0
25,6,4,9,2,3,0,0,1,2,2,1
26,6,5,11,2,8,3,1,0,2,2,0
27,7,4,9,4,7,3,1,1,0,2,0
28,7,4,9,2,3,0,1,0,2,2,1
29,7,4,11,4,12,3,0,0,0,2,0
30,6,4,9,2,12,0,1,0,2,2,1
31,6,4,9,2,8,0,1,1,2,2,0
32,15,4,9,2,7,0,1,0,2,2,0
33,6,4,11,2,12,3,0,0,1,2,1
34,18,2,9,2,7,0,1,0,2,2,0
35,18,4,9,4,9,3,1,0,2,2,0
36,7,4,9,4,3,0,1,1,0,1,1
37,18,0,9,4,8,0,1,0,2,2,0
38,18,4,9,4,8,0,0,1,0,2,0
39,18,4,9,2,8,3,0,0,2,2,0
40,7,4,9,2,7,0,1,0,2,2,0
41,6,4,11,2,3,0,1,1,2,2,1
42,7,4,11,2,3,0,1,0,2,2,1
43,6,4,9,2,3,0,1,1,2,2,1
44,6,4,11,2,12,4,0,0,2,2,0
