,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,2,2,3,1,1,0,2,2,0
1,8,4,10,2,1,0,1,1,2,2,0
2,8,4,10,2,3,3,1,0,2,2,0
3,8,4,2,2,3,3,1,0,2,2,0
4,8,4,10,4,1,3,1,0,2,2,0
5,8,4,10,2,3,3,1,0,2,2,0
6,6,4,11,2,1,1,1,1,2,2,0
7,13,4,13,0,3,3,1,0,2,2,0
8,3,4,0,0,3,3,1,1,2,2,0
9,13,4,10,0,2,0,1,0,2,2,0
10,17,4,10,4,1,1,1,0,2,2,0
11,13,4,13,4,1,3,1,0,2,2,0
12,8,4,13,4,1,0,1,1,2,2,0
13,13,4,10,2,1,0,1,0,2,2,0
14,6,4,10,2,1,3,1,0,2,2,0
15,13,4,11,5,3,5,1,0,2,2,0
16,8,4,10,0,3,3,1,0,2,2,0
17,17,4,10,2,1,0,1,0,2,2,0
18,17,4,2,2,3,0,1,0,2,2,0
19,5,4,10,2,3,3,1,0,2,2,0
20,13,4,2,2,3,0,1,1,2,2,0
21,14,4,2,4,1,3,1,0,2,2,0
22,5,4,2,2,3,1,1,0,2,2,0
23,8,4,10,4,3,3,1,0,2,2,0
24,14,4,15,3,13,3,1,0,2,2,0
25,8,4,10,2,1,1,1,0,2,2,0
26,6,4,13,2,2,0,1,1,2,2,0
27,13,4,2,2,1,3,1,0,2,2,0
28,8,4,10,2,3,1,1,0,2,2,0
29,8,4,2,2,9,0,1,1,2,2,0
30,8,4,10,5,1,3,1,1,2,2,0
31,6,4,10,2,1,3,1,0,2,2,0
32,13,4,10,2,1,3,1,0,2,2,0
33,6,4,4,2,3,3,1,1,2,2,0
34,5,4,10,2,3,1,1,0,2,2,0
35,13,4,10,2,1,3,1,0,2,2,0
36,6,4,10,4,1,3,1,0,2,2,0
37,6,4,10,2,1,3,1,0,2,2,0
38,6,4,10,2,7,3,1,0,2,2,0
39,8,4,2,2,1,3,1,0,2,2,0
40,6,4,10,2,1,3,1,0,2,2,0
41,14,4,10,0,1,0,1,0,2,2,0
42,13,4,10,2,1,3,1,1,2,2,0
43,8,4,10,0,3,0,1,0,2,2,0
44,8,4,10,4,3,3,1,0,2,2,0
45,17,4,10,2,13,3,1,0,2,2,0
46,14,4,13,2,3,0,1,0,2,2,0
47,8,4,10,4,1,3,1,1,2,2,0
48,6,4,4,0,3,0,1,1,2,2,0
49,14,4,10,2,2,3,1,0,2,2,0
50,8,4,10,4,3,0,1,0,2,2,0
51,8,4,11,4,1,3,1,0,2,2,0
52,6,4,2,2,3,3,1,1,2,2,0
53,14,4,2,2,3,5,1,0,2,2,0
54,8,4,7,3,1,3,1,0,2,2,0
55,8,4,10,4,1,0,1,0,2,2,0
56,11,4,2,2,1,3,1,0,2,2,0
57,8,4,14,2,3,3,1,0,2,4,0
58,8,4,10,2,1,0,1,1,2,2,0
59,8,4,2,2,1,3,1,0,2,2,0
