,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,10,2,1,1,1,0,2,2,0
1,14,4,10,2,1,3,1,0,2,2,0
2,6,4,2,4,2,3,1,0,2,2,0
3,8,4,1,4,1,5,1,0,2,2,0
4,11,4,1,2,1,3,1,0,2,2,0
5,14,4,2,2,2,3,1,0,2,2,0
6,14,4,14,2,1,1,1,1,2,2,0
7,14,4,10,4,1,3,1,1,2,2,0
8,14,4,11,0,1,0,1,0,2,2,0
9,8,8,0,4,1,5,1,0,1,2,0
10,8,4,5,4,2,3,1,0,2,2,0
11,11,4,10,2,1,3,1,0,2,2,0
12,14,4,5,2,3,3,1,0,2,2,0
13,18,4,2,2,3,1,1,0,2,2,0
14,14,4,10,4,1,3,1,0,2,2,0
15,18,4,2,2,1,4,1,1,2,2,0
16,6,4,10,4,2,3,1,0,2,2,0
17,14,4,2,2,1,3,1,0,2,2,0
18,13,4,10,2,1,3,1,1,2,2,0
19,8,4,4,2,1,3,1,0,2,2,0
20,14,4,2,2,1,1,1,0,2,2,0
21,8,4,15,0,2,3,1,0,2,0,0
22,8,4,4,4,2,4,1,1,2,2,0
23,8,4,2,2,1,1,1,0,2,2,0
24,17,4,10,2,1,0,1,0,2,2,0
25,8,4,14,2,1,1,1,0,2,2,0
26,15,4,10,2,1,3,1,1,2,2,0
27,14,4,1,5,2,0,1,0,2,2,0
28,8,4,2,4,1,1,1,0,1,2,0
29,11,4,11,4,1,3,1,0,2,4,0
30,11,4,2,2,1,3,1,0,2,2,0
31,11,4,10,2,1,3,1,0,2,2,0
32,6,4,7,2,1,3,1,0,2,2,0
33,14,4,2,2,3,3,1,0,2,2,0
34,8,4,9,2,1,3,1,0,2,2,0
35,6,4,2,2,3,3,1,1,2,2,0
36,14,4,14,4,2,1,1,0,2,2,0
37,8,4,2,4,1,3,1,0,2,2,0
38,7,4,2,0,1,3,1,0,2,2,0
39,17,4,10,2,1,3,1,0,2,2,0
40,18,4,2,2,1,3,1,0,2,2,0
41,6,4,2,2,1,3,1,0,2,2,0
42,8,4,2,2,1,0,1,0,2,2,0
43,6,4,10,0,3,3,1,0,2,2,0
44,13,4,11,4,13,3,1,1,2,2,0
45,13,4,14,2,3,3,1,1,2,2,0
46,8,4,10,2,2,3,1,0,2,2,0
47,11,4,10,5,3,3,1,1,2,2,0
48,11,4,10,2,1,3,1,0,2,2,1
49,14,4,9,2,1,1,1,0,2,2,0
50,11,4,10,4,1,1,1,0,2,2,0
51,14,4,2,2,7,3,1,0,2,2,0
52,6,4,10,2,1,1,1,0,2,2,1
53,13,4,2,2,1,0,1,0,2,2,0
54,8,4,10,2,1,3,1,0,2,2,0
