,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,2,4,1,3,1,0,2,2,0
1,14,4,10,2,3,3,1,0,1,2,0
2,6,4,10,2,1,0,1,0,2,2,0
3,13,4,10,0,14,0,1,0,2,2,0
4,8,4,10,2,3,0,1,0,2,2,0
5,6,4,10,4,3,3,1,1,2,2,0
6,14,4,10,5,3,0,1,0,2,2,0
7,8,4,10,2,3,1,1,0,2,2,0
8,8,4,14,2,1,0,1,1,2,2,0
9,6,4,2,4,2,0,1,0,2,2,0
10,8,4,10,0,2,3,1,0,2,2,0
11,13,4,4,1,1,0,1,0,2,2,0
12,14,4,10,2,3,0,1,0,2,2,0
13,8,4,14,2,2,0,1,0,2,2,0
14,8,4,2,2,1,3,1,0,2,2,0
15,8,4,12,2,5,3,1,0,2,2,0
16,14,4,10,4,3,5,1,0,2,2,0
17,12,4,10,0,2,0,1,0,2,2,0
18,6,4,13,4,2,5,1,0,2,2,0
19,8,4,7,4,3,0,1,0,2,2,0
20,8,4,10,2,1,3,1,0,2,2,0
21,8,4,13,4,3,3,1,0,2,2,0
22,5,4,2,2,1,1,1,1,2,2,0
23,8,4,5,2,1,5,1,0,2,2,0
24,14,4,2,2,1,5,1,1,2,2,0
25,6,4,2,2,3,1,1,0,2,3,0
26,8,4,2,2,1,0,1,0,2,2,0
27,8,4,1,2,3,0,1,0,2,2,0
28,8,4,10,2,3,3,1,1,2,2,0
29,6,4,14,4,1,0,1,0,2,2,0
30,9,4,10,5,1,0,1,0,1,2,0
31,13,4,2,2,3,3,1,0,2,2,0
32,8,4,10,4,3,0,1,0,2,2,0
33,6,4,2,3,1,3,1,1,2,2,0
34,8,4,2,5,3,3,1,0,2,2,0
35,18,4,10,2,2,3,1,0,2,2,0
36,6,4,2,5,1,3,1,1,2,2,0
37,8,4,4,4,2,0,1,0,2,2,0
38,13,4,10,2,3,3,1,0,2,2,0
39,8,4,4,4,1,0,1,0,2,2,0
40,6,4,10,2,3,0,1,1,2,2,0
41,6,4,2,2,3,3,1,1,2,2,0
42,14,4,1,3,11,0,1,0,2,2,0
43,18,0,2,2,3,0,1,0,2,2,0
44,14,4,10,2,2,3,1,0,2,2,0
45,17,4,10,2,2,3,1,0,2,2,0
46,14,4,10,2,13,1,1,0,2,2,0
47,14,4,10,2,3,3,1,0,2,2,0
48,14,4,2,2,3,5,1,0,2,2,0
49,8,4,4,4,1,1,1,0,2,2,0
50,14,4,10,2,13,0,1,1,2,2,0
51,14,4,4,5,1,0,1,0,2,2,0
52,8,4,10,2,13,3,1,0,2,2,0
53,8,4,4,2,3,2,1,0,2,1,0
54,14,4,4,2,3,0,1,1,2,2,0
55,8,4,1,2,3,3,1,0,2,2,0
56,10,4,10,3,3,3,1,0,2,2,0
57,13,4,10,4,2,0,1,1,2,2,0
58,8,4,9,5,13,3,1,0,2,2,0
59,13,4,2,2,3,5,1,0,2,2,0
60,8,4,10,5,3,3,1,0,2,2,0
61,14,4,10,6,1,5,1,0,2,2,0
62,13,4,10,4,1,1,1,0,2,2,0
63,8,4,10,4,1,0,1,0,2,2,0
64,14,4,10,4,3,3,1,0,2,2,0
65,6,4,4,6,3,1,1,0,2,2,0
66,5,4,2,4,3,0,1,1,2,2,0
67,14,4,11,2,1,3,1,0,2,2,0
68,6,4,10,2,3,1,1,0,1,2,0
69,13,4,4,2,1,3,1,0,2,2,0
70,8,4,10,2,3,0,1,0,2,2,0
71,13,4,14,2,3,3,1,0,2,2,0
72,11,4,10,2,3,0,1,0,2,2,0
73,8,4,2,2,1,0,1,1,2,2,0
74,8,4,7,2,1,0,1,0,2,2,0
75,6,4,4,4,3,3,1,0,2,2,0
76,13,4,2,2,1,1,1,0,2,2,0
77,8,4,10,4,3,3,1,0,2,2,0
78,6,4,2,2,3,0,1,0,2,2,0
79,5,4,2,2,1,1,1,1,2,2,0
80,13,4,10,2,1,3,1,1,2,2,0
81,8,4,7,2,8,3,1,0,2,2,0
82,8,4,10,2,1,0,1,0,2,2,0
83,8,4,10,5,3,3,1,0,3,2,0
84,17,4,1,4,3,0,1,0,2,2,0
85,13,4,4,2,12,0,1,0,1,2,0
86,13,8,2,2,2,3,1,0,2,2,0
87,8,4,10,2,2,3,1,0,2,2,0
88,8,4,2,5,1,0,1,1,2,2,0
89,14,4,2,2,1,0,1,1,2,2,0
90,8,4,2,4,1,4,1,0,2,2,0
91,12,4,10,2,1,3,1,0,2,2,1
92,14,4,8,2,2,3,1,0,2,2,0
93,3,4,10,1,1,5,1,0,2,2,0
