,R,Q,A,Y
0,1.0,3,0,0
1,2.2,2,1,1
2,0.2,2,0,0
3,0.2,3,0,0
4,2.2,1,1,1
5,2.2,1,1,1
6,2.2,2,1,1
7,0.2,2,0,0
8,0.2,0,0,0
9,1.0,2,1,1
10,2.2,2,1,0
11,1.0,3,1,0
12,0.2,1,0,1
13,1.0,2,1,0
14,0.2,2,0,0
15,0.2,2,0,0
16,0.2,0,0,0
17,0.2,2,0,0
18,0.2,2,0,0
19,1.0,2,1,1
20,1.0,1,1,1
21,0.2,2,0,0
22,1.0,1,1,1
23,0.2,2,0,0
24,0.2,2,0,0
25,0.2,2,0,0
26,2.2,0,1,1
27,1.0,0,1,0
28,2.2,1,1,1
29,1.0,0,1,1
30,1.0,2,1,1
31,0.2,2,0,0
32,2.2,2,1,1
33,2.2,1,1,1
34,1.0,2,0,1
35,0.2,2,0,0
36,0.2,3,0,0
37,1.0,1,1,1
38,0.2,2,0,0
39,0.2,2,0,1
40,2.2,2,1,1
41,0.2,1,0,0
42,1.0,3,1,0
43,1.0,3,1,1
44,1.0,2,1,1
45,1.0,2,1,1
46,1.0,2,1,1
47,1.0,0,1,1
48,0.2,2,0,0
49,0.2,3,0,0
50,0.2,3,0,0
51,0.2,1,0,1
52,1.0,1,0,1
53,1.0,1,1,1
54,0.2,2,0,0
55,0.2,3,0,0
56,1.0,1,1,1
57,0.2,1,0,0
58,0.2,3,0,0
59,1.0,1,1,1
60,1.0,3,0,0
61,0.2,2,0,0
62,2.2,1,1,1
63,1.0,2,1,0
64,1.0,1,1,1
65,0.2,1,0,1
66,1.0,1,1,0
67,1.0,3,1,1
68,0.2,1,0,0
69,1.0,1,1,1
70,0.2,0,0,0
71,0.2,0,0,0
72,1.0,2,1,0
73,0.2,2,0,0
74,0.2,1,0,0
75,1.0,3,1,0
76,1.0,2,0,1
77,0.2,0,0,1
78,0.2,1,0,0
79,0.2,1,0,0
80,0.2,1,0,0
81,0.2,2,0,0
82,0.2,0,0,1
83,1.0,1,1,1
84,0.2,0,0,0
85,0.2,1,0,0
86,0.2,2,0,0
87,0.2,2,0,0
88,1.0,1,1,0
89,0.2,3,0,0
90,0.2,3,0,0
91,1.0,1,1,1
92,1.0,0,1,1
93,1.0,1,1,1
94,1.0,1,1,0
95,1.0,0,1,0
96,0.2,2,0,0
97,0.2,1,0,0
98,0.2,2,0,0
99,0.2,1,0,0
100,0.2,1,0,0
101,1.0,0,1,1
102,0.2,2,0,0
103,1.0,1,1,1
104,0.2,1,0,1
105,2.2,1,1,0
106,1.0,0,1,1
107,1.0,2,1,1
108,0.2,0,0,0
109,0.2,1,0,0
110,1.0,2,1,1
111,1.0,1,1,1
112,0.2,1,0,0
113,2.2,3,1,1
114,0.2,0,0,0
115,0.2,1,0,0
116,0.2,2,0,0
117,1.0,1,1,0
118,1.0,1,0,1
119,0.2,1,0,0
120,2.2,1,1,0
121,0.2,0,0,0
122,1.0,1,1,0
123,1.0,0,1,1
124,1.0,3,0,0
125,0.2,2,0,0
126,1.0,3,1,0
127,1.0,1,1,1
128,1.0,1,0,1
129,0.2,1,0,0
130,1.0,0,0,1
131,1.0,3,1,1
132,1.0,1,0,1
133,0.2,3,0,0
134,0.2,2,0,0
135,0.2,2,0,0
136,1.0,1,1,0
137,0.2,2,0,0
138,0.2,2,0,1
139,2.2,2,0,1
140,0.2,3,0,0
141,1.0,0,1,1
142,0.2,1,0,0
143,0.2,2,0,0
144,0.2,2,0,0
145,1.0,2,1,1
146,1.0,0,1,1
147,0.2,3,0,0
148,1.0,0,1,1
149,0.2,3,0,0
150,1.0,1,0,1
151,1.0,2,1,1
152,2.2,1,1,1
153,0.2,0,0,0
154,2.2,2,1,1
155,1.0,2,0,0
156,0.2,2,0,0
157,3.0,0,1,1
158,0.2,1,0,1
159,1.0,1,1,1
160,1.0,3,1,1
161,2.2,2,1,1
162,1.0,2,0,0
163,1.0,2,1,1
164,1.0,2,0,1
165,0.2,2,0,1
166,0.2,1,0,0
167,0.2,2,0,0
168,2.2,2,1,1
169,1.0,2,1,1
170,1.0,1,1,1
171,2.2,2,1,1
172,1.0,0,1,0
173,0.2,1,0,0
174,0.2,1,0,0
175,0.2,3,0,0
176,0.2,0,0,0
177,0.2,1,0,0
178,1.0,2,1,1
179,1.0,0,1,1
180,2.2,1,1,1
181,1.0,0,1,1
182,0.2,0,0,0
183,0.2,1,0,0
184,1.0,2,1,0
185,0.2,1,0,0
186,1.0,1,1,1
187,2.2,2,1,1
188,0.2,2,0,0
189,1.0,2,1,1
190,0.2,0,0,1
191,1.0,0,1,1
192,1.0,1,1,1
193,0.2,0,0,0
194,0.2,1,0,1
195,0.2,2,0,0
196,0.2,0,0,0
197,1.0,1,1,1
198,2.2,0,1,1
199,1.0,2,0,1
200,1.0,0,1,1
201,1.0,2,1,0
202,0.2,2,0,0
203,0.2,0,0,0
204,0.2,2,0,0
205,1.0,2,1,1
206,0.2,2,0,0
207,0.2,2,0,0
208,1.0,0,0,1
209,0.2,1,0,0
210,0.2,1,0,1
211,1.0,1,1,0
212,0.2,1,0,0
213,1.0,0,1,1
214,0.2,1,0,0
215,1.0,3,0,0
216,0.2,1,0,0
217,1.0,1,1,1
218,0.2,3,0,0
219,0.2,1,0,0
220,2.2,3,1,1
221,1.0,1,0,1
222,1.0,1,1,1
223,0.2,1,0,0
224,0.2,3,0,0
225,0.2,0,0,0
226,0.2,2,0,0
227,0.2,2,0,0
228,1.0,2,1,0
229,0.2,1,0,0
230,0.2,1,0,0
231,0.2,1,0,0
232,1.0,1,1,0
233,0.2,2,0,0
234,2.2,2,0,1
235,0.2,1,0,0
236,1.0,1,1,1
237,0.2,2,0,0
238,0.2,1,0,1
239,0.2,2,0,1
240,1.0,1,1,1
241,1.0,1,1,1
242,1.0,1,1,1
243,1.0,3,1,1
244,0.2,2,0,0
245,1.0,0,1,1
246,1.0,1,1,0
247,0.2,2,0,0
248,1.0,1,1,1
249,0.2,2,0,0
250,0.2,0,0,0
251,1.0,2,1,0
252,1.0,2,1,0
253,1.0,2,1,1
254,1.0,3,1,1
255,0.2,3,0,0
256,0.2,2,0,0
257,1.0,3,0,1
258,1.0,2,0,0
259,3.0,1,1,1
260,0.2,2,0,0
261,1.0,2,1,0
262,0.2,3,0,0
263,1.0,1,1,1
264,0.2,3,0,0
265,0.2,2,0,0
266,2.2,3,1,1
267,1.0,1,1,1
268,0.2,3,0,0
269,0.2,1,0,1
270,2.2,0,1,1
271,1.0,1,1,1
272,2.2,0,1,1
273,1.0,1,1,1
274,1.0,2,1,1
275,1.0,1,0,0
276,2.2,2,1,1
277,1.0,3,1,0
278,0.2,3,0,0
279,0.2,0,0,0
280,0.2,1,0,0
281,0.2,2,0,0
282,0.2,2,0,0
283,0.2,1,0,0
284,0.2,2,0,0
285,1.0,2,1,1
286,1.0,1,1,1
287,0.2,1,0,0
288,0.2,2,0,0
289,1.0,1,1,1
290,0.2,2,0,0
291,0.2,1,0,0
292,1.0,3,1,1
293,0.2,1,0,0
294,0.2,3,0,0
295,0.2,2,0,0
296,0.2,3,0,0
297,0.2,2,0,0
298,0.2,1,0,0
299,1.0,2,1,1
300,1.0,0,1,1
301,0.2,1,0,0
302,0.2,1,0,0
303,0.2,1,0,0
304,1.0,3,1,1
305,1.0,1,0,0
306,0.2,2,0,0
307,0.2,3,0,0
308,1.0,0,0,1
309,0.2,0,0,0
310,1.0,1,1,1
311,3.0,1,1,1
312,1.0,2,1,0
313,1.0,2,0,0
314,0.2,2,0,0
315,1.0,2,1,1
316,0.2,0,0,0
317,1.0,3,1,0
318,0.2,0,0,0
319,0.2,1,0,0
320,1.0,1,1,1
321,0.2,2,0,0
322,0.2,3,0,0
323,2.2,1,1,1
324,1.0,2,1,0
325,2.2,2,1,1
326,1.0,2,1,0
327,0.2,2,0,0
328,2.2,1,1,1
329,1.0,3,1,1
330,0.2,2,0,0
331,0.2,1,0,0
332,0.2,1,0,0
333,0.2,1,0,0
334,2.2,2,1,1
335,0.2,2,0,0
336,0.2,0,0,0
337,0.2,2,0,0
338,1.0,2,0,0
339,1.0,0,0,1
340,1.0,1,0,1
341,1.0,3,1,1
342,0.2,3,0,0
343,1.0,2,1,1
344,0.2,1,0,0
345,0.2,3,0,0
346,1.0,1,1,0
347,0.2,1,0,1
348,1.0,2,1,1
349,2.2,1,0,1
350,1.0,0,1,0
351,0.2,2,0,0
352,1.0,3,1,1
353,1.0,1,0,1
354,1.0,3,1,1
355,1.0,2,1,1
356,0.2,1,0,0
357,1.0,1,1,1
358,1.0,0,1,1
359,0.2,2,0,0
360,3.0,2,1,1
361,1.0,1,1,1
362,0.2,2,0,0
363,1.0,2,1,1
364,1.0,2,1,1
365,0.2,1,0,1
366,1.0,1,0,1
367,0.2,1,0,0
368,1.0,2,1,1
369,0.2,2,0,0
370,2.2,0,1,1
371,1.0,3,1,1
372,0.2,1,0,1
373,1.0,2,1,0
374,1.0,1,1,1
375,0.2,0,0,1
376,2.2,1,1,1
377,0.2,2,0,0
378,1.0,1,1,1
379,1.0,0,0,1
380,0.2,1,0,0
381,0.2,1,0,0
382,1.0,2,1,1
383,1.0,1,1,0
384,0.2,0,0,0
385,1.0,2,0,0
386,1.0,1,1,1
387,1.0,2,0,1
388,0.2,2,0,0
389,1.0,3,1,1
390,0.2,3,0,0
391,1.0,1,0,1
392,1.0,2,1,0
393,0.2,1,0,0
394,1.0,1,1,1
395,1.0,2,1,0
396,0.2,1,0,0
397,2.2,2,1,1
398,1.0,1,1,1
399,1.0,1,1,1
400,1.0,1,0,1
401,1.0,1,1,1
402,0.2,2,0,0
403,2.2,1,1,1
