,R,Q,A,Y
0,0.2,3,1,0
1,0.2,3,1,1
2,0.2,1,1,1
3,0.2,2,1,0
4,0.2,2,1,1
5,1.0,2,0,1
6,0.2,3,0,0
7,1.0,1,0,0
8,0.2,2,0,0
9,0.2,2,1,1
10,0.2,2,0,0
11,0.2,2,1,1
12,1.0,2,1,1
13,0.2,1,1,1
14,0.2,1,1,1
15,0.2,1,1,1
16,0.2,0,1,1
17,0.2,0,1,1
18,1.0,1,1,1
19,0.2,2,0,0
20,0.2,0,0,0
21,0.2,2,0,0
22,0.2,2,1,1
23,1.0,2,0,1
24,0.2,2,1,1
25,0.2,2,1,0
26,0.2,2,0,0
27,1.0,0,1,1
28,0.2,3,1,1
29,0.2,2,0,0
30,0.2,2,1,1
31,1.0,2,0,0
32,0.2,2,1,1
33,0.2,1,1,1
34,1.0,1,0,1
35,0.2,3,1,0
36,1.0,3,1,1
37,1.0,3,1,1
38,0.2,2,1,1
39,0.2,3,0,0
40,0.2,2,0,0
41,0.2,2,0,0
42,1.0,1,0,0
43,0.2,2,0,0
44,0.2,2,0,0
45,0.2,3,1,0
46,0.2,3,0,0
47,1.0,2,0,0
48,1.0,1,1,1
49,1.0,3,0,1
50,0.2,2,1,1
51,0.2,0,0,0
52,0.2,2,0,0
53,0.2,1,0,0
54,1.0,1,1,1
55,0.2,1,0,0
56,0.2,1,0,0
57,1.0,2,1,1
58,0.2,2,1,1
59,0.2,1,0,0
60,0.2,2,1,0
61,0.2,1,1,1
62,1.0,1,0,1
63,0.2,0,1,1
64,1.0,2,1,1
65,0.2,1,1,1
66,1.0,2,0,0
67,0.2,0,0,0
68,0.2,3,1,1
69,0.2,0,0,0
70,0.2,1,0,0
71,0.2,3,1,1
72,0.2,2,0,0
73,1.0,2,1,1
74,0.2,1,1,0
75,0.2,2,0,0
76,1.0,1,0,0
77,0.2,1,1,1
78,0.2,2,0,0
79,0.2,2,0,0
80,0.2,2,1,1
81,0.2,1,0,0
82,1.0,2,1,1
83,0.2,1,1,1
84,0.2,2,0,0
85,0.2,1,0,0
86,0.2,1,0,0
87,1.0,2,0,0
88,0.2,2,1,1
89,1.0,1,0,0
90,0.2,1,0,0
91,0.2,2,0,0
92,1.0,2,1,1
93,0.2,1,1,1
94,1.0,2,0,0
95,0.2,2,0,0
96,0.2,1,1,1
97,0.2,1,1,1
98,0.2,2,1,0
99,0.2,0,1,1
100,0.2,2,1,1
101,0.2,0,0,0
102,0.2,2,0,0
103,0.2,2,1,1
104,0.2,3,0,0
105,0.2,2,0,0
106,0.2,1,0,0
107,0.2,0,1,1
108,0.2,1,0,0
109,0.2,1,0,0
110,0.2,0,0,0
111,0.2,2,0,0
112,0.2,0,0,0
113,1.0,1,1,1
114,2.2,3,0,1
115,0.2,2,1,1
116,0.2,0,0,0
117,0.2,1,0,0
118,0.2,2,1,1
119,0.2,0,1,1
120,0.2,1,0,0
121,0.2,0,1,1
122,0.2,2,0,0
123,0.2,2,0,0
124,0.2,1,1,1
125,1.0,1,0,1
126,0.2,2,0,0
127,0.2,2,0,0
128,1.0,0,1,1
129,0.2,2,0,0
130,0.2,0,1,1
131,0.2,1,0,0
132,0.2,3,1,1
133,0.2,2,0,0
134,0.2,2,0,0
135,0.2,1,0,0
136,0.2,2,0,0
137,0.2,3,0,0
138,0.2,2,1,0
139,0.2,1,0,0
140,2.2,3,1,1
141,0.2,0,1,1
142,0.2,1,0,0
143,0.2,1,1,1
144,0.2,0,0,0
145,0.2,2,1,0
146,0.2,1,0,0
147,0.2,1,1,1
148,0.2,2,1,1
149,0.2,2,0,0
150,1.0,3,1,1
151,0.2,2,1,1
152,3.4000000000000004,1,0,0
153,1.0,1,1,1
154,0.2,1,1,1
155,0.2,3,1,1
156,1.0,2,1,1
157,0.2,1,1,1
158,0.2,0,0,0
159,1.0,1,1,1
160,2.2,1,0,1
161,0.2,0,0,0
162,0.2,1,0,1
163,0.2,3,1,0
164,1.0,3,0,1
165,0.2,2,0,0
166,1.0,2,1,1
167,1.0,0,0,0
168,0.2,2,1,1
169,0.2,1,1,1
170,1.0,2,1,1
171,1.0,2,1,1
172,0.2,1,0,0
173,0.2,2,1,1
174,0.2,2,1,1
175,0.2,1,1,1
176,0.2,2,1,1
177,0.2,1,0,0
178,0.2,3,0,0
179,1.0,2,1,1
180,0.2,1,1,1
181,0.2,2,1,1
182,1.0,2,1,1
183,0.2,1,1,1
184,0.2,1,0,0
185,0.2,2,0,0
186,0.2,1,1,1
187,0.2,0,0,0
188,0.2,1,1,1
189,1.0,3,0,1
190,0.2,2,1,0
191,0.2,2,1,1
192,1.0,1,0,0
193,0.2,1,0,0
194,0.2,2,1,1
195,0.2,3,0,0
196,0.2,2,1,0
197,0.2,2,1,1
198,0.2,1,0,0
199,0.2,0,1,1
200,0.2,1,0,0
201,1.0,2,0,0
202,1.0,2,0,1
203,1.0,2,0,0
204,0.2,2,0,1
205,1.0,1,0,0
206,0.2,3,1,0
207,0.2,2,1,1
208,2.2,2,1,1
209,0.2,2,0,0
210,0.2,1,0,0
211,0.2,2,1,0
212,0.2,2,0,0
213,1.0,3,1,1
214,0.2,1,0,0
215,0.2,1,0,0
216,2.2,2,1,1
217,0.2,1,0,0
218,1.0,1,0,0
219,0.2,1,0,0
220,0.2,1,1,1
221,0.2,2,0,0
222,1.0,1,0,0
223,0.2,1,0,0
224,0.2,1,0,0
225,0.2,1,1,1
226,1.0,0,1,1
227,0.2,2,1,1
228,0.2,2,1,1
229,0.2,2,0,0
230,0.2,1,0,0
231,1.0,1,1,1
232,0.2,2,0,0
233,0.2,2,1,1
234,0.2,1,1,1
235,0.2,2,1,1
236,2.2,1,1,1
237,0.2,3,1,1
238,0.2,2,1,1
239,0.2,2,0,0
240,0.2,1,0,0
241,0.2,2,0,0
242,0.2,2,0,0
243,0.2,1,0,0
244,0.2,2,1,0
245,2.2,1,1,1
246,0.2,2,0,0
247,0.2,2,1,1
248,0.2,1,0,0
249,0.2,2,0,1
250,0.2,1,1,1
251,0.2,2,1,1
252,0.2,2,1,1
253,0.2,0,1,1
254,1.0,2,1,1
255,0.2,2,0,0
256,0.2,1,0,0
257,1.0,1,1,1
258,0.2,2,1,1
259,0.2,1,1,1
260,0.2,2,0,0
261,0.2,2,0,0
262,1.0,2,0,0
263,0.2,2,1,1
264,0.2,2,0,0
265,0.2,3,0,0
266,0.2,2,0,0
267,0.2,0,0,0
268,0.2,1,1,1
269,1.0,3,0,0
270,0.2,2,0,0
271,0.2,1,0,0
272,0.2,0,1,1
273,0.2,2,0,0
274,1.0,1,1,1
275,0.2,1,0,0
276,1.0,1,1,1
277,1.0,1,1,1
278,0.2,2,1,0
279,2.2,2,1,1
280,0.2,2,1,1
281,0.2,0,1,1
282,0.2,3,0,0
283,0.2,1,1,1
284,1.0,1,1,1
285,1.0,2,1,1
286,0.2,2,1,1
287,0.2,2,0,0
288,0.2,1,0,0
289,0.2,2,0,0
290,0.2,1,0,0
291,0.2,0,1,1
292,2.2,1,1,1
293,0.2,3,0,0
294,0.2,1,1,1
295,0.2,1,0,0
296,0.2,3,0,0
297,0.2,3,0,0
298,0.2,2,0,0
299,0.2,2,1,1
300,0.2,0,0,0
301,1.0,2,0,0
302,0.2,1,1,1
303,0.2,1,0,0
304,0.2,0,0,0
305,0.2,2,0,0
306,0.2,1,0,0
307,1.0,2,0,0
308,0.2,1,0,0
309,0.2,1,1,1
310,0.2,2,0,0
311,1.0,1,1,1
312,0.2,2,1,1
313,0.2,0,1,1
314,0.2,2,1,1
315,0.2,0,1,1
316,0.2,2,0,0
317,1.0,2,1,1
318,1.0,2,0,1
319,0.2,0,0,0
320,0.2,2,1,0
321,0.2,1,1,1
322,0.2,1,1,0
323,0.2,0,1,1
324,0.2,0,0,0
325,0.2,1,0,0
326,0.2,1,1,1
327,0.2,2,0,0
328,0.2,2,0,0
329,0.2,0,0,0
330,0.2,1,0,0
331,0.2,1,0,0
332,1.0,2,0,0
333,0.2,1,1,1
334,0.2,0,0,0
335,0.2,1,1,1
336,0.2,0,1,1
337,0.2,2,0,0
338,0.2,0,0,0
339,0.2,2,0,0
340,1.0,1,0,0
341,1.0,3,1,1
342,0.2,2,0,0
343,0.2,0,0,1
344,1.0,1,1,1
345,0.2,3,0,0
346,1.0,1,0,0
347,0.2,0,0,0
348,1.0,2,1,1
349,0.2,3,1,1
350,0.2,3,1,1
351,0.2,3,0,0
352,0.2,1,1,1
353,0.2,1,1,1
354,0.2,0,1,1
355,1.0,3,1,1
356,0.2,3,1,0
357,0.2,2,1,1
358,0.2,2,1,1
359,1.0,1,1,1
360,1.0,1,0,1
361,0.2,1,0,0
362,0.2,3,0,1
363,1.0,0,1,1
364,0.2,3,1,1
365,0.2,1,0,0
366,1.0,3,1,1
367,1.0,1,0,1
368,0.2,3,0,0
369,0.2,1,1,1
370,0.2,3,1,1
371,0.2,2,1,1
372,0.2,1,1,1
373,0.2,3,0,0
374,0.2,3,0,0
375,0.2,1,0,0
376,1.0,2,1,1
377,1.0,2,0,1
378,0.2,1,1,1
379,0.2,2,1,1
380,1.0,2,1,1
381,0.2,1,0,0
382,0.2,1,1,1
383,1.0,2,0,1
384,0.2,2,0,0
385,1.0,1,0,0
386,0.2,3,0,0
387,1.0,3,1,1
388,0.2,3,1,1
389,1.0,2,1,1
390,0.2,2,0,0
391,1.0,2,0,0
392,0.2,3,1,1
393,0.2,1,1,1
394,0.2,1,0,0
395,0.2,1,1,1
396,1.0,0,1,1
397,0.2,1,1,1
398,1.0,2,1,1
399,0.2,1,0,0
400,1.0,1,1,1
401,0.2,1,0,0
402,0.2,2,0,0
