,R,Q,A,Y
0,1.0,0,0,1
1,1.0,1,1,1
2,0.2,1,1,1
3,1.0,1,0,0
4,1.0,2,1,1
5,0.2,2,0,0
6,1.0,1,0,0
7,0.2,2,0,0
8,1.0,2,0,0
9,1.0,0,1,1
10,0.2,3,0,0
11,0.2,3,1,1
12,0.2,3,0,0
13,0.2,2,0,0
14,0.2,2,1,1
15,0.2,2,0,0
16,0.2,0,0,0
17,0.2,1,1,1
18,0.2,3,0,0
19,0.2,1,0,0
20,1.0,1,0,0
21,0.2,3,1,1
22,0.2,2,0,0
23,0.2,1,1,1
24,0.2,2,1,0
25,1.0,1,0,0
26,0.2,1,1,1
27,0.2,0,0,0
28,0.2,0,1,1
29,0.2,2,0,0
30,1.0,1,0,1
31,0.2,1,0,0
32,0.2,2,0,0
33,0.2,1,1,1
34,0.2,2,0,0
35,0.2,2,1,1
36,1.0,0,0,1
37,0.2,2,1,1
38,0.2,2,1,1
39,0.2,2,0,0
40,0.2,2,0,0
41,1.0,0,0,1
42,0.2,3,0,0
43,0.2,3,0,0
44,0.2,2,1,1
45,0.2,2,1,0
46,0.2,1,0,0
47,0.2,1,1,1
48,1.0,0,1,1
49,0.2,1,0,0
50,0.2,1,0,0
51,0.2,1,1,1
52,1.0,3,0,0
53,0.2,2,1,1
54,0.2,2,1,1
55,0.2,1,0,0
56,0.2,1,0,0
57,1.0,1,0,1
58,0.2,0,0,0
59,0.2,1,0,0
60,1.0,2,0,1
61,2.2,0,0,1
62,0.2,1,0,0
63,0.2,0,1,1
64,0.2,0,0,0
65,0.2,0,1,0
66,0.2,1,1,1
67,0.2,1,0,0
68,0.2,1,0,0
69,0.2,3,1,1
70,0.2,1,0,0
71,1.0,1,0,0
72,1.0,3,0,0
73,0.2,2,0,0
74,0.2,1,0,0
75,2.2,2,1,1
76,0.2,3,0,0
77,0.2,2,1,1
78,0.2,2,1,1
79,0.2,1,0,0
80,0.2,0,1,1
81,0.2,2,0,0
82,0.2,2,0,0
83,0.2,3,1,1
84,0.2,1,1,1
85,0.2,2,1,1
86,0.2,1,1,1
87,0.2,2,1,1
88,0.2,1,1,1
89,0.2,2,1,1
90,0.2,2,0,0
91,0.2,1,0,0
92,0.2,2,1,1
93,1.0,2,0,0
94,0.2,3,0,0
95,0.2,1,1,1
96,1.0,1,1,1
97,1.0,2,1,1
98,0.2,0,0,0
99,0.2,1,0,0
100,0.2,0,1,1
101,0.2,3,1,0
102,0.2,1,1,1
103,1.0,1,0,1
104,0.2,1,0,0
105,0.2,1,1,1
106,0.2,2,0,0
107,0.2,2,0,0
108,0.2,2,1,1
109,0.2,3,0,0
110,0.2,1,1,0
111,0.2,3,1,1
112,1.0,2,1,1
113,0.2,1,1,1
114,0.2,0,1,1
115,0.2,2,1,1
116,0.2,2,1,1
117,1.0,2,1,1
118,0.2,3,0,0
119,0.2,2,0,0
120,0.2,2,1,0
121,2.2,2,1,1
122,1.0,0,0,0
123,0.2,1,0,0
124,0.2,1,0,1
125,2.2,3,0,1
126,0.2,1,0,0
127,1.0,1,1,1
128,1.0,1,0,0
129,0.2,1,0,0
130,0.2,1,1,1
131,0.2,1,1,1
132,0.2,1,0,0
133,0.2,0,0,0
134,0.2,3,1,0
135,1.0,2,1,1
136,1.0,2,0,0
137,0.2,0,0,0
138,1.0,1,1,1
139,0.2,1,0,0
140,0.2,2,0,0
141,0.2,1,0,0
142,0.2,1,0,0
143,1.0,2,1,1
144,0.2,1,0,0
145,0.2,1,0,1
146,0.2,1,0,0
147,0.2,2,0,0
148,1.0,3,1,1
149,1.0,0,0,1
150,0.2,2,0,0
151,1.0,3,1,1
152,1.0,0,1,1
153,1.0,0,0,0
154,0.2,1,0,0
155,1.0,1,1,1
156,0.2,2,0,0
157,0.2,2,0,0
158,1.0,2,0,0
159,0.2,2,1,0
160,1.0,1,1,1
161,0.2,3,0,0
162,0.2,0,0,0
163,0.2,2,1,1
164,0.2,0,1,1
165,0.2,1,1,0
166,0.2,2,1,1
167,0.2,2,1,1
168,0.2,1,0,0
169,0.2,3,1,1
170,0.2,2,1,1
171,0.2,1,0,0
172,0.2,3,1,1
173,0.2,2,1,0
174,0.2,0,0,1
175,0.2,2,0,0
176,0.2,2,1,1
177,0.2,1,1,1
178,0.2,2,0,0
179,0.2,2,0,0
180,1.0,2,0,0
181,0.2,3,1,1
182,0.2,2,1,1
183,1.0,2,1,1
184,0.2,0,1,1
185,0.2,1,1,1
186,1.0,2,1,1
187,0.2,1,0,0
188,0.2,1,1,1
189,0.2,1,1,0
190,1.0,2,1,1
191,1.0,2,1,1
192,0.2,1,0,0
193,0.2,2,1,1
194,0.2,0,1,1
195,1.0,3,0,1
196,1.0,1,1,1
197,1.0,2,1,1
198,0.2,1,1,1
199,0.2,2,0,0
200,0.2,1,0,0
201,0.2,0,0,0
202,1.0,3,1,1
203,0.2,1,1,1
204,0.2,1,0,0
205,0.2,1,0,0
206,0.2,1,0,0
207,0.2,1,1,1
208,0.2,2,1,1
209,0.2,1,0,0
210,0.2,3,0,0
211,1.0,0,1,1
212,0.2,2,1,1
213,0.2,1,1,1
214,0.2,1,1,1
215,0.2,2,0,0
216,0.2,0,1,1
217,1.0,0,1,1
218,1.0,0,1,1
219,0.2,1,1,1
220,0.2,3,0,0
221,0.2,2,0,0
222,0.2,1,1,1
223,0.2,2,1,0
224,1.0,0,1,1
225,0.2,2,0,0
226,0.2,2,1,0
227,1.0,0,1,1
228,0.2,2,0,0
229,0.2,1,0,0
230,0.2,1,0,0
231,0.2,2,1,0
232,0.2,1,1,1
233,0.2,1,0,0
234,0.2,3,1,1
235,0.2,2,0,0
236,0.2,0,1,1
237,0.2,2,0,0
238,0.2,0,0,0
239,1.0,3,0,0
240,0.2,2,0,0
241,1.0,1,0,0
242,0.2,1,0,0
243,0.2,1,0,0
244,0.2,3,0,0
245,0.2,2,0,0
246,0.2,1,0,0
247,0.2,0,0,0
248,0.2,1,0,0
249,0.2,1,1,1
250,0.2,2,1,1
251,0.2,0,1,1
252,0.2,1,0,0
253,2.2,2,0,1
254,0.2,1,1,1
255,0.2,2,0,0
256,0.2,2,0,0
257,1.0,2,0,0
258,0.2,2,1,1
259,1.0,2,0,1
260,1.0,2,1,1
261,0.2,2,1,1
262,1.0,0,0,1
263,0.2,1,0,0
264,0.2,1,0,0
265,1.0,3,0,0
266,0.2,3,1,1
267,0.2,1,0,0
268,0.2,2,0,1
269,0.2,1,0,0
270,1.0,2,0,0
271,0.2,1,1,1
272,0.2,3,0,1
273,0.2,2,1,0
274,0.2,0,0,0
275,0.2,1,1,1
276,0.2,1,1,1
277,1.0,1,0,0
278,0.2,1,0,0
279,1.0,1,0,1
280,0.2,2,0,0
281,1.0,1,1,1
282,0.2,0,1,1
283,1.0,3,0,0
284,0.2,2,0,0
285,0.2,2,1,1
286,1.0,2,0,0
287,1.0,1,1,1
288,0.2,3,0,0
289,0.2,1,1,1
290,0.2,0,0,0
291,0.2,1,1,1
292,1.0,0,0,1
293,0.2,2,1,1
294,0.2,1,0,0
295,1.0,3,0,1
296,0.2,2,1,1
297,0.2,2,0,0
298,0.2,1,0,0
299,1.0,2,0,0
300,0.2,3,1,1
301,0.2,0,0,0
302,0.2,1,0,0
303,0.2,2,0,0
304,0.2,1,1,1
305,0.2,2,0,0
306,1.0,1,1,1
307,0.2,2,1,1
308,0.2,2,1,1
309,0.2,2,0,0
310,1.0,1,1,1
311,0.2,1,1,1
312,0.2,1,1,1
313,2.2,1,0,1
314,0.2,1,1,1
315,0.2,2,1,1
316,0.2,3,0,0
317,0.2,2,1,1
318,0.2,1,0,0
319,0.2,0,0,0
320,1.0,1,1,1
321,0.2,0,1,1
322,0.2,1,1,1
323,0.2,2,1,1
324,0.2,1,0,0
325,0.2,1,0,0
326,0.2,0,1,1
327,0.2,3,1,1
328,0.2,3,0,0
329,0.2,1,1,1
