,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,11,2,14,0,1,1,2,2,0
1,8,4,9,0,4,4,0,1,2,2,0
2,4,4,15,2,7,0,1,1,2,2,0
3,10,4,11,2,12,0,1,1,2,2,0
4,5,4,15,2,1,5,1,0,2,2,0
5,4,4,11,2,14,0,1,1,1,2,0
6,6,4,11,0,6,1,1,0,2,2,0
7,7,4,9,4,3,1,1,0,2,2,0
8,4,4,8,4,7,1,1,0,2,2,0
9,7,5,9,2,12,5,1,0,2,2,1
10,7,4,15,0,8,1,1,0,2,2,0
11,6,7,9,4,10,1,0,0,2,0,0
12,10,6,7,2,12,0,1,1,3,2,1
13,5,4,11,4,4,4,1,0,2,2,0
14,4,4,11,4,1,3,1,1,2,2,0
15,6,4,15,0,8,2,1,0,2,2,0
16,11,4,11,2,4,0,1,1,2,2,0
17,6,4,11,0,14,4,1,1,3,2,0
18,3,4,1,4,5,3,1,1,1,2,0
19,4,4,15,4,12,3,1,1,0,2,0
20,10,4,11,0,13,1,1,0,2,2,0
21,6,4,0,4,7,3,1,0,2,2,0
22,8,4,9,0,4,1,1,0,1,2,0
23,5,2,9,2,4,1,1,1,2,2,1
24,7,4,7,0,3,3,1,1,2,2,0
25,4,4,9,4,10,1,1,1,2,2,0
26,5,2,9,4,10,3,0,1,2,2,0
27,9,6,9,2,12,0,1,1,2,2,1
28,3,4,11,4,12,3,1,1,0,2,0
29,4,2,9,4,8,3,0,0,2,2,0
30,8,4,9,2,1,0,0,1,2,0,0
31,8,6,7,0,8,1,1,1,4,2,1
32,5,4,11,2,7,5,1,0,2,2,0
33,6,4,4,2,3,0,1,1,1,2,0
34,8,4,10,2,12,0,1,1,3,2,1
35,12,6,2,2,3,0,1,1,0,4,0
36,6,4,7,4,1,1,1,0,2,2,0
37,4,4,2,4,12,1,1,1,2,2,0
38,5,4,8,4,12,1,1,1,2,2,0
39,4,4,11,4,1,3,1,1,2,2,0
40,5,6,14,2,10,0,1,1,3,2,1
41,4,4,15,4,14,3,1,1,3,2,0
42,10,6,15,2,12,0,1,1,1,2,0
43,14,4,8,2,4,0,1,1,2,2,0
44,12,4,12,0,1,1,1,0,1,2,0
45,9,4,15,2,13,0,1,1,2,2,1
46,6,4,15,2,8,0,1,1,2,2,0
47,11,4,5,6,8,1,1,0,2,3,0
48,10,2,11,0,11,1,1,1,2,2,0
49,8,4,15,2,14,0,1,1,3,2,1
50,6,4,9,4,6,2,1,1,1,2,0
51,9,4,11,2,3,0,1,1,2,2,0
52,5,4,11,2,3,0,1,1,2,2,0
53,11,1,9,2,1,5,0,0,2,2,0
54,11,4,15,2,7,0,1,1,2,2,0
55,10,4,11,2,12,5,1,0,2,2,0
56,10,0,14,2,10,5,1,0,2,2,1
57,10,4,11,2,3,0,1,1,2,2,0
58,7,7,1,2,4,0,0,1,2,2,0
59,15,4,15,6,1,4,1,0,1,2,0
60,9,2,9,2,4,0,1,1,2,2,1
61,6,4,8,0,3,1,1,1,2,2,1
62,8,0,11,2,0,0,1,1,2,2,0
63,12,4,2,2,12,0,1,1,2,2,0
64,6,4,11,2,7,0,1,1,2,2,0
65,6,4,8,2,3,0,1,1,2,2,0
66,6,4,11,4,6,3,1,1,2,1,0
67,8,4,7,2,12,0,1,1,2,2,1
68,10,4,15,2,12,0,1,1,2,2,1
69,4,4,15,4,8,3,0,1,1,0,0
70,8,4,9,2,10,0,1,1,2,2,0
71,15,6,8,2,4,0,1,1,0,2,0
72,5,4,9,2,12,5,0,0,2,0,1
73,7,4,15,2,4,0,1,1,2,2,1
74,7,4,15,2,12,0,0,1,2,2,0
75,7,4,14,2,10,0,1,1,2,2,0
76,6,4,2,2,3,0,0,1,2,2,0
77,6,4,9,4,4,4,1,0,2,2,0
78,13,4,15,0,8,1,1,0,0,2,0
79,5,5,9,4,10,1,1,1,2,2,0
80,5,4,11,2,3,0,1,1,2,2,0
81,6,4,12,2,12,5,1,0,1,2,1
82,12,6,2,2,3,0,1,1,3,2,0
83,9,5,9,0,4,4,1,0,2,2,1
84,15,6,5,2,3,0,1,1,0,2,0
85,15,4,11,2,6,0,1,1,2,2,0
86,9,4,0,2,7,0,1,1,2,2,0
87,12,4,9,2,1,5,1,0,2,2,0
88,11,6,14,2,10,0,1,1,2,2,1
89,5,4,11,4,8,3,1,0,1,2,0
90,10,4,8,2,3,0,1,1,3,2,1
91,11,1,15,6,1,1,1,0,1,2,0
92,6,4,15,4,8,1,1,1,1,2,0
93,12,4,12,2,10,0,1,1,1,2,1
94,13,7,9,4,12,1,1,0,0,2,0
95,8,2,11,2,11,0,1,1,2,2,1
96,11,4,9,2,12,0,1,1,2,2,1
97,3,4,0,4,8,2,1,1,1,2,0
98,3,4,11,4,12,3,0,0,1,2,0
99,4,4,15,4,8,1,1,0,2,2,0
100,12,4,15,0,14,1,1,0,2,2,0
101,9,4,9,0,10,1,1,1,2,2,0
102,8,4,9,4,8,1,0,1,2,2,0
103,4,4,11,4,1,3,1,0,1,2,0
104,4,4,15,4,12,1,1,0,2,2,0
105,10,4,5,5,8,4,0,0,2,2,0
106,7,4,11,2,3,0,1,1,2,2,1
107,13,0,8,6,10,1,1,0,2,2,0
108,5,4,15,0,7,3,1,1,2,2,0
109,10,4,9,2,10,0,0,1,2,2,1
110,7,4,9,2,3,0,1,1,4,2,0
111,4,4,9,4,1,1,1,0,2,2,0
112,4,4,15,4,8,3,1,0,1,2,0
113,6,4,5,2,14,0,1,1,3,2,1
114,5,4,15,4,10,1,1,1,2,2,0
115,8,1,15,2,4,0,1,1,2,2,1
116,9,4,14,2,10,0,1,1,3,2,1
117,9,4,11,2,6,0,1,1,2,2,0
118,5,4,9,4,4,1,1,0,2,2,0
119,7,4,11,5,14,1,1,1,2,2,0
120,8,4,5,2,14,0,1,1,2,2,0
121,11,4,11,0,7,1,1,1,2,2,0
122,9,4,11,0,6,1,1,0,2,2,0
123,8,2,9,2,4,0,1,1,2,2,1
124,4,4,9,4,12,2,1,1,2,2,0
125,14,2,5,6,8,1,1,0,1,2,0
126,4,4,15,4,14,1,1,1,2,2,0
127,7,4,1,0,8,1,1,1,1,2,0
128,7,2,15,2,11,0,1,1,2,2,1
129,6,1,11,2,3,0,1,1,2,2,1
130,9,4,11,2,3,0,1,1,2,2,0
131,4,4,9,4,12,3,1,1,1,2,0
132,5,4,11,0,3,1,1,1,2,2,0
133,4,4,15,2,7,0,1,1,2,2,0
134,8,5,9,2,12,0,1,1,3,2,1
135,10,2,3,4,8,1,1,0,2,2,0
136,6,4,0,4,3,4,1,1,2,2,0
137,9,5,8,2,12,0,1,1,2,2,0
138,7,6,5,2,5,0,1,1,2,2,0
139,8,5,11,2,3,0,1,1,2,2,1
140,4,4,9,4,1,1,1,1,2,2,0
141,5,6,9,4,1,1,0,0,2,2,0
142,12,1,11,2,10,0,1,1,2,2,1
143,11,4,8,2,4,5,1,0,2,2,1
144,8,4,15,2,3,0,1,1,2,1,1
145,9,4,9,4,4,1,1,0,2,2,0
146,6,4,11,0,14,1,1,1,2,2,0
147,7,2,14,2,10,0,1,1,2,2,1
148,4,4,15,4,1,1,1,1,1,2,0
149,6,4,15,2,4,0,1,1,2,2,0
150,9,4,7,2,3,0,1,1,2,2,0
151,13,4,12,3,10,2,0,0,1,0,1
152,4,4,11,4,4,1,1,1,2,2,0
153,4,4,15,4,8,1,1,1,1,2,0
154,11,2,5,6,8,4,0,0,1,2,0
155,4,4,6,2,3,0,1,1,2,2,1
156,10,4,11,2,5,0,1,1,2,2,1
157,5,4,15,2,1,0,1,1,2,2,0
158,8,4,12,0,10,4,1,1,1,2,1
159,7,6,11,2,3,0,1,1,2,2,1
160,6,4,10,4,10,3,0,1,2,2,0
161,9,5,11,2,12,0,1,1,3,2,1
