,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,2,7,0,10,1,0,0,1,2,0
1,10,4,11,0,12,1,1,1,2,2,0
2,8,4,11,2,6,0,1,1,2,2,0
3,6,4,15,2,11,0,1,1,2,2,1
4,11,4,12,2,4,0,1,1,2,2,1
5,4,4,2,4,8,3,1,1,2,2,0
6,3,6,15,4,8,1,1,1,0,2,0
7,7,4,9,4,7,4,1,0,2,2,0
8,13,4,11,6,9,1,1,0,1,2,0
9,4,4,11,2,1,5,1,0,2,2,1
10,12,6,15,0,5,1,1,1,3,2,0
11,4,4,15,4,12,3,1,0,1,2,0
12,5,4,3,4,8,1,1,1,2,2,0
13,7,4,15,4,4,3,1,1,2,2,0
14,4,4,11,4,3,2,1,1,1,2,0
15,11,4,11,2,7,0,1,1,2,2,1
16,6,7,12,2,10,0,1,1,2,2,1
17,8,4,15,2,4,0,1,1,2,2,1
18,10,4,11,2,4,0,1,1,2,2,0
19,6,1,7,0,1,4,1,0,2,2,0
20,5,2,9,4,10,3,0,1,2,0,0
21,5,4,15,1,3,2,1,1,2,2,1
22,11,4,9,2,4,0,1,1,3,2,1
23,4,7,15,4,10,4,0,0,0,2,0
24,8,4,11,4,8,3,1,1,2,2,0
25,8,4,9,2,10,0,1,1,2,2,1
26,9,4,9,5,1,4,1,0,2,2,0
27,8,4,14,4,10,1,1,0,3,2,1
28,7,4,11,2,10,0,1,1,1,2,0
29,13,5,12,2,4,0,1,1,2,2,1
30,6,4,11,2,7,0,1,1,2,2,0
31,3,4,11,4,12,3,1,0,0,2,0
32,12,1,11,4,14,1,1,1,2,2,0
33,6,4,15,5,6,4,0,0,2,2,0
34,13,4,15,2,12,0,1,1,2,2,1
35,8,4,0,3,8,3,1,0,2,2,0
36,11,4,11,2,3,0,1,1,2,2,0
37,3,4,11,4,8,3,1,0,1,2,0
38,7,4,1,4,6,4,0,0,0,2,0
39,3,4,1,4,8,3,1,1,0,2,0
40,5,4,11,4,11,1,0,1,2,2,1
41,6,6,11,4,14,3,1,0,2,2,0
42,11,4,5,2,14,0,1,1,2,2,0
43,11,4,11,0,1,1,0,0,1,2,0
44,5,1,9,2,10,0,1,1,2,2,0
45,10,4,15,2,4,0,1,1,2,2,1
46,6,4,15,5,1,4,0,0,2,2,0
47,4,4,11,2,3,0,1,1,2,2,0
48,7,6,11,2,3,0,1,1,2,2,0
49,7,4,15,4,13,1,1,0,2,2,0
50,8,4,12,4,10,1,1,0,2,2,0
51,4,4,6,4,6,3,1,1,2,2,0
52,6,4,9,2,10,5,1,0,1,2,1
53,8,6,7,0,10,4,1,0,1,2,0
54,10,2,9,2,10,0,1,1,1,2,1
55,5,4,9,4,12,1,1,1,1,2,0
56,7,4,11,2,3,0,1,1,2,2,0
57,5,4,7,0,1,3,1,0,2,2,0
58,4,4,11,4,12,1,1,0,3,2,0
59,12,4,9,2,12,0,1,1,2,2,1
60,9,4,11,2,3,0,1,1,2,2,0
61,4,4,9,4,8,1,1,1,2,2,0
62,7,4,9,2,10,5,1,0,2,2,1
63,3,4,1,4,1,3,1,0,1,2,0
64,8,4,11,2,7,0,1,1,2,1,0
65,13,6,8,2,3,0,1,1,1,2,0
66,6,1,15,2,4,0,1,1,2,2,1
67,6,5,9,2,4,0,1,1,2,2,0
68,9,4,0,2,8,0,1,1,2,2,1
69,4,7,15,4,1,2,1,0,2,2,0
70,5,4,9,4,12,1,1,0,3,2,0
71,6,4,11,4,13,4,1,0,2,2,0
72,6,4,9,4,12,1,1,1,3,2,0
73,7,4,8,2,10,5,1,0,1,2,0
74,8,4,15,0,8,4,1,0,1,2,0
75,18,5,9,0,1,3,1,0,1,2,0
76,3,0,11,4,0,3,1,1,1,2,0
77,10,4,9,2,12,0,1,1,2,2,1
78,5,4,11,2,3,0,1,1,2,2,0
79,8,4,9,2,10,5,1,0,2,2,1
80,10,4,8,2,12,0,1,1,2,2,1
81,12,6,11,0,14,1,1,1,2,2,0
82,7,6,11,2,4,0,1,1,4,2,1
83,6,4,9,4,12,3,1,1,2,2,0
84,8,1,9,0,10,4,1,0,3,2,0
85,3,4,0,4,8,3,1,0,0,2,0
86,6,4,15,4,6,1,1,1,2,2,0
87,8,4,12,5,10,1,1,1,2,2,0
88,12,7,10,3,10,1,0,0,2,0,0
89,6,4,9,4,10,1,1,0,2,2,0
90,4,4,2,4,7,3,1,1,2,2,0
91,11,4,15,2,14,0,1,1,2,2,0
92,9,4,6,2,13,0,1,1,0,2,0
93,4,4,15,2,3,0,1,1,2,2,0
94,6,4,11,2,3,0,1,1,2,2,0
95,4,4,11,4,1,1,1,1,2,3,0
96,9,4,11,6,1,4,0,0,2,2,0
97,4,4,15,4,7,3,1,1,2,2,0
98,10,4,15,2,4,0,1,1,2,2,1
99,12,2,15,3,10,0,1,1,0,2,0
100,8,4,15,4,14,3,1,1,2,2,0
101,5,4,11,4,6,3,1,1,2,2,0
102,9,4,15,0,1,2,1,0,1,2,0
103,7,4,15,2,1,0,1,1,2,2,0
104,9,5,9,2,12,0,1,1,3,2,1
105,7,4,0,0,12,1,1,1,2,2,0
106,7,6,11,4,5,1,1,1,2,2,0
107,10,2,11,3,14,1,1,1,2,4,0
108,5,6,11,4,5,1,1,1,2,4,0
109,5,6,7,2,5,0,1,1,2,2,0
110,6,4,9,4,12,3,0,1,2,2,0
111,7,4,8,0,3,1,1,1,2,2,0
112,8,4,1,0,7,4,1,0,2,2,0
113,12,2,11,2,14,0,1,1,1,2,0
114,10,7,14,2,10,0,1,1,2,2,1
115,6,4,10,2,10,0,1,1,2,2,1
116,10,4,11,0,8,4,1,0,2,2,0
117,8,6,14,2,3,0,1,1,2,2,1
118,8,4,12,2,13,0,1,1,2,2,1
119,9,4,11,5,9,4,0,0,3,3,0
120,11,5,9,6,10,1,1,0,2,2,1
121,13,1,9,2,4,0,1,1,2,2,1
122,8,4,7,3,1,3,1,0,0,2,0
123,7,1,12,2,4,0,1,1,2,1,1
124,4,4,15,4,12,1,1,0,1,2,0
125,6,4,15,2,3,0,1,1,3,2,0
126,7,4,15,0,7,3,1,0,1,2,0
127,3,7,15,4,8,3,1,0,1,2,0
128,7,4,11,2,14,0,1,1,2,2,0
129,6,4,15,2,4,0,1,1,2,2,1
130,4,0,15,4,0,3,1,0,2,2,0
131,4,4,11,4,6,3,1,1,0,2,0
132,6,4,11,2,14,0,1,1,3,2,0
133,6,4,9,4,12,1,1,1,2,2,1
134,11,4,11,0,12,1,1,1,2,2,0
135,4,4,15,2,12,0,1,1,2,2,0
136,7,4,9,2,12,0,1,1,2,2,0
137,5,4,15,4,6,3,0,1,1,2,0
138,9,4,11,5,6,4,1,1,2,2,0
139,15,4,11,0,12,4,1,0,1,2,0
140,6,4,9,4,1,1,1,1,2,1,1
141,9,4,15,4,3,1,0,1,2,2,1
142,7,4,10,2,10,0,0,1,2,2,1
143,10,4,12,2,4,0,1,1,3,2,1
144,13,6,11,6,5,1,1,1,1,2,1
145,5,2,15,2,11,0,0,1,2,2,0
146,5,4,15,2,3,0,1,1,2,2,1
147,7,4,11,5,10,1,1,0,2,2,0
148,9,4,11,0,1,4,1,0,2,2,0
149,7,4,9,2,10,0,1,1,4,2,1
150,10,4,15,6,8,4,1,0,2,2,0
151,7,5,11,2,3,0,1,1,3,2,0
152,10,4,11,4,8,1,1,0,2,2,0
153,6,5,5,2,4,0,1,1,4,1,1
154,10,4,11,0,8,1,1,0,2,2,0
155,8,4,1,0,6,3,1,1,2,2,0
156,11,4,8,2,13,0,1,1,2,2,0
157,6,6,8,2,3,0,1,1,2,2,0
158,13,7,5,2,14,0,1,1,0,2,0
159,5,4,7,0,7,1,1,1,2,1,0
160,7,4,11,2,8,5,1,0,0,2,0
161,10,4,9,0,10,1,1,1,3,2,0
162,8,4,11,2,1,0,1,1,2,2,0
163,7,2,15,2,10,0,1,1,2,2,1
164,5,4,11,5,1,2,0,0,3,2,0
165,3,4,1,4,4,3,1,0,0,2,0
166,8,5,9,2,4,0,1,1,3,2,1
167,7,4,0,0,7,4,1,0,2,2,0
168,4,4,11,4,6,3,1,1,2,2,0
169,3,0,11,4,0,1,1,1,1,2,0
170,8,4,9,2,12,0,1,1,2,4,1
171,10,4,15,4,1,1,1,0,1,2,0
172,7,4,15,2,12,0,1,1,2,2,1
173,10,4,11,2,3,0,0,1,1,2,0
174,7,5,9,4,4,1,1,0,3,2,0
175,7,4,2,5,11,1,1,1,2,2,0
176,13,0,11,0,0,1,1,0,1,2,0
177,6,4,11,4,1,3,1,1,2,2,0
178,10,6,9,2,12,0,1,1,2,2,1
179,9,4,15,2,7,0,1,1,2,2,1
180,4,4,15,4,6,3,1,1,2,2,0
181,5,4,7,0,12,1,1,0,1,2,0
182,3,4,0,4,6,2,1,1,1,2,0
183,4,4,15,4,6,3,1,1,2,2,0
184,9,4,9,0,4,1,1,1,2,2,0
185,3,4,11,4,6,3,0,0,0,2,0
186,7,6,15,4,12,1,1,1,3,2,0
187,5,7,12,4,10,1,1,0,2,2,0
188,7,4,15,4,6,1,1,1,2,4,0
189,9,4,7,4,12,1,1,1,2,2,0
190,7,4,11,2,7,0,1,1,2,2,0
191,7,4,11,2,3,0,1,1,2,2,0
192,6,4,11,2,7,5,1,0,1,2,0
193,8,4,8,5,8,4,0,0,2,2,0
194,4,4,11,4,3,1,1,1,1,2,0
195,9,4,11,2,14,0,0,1,2,2,0
196,5,0,9,2,0,0,1,1,2,2,0
197,12,4,11,2,14,0,1,1,2,2,1
198,6,2,10,4,8,2,1,1,2,2,0
199,4,4,9,4,4,4,1,0,2,2,0
200,4,4,8,4,10,1,1,0,2,2,0
201,12,2,15,0,10,2,1,0,2,2,0
202,5,4,11,4,8,1,0,1,2,2,0
203,11,4,11,0,3,1,0,1,2,2,0
204,7,4,8,2,3,0,1,1,2,2,1
205,8,4,11,2,4,0,1,1,2,2,1
206,11,4,9,0,4,4,1,0,2,2,1
207,6,5,7,2,12,0,1,1,2,2,1
208,6,4,7,2,1,0,1,1,2,2,0
209,7,4,8,0,12,4,1,1,2,2,0
210,3,4,1,4,6,3,1,0,3,2,0
211,5,4,1,2,3,0,1,1,2,2,0
212,7,4,11,2,5,0,1,1,2,2,0
213,5,4,11,4,8,2,0,1,2,2,0
214,8,6,15,2,4,0,1,1,2,2,1
215,8,4,7,0,14,4,1,1,3,2,1
216,5,4,11,2,7,5,1,0,2,2,0
217,10,4,9,2,12,0,1,1,3,2,0
218,9,4,15,2,12,0,1,1,2,2,1
219,4,4,0,4,3,3,1,1,1,2,0
220,9,4,9,2,4,0,1,1,2,2,1
221,9,4,11,2,4,0,1,1,2,2,1
222,8,4,0,4,7,1,0,1,2,2,0
223,9,4,11,2,14,0,1,1,1,2,1
224,5,4,15,4,3,3,0,1,1,2,0
225,7,1,7,0,3,1,1,1,2,2,0
226,14,0,15,6,0,1,1,0,2,2,0
227,5,4,15,4,1,3,1,0,1,2,0
228,8,4,11,4,3,3,1,1,2,2,0
229,8,4,15,0,12,1,1,0,2,2,1
230,4,4,15,0,1,4,1,0,1,2,0
231,4,4,8,4,4,4,1,0,0,2,1
232,10,2,11,6,8,3,0,0,1,2,0
233,8,5,9,2,10,0,1,1,2,2,1
234,5,4,9,0,1,3,0,0,2,0,0
235,8,4,11,0,4,4,1,0,2,2,0
236,5,4,9,2,4,0,1,1,2,2,1
237,7,4,11,5,3,1,1,0,2,2,0
238,5,4,15,5,1,1,1,0,1,2,0
239,5,4,11,4,12,1,1,1,1,2,0
240,11,4,9,6,12,2,0,0,0,2,0
241,12,7,11,6,4,1,1,0,2,2,0
242,10,6,12,2,4,0,1,1,2,2,1
243,4,4,15,2,1,0,0,1,2,0,0
244,7,4,9,2,10,5,1,0,2,2,1
245,6,4,11,5,6,2,0,0,1,2,0
246,5,4,11,4,1,4,1,0,1,2,0
247,4,4,9,4,4,1,1,0,2,2,0
248,7,5,15,2,3,0,1,1,3,2,1
249,4,4,11,4,7,3,1,1,1,2,0
250,12,7,15,2,13,0,1,1,2,2,1
251,4,4,15,2,1,2,1,1,0,2,0
252,5,4,8,4,4,3,1,0,2,2,0
253,6,6,8,4,13,1,1,1,1,2,0
254,11,4,11,2,1,0,1,1,2,2,0
255,11,6,11,2,3,0,1,1,2,2,1
256,7,4,9,0,4,1,1,1,2,2,0
257,8,4,9,2,10,0,1,1,3,2,1
258,6,2,9,4,1,1,1,0,2,2,0
259,9,4,2,2,7,0,1,1,2,2,0
260,7,4,15,2,4,0,1,1,2,2,0
261,3,4,11,6,12,1,1,0,1,2,0
262,7,4,9,2,4,0,1,1,2,2,1
263,7,4,11,2,7,0,1,1,2,2,0
264,8,4,11,2,3,0,0,1,2,2,1
265,11,4,6,2,6,0,1,1,2,2,0
266,9,1,11,6,1,4,1,0,2,2,1
267,6,4,11,2,4,5,1,0,2,2,0
268,12,6,12,2,4,0,1,1,3,2,1
269,11,2,12,2,10,0,1,1,2,2,1
270,12,4,11,0,7,1,0,0,2,2,0
271,7,7,11,5,1,4,1,0,1,2,1
272,18,4,11,6,8,1,1,0,1,2,0
273,11,4,6,6,1,4,0,0,1,2,0
274,5,4,15,4,10,1,0,0,2,2,0
275,12,6,5,2,8,0,1,1,0,2,0
276,8,4,15,3,12,1,1,0,2,2,0
277,10,4,11,6,8,2,0,0,2,2,0
278,10,4,9,2,4,0,1,1,2,2,0
279,10,4,3,6,7,4,1,1,2,2,0
280,11,4,11,6,3,4,1,0,2,2,0
281,4,4,15,4,8,3,0,0,1,2,0
282,8,4,14,2,10,0,1,1,2,2,1
283,10,4,11,2,8,0,1,1,2,2,0
284,5,4,8,4,12,1,1,0,2,2,0
285,7,4,7,2,10,5,1,0,2,2,0
