,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,11,2,3,0,1,1,2,2,0
1,12,4,11,2,5,0,1,1,2,2,0
2,3,0,0,4,0,1,1,0,2,2,0
3,12,0,15,2,0,0,1,1,1,2,0
4,11,4,7,4,7,1,1,0,1,2,0
5,5,7,15,4,1,3,0,0,2,2,0
6,9,4,11,4,3,3,1,1,2,2,0
7,8,1,15,2,4,0,1,1,2,2,1
8,8,4,5,2,7,5,0,0,2,0,0
9,6,6,15,4,5,3,1,1,1,2,0
10,6,4,11,2,3,0,1,1,2,2,1
11,15,0,0,2,0,2,1,1,0,2,0
12,10,4,12,0,12,1,1,1,2,2,0
13,5,4,8,4,4,1,1,1,2,2,0
14,10,4,5,0,7,1,1,0,2,2,0
15,9,2,9,0,10,1,1,0,2,2,0
16,8,7,15,4,13,1,1,1,2,2,1
17,10,4,8,2,8,0,0,1,2,2,0
18,8,4,9,2,10,0,1,1,2,2,0
19,6,4,11,2,13,0,0,1,2,2,1
20,5,4,11,5,13,4,1,0,1,2,0
21,9,6,15,2,10,0,1,1,3,2,1
22,5,4,12,4,10,1,1,0,2,4,0
23,4,4,15,2,1,0,1,1,2,2,0
24,7,4,15,2,1,0,1,1,1,2,1
25,8,2,2,4,14,1,0,1,2,2,0
26,7,5,15,2,4,0,1,1,2,2,1
27,9,4,3,3,5,2,0,1,2,0,0
28,13,5,12,6,4,1,1,0,1,2,0
29,5,2,11,4,1,1,1,0,1,2,0
30,14,4,11,2,3,0,1,1,0,2,0
31,7,6,15,4,5,1,1,1,2,2,1
32,6,4,9,4,6,1,1,1,2,2,0
33,11,4,12,0,10,1,0,0,1,2,0
34,7,6,7,4,4,1,0,1,1,2,0
35,7,6,9,5,8,1,1,1,4,2,0
36,3,2,11,4,1,3,1,1,1,2,0
37,4,4,15,4,14,4,0,0,2,2,0
38,6,4,11,4,12,1,1,0,2,2,0
39,7,2,15,2,10,0,1,1,2,2,0
40,7,4,5,4,5,1,1,0,3,2,0
41,3,4,2,4,3,3,1,1,2,2,0
42,5,4,11,4,7,1,1,1,2,2,0
43,9,4,11,2,8,0,1,1,2,2,0
44,12,4,8,2,12,0,1,1,1,2,1
45,6,4,11,4,1,1,0,0,1,2,0
46,6,4,11,4,3,1,1,1,2,2,0
47,8,2,9,0,10,1,1,0,2,2,1
48,5,4,11,2,3,0,1,1,2,2,1
49,6,7,12,0,10,1,1,0,2,2,0
50,9,4,9,2,4,0,1,1,2,2,1
51,9,6,15,2,0,0,1,1,3,2,1
52,6,4,15,4,3,1,0,1,2,2,0
53,4,4,9,2,5,0,1,1,2,2,0
54,8,4,15,5,1,1,0,0,2,2,0
55,12,4,11,2,13,0,1,1,2,2,1
56,12,0,15,2,0,0,0,1,0,2,0
57,11,4,15,2,4,0,1,1,2,2,1
58,12,2,15,0,0,1,1,0,0,2,0
59,7,4,9,0,1,1,0,0,1,0,0
60,11,4,8,6,1,1,1,0,2,2,0
61,7,4,11,4,7,1,1,1,2,2,0
62,8,4,11,2,9,5,1,0,2,2,0
63,4,4,15,4,7,3,1,1,2,2,0
64,7,4,1,4,1,1,1,1,2,2,0
65,5,4,9,2,10,0,1,1,2,2,0
66,8,4,11,2,7,0,1,1,2,2,0
67,8,7,15,5,1,1,0,0,1,2,0
68,6,4,1,2,14,0,0,1,3,2,0
69,4,4,11,4,8,1,1,0,2,2,0
70,5,6,11,2,3,0,0,1,2,2,0
71,3,4,11,4,6,3,1,0,2,2,0
72,9,5,11,2,6,0,1,1,2,2,0
73,3,4,11,4,7,3,1,1,2,2,0
74,4,4,15,4,3,1,1,1,2,2,0
75,7,4,15,2,7,0,1,1,2,2,0
76,4,4,9,4,10,3,1,0,1,2,0
77,6,6,8,2,3,0,0,1,3,2,0
78,8,4,15,2,13,0,1,1,2,2,1
79,6,4,8,2,3,0,1,1,2,2,0
80,5,6,7,4,10,3,1,0,1,2,0
81,4,4,11,4,12,1,1,0,2,2,0
82,8,5,8,0,12,1,1,0,2,2,1
83,10,4,11,2,3,0,1,1,2,2,1
84,4,4,11,4,7,3,1,1,2,2,0
85,6,4,7,0,12,4,0,1,2,2,0
86,3,4,2,4,8,3,1,1,1,2,0
87,8,1,8,0,13,1,0,1,2,2,0
88,9,6,11,2,12,0,1,1,3,2,1
89,4,4,9,4,4,3,0,0,2,2,0
90,7,4,11,2,3,0,1,1,2,2,1
91,9,1,14,2,10,0,1,1,2,2,1
92,7,4,11,2,3,0,1,1,1,2,0
93,3,4,1,4,8,3,1,0,0,2,0
94,9,1,11,2,3,0,0,1,2,0,0
95,10,4,11,2,14,2,0,1,2,2,0
96,11,4,15,6,8,4,0,0,2,2,0
97,6,4,9,2,4,0,1,1,2,2,1
98,11,6,9,4,4,1,1,1,2,2,1
99,3,4,15,4,12,3,1,0,2,1,0
100,8,4,8,0,10,1,1,0,2,2,0
101,5,4,11,4,12,1,1,0,2,2,0
102,10,2,9,2,10,0,1,1,2,2,1
103,5,4,14,4,10,1,0,0,0,2,0
104,9,4,11,0,1,4,1,0,2,2,0
105,10,4,11,2,14,0,1,1,2,2,1
106,7,4,11,2,3,0,0,1,2,2,0
107,8,4,9,0,10,1,1,1,2,0,1
108,7,4,9,2,12,5,1,0,1,2,1
109,9,4,11,2,3,0,1,1,2,2,0
110,5,4,6,3,6,1,1,1,2,2,0
111,7,4,11,0,4,1,1,0,1,2,0
112,8,4,9,2,4,0,1,1,2,2,1
113,12,4,11,6,6,2,1,1,0,2,0
114,4,4,15,4,8,1,0,0,2,2,0
115,5,4,1,2,14,0,1,1,3,2,1
116,10,4,15,5,12,2,1,0,2,2,0
117,4,4,9,4,4,3,1,1,2,2,0
118,9,4,11,2,3,0,1,1,2,2,0
119,7,4,15,2,3,0,1,1,2,2,1
120,5,4,11,4,6,3,1,1,2,2,0
121,5,4,0,2,3,0,1,1,2,2,0
122,7,7,8,2,4,0,1,1,4,2,0
123,11,7,9,2,1,0,1,1,2,2,0
124,15,4,11,6,12,1,1,1,0,2,0
125,4,4,11,2,3,0,1,1,2,2,0
126,10,4,11,2,6,0,1,1,2,2,0
127,7,4,15,0,3,1,1,1,2,2,0
128,10,4,9,2,4,0,1,1,2,2,1
