,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,11,2,12,0,1,1,2,2,0
1,7,4,15,4,4,1,0,0,2,2,1
2,4,4,8,2,10,0,1,1,2,2,0
3,5,4,9,2,10,5,1,0,2,2,1
4,10,4,8,5,8,4,0,0,1,2,0
5,10,2,5,2,8,0,1,1,2,2,0
6,3,4,11,4,8,3,1,0,0,2,0
7,12,2,9,2,10,5,1,0,1,2,0
8,7,4,11,2,7,0,1,1,2,2,0
9,5,7,15,4,3,1,1,1,2,2,0
10,7,4,11,0,3,1,1,1,2,2,0
11,10,4,11,2,12,0,1,1,3,2,1
12,6,4,15,0,12,4,1,0,2,2,1
13,12,2,4,3,8,1,1,0,1,2,0
14,4,4,15,4,6,3,1,1,2,2,0
15,16,4,11,6,7,1,1,1,0,2,0
16,6,4,8,2,13,0,1,1,2,2,1
17,7,4,15,0,1,1,1,0,2,2,0
18,5,4,15,0,3,1,1,1,2,2,0
19,11,0,15,5,0,4,0,1,1,2,0
20,6,4,9,4,12,1,1,0,2,2,0
21,10,4,11,2,14,0,1,1,2,2,0
22,4,4,15,0,7,1,1,1,2,2,0
23,7,4,11,0,3,4,1,1,2,2,0
24,8,0,8,0,0,4,0,0,2,2,0
25,8,4,15,2,7,5,1,0,2,2,1
26,6,4,9,2,12,0,1,1,2,2,1
27,8,6,11,2,4,0,1,1,2,2,0
28,6,4,11,2,8,0,0,1,2,2,0
29,5,4,11,2,3,0,1,1,2,2,0
30,6,4,9,2,1,5,1,0,2,2,1
31,7,4,9,4,4,1,1,1,2,2,0
32,5,6,11,2,14,0,1,1,1,2,0
33,8,7,15,2,4,0,1,1,2,2,1
34,10,6,14,2,10,0,1,1,0,2,0
35,11,4,15,2,1,0,1,1,1,2,1
36,11,4,9,2,1,0,1,1,2,2,1
37,8,4,11,0,6,4,1,1,2,2,0
38,4,4,1,2,10,5,1,0,0,2,0
39,10,4,11,2,1,0,1,1,1,2,0
40,11,5,15,0,12,1,1,0,2,2,1
41,8,4,15,0,12,1,1,1,2,2,0
42,9,4,12,2,10,0,0,1,2,2,1
43,9,0,11,2,0,0,1,1,2,2,1
44,12,4,11,0,12,1,1,0,2,2,1
45,6,4,11,2,3,0,1,1,2,2,0
46,5,0,11,4,0,1,1,1,2,2,0
47,6,2,11,0,11,3,1,1,2,2,0
48,6,4,9,0,10,4,1,1,2,2,1
49,8,6,14,2,10,0,1,1,2,2,1
50,6,2,15,5,1,4,1,0,1,2,0
51,5,4,15,4,1,1,1,0,1,2,0
52,7,4,11,4,6,1,1,1,1,2,0
53,12,4,11,2,3,0,0,1,2,2,0
54,7,4,11,4,8,1,1,1,2,2,0
55,7,4,8,0,1,4,1,0,2,2,0
56,5,4,8,0,13,1,1,1,2,2,0
57,8,4,9,2,3,0,1,1,2,2,0
58,4,4,7,4,4,3,1,0,1,2,0
59,6,4,15,0,3,4,1,1,2,2,0
60,4,4,1,4,9,1,1,0,1,2,0
61,8,4,9,2,6,0,1,1,2,2,1
62,6,7,11,4,1,1,0,0,2,2,0
63,8,4,8,2,5,0,1,1,3,2,1
64,4,4,15,4,6,3,1,1,0,2,0
65,4,2,15,4,1,3,1,0,1,2,0
66,3,4,15,4,1,3,1,0,1,2,0
67,4,4,9,4,10,3,1,1,2,1,0
68,13,4,12,4,4,1,1,1,2,2,0
69,9,4,15,2,12,0,0,1,2,2,0
70,7,4,9,4,10,1,0,1,2,0,0
71,12,1,15,0,10,1,1,1,3,2,0
72,10,4,12,2,10,0,1,1,2,2,1
73,3,0,0,4,0,3,1,1,0,2,0
74,3,4,15,4,8,2,1,0,0,2,0
75,11,4,10,0,10,1,1,1,2,1,0
76,5,4,15,4,3,1,1,1,2,2,0
77,4,4,11,4,10,3,1,1,2,2,0
78,4,2,15,4,11,1,1,1,2,2,0
79,8,4,15,2,1,0,1,1,2,2,0
80,8,6,12,0,4,1,1,1,2,2,1
81,9,4,11,0,14,1,1,1,2,2,0
82,9,4,3,3,8,4,0,0,0,2,0
83,14,4,15,2,10,0,0,1,2,2,1
84,3,4,1,4,8,3,1,1,0,2,0
85,11,5,8,2,3,0,1,1,2,2,1
86,8,4,11,2,14,0,1,1,2,2,0
87,12,4,9,2,10,0,1,1,1,4,0
88,7,4,12,4,10,1,1,1,2,4,0
89,5,4,15,4,1,1,1,0,1,2,0
90,6,4,11,4,7,1,1,1,1,2,0
91,10,2,15,2,6,0,1,1,2,2,0
