,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,2,15,2,8,5,0,0,1,2,0
1,9,4,11,2,3,0,1,1,2,2,0
2,10,6,9,2,5,0,1,1,3,2,1
3,6,4,9,2,10,0,1,1,2,2,1
4,9,4,0,5,7,4,0,0,2,2,0
5,3,4,1,4,12,3,1,1,2,2,0
6,5,6,11,2,12,0,1,1,3,2,1
7,4,4,2,4,6,3,0,0,1,2,0
8,8,4,9,4,1,1,1,0,2,2,1
9,4,5,15,4,12,3,1,1,2,1,0
10,7,7,12,2,10,0,1,1,2,2,0
11,4,4,11,4,14,3,1,1,1,2,0
12,6,4,11,4,3,1,0,1,2,2,0
13,12,7,2,2,11,0,1,1,2,2,0
14,5,4,11,2,14,0,0,1,2,2,0
15,6,2,11,2,1,5,0,0,1,2,0
16,7,5,9,2,4,0,1,1,3,2,1
17,11,4,15,5,13,1,1,1,0,2,0
18,9,4,15,0,14,4,1,1,3,2,0
19,9,0,5,4,0,4,0,0,1,2,0
20,5,4,11,2,7,0,1,1,2,2,0
21,9,4,12,2,10,0,1,1,2,2,0
22,11,0,15,0,0,1,1,1,2,2,1
23,7,4,15,2,4,0,1,1,2,2,1
24,6,2,11,2,3,0,1,1,2,2,0
25,9,4,11,2,14,0,1,1,2,2,1
26,7,4,9,2,4,0,1,1,2,2,1
27,4,4,15,4,12,3,0,1,2,2,1
28,9,2,11,6,4,1,1,0,2,2,0
29,7,2,11,2,11,0,1,1,2,2,0
30,7,4,15,2,4,5,1,0,2,2,1
31,12,4,12,0,4,1,0,0,2,2,1
32,6,4,11,2,6,0,1,1,2,2,0
33,7,4,5,4,3,1,1,1,2,2,0
34,4,4,11,5,1,3,1,0,1,2,0
35,7,2,11,0,4,4,1,0,2,2,0
36,7,6,11,2,3,0,1,1,2,2,0
37,3,4,1,4,6,3,1,1,1,2,0
38,8,4,15,2,10,0,1,1,2,2,0
39,8,5,15,2,12,0,1,1,3,2,1
40,8,4,9,2,4,0,1,1,2,0,1
41,9,6,11,0,5,1,1,1,2,2,0
42,7,4,7,0,4,1,1,0,2,2,0
43,8,5,11,2,5,0,1,1,2,2,0
44,4,7,8,4,13,3,1,0,0,2,0
45,8,4,15,2,4,0,1,1,3,2,1
46,12,4,11,2,14,0,1,1,2,2,0
47,9,2,9,2,4,0,1,1,2,2,0
48,6,4,9,4,12,1,1,0,2,2,0
49,9,4,11,2,3,0,1,1,2,2,0
50,8,4,15,0,1,1,1,0,0,2,0
51,7,4,3,3,6,1,1,1,2,2,0
52,10,4,11,2,4,0,1,1,3,2,1
53,3,4,11,4,8,3,1,0,1,2,0
54,7,4,11,2,4,0,1,1,2,2,0
55,6,4,15,2,12,5,1,0,2,2,1
56,9,5,11,2,3,0,1,1,3,2,0
57,6,4,11,2,14,0,1,1,2,2,0
58,7,6,12,2,10,0,1,1,1,2,1
59,8,4,9,2,4,0,1,1,2,2,1
60,7,4,15,0,12,1,1,0,2,2,0
61,3,5,15,4,1,3,1,1,2,2,0
62,9,2,9,4,10,1,1,1,2,2,1
63,10,4,11,0,12,1,1,0,2,2,0
64,8,4,11,2,12,0,1,1,2,2,1
65,5,4,2,4,14,3,1,1,2,4,0
66,10,4,8,2,7,0,1,1,2,2,1
67,7,7,7,2,4,0,1,1,1,2,0
68,4,4,11,2,1,5,1,0,1,2,0
69,3,4,1,4,6,2,1,0,2,2,0
70,4,4,9,4,10,1,1,0,2,2,0
71,11,4,15,2,4,0,1,1,2,2,1
72,4,4,11,5,12,1,1,1,3,2,0
73,3,4,0,4,12,3,1,1,0,2,0
74,5,4,11,4,12,1,1,1,2,2,0
75,10,4,9,2,12,0,1,1,2,2,1
76,5,6,9,4,10,4,1,0,2,2,0
77,10,4,11,2,6,0,1,1,2,2,0
78,4,4,11,4,7,1,1,0,2,2,0
79,12,4,11,2,3,0,1,1,2,2,1
80,9,2,9,0,1,4,0,0,2,2,0
81,9,1,12,2,1,0,1,1,2,2,1
82,6,4,0,5,8,4,1,0,2,2,0
83,4,4,11,4,3,3,1,1,2,2,1
84,7,1,10,2,4,0,0,1,2,2,1
85,11,4,11,2,3,0,1,1,2,2,1
86,4,4,9,4,6,3,1,1,2,2,0
87,6,4,8,4,6,1,1,1,2,3,0
88,5,4,11,0,3,1,1,0,2,2,0
89,8,4,11,2,3,0,1,1,2,2,1
90,7,4,15,3,1,3,0,0,1,2,0
91,12,4,9,2,4,0,1,1,2,2,0
92,4,4,8,4,14,1,1,1,1,2,0
93,7,4,11,2,3,0,1,1,2,2,0
94,9,6,11,2,4,0,1,1,2,2,0
95,7,4,9,2,12,5,1,0,2,2,1
96,10,6,5,2,5,0,1,1,3,2,0
97,6,4,15,4,8,3,1,0,2,2,0
98,11,5,9,2,4,0,1,1,2,2,1
99,8,4,11,4,12,1,1,1,1,2,0
100,4,4,1,4,3,1,1,1,2,2,0
101,8,2,15,2,1,0,1,1,2,2,0
102,6,4,9,2,1,5,1,0,1,2,0
103,7,4,11,2,3,0,1,1,2,2,1
104,7,4,15,2,1,0,1,1,2,2,1
105,6,2,11,4,10,1,1,0,3,2,0
106,8,4,15,0,14,1,1,1,3,2,0
107,5,4,6,4,6,3,1,1,2,2,0
108,8,4,7,0,9,1,1,0,2,2,0
109,5,4,11,0,4,1,1,0,2,2,0
110,5,4,15,2,3,0,1,1,2,2,0
111,10,4,9,5,3,1,1,1,2,2,0
112,6,4,15,2,3,0,1,1,2,2,0
113,10,4,11,2,3,0,1,1,2,2,0
114,8,4,15,2,3,0,1,1,2,2,0
115,9,5,9,2,4,0,1,1,2,2,0
116,6,4,9,4,3,1,1,1,1,2,0
117,6,4,7,2,3,0,1,1,2,2,1
118,6,4,11,2,12,0,1,1,3,2,1
119,4,4,15,4,12,4,1,1,2,2,1
120,5,4,11,2,8,0,1,1,1,2,0
121,12,6,12,0,4,4,1,1,2,2,1
122,6,4,11,2,8,0,1,1,2,2,0
123,8,7,9,2,10,0,1,1,0,2,0
124,8,4,11,2,3,0,1,1,2,2,0
125,5,4,15,2,6,0,1,1,2,2,0
