,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,9,4,12,1,1,1,1,2,0
1,6,4,8,4,11,1,1,1,2,2,1
2,6,4,11,2,4,0,1,1,2,2,1
3,8,4,7,2,4,0,1,1,2,2,1
4,5,4,9,2,1,0,1,1,2,2,1
5,6,4,0,4,3,1,1,1,2,2,0
6,5,4,9,2,10,5,1,0,1,2,1
7,11,4,11,2,7,2,1,1,2,2,0
8,7,4,6,2,8,0,1,1,2,2,0
9,11,4,15,6,1,1,1,0,2,2,0
10,13,4,11,2,6,0,1,1,2,2,1
11,10,4,11,2,7,0,1,1,1,2,0
12,14,6,11,0,4,1,1,1,1,2,0
13,9,4,7,2,4,0,1,1,2,2,1
14,9,6,1,2,5,0,1,1,0,2,0
15,11,4,0,6,8,1,1,0,2,2,0
16,8,1,8,2,6,0,1,1,2,2,0
17,9,5,12,2,4,0,1,1,2,2,1
18,9,4,11,0,12,4,1,0,1,2,0
19,11,4,4,2,6,0,1,1,1,2,0
20,6,4,11,4,8,3,1,1,1,2,0
21,7,4,12,4,10,1,0,1,2,2,0
22,6,4,15,2,6,5,1,0,2,2,0
23,14,2,11,2,11,0,0,1,2,2,1
24,4,4,5,2,3,0,1,1,2,4,0
25,13,5,11,2,12,0,1,1,0,2,1
26,9,1,9,2,4,0,1,1,2,2,0
27,9,5,15,2,4,0,1,1,2,2,1
28,12,4,11,0,1,1,1,0,2,2,0
29,7,0,11,0,0,4,1,0,2,2,0
30,6,2,11,4,11,2,1,1,2,2,0
31,11,4,11,6,12,4,1,0,2,2,0
32,6,1,0,2,1,5,1,0,2,2,0
33,3,4,11,4,1,3,1,1,2,2,0
34,7,4,2,2,7,0,1,1,2,2,1
35,10,4,11,2,13,0,1,1,2,2,1
36,8,1,11,0,1,1,1,1,2,2,1
37,6,4,9,4,4,1,1,1,1,2,0
38,7,4,15,2,8,0,1,1,2,2,0
39,11,7,14,2,10,0,1,1,2,2,1
40,8,4,8,0,13,4,1,0,3,2,0
41,7,4,11,2,4,0,1,1,2,2,0
42,4,4,15,3,1,1,1,1,2,2,0
43,4,7,11,4,1,3,0,0,2,2,0
44,9,4,6,2,8,0,1,1,1,2,0
45,8,6,9,2,4,0,1,1,2,2,0
