,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
17587,3,4,11,0,6,3,1,1,1,2,0
10482,6,4,11,4,13,1,1,1,2,2,0
33164,5,4,7,4,5,4,1,1,2,2,0
36124,12,6,14,2,10,0,1,1,2,2,1
7052,7,2,9,0,4,1,1,0,2,2,0
11327,5,4,1,0,8,4,0,0,1,2,0
26867,11,4,11,2,12,5,1,0,2,2,1
29913,7,4,15,0,14,1,1,1,2,2,1
14340,5,4,5,4,6,3,0,1,1,2,0
9463,7,4,11,2,3,0,1,1,2,2,0
30207,10,7,12,2,4,0,1,1,2,2,1
13023,7,4,15,2,12,0,1,1,2,2,0
23326,6,4,11,2,1,0,1,1,2,2,1
27766,6,4,11,2,7,0,1,1,2,2,1
28526,8,4,11,2,1,0,1,1,2,2,0
38046,4,4,15,4,1,1,1,1,2,2,0
2234,9,4,11,2,3,0,1,1,2,2,0
27894,9,6,11,2,1,0,1,1,2,2,1
15985,10,4,11,2,3,0,1,1,2,2,1
21030,8,4,8,4,1,3,1,1,0,2,0
1261,12,4,1,2,13,0,1,1,2,2,0
3367,8,4,4,2,8,0,1,1,2,2,0
786,7,1,15,4,6,1,1,1,2,2,0
16667,5,4,15,4,8,1,1,1,1,2,0
20049,10,4,11,0,4,4,1,0,2,2,1
8980,11,4,2,2,12,2,0,1,2,2,0
17649,10,4,15,0,13,4,1,0,2,4,0
29303,3,4,15,4,6,3,1,1,1,2,0
28785,11,4,8,2,1,5,1,0,2,2,1
12145,13,6,14,2,10,0,1,1,0,2,1
33553,6,4,7,4,4,1,1,1,2,2,0
3480,7,7,9,0,10,4,1,0,2,2,0
15851,9,4,15,2,3,0,1,1,2,2,1
21757,8,7,7,0,3,4,1,1,2,2,0
14894,4,4,9,4,3,1,1,1,2,2,0
2286,6,4,9,2,10,0,1,1,2,0,1
23691,13,4,11,6,1,4,1,0,1,2,0
9844,4,4,15,4,8,3,1,0,2,2,0
27621,11,5,10,2,10,0,1,1,1,2,1
9242,6,4,11,4,3,1,1,1,1,2,0
5935,6,4,11,2,4,0,1,1,2,2,0
18118,11,4,9,0,10,1,1,0,2,2,0
37478,3,0,1,2,0,0,1,1,0,2,0
25813,4,4,15,4,3,3,1,1,1,2,0
5980,6,4,11,4,1,4,0,0,1,2,0
18317,9,4,7,0,4,4,1,0,0,2,0
1691,6,4,8,2,3,0,1,1,2,2,1
15448,4,4,15,4,1,3,1,0,1,2,0
2335,7,4,11,5,8,4,1,0,2,2,0
22481,5,4,9,4,10,1,1,1,2,2,0
22712,8,4,11,0,1,1,1,0,2,2,0
37648,3,4,11,4,1,3,1,0,1,2,0
8772,9,0,11,2,0,0,0,1,2,2,0
23649,8,4,12,0,1,1,0,1,2,2,0
18142,4,4,8,4,3,1,1,1,2,2,0
16652,4,7,15,4,10,3,0,1,1,2,0
29249,7,4,2,2,5,0,0,1,2,0,0
35362,14,4,11,2,8,0,1,1,0,2,0
36550,6,4,12,4,10,1,1,0,2,2,0
31644,5,4,15,4,12,3,0,0,2,2,0
15261,9,4,11,2,7,0,1,1,2,2,0
12581,6,4,6,2,8,0,1,1,2,2,0
30669,9,4,15,2,12,0,1,1,2,2,1
20727,9,4,6,2,14,0,1,1,2,2,0
13437,12,0,4,0,0,1,1,1,1,2,0
34621,6,4,9,2,10,0,1,1,2,2,1
1371,6,2,12,2,10,0,1,1,3,2,1
14522,5,4,1,2,7,0,1,1,2,2,0
20710,8,2,4,2,5,0,1,1,2,2,0
19992,9,2,11,0,3,1,1,0,2,2,0
13015,11,4,9,2,4,0,1,1,2,2,1
29764,5,4,9,2,6,0,1,1,2,2,0
20402,11,4,11,2,3,0,1,1,2,2,0
35927,6,5,15,2,12,0,1,1,1,2,1
28860,12,4,15,2,12,0,1,1,3,2,1
52,4,4,15,4,13,1,1,0,3,2,0
31761,9,4,1,2,14,0,1,1,2,2,0
27197,5,4,11,3,13,1,1,0,2,2,0
12368,6,4,12,2,4,0,1,1,2,2,1
32737,3,0,15,4,0,3,1,1,1,2,0
20026,9,4,11,2,14,0,1,1,2,2,0
28996,9,4,11,0,3,1,1,1,1,2,0
19176,6,1,12,4,1,1,0,0,2,2,0
6019,8,4,11,6,7,1,0,0,2,0,0
37159,9,4,11,2,13,0,1,1,2,2,1
2790,7,4,8,2,13,0,1,1,2,2,1
29586,4,4,1,4,3,3,1,1,2,2,0
2568,13,4,1,6,4,1,1,0,1,2,1
27027,8,4,11,2,3,0,0,1,2,2,1
21115,8,4,12,2,10,0,0,1,2,2,1
2270,3,0,1,4,0,3,1,0,0,2,0
15411,7,5,9,2,12,0,1,1,2,2,1
7839,11,4,9,0,4,1,1,1,2,2,1
7144,7,4,15,2,4,0,1,1,2,2,1
13202,8,4,7,4,8,4,0,1,1,0,0
26531,9,4,11,2,7,0,1,1,2,2,0
10956,9,4,1,2,3,0,0,1,2,2,0
22159,3,4,11,4,7,3,1,1,1,2,0
12646,9,4,9,2,12,0,1,1,2,2,1
4607,6,4,9,2,1,0,1,1,2,2,0
6263,7,4,9,2,4,5,1,0,2,2,1
35334,4,4,11,4,4,3,1,0,1,2,0
10722,8,4,14,2,10,0,1,1,4,2,1
1727,11,1,12,2,4,0,1,1,2,2,1
19826,12,0,5,2,0,0,1,1,1,2,0
23768,6,4,11,2,5,0,1,1,2,2,0
16996,6,2,12,0,10,4,0,0,2,2,0
36613,4,4,8,4,10,3,1,1,1,2,0
25037,5,4,11,5,8,3,0,0,2,2,0
6262,5,4,11,4,8,1,1,1,3,2,0
34388,9,7,11,2,1,0,1,1,2,1,0
8997,10,4,15,6,12,1,1,0,2,2,0
30397,8,6,9,2,10,5,1,0,3,1,1
17742,10,1,15,4,1,1,0,0,1,2,0
22983,4,4,15,4,12,3,0,0,3,2,0
35612,4,4,15,4,3,3,1,1,2,2,0
36366,6,4,7,2,4,0,1,1,2,2,0
