,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,11,4,11,2,8,0,0,1,2,2,0
1,7,4,8,4,8,4,1,0,2,2,0
2,11,4,4,0,8,1,1,0,2,2,0
3,7,2,15,4,10,3,1,0,2,2,0
4,15,6,15,2,4,0,1,1,2,2,0
5,8,4,11,2,12,0,1,1,2,2,1
6,8,4,11,3,14,4,0,1,2,2,0
7,9,4,11,2,3,0,1,1,2,1,1
8,3,4,1,4,12,1,1,1,1,2,0
9,4,4,15,4,11,2,1,1,1,2,0
10,5,4,9,4,12,3,1,1,3,2,0
11,8,4,7,2,10,0,1,1,3,2,1
12,15,2,11,2,10,0,1,1,2,2,0
13,6,4,2,0,7,4,1,0,2,2,0
14,11,2,15,2,10,0,1,1,3,2,0
15,7,6,11,2,3,0,1,1,2,2,1
16,3,4,1,4,12,3,1,0,1,2,0
17,10,4,11,0,7,4,1,0,1,2,0
18,9,4,1,0,1,4,1,0,1,2,0
19,10,4,11,2,7,0,0,1,2,4,0
20,9,1,15,2,10,0,0,1,2,2,1
21,6,4,11,0,1,1,0,0,2,2,0
22,7,4,9,5,1,4,1,0,2,2,0
23,9,4,9,3,4,1,1,0,2,2,0
24,10,4,3,2,7,0,1,1,2,2,0
25,9,5,9,2,10,0,1,1,2,2,0
26,10,4,15,2,5,0,1,1,3,2,0
27,5,4,11,4,10,1,1,1,2,2,0
28,6,4,11,2,6,0,1,1,2,2,0
29,10,1,11,2,1,0,1,1,2,2,1
30,10,5,11,2,12,0,1,1,2,2,1
31,5,0,9,4,0,3,1,0,1,2,0
32,9,1,9,2,1,0,0,1,2,2,1
33,14,4,15,2,4,0,1,1,2,2,1
34,12,4,11,2,1,5,1,0,2,2,0
35,4,0,11,0,0,2,0,0,1,2,0
36,12,5,11,2,8,0,1,1,2,2,0
37,12,4,9,1,8,1,1,0,1,1,0
38,14,6,11,2,5,0,1,1,4,2,0
39,14,4,11,2,4,0,1,1,3,2,0
40,4,7,15,4,1,3,1,1,2,2,0
41,10,7,15,0,1,1,0,1,2,2,0
42,5,4,15,2,12,0,1,1,1,2,0
43,10,6,9,2,12,5,1,0,1,2,1
44,9,4,11,4,12,2,0,1,3,2,0
45,9,4,11,0,1,4,0,0,2,2,0
46,8,6,11,2,3,0,1,1,0,2,0
47,6,4,11,2,5,0,1,1,3,2,0
48,10,4,15,2,1,0,1,1,2,2,0
49,5,4,9,4,12,1,1,0,2,2,0
50,8,4,15,0,4,4,1,0,1,2,0
51,9,2,7,0,10,1,1,1,2,2,1
52,4,5,1,2,12,0,1,1,2,2,0
53,8,2,7,2,4,0,1,1,2,2,1
54,4,4,11,4,7,1,1,1,2,2,0
55,8,4,8,2,12,0,1,1,2,2,0
56,11,4,12,2,4,0,1,1,2,2,1
57,6,6,15,0,4,4,1,1,1,2,0
58,6,4,15,2,3,0,1,1,2,2,1
59,9,6,14,2,10,0,1,1,2,2,1
60,13,4,10,2,10,0,1,1,2,2,0
61,8,7,9,2,10,0,0,1,2,2,1
62,5,1,12,4,2,3,1,1,2,2,0
63,6,4,3,3,5,1,1,1,2,2,0
64,4,7,15,4,8,3,0,1,2,2,0
65,7,4,9,4,10,3,1,0,1,2,0
66,7,4,11,2,7,0,1,1,2,2,1
67,5,4,15,2,8,0,0,1,1,2,0
68,8,6,8,2,3,0,1,1,2,2,1
69,8,4,9,4,10,1,1,1,4,2,1
70,4,4,11,2,3,0,1,1,2,2,0
71,9,4,11,2,1,0,1,1,2,2,0
72,7,5,7,2,3,0,1,1,2,2,0
73,7,6,11,2,14,0,1,1,2,2,0
74,9,4,11,2,3,0,1,1,2,2,1
75,6,7,11,2,8,0,0,1,2,2,0
76,4,4,11,4,6,4,1,1,1,2,0
77,13,0,7,2,0,0,1,1,2,2,1
78,8,4,2,2,3,0,1,1,2,2,0
79,11,4,1,4,8,1,1,1,2,2,0
80,10,4,11,2,3,0,1,1,2,2,1
81,15,0,5,2,0,0,0,1,0,2,0
82,9,7,11,0,1,1,1,0,2,2,0
83,5,4,11,4,7,3,1,1,2,2,0
84,4,4,15,4,1,2,1,1,1,2,0
85,5,4,15,2,12,0,1,1,3,2,0
86,3,4,15,4,3,3,1,1,2,2,0
87,4,4,8,4,8,4,0,0,1,2,0
88,9,4,15,0,12,4,1,0,1,2,0
89,6,4,11,2,3,0,1,1,2,2,0
90,7,4,1,2,7,0,1,1,2,2,0
91,5,4,11,2,3,0,1,1,2,2,0
92,12,4,5,0,8,4,1,0,1,2,0
93,8,4,15,0,1,4,1,0,2,2,0
94,13,6,9,2,12,0,1,1,1,2,0
95,10,4,11,3,6,1,1,1,2,2,0
96,6,4,11,4,8,1,1,1,2,2,0
97,9,7,8,2,11,0,0,1,2,2,1
98,9,4,8,2,7,5,1,0,2,2,0
99,14,4,5,2,8,0,1,1,2,2,0
100,4,4,11,2,8,5,1,0,2,2,0
101,8,4,9,2,1,0,1,1,2,2,1
102,5,4,15,4,1,1,1,1,2,2,0
103,8,4,15,2,12,0,0,1,3,2,1
104,5,4,1,2,3,0,1,1,2,2,0
105,14,2,11,6,8,1,0,0,0,0,0
106,3,4,0,4,6,1,0,1,1,2,0
107,10,0,15,0,0,1,0,1,2,2,0
108,6,4,9,2,10,5,1,0,2,2,1
109,3,2,11,4,1,3,1,0,1,1,0
110,7,5,14,2,4,0,1,1,3,2,1
111,13,6,1,6,12,1,0,0,1,2,0
112,7,4,9,2,10,0,1,1,2,2,1
113,5,4,11,4,12,1,1,1,2,2,0
114,8,4,1,2,7,0,1,1,2,2,0
115,7,2,11,4,11,1,1,1,2,2,0
116,4,4,9,4,4,1,1,0,1,2,0
117,5,6,11,4,4,1,1,1,3,2,0
118,6,4,11,4,1,1,1,0,2,2,0
119,5,4,7,4,13,1,1,0,2,2,0
120,9,4,15,2,1,0,1,1,2,2,1
121,7,4,15,0,12,1,1,0,2,2,0
122,5,1,15,4,14,3,0,1,2,2,0
123,6,4,11,2,12,5,1,0,1,2,0
124,9,4,11,2,3,0,1,1,2,2,1
125,11,4,0,0,12,4,1,0,2,2,0
126,12,4,15,2,13,0,1,1,2,2,0
127,9,4,15,2,14,0,1,1,2,2,1
128,5,4,11,2,12,0,1,1,3,2,0
129,9,4,15,4,8,3,1,0,2,2,0
130,5,4,11,4,7,1,0,1,2,2,0
131,10,2,4,5,11,4,1,0,2,2,0
132,4,7,15,2,11,0,1,1,1,2,0
133,9,1,9,2,4,0,1,1,2,2,1
134,13,4,9,2,4,0,1,1,2,2,0
135,9,7,9,4,4,1,0,1,2,2,0
136,10,4,11,6,8,1,1,0,1,2,0
137,11,4,4,2,14,0,1,1,2,2,0
138,6,4,11,2,3,0,1,1,2,2,0
139,4,4,11,2,3,0,1,1,2,2,0
140,10,6,11,2,3,0,1,1,2,2,0
141,4,4,15,4,12,1,1,0,1,2,0
142,8,2,7,2,10,0,1,1,2,2,0
143,12,4,9,2,4,0,1,1,2,2,1
144,9,4,0,5,12,1,1,1,2,2,1
145,3,4,15,4,6,3,1,1,1,2,0
146,9,7,15,2,14,0,1,1,2,2,1
147,7,4,11,0,10,1,1,1,1,2,1
148,8,2,11,4,1,4,0,0,2,2,0
149,6,4,9,4,3,1,1,1,1,2,0
150,8,4,11,2,14,0,0,1,2,2,0
151,3,4,11,4,6,1,1,1,2,2,0
152,9,4,12,5,10,1,1,1,2,2,0
153,9,4,7,2,3,0,1,1,2,2,1
154,10,6,9,4,12,1,1,1,2,2,1
155,7,2,11,2,11,0,1,1,2,2,0
156,12,1,9,2,10,0,1,1,2,2,0
157,9,4,10,0,13,1,1,1,2,2,1
158,8,4,11,2,3,0,1,1,2,2,1
159,5,4,9,4,1,3,1,1,2,2,0
160,3,4,1,4,12,3,0,0,1,2,0
161,5,2,12,4,0,1,1,1,2,2,0
162,7,4,11,4,7,1,0,1,2,2,0
163,9,2,11,0,3,4,1,0,0,2,0
164,3,2,11,4,11,3,1,1,1,2,0
165,9,4,11,5,7,4,1,0,2,2,0
166,13,4,9,2,10,0,1,1,2,2,0
167,7,4,9,2,4,0,1,1,2,2,1
168,8,6,12,2,4,0,1,1,3,2,0
169,4,4,15,4,3,3,1,1,2,2,0
170,6,4,11,2,8,0,1,1,2,2,0
171,5,4,15,0,12,1,1,0,2,2,0
172,9,0,15,0,8,4,0,0,2,2,0
173,8,6,9,2,4,0,1,1,2,2,0
174,11,0,15,2,0,5,1,0,2,2,0
175,6,4,9,2,4,0,1,1,2,2,1
176,4,4,15,4,10,3,0,0,1,2,0
177,4,4,15,4,5,1,0,1,2,2,0
178,4,4,11,4,1,3,1,1,1,2,0
179,4,4,9,4,10,1,1,0,1,2,0
180,4,4,11,4,1,3,1,1,2,2,0
181,4,4,15,2,8,5,0,0,1,2,0
182,10,4,11,4,7,4,0,0,2,2,0
183,10,4,9,2,4,0,1,1,2,2,0
