,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,11,2,7,0,1,1,3,2,0
1,10,4,15,2,1,0,1,1,2,2,1
2,5,5,11,4,12,1,1,1,1,2,0
3,6,2,4,0,6,2,1,1,2,1,0
4,9,5,10,2,4,0,1,1,3,2,1
5,7,6,11,0,12,1,1,1,2,2,0
6,13,4,11,3,1,4,1,0,1,2,0
7,7,4,11,0,13,1,1,0,2,2,0
8,5,0,11,4,0,1,1,0,2,2,0
9,6,4,9,2,10,5,1,0,1,2,0
10,4,4,11,4,6,3,1,1,1,2,0
11,6,4,11,4,12,1,1,1,3,2,1
12,5,1,11,2,3,0,1,1,2,2,0
13,9,1,15,2,1,0,0,1,2,2,0
14,6,4,1,4,3,3,1,1,3,2,0
15,5,4,9,0,10,4,1,0,2,2,0
16,5,4,10,4,10,1,1,0,2,2,1
17,14,4,5,2,8,0,1,1,2,2,0
18,5,4,15,0,3,1,1,1,2,2,0
19,8,4,15,4,4,2,0,0,2,2,1
20,4,4,15,4,1,3,1,1,1,2,0
21,8,4,9,0,10,1,1,0,2,2,0
22,8,2,11,2,11,0,1,1,1,2,0
23,7,4,1,2,5,0,1,1,1,2,0
24,3,4,15,4,8,3,0,0,0,2,0
25,7,4,9,4,1,3,1,0,2,2,0
26,4,4,2,4,8,1,1,0,2,2,0
27,6,4,11,4,3,3,1,1,2,2,0
28,9,4,9,5,13,4,1,0,2,2,0
29,12,6,7,2,4,0,1,1,2,2,0
30,10,5,12,2,10,0,1,1,2,2,1
31,8,4,11,2,13,0,1,1,2,2,0
32,3,4,15,4,1,3,1,0,1,1,1
33,8,4,15,0,7,4,1,0,2,2,0
34,6,7,12,4,10,1,1,0,2,2,0
35,6,4,11,2,3,0,1,1,4,2,1
36,7,4,9,4,10,1,1,1,2,2,1
37,8,6,7,4,4,1,1,0,2,2,0
38,4,4,11,4,7,1,1,0,2,2,0
39,6,4,11,2,4,0,1,1,1,2,0
40,6,4,7,2,12,0,1,1,2,2,0
41,10,1,9,2,4,0,1,1,2,2,1
42,5,4,11,4,1,3,1,1,2,2,0
43,4,2,8,2,6,0,1,1,2,2,0
44,7,4,1,0,4,1,1,0,1,2,0
