,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,11,2,8,0,1,1,2,2,0
1,5,4,11,4,8,1,1,0,2,2,0
2,8,4,11,2,3,0,1,1,2,2,1
3,9,6,1,2,3,0,1,1,2,2,0
4,7,4,11,0,14,1,1,1,2,2,0
5,3,0,11,4,0,3,1,0,0,2,0
6,4,4,15,4,12,3,1,0,0,2,0
7,4,1,11,4,1,3,1,0,1,2,0
8,6,4,8,2,1,0,1,1,2,2,1
9,12,2,11,0,5,1,1,1,1,2,0
10,5,2,11,5,8,2,1,1,2,2,0
11,7,4,11,2,3,0,1,1,2,2,1
12,6,2,5,2,3,0,1,1,2,2,0
13,6,4,15,4,10,3,1,1,1,2,0
14,5,4,15,4,8,3,1,0,1,2,0
15,10,4,9,2,1,5,1,0,2,2,0
16,12,4,9,0,4,1,1,1,2,2,0
17,6,2,12,4,10,1,1,0,1,2,0
18,9,4,11,0,14,1,1,1,2,2,0
19,9,4,11,4,14,3,1,1,2,2,0
20,8,7,14,2,4,0,1,1,2,2,1
21,8,4,11,2,1,0,1,1,2,2,0
22,8,4,15,2,1,0,1,1,2,2,0
23,10,7,12,2,10,0,1,1,3,2,1
24,9,4,9,2,4,0,1,1,2,2,1
25,6,6,15,2,12,0,1,1,3,2,0
26,5,6,9,0,10,1,1,1,2,2,0
27,3,4,11,4,8,3,1,0,0,2,0
28,7,4,11,2,12,0,1,1,2,2,0
29,9,4,9,2,3,0,1,1,2,2,1
30,9,4,0,4,8,1,1,0,2,2,0
31,5,4,9,4,4,1,1,0,2,2,0
32,7,1,9,2,4,0,0,1,2,2,1
33,15,0,13,2,0,0,1,1,1,2,0
34,7,4,8,0,12,1,1,0,2,2,0
35,8,4,9,3,1,4,1,0,2,2,0
36,8,4,0,2,3,0,1,1,2,2,0
37,12,2,11,2,4,0,1,1,2,2,1
38,7,4,8,4,8,1,1,0,2,2,0
39,9,7,11,4,1,1,0,1,2,2,0
40,11,6,11,2,7,0,1,1,2,2,0
41,5,4,15,4,12,1,1,0,2,2,0
42,4,4,11,5,1,3,1,0,1,2,0
43,7,4,15,2,3,0,1,1,2,2,1
44,9,6,10,2,10,0,1,1,4,2,1
45,9,4,11,0,1,4,0,0,2,2,0
46,10,6,11,2,3,0,1,1,2,2,0
47,7,4,15,4,3,3,1,1,2,2,0
48,9,4,10,4,10,1,0,1,2,2,0
49,4,4,15,4,8,3,1,0,0,2,0
50,12,4,11,2,13,0,1,1,2,1,0
51,5,4,11,2,7,0,1,1,2,2,0
52,4,4,15,4,8,3,1,0,0,2,0
53,8,2,11,2,11,0,1,1,3,2,0
54,8,4,15,6,8,4,1,0,2,2,0
55,5,4,11,4,6,1,1,1,2,2,0
56,6,6,11,2,5,0,1,1,4,2,1
57,7,4,0,2,7,0,1,1,2,2,1
58,5,4,11,4,8,3,1,1,2,2,0
59,4,4,9,4,12,1,1,1,2,2,0
60,6,4,11,0,7,1,1,1,2,2,0
61,11,4,11,0,1,4,0,0,2,2,0
62,6,4,9,2,12,0,1,1,2,2,1
63,8,4,15,2,6,0,1,1,2,2,1
64,3,4,1,4,8,3,0,0,0,2,0
65,6,6,11,2,3,0,1,1,2,2,0
66,15,6,15,2,3,0,1,1,1,2,0
67,9,4,11,0,6,2,1,1,2,2,1
68,9,2,5,0,4,4,1,1,3,2,0
69,11,6,1,2,14,0,1,1,2,4,0
70,9,4,11,0,7,4,1,0,2,2,0
71,9,4,15,2,12,0,1,1,2,2,1
72,6,4,9,2,1,0,1,1,2,2,1
73,8,4,7,2,7,5,1,0,2,2,1
74,5,4,15,2,12,0,1,1,2,2,0
75,8,4,12,2,12,0,1,1,3,2,1
76,10,1,8,2,1,5,1,0,2,2,1
77,9,2,7,2,4,0,1,1,2,2,0
78,6,4,15,2,3,0,1,1,2,2,0
79,10,4,6,6,5,4,1,1,2,2,0
80,7,2,15,0,10,4,1,0,1,2,0
81,7,4,11,4,3,1,0,1,2,2,1
82,8,4,15,2,4,0,1,1,2,2,1
83,11,4,11,2,3,0,1,1,2,2,1
84,5,4,11,2,4,0,1,1,2,2,1
85,5,4,8,2,4,0,1,1,2,2,1
86,7,2,9,2,10,0,1,1,2,2,1
87,8,2,14,2,10,5,1,0,2,2,1
88,7,4,11,4,8,3,0,1,1,2,0
89,8,4,8,2,3,0,1,1,3,2,0
90,5,4,15,4,12,1,1,1,0,2,0
91,7,4,0,2,8,5,1,0,1,2,0
92,8,2,12,2,10,0,1,1,2,2,1
93,10,4,0,2,3,0,1,1,2,2,0
94,6,4,11,4,7,4,0,1,2,2,0
95,9,4,11,2,7,0,1,1,2,2,1
96,7,4,4,4,7,4,1,0,2,2,0
97,3,4,1,4,14,3,1,1,4,2,0
98,10,4,12,2,4,0,1,1,2,2,1
99,9,4,9,2,12,0,0,1,3,2,1
100,6,4,15,2,1,5,1,0,2,2,0
101,4,4,15,4,12,3,0,0,2,2,0
102,10,4,9,3,10,2,1,1,2,2,0
103,7,4,9,6,1,4,1,0,2,2,1
104,7,4,9,4,1,1,1,0,2,2,0
105,10,2,12,2,10,5,1,0,2,2,1
106,6,4,12,4,10,1,1,0,0,2,0
107,6,4,11,2,7,0,1,1,2,2,0
108,7,4,11,2,12,0,1,1,2,2,1
109,13,0,1,5,0,1,1,1,1,2,0
110,15,5,12,2,12,0,1,1,2,2,1
111,6,4,11,2,6,0,1,1,3,2,0
112,7,6,11,2,3,0,1,1,3,2,0
113,4,4,15,2,3,0,1,1,2,2,0
114,4,4,3,4,5,2,1,1,2,2,0
115,7,6,1,2,12,0,1,1,3,2,0
116,9,4,12,2,4,0,1,1,2,2,1
117,5,4,9,4,3,1,1,1,2,2,0
118,7,4,15,0,3,1,1,0,2,2,0
119,6,4,8,4,13,1,1,1,3,2,0
120,9,4,8,2,13,0,1,1,2,2,1
121,12,4,11,2,3,0,0,1,2,2,0
122,8,4,11,2,10,0,1,1,2,2,1
123,7,6,11,2,7,0,1,1,2,2,0
124,7,4,12,0,10,1,1,1,2,2,0
125,6,4,15,2,7,0,1,1,2,2,1
126,5,4,1,4,6,3,1,1,2,2,0
127,6,4,11,4,8,3,1,0,2,2,0
128,10,4,9,2,10,0,1,1,2,2,1
129,9,4,9,4,4,4,0,1,2,4,0
130,13,2,12,5,10,1,1,1,1,2,0
131,8,7,1,4,14,3,1,1,2,2,0
132,5,4,9,4,10,4,0,0,2,0,0
133,9,1,15,2,11,0,0,1,2,2,1
134,3,4,11,4,6,3,1,1,1,2,0
135,9,4,4,0,3,2,1,1,2,2,0
136,5,4,9,4,7,1,1,1,2,2,0
137,8,4,11,2,3,0,1,1,2,2,0
138,13,4,5,2,14,0,1,1,0,2,0
139,11,2,9,2,10,0,1,1,2,2,0
140,10,6,9,2,5,0,1,1,2,2,0
141,6,4,8,3,6,1,1,1,2,2,1
142,5,4,11,2,7,0,1,1,2,2,0
143,11,2,12,0,10,1,1,0,2,2,1
144,5,4,15,0,4,1,1,1,2,2,0
145,9,2,14,2,10,0,1,1,2,2,1
146,6,4,8,2,4,5,1,0,1,4,0
147,8,4,1,3,3,4,0,1,2,2,0
148,8,4,11,0,8,3,1,0,2,2,0
149,14,2,3,2,3,0,0,1,2,2,0
150,4,4,15,2,12,0,1,1,2,2,1
151,3,4,1,4,12,3,1,1,0,2,0
152,7,4,11,0,12,3,1,1,2,2,0
153,6,4,9,2,4,0,1,1,2,2,1
154,9,5,15,4,12,1,0,1,3,4,1
155,10,4,11,2,14,0,0,1,4,2,0
156,12,4,4,0,8,1,1,1,1,2,0
157,10,4,15,5,1,4,1,0,2,3,0
158,8,4,9,2,1,5,1,0,1,2,1
159,14,5,9,0,12,1,1,1,1,2,0
160,10,1,12,2,10,0,0,1,2,2,1
161,8,4,15,0,12,1,1,0,2,2,0
162,8,1,8,4,1,4,0,0,2,2,0
163,5,4,11,4,8,1,1,0,1,2,0
164,5,4,15,2,10,5,1,0,2,2,1
165,7,4,0,0,8,4,0,0,2,2,0
166,12,4,2,2,3,0,1,1,2,2,0
167,11,4,15,4,10,1,1,1,0,2,0
168,5,4,11,2,8,5,1,0,1,2,0
169,7,2,11,4,8,1,1,0,1,2,0
170,13,7,11,6,8,2,0,0,0,2,0
171,3,4,1,4,3,3,0,1,1,2,0
172,6,4,8,2,12,0,1,1,2,2,1
173,7,7,1,2,8,0,1,1,1,2,0
174,5,4,11,0,8,1,1,0,2,2,0
175,4,4,11,4,1,1,1,0,1,2,0
176,6,4,11,4,5,3,1,1,0,2,0
177,10,4,5,2,3,0,1,1,2,2,0
178,6,4,9,4,13,1,1,1,2,2,0
179,9,6,9,0,8,1,0,1,1,2,0
180,11,4,15,6,4,4,1,0,2,2,0
181,7,4,11,2,11,0,1,1,4,2,0
182,8,4,15,2,7,0,1,1,2,2,1
183,5,1,15,4,1,1,1,1,2,2,1
184,8,4,15,2,3,5,1,1,2,2,1
185,13,2,9,6,4,1,1,0,2,2,0
186,6,4,12,2,4,0,1,1,2,2,0
187,4,4,15,4,10,3,1,1,1,2,0
188,10,4,11,2,7,0,1,1,2,2,1
189,8,4,15,2,3,0,1,1,2,2,1
190,11,2,15,2,10,0,1,1,2,2,1
191,7,4,7,2,7,0,0,1,2,2,0
192,11,4,11,2,14,0,1,1,2,2,0
193,5,4,11,2,3,0,1,1,2,2,1
194,4,4,11,4,3,3,1,1,2,2,0
195,9,2,11,5,10,4,1,0,2,2,0
196,6,4,15,2,12,0,1,1,3,2,1
197,4,4,11,4,7,3,1,0,2,2,0
198,7,4,11,2,3,0,1,1,2,2,0
199,10,4,15,2,14,0,1,1,2,2,0
200,10,4,9,2,4,0,1,1,2,2,0
201,9,5,15,2,12,0,1,1,3,2,1
202,5,4,11,4,6,3,1,1,2,2,0
203,5,4,11,0,3,1,1,1,2,2,0
204,9,4,11,2,12,0,1,1,2,2,1
205,4,4,15,4,13,1,1,0,2,2,0
206,11,4,8,0,4,1,1,1,2,2,1
207,6,4,9,2,4,0,1,1,3,2,1
208,8,4,11,0,3,4,1,1,2,2,0
209,9,4,9,0,12,1,1,0,1,2,0
210,9,4,11,0,13,1,1,0,2,2,0
211,6,4,9,2,12,0,1,1,2,2,1
212,9,6,2,1,3,0,1,1,3,3,0
213,4,4,7,4,12,1,1,1,1,2,0
214,6,4,9,2,10,0,1,1,2,2,1
215,11,4,15,0,1,1,1,0,2,2,0
216,8,6,15,5,12,3,1,0,2,2,1
217,7,4,9,2,4,0,1,1,2,2,1
218,9,4,1,2,7,0,1,1,2,2,1
219,7,4,11,0,3,1,1,1,3,2,0
220,5,4,11,5,7,3,0,1,1,2,0
221,10,4,15,0,4,1,1,0,3,2,0
222,4,7,15,2,7,3,1,0,1,2,0
223,10,4,15,2,12,0,1,1,2,2,1
224,13,4,11,2,1,5,0,0,0,2,0
225,6,1,11,4,8,1,0,0,2,2,0
226,12,4,8,0,7,1,1,0,2,2,0
227,9,5,9,2,12,0,1,1,2,0,1
228,11,4,11,0,3,1,1,1,2,2,0
229,7,4,11,2,12,0,1,1,3,2,0
230,13,4,5,2,12,0,1,1,2,2,0
231,4,4,11,4,1,3,1,1,2,2,0
232,13,0,11,2,0,0,1,1,2,2,1
233,4,4,11,4,8,3,0,0,1,2,0
234,8,5,12,5,4,1,1,1,4,2,1
235,5,6,15,2,8,5,1,0,2,2,0
236,6,7,11,0,1,4,1,0,2,2,0
237,3,4,11,4,12,3,1,0,0,2,0
238,7,4,6,2,3,0,1,1,3,2,0
239,3,0,11,4,0,3,1,0,1,2,0
240,4,4,11,4,8,3,1,0,1,2,0
241,7,4,8,2,1,0,1,1,1,2,0
242,5,4,6,2,8,0,1,1,2,2,0
243,6,4,9,4,1,4,1,0,2,2,0
244,10,4,11,0,3,1,1,1,2,2,0
245,6,4,15,4,14,1,1,1,2,2,1
246,8,7,15,4,8,4,1,0,0,2,0
247,3,4,1,4,12,3,1,1,0,2,0
248,8,4,11,2,4,0,0,1,2,2,1
249,9,4,11,5,3,1,1,1,2,2,0
250,4,5,11,4,8,1,0,1,1,2,0
251,5,6,11,2,5,0,1,1,4,2,0
252,10,4,9,2,12,0,1,1,2,2,0
253,14,2,9,6,10,1,1,0,3,2,1
254,11,4,11,2,8,0,1,1,0,2,0
255,7,4,6,2,8,0,1,1,2,2,0
256,9,2,7,2,11,0,1,1,2,2,1
257,6,4,9,2,7,0,1,1,3,2,1
258,7,7,11,2,11,0,1,1,2,2,0
259,7,4,15,4,1,1,1,0,2,2,0
260,5,4,11,2,7,0,1,1,2,2,0
261,6,4,14,2,10,0,1,1,2,2,1
262,4,4,15,4,1,3,1,0,2,2,0
263,6,4,11,2,7,0,1,1,2,2,1
264,8,0,0,2,0,5,1,0,1,2,0
265,6,4,11,4,13,1,0,1,2,2,0
266,4,4,11,4,8,3,0,0,2,2,0
267,5,4,9,4,5,3,0,1,1,2,0
268,3,4,11,4,7,3,1,0,0,2,0
269,8,2,15,0,1,4,0,0,2,2,0
270,4,4,11,4,6,1,0,1,2,2,0
271,3,4,3,4,8,2,1,0,1,2,0
272,5,4,8,4,13,4,0,0,2,2,0
273,9,4,15,2,3,0,1,1,2,2,0
274,7,6,7,2,5,0,1,1,2,2,0
275,4,0,7,2,0,5,1,0,2,2,0
276,5,4,12,4,4,1,1,1,2,4,0
277,5,2,8,2,11,0,1,1,2,2,0
278,11,2,11,2,3,0,1,1,2,1,0
279,6,4,11,4,8,1,1,0,1,2,0
280,6,2,7,2,11,0,1,1,2,2,0
281,13,1,12,2,13,0,1,1,2,2,1
282,15,4,9,2,1,0,1,1,2,2,0
283,8,4,9,2,10,5,1,0,2,2,1
284,4,4,15,4,7,3,0,1,2,0,0
285,9,4,11,4,14,1,1,1,1,2,0
286,7,4,11,2,3,0,1,1,2,2,0
287,8,4,15,2,3,0,1,1,2,2,0
288,10,2,11,2,14,0,1,1,2,2,0
289,7,4,11,4,6,1,0,0,2,2,0
290,6,4,14,2,10,0,1,1,2,2,1
291,6,4,15,6,14,1,1,1,2,2,0
292,3,4,1,4,12,3,0,1,1,2,0
293,11,5,11,2,3,0,1,1,1,2,0
294,8,7,9,2,10,0,1,1,2,2,0
295,3,4,1,4,8,3,1,0,2,2,0
296,8,4,11,2,1,5,1,0,2,2,1
297,6,2,15,2,14,0,1,1,3,2,1
298,13,4,11,2,4,0,1,1,2,2,0
299,12,4,11,2,14,0,0,1,2,2,0
300,9,4,12,2,4,0,1,1,2,2,1
301,5,4,15,4,7,3,1,1,2,2,0
302,7,4,11,0,14,3,1,1,2,2,0
303,5,4,8,4,8,3,0,0,1,2,0
304,10,4,11,2,12,0,1,1,2,2,1
305,12,4,11,2,6,0,1,1,2,2,0
306,9,4,11,2,14,0,1,1,2,2,0
307,8,4,5,2,8,0,1,1,2,1,0
308,6,4,11,2,3,0,1,1,2,2,0
309,4,4,9,4,13,3,1,1,2,2,0
310,7,4,9,2,10,0,1,1,2,2,1
311,6,4,7,2,14,3,1,1,2,2,0
312,10,4,11,2,12,0,1,1,2,1,1
313,6,6,15,4,8,1,1,0,2,2,0
314,8,4,9,2,4,0,0,1,3,0,1
315,5,4,9,4,12,1,1,1,1,2,0
316,13,4,9,2,10,0,1,1,1,2,1
317,5,4,0,2,7,0,1,1,2,2,0
318,9,7,0,4,1,1,0,0,2,2,0
319,8,2,9,0,10,4,1,1,2,2,1
320,6,4,0,2,3,0,1,1,2,2,0
321,8,4,9,2,1,0,1,1,2,2,1
322,8,6,14,2,10,0,1,1,2,2,1
323,6,4,1,5,10,4,1,0,1,2,0
324,5,4,15,4,1,3,1,1,2,2,0
325,6,4,11,4,6,3,1,1,2,2,0
326,3,4,15,4,1,4,1,0,1,2,0
327,16,7,11,2,14,0,1,1,2,2,0
328,8,4,15,3,14,1,0,1,1,2,0
329,5,4,4,4,8,3,1,0,1,2,0
