,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,0,15,0,0,4,1,1,2,2,0
1,8,4,8,2,3,0,1,1,2,2,0
2,8,2,9,2,10,5,1,0,2,2,1
3,4,4,15,2,3,0,1,1,2,2,0
4,8,4,15,2,1,0,1,1,2,2,1
5,6,7,11,4,8,3,1,1,1,2,0
6,10,6,11,2,8,0,1,1,1,2,1
7,7,4,11,0,3,1,1,1,2,2,0
8,10,4,9,6,1,1,1,0,1,2,1
9,6,5,0,4,14,1,1,1,4,2,0
10,9,4,15,0,4,4,1,1,2,2,0
11,9,0,8,4,0,1,1,0,1,2,0
12,6,4,11,4,4,4,1,0,2,2,0
13,6,4,15,2,1,0,1,1,2,2,0
14,5,4,12,4,10,1,1,0,1,1,0
15,4,4,15,4,1,3,1,0,2,2,0
16,5,4,9,4,10,3,1,0,2,4,0
17,5,4,9,4,13,3,1,1,2,2,0
18,10,4,15,2,12,5,1,0,2,2,1
19,9,4,3,3,6,2,0,1,2,0,0
20,10,7,15,2,11,0,0,1,3,0,0
21,9,4,6,2,7,0,1,1,2,2,0
22,8,4,15,0,14,1,1,1,2,2,0
23,5,4,9,4,8,1,1,0,2,2,0
24,5,4,11,4,3,3,1,1,2,2,0
25,5,2,7,4,13,3,0,0,2,2,0
26,5,4,11,4,8,2,1,1,1,2,0
27,9,7,11,0,13,3,1,0,2,2,0
28,9,5,12,4,4,1,1,1,3,2,0
29,7,7,9,2,14,0,1,1,2,2,1
30,5,4,15,4,4,3,1,1,2,2,0
31,5,4,8,4,1,1,1,0,2,2,0
32,12,4,1,6,12,4,0,0,1,2,0
33,4,4,11,0,7,1,1,1,2,2,0
34,15,4,11,4,14,1,1,1,1,2,0
35,7,7,8,2,10,0,1,1,2,2,1
36,4,4,15,4,1,1,1,0,2,2,0
37,8,4,15,2,4,0,1,1,2,2,1
38,5,4,11,4,7,1,1,1,2,2,0
39,8,6,15,2,5,0,1,1,4,2,1
40,6,4,8,0,4,1,1,1,2,2,0
41,5,6,12,2,10,0,1,1,2,2,0
42,8,4,10,2,10,5,1,0,2,2,1
43,4,2,11,4,1,1,0,0,2,4,0
44,5,4,6,4,8,2,1,1,0,2,0
45,8,1,9,2,3,0,1,1,2,2,1
46,6,1,15,0,8,4,1,0,1,2,0
47,7,6,11,4,8,1,1,0,2,2,0
48,6,4,14,4,8,4,1,1,1,2,0
49,12,4,9,2,4,0,1,1,1,2,0
50,4,6,15,4,5,3,1,1,1,2,0
51,10,4,11,2,4,5,1,0,2,2,0
52,6,4,11,4,12,2,1,0,2,2,0
53,12,4,3,2,7,0,1,1,2,2,0
54,5,4,6,4,6,1,1,1,2,2,0
55,6,4,6,1,12,5,1,0,2,2,1
56,6,5,9,2,4,0,1,1,2,2,1
57,9,4,11,4,1,1,1,1,2,2,0
58,10,4,10,2,10,0,1,1,2,2,1
59,8,4,15,0,1,4,1,1,2,2,1
60,8,0,11,0,0,1,1,0,1,2,0
61,9,4,6,2,3,0,1,1,2,2,0
62,7,2,11,2,11,0,1,1,2,2,0
63,11,6,6,0,3,1,1,1,2,2,0
64,4,0,15,4,0,3,1,0,1,2,0
65,3,4,1,4,12,3,1,0,0,2,0
66,4,4,8,2,10,0,1,1,2,2,0
67,8,4,10,2,10,0,0,1,2,0,1
68,13,6,9,2,8,0,1,1,1,2,0
69,5,4,14,4,10,3,1,0,1,2,0
70,6,4,15,4,7,1,0,1,2,2,0
71,11,4,8,2,3,0,1,1,2,2,0
72,6,4,15,2,1,0,0,1,2,2,0
73,7,4,9,2,13,0,1,1,2,2,1
74,4,4,15,4,12,3,1,0,2,2,0
75,6,4,15,4,12,3,1,1,2,2,0
76,8,2,9,2,4,0,1,1,2,2,1
77,13,2,9,6,10,1,1,0,1,2,0
78,7,6,12,2,5,0,1,1,3,2,1
79,10,4,15,0,12,1,1,0,1,2,0
80,3,4,15,4,12,3,1,0,1,2,0
81,9,4,11,2,8,0,0,1,2,2,1
82,4,4,4,4,3,2,1,1,2,2,0
83,4,4,9,4,6,1,1,1,2,2,0
84,9,4,15,2,4,0,0,1,2,2,1
85,8,2,11,0,1,4,1,0,2,2,0
86,6,7,8,0,1,3,1,0,2,2,0
87,5,4,0,4,9,2,1,0,2,2,0
88,5,4,9,2,1,5,1,0,2,2,1
89,3,4,1,2,6,3,1,1,0,2,0
90,7,4,12,2,12,0,1,1,2,2,1
91,4,4,15,4,6,3,1,0,2,2,0
92,4,0,15,4,0,3,1,1,2,2,0
93,10,4,9,2,12,0,1,1,2,2,1
94,5,4,11,4,5,3,1,1,2,2,0
95,10,7,12,2,4,0,1,1,3,2,1
96,7,5,9,2,4,5,1,0,2,2,0
97,8,4,7,4,4,1,1,0,3,2,0
98,8,4,12,2,4,0,1,1,2,2,1
99,13,4,9,2,10,0,1,1,2,2,1
100,11,1,11,2,3,0,1,1,2,2,0
101,6,6,15,2,12,0,1,1,2,2,0
102,12,4,11,6,8,1,0,0,2,2,0
103,3,4,1,4,9,3,1,0,0,2,0
104,5,4,11,2,3,5,1,0,2,2,0
105,5,4,9,4,4,2,1,0,2,2,0
106,10,5,12,2,12,0,1,1,3,2,1
107,5,5,15,2,4,0,1,1,2,2,1
108,11,6,11,2,8,0,1,1,4,2,0
109,10,4,8,2,3,0,1,1,2,2,1
110,8,4,15,2,12,0,1,1,2,2,1
111,16,6,11,2,5,0,1,1,1,2,0
112,4,4,15,4,3,3,1,1,2,2,0
113,6,4,9,2,4,0,0,1,2,2,0
114,4,4,7,4,6,3,1,1,0,2,0
115,9,6,15,4,12,1,1,1,3,2,1
116,8,4,15,2,3,0,1,1,1,2,0
117,8,4,11,2,3,0,1,1,2,2,0
118,6,4,11,2,1,5,1,0,2,2,0
119,5,4,11,2,7,0,1,1,2,2,0
120,6,4,11,4,1,4,1,0,2,2,0
121,8,4,11,2,1,5,1,0,2,2,1
122,9,4,3,0,7,1,1,1,2,2,0
123,14,6,9,2,10,0,1,1,0,2,0
124,4,4,15,4,7,1,1,1,2,2,0
125,4,4,9,4,10,3,1,1,1,2,0
126,11,4,15,2,3,0,1,1,2,2,0
127,5,4,11,4,5,1,1,1,2,2,0
128,6,5,9,4,4,1,1,1,2,2,0
129,6,4,9,2,4,0,1,1,2,2,1
130,8,4,7,0,1,4,1,0,2,2,0
131,4,0,9,4,0,3,0,1,2,2,0
132,8,4,4,2,3,0,0,1,2,0,0
133,7,4,11,5,12,4,1,0,2,2,0
134,7,7,8,2,4,0,1,1,3,2,1
135,4,5,1,0,12,4,1,0,2,2,0
136,5,4,11,5,12,1,0,1,2,2,1
137,18,4,12,4,10,3,1,0,2,2,0
138,4,4,15,4,8,3,1,1,1,2,0
139,7,4,11,2,8,0,1,1,2,2,0
140,8,4,9,3,4,3,0,0,1,2,0
141,5,4,7,4,1,1,1,1,2,2,0
142,9,4,7,4,1,4,1,1,2,2,0
143,4,4,15,4,8,4,1,1,2,2,0
144,4,4,11,4,7,1,1,1,2,2,0
145,4,4,15,4,3,3,1,1,2,2,0
146,6,4,11,0,8,4,1,0,2,2,0
147,6,4,15,2,12,0,1,1,2,2,0
148,8,4,11,2,11,0,1,1,2,2,0
149,7,4,11,4,3,1,1,1,2,2,0
150,8,4,8,0,7,4,0,0,2,2,0
151,9,4,12,2,10,0,1,1,2,4,1
152,8,6,12,2,10,5,1,0,1,2,0
153,9,4,6,0,1,4,0,0,1,2,0
154,8,4,11,2,6,0,1,1,2,2,0
155,9,6,15,2,8,0,1,1,1,2,0
156,5,4,11,2,14,0,1,1,2,2,0
157,11,4,11,2,3,0,1,1,2,2,0
158,8,4,11,2,4,0,1,1,2,1,1
159,7,6,9,4,10,4,1,0,1,1,0
160,3,4,11,4,6,2,1,0,0,2,0
161,7,4,11,0,3,1,1,1,2,2,0
162,5,4,9,4,1,1,0,1,2,2,0
163,5,1,11,4,1,1,0,0,2,2,0
164,4,4,15,4,12,3,1,1,1,2,0
