,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,15,0,4,1,1,1,2,2,1
1,13,4,11,2,1,0,1,1,2,2,1
2,4,4,15,4,3,3,1,0,2,2,0
3,6,6,11,2,8,0,1,1,2,3,0
4,10,4,9,2,10,0,1,1,1,2,1
5,9,4,11,2,3,0,1,1,2,1,1
6,7,4,15,4,4,1,1,0,1,2,0
7,11,4,6,0,8,1,1,0,2,2,0
8,3,4,1,4,8,3,1,0,0,2,0
9,11,4,3,2,6,0,1,1,2,2,0
10,9,4,8,0,1,1,1,1,2,2,0
11,10,4,6,2,13,0,1,1,4,2,0
12,5,4,11,2,3,0,1,1,2,2,0
13,8,4,11,4,12,1,1,1,2,2,1
14,7,4,11,5,1,1,1,0,2,2,0
15,11,5,15,2,4,0,1,1,2,2,0
16,13,2,11,2,8,0,1,1,0,2,0
17,11,4,11,2,4,0,1,1,2,2,1
18,6,4,11,4,1,3,1,0,2,2,0
19,13,4,9,2,4,0,1,1,2,2,1
20,10,4,11,0,10,1,1,0,2,2,0
21,5,2,7,2,3,0,1,1,2,2,1
22,10,2,12,2,4,0,1,1,2,0,1
23,5,4,9,4,1,1,1,1,2,2,0
24,3,4,11,4,1,3,1,1,1,2,0
25,6,2,12,2,1,5,1,0,2,2,0
26,8,4,12,0,12,1,1,1,3,2,1
27,7,4,12,2,3,0,1,1,2,2,1
28,7,4,11,4,3,4,1,1,2,2,0
29,3,4,0,4,6,3,1,1,1,2,0
30,10,4,12,2,10,0,1,1,2,2,1
31,14,4,11,2,14,0,1,1,2,2,0
32,4,4,15,4,8,1,1,0,1,2,0
33,5,4,11,4,12,1,1,1,1,2,0
34,8,4,4,2,3,0,1,1,2,2,0
35,5,4,15,4,6,3,1,1,2,2,0
36,10,4,0,2,12,0,0,1,4,2,0
37,8,5,12,2,10,0,1,1,2,2,1
38,9,2,8,2,11,0,0,1,2,0,0
39,6,4,12,4,10,3,1,0,2,1,0
40,4,4,15,4,12,1,1,1,2,2,0
41,6,4,11,2,7,0,1,1,2,2,0
42,5,4,9,2,6,0,0,1,1,0,0
43,9,4,9,2,4,0,1,1,3,1,1
44,3,4,15,4,8,3,1,1,0,2,0
45,9,4,0,0,8,4,1,0,2,2,0
46,7,6,0,2,5,0,1,1,4,2,0
47,6,4,1,2,14,0,1,1,2,2,0
48,7,4,11,2,3,0,0,1,3,2,0
49,9,4,15,4,3,1,1,1,2,2,0
50,12,7,15,4,3,1,1,1,2,2,0
51,7,4,15,3,1,4,0,0,2,2,0
52,4,6,15,4,3,4,1,0,1,2,0
53,4,7,15,4,1,3,1,0,2,2,0
54,7,5,11,5,6,5,1,0,1,2,0
55,4,4,1,4,3,1,1,0,2,2,0
56,7,4,7,2,9,0,1,1,2,2,1
57,9,4,11,2,3,0,1,1,2,2,0
58,15,6,3,2,5,2,1,1,4,2,0
59,10,4,9,0,10,1,1,1,2,2,1
60,4,4,9,4,3,1,0,0,1,2,0
61,9,4,9,0,12,1,1,0,2,2,0
62,7,4,11,2,7,0,1,1,2,2,0
