,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,9,0,4,1,1,0,1,2,0
1,6,2,9,2,11,0,1,1,2,2,1
2,9,4,5,2,3,0,0,1,2,2,0
3,6,4,1,5,5,1,1,1,0,2,0
4,11,4,11,0,10,1,1,0,3,2,0
5,7,4,0,4,7,4,1,0,2,2,0
6,8,4,11,0,7,1,1,1,2,2,0
7,4,4,15,4,1,1,1,0,2,2,0
8,10,4,9,0,3,1,1,1,3,2,0
9,4,4,11,4,3,3,1,1,2,2,0
10,4,4,15,4,7,3,1,0,2,2,0
11,4,4,9,4,8,3,1,0,2,2,0
12,8,4,11,2,7,5,1,0,2,2,0
13,12,4,11,2,3,0,1,1,2,1,0
14,6,4,12,2,13,0,1,1,2,2,0
15,6,4,11,4,7,2,1,0,1,2,0
16,6,4,15,2,12,0,1,1,2,0,1
17,8,4,15,0,10,1,1,0,2,2,0
18,7,4,11,0,14,4,1,1,2,2,0
19,5,4,1,2,12,0,1,1,2,2,0
20,6,4,4,2,6,0,1,1,2,2,0
21,12,6,9,2,10,0,0,1,2,0,0
22,4,4,15,4,3,3,1,1,2,2,0
23,11,4,8,2,7,0,1,1,2,2,0
24,11,5,11,2,12,0,1,1,2,2,1
25,13,6,11,6,8,4,1,0,1,2,0
26,7,4,15,2,3,0,1,1,3,2,0
27,8,4,11,0,3,1,1,0,4,2,0
28,7,1,11,2,1,0,1,1,2,2,0
29,6,4,11,0,7,1,1,0,2,2,0
30,4,4,11,4,8,2,0,0,1,2,0
31,8,4,9,2,4,0,1,1,2,2,0
32,5,4,11,2,3,0,1,1,2,2,0
33,9,4,12,2,3,0,0,1,3,0,0
34,5,7,9,4,14,1,0,1,2,2,0
35,14,7,11,6,4,1,1,0,0,2,0
36,8,4,8,2,3,0,1,1,2,2,1
37,4,4,11,5,8,3,1,0,2,2,0
38,10,4,11,5,8,2,0,0,2,2,0
39,7,4,0,2,3,0,1,1,2,2,0
40,12,7,11,6,8,1,1,0,2,2,0
41,6,4,1,2,6,0,0,1,2,2,0
42,6,4,11,4,6,3,0,1,2,2,0
43,8,4,11,5,7,2,1,1,2,2,0
44,11,8,11,6,5,4,1,0,2,2,1
45,6,4,11,4,8,3,0,0,3,2,0
46,4,4,15,2,1,5,1,0,2,2,0
47,6,4,2,4,3,1,1,1,2,2,0
48,6,7,5,4,10,2,0,1,2,2,0
49,9,4,5,0,14,1,1,1,1,2,0
50,3,4,11,4,6,3,1,0,2,2,0
51,4,4,11,4,3,1,1,1,2,2,0
52,6,2,15,2,11,0,1,1,3,2,1
53,8,4,9,2,10,0,1,1,3,2,1
54,12,5,15,2,4,0,1,1,2,2,1
55,6,4,11,4,8,1,1,0,1,2,0
56,13,4,0,0,8,1,1,0,1,2,0
57,6,4,15,2,6,5,1,0,1,2,0
58,8,4,9,2,4,0,1,1,2,2,1
59,11,4,9,2,10,0,1,1,2,2,1
60,3,0,2,4,0,3,1,1,1,2,0
61,12,4,11,2,14,0,0,1,2,2,0
62,5,4,1,5,8,4,0,0,2,2,0
63,7,4,9,4,10,4,1,0,2,2,0
64,9,4,11,0,12,1,1,1,1,2,0
65,6,4,12,4,12,1,0,1,2,2,0
66,10,7,15,0,4,1,1,0,3,2,0
67,4,4,9,2,12,0,1,1,2,2,0
68,9,4,11,2,6,0,1,1,2,2,0
69,10,4,11,2,3,0,1,1,1,2,0
70,10,4,9,2,12,0,1,1,2,2,1
71,6,4,11,0,8,4,1,0,2,2,0
72,10,6,11,2,5,0,1,1,3,2,1
73,10,6,9,2,12,0,1,1,2,2,0
74,8,5,9,2,4,0,1,1,2,2,1
75,8,4,15,2,3,0,1,1,4,2,0
76,12,4,6,2,3,0,0,1,2,2,0
77,13,5,15,2,10,0,1,1,1,2,1
78,15,6,6,2,8,0,1,1,0,2,0
79,9,4,9,4,1,1,1,0,2,2,0
80,4,4,11,2,8,3,1,1,0,2,0
81,10,4,11,0,4,4,1,0,2,2,0
82,10,4,9,2,1,0,1,1,2,2,1
83,10,4,1,2,3,0,1,1,2,1,0
84,5,0,15,4,0,2,0,0,2,0,0
85,7,4,5,4,6,1,0,1,2,2,0
86,11,5,9,2,12,0,1,1,2,2,1
87,12,5,7,2,0,0,1,1,2,2,1
88,5,4,15,4,1,3,1,0,2,2,0
89,4,4,15,4,4,4,1,0,1,2,0
90,12,4,11,6,4,1,1,0,1,2,1
91,9,4,1,4,3,3,1,1,2,2,0
92,10,4,9,2,4,0,1,1,3,2,1
93,6,4,12,4,10,1,1,1,3,2,0
94,7,5,15,2,4,5,1,0,1,1,1
95,6,4,11,2,3,0,1,1,2,2,1
96,7,4,9,4,12,1,0,0,2,2,1
97,6,6,15,0,4,4,1,0,1,2,0
98,8,4,9,2,13,0,1,1,2,2,0
99,6,4,11,6,4,1,1,0,2,2,0
100,8,4,11,4,1,1,1,0,0,2,0
101,4,4,9,4,12,1,1,0,0,2,0
102,7,4,12,4,10,1,1,1,3,2,0
103,11,2,8,2,4,5,1,0,1,2,1
104,5,4,11,2,14,0,1,1,2,2,0
105,5,4,9,3,1,1,1,1,2,2,0
106,5,4,14,4,13,4,0,0,2,2,1
107,4,7,15,4,1,3,1,0,1,2,0
108,12,4,11,2,6,0,1,1,2,2,0
109,10,4,9,2,10,5,1,0,1,2,1
110,11,4,11,2,3,0,1,1,2,2,0
111,16,4,13,4,8,1,0,1,2,4,1
112,8,4,11,2,6,0,1,1,2,2,0
113,5,4,15,4,13,3,1,0,2,2,0
114,4,1,15,4,8,3,1,0,2,2,0
115,14,0,7,0,0,1,1,0,0,2,0
116,4,4,9,4,12,3,1,1,0,2,0
117,4,4,11,4,3,3,1,1,1,2,0
118,3,4,11,4,12,3,1,0,2,2,0
119,6,4,15,2,8,0,0,1,1,0,0
120,15,6,10,2,10,0,1,1,1,2,1
121,7,6,8,4,5,1,1,1,2,2,0
122,10,4,11,4,12,1,1,0,2,2,0
123,6,4,11,0,1,3,1,0,1,2,0
124,6,4,9,4,7,1,1,1,2,2,0
125,11,5,11,2,4,0,1,1,1,2,0
126,8,6,11,0,14,3,0,1,2,2,0
127,3,4,1,4,12,3,1,1,0,2,0
128,8,4,7,2,12,0,1,1,2,2,1
129,11,4,11,2,12,0,1,1,2,2,0
130,5,4,6,4,7,3,1,1,2,2,0
131,10,1,11,2,4,0,1,1,2,2,1
132,4,4,7,2,12,5,1,0,2,2,0
133,5,4,15,5,14,1,1,0,2,2,0
134,5,4,6,4,14,1,1,1,2,1,0
135,11,6,9,2,4,0,0,1,2,2,1
136,6,4,11,2,3,0,1,1,2,2,0
137,5,4,9,4,12,1,0,0,2,2,0
138,9,6,5,6,12,4,1,0,4,1,0
139,12,4,15,2,13,0,0,1,2,2,1
140,9,4,15,2,3,0,1,1,2,2,1
141,7,4,9,2,13,0,1,1,2,2,1
142,4,4,15,4,10,3,1,1,2,2,0
143,3,4,0,4,1,2,0,1,2,2,0
144,13,6,5,2,14,0,1,1,0,2,0
145,7,6,11,2,3,0,1,1,1,2,0
146,5,4,11,3,8,2,1,0,2,2,0
147,6,4,15,5,4,2,1,1,2,2,0
148,6,4,11,5,8,4,1,0,1,2,0
149,5,2,15,4,8,4,1,0,1,2,0
150,3,4,15,4,7,3,1,1,2,2,0
151,10,4,11,6,8,4,1,0,1,2,0
152,11,6,0,2,14,0,1,1,2,2,0
153,5,4,11,2,12,0,1,1,2,2,0
154,7,4,1,4,12,1,1,0,2,2,0
155,7,4,7,4,1,4,0,0,2,2,0
156,6,6,15,2,5,0,1,1,2,2,0
157,4,4,15,3,14,3,1,1,0,2,0
158,7,4,9,4,4,1,1,1,2,2,1
159,6,4,15,5,4,3,1,0,2,2,0
160,6,4,4,0,8,1,1,0,2,2,0
161,5,4,9,4,10,1,1,1,2,2,0
162,12,4,11,6,9,1,1,0,2,2,0
163,9,4,9,0,4,1,1,1,2,2,0
164,7,4,4,2,14,0,1,1,2,2,0
165,10,7,11,0,1,1,1,1,1,2,0
166,11,7,10,0,10,1,1,0,0,2,0
167,8,4,15,0,10,1,1,1,2,2,0
168,5,4,11,2,12,0,0,1,2,2,1
169,5,4,11,4,3,2,1,1,1,2,0
170,7,4,9,2,10,0,1,1,2,2,1
171,4,4,11,4,14,1,1,1,2,2,0
172,3,4,4,4,7,1,1,1,2,2,0
173,5,4,9,5,12,3,1,1,2,2,0
174,5,4,15,2,10,0,1,1,2,2,0
175,4,0,15,4,0,3,1,1,2,2,0
176,4,4,15,4,1,1,1,0,0,2,0
177,10,2,9,5,8,4,0,0,2,2,0
178,9,4,11,0,12,2,1,0,2,2,0
179,6,4,15,4,8,3,1,1,2,2,0
180,4,6,9,2,10,0,1,1,2,2,1
181,11,4,11,2,6,0,1,1,2,2,1
182,4,4,15,4,7,1,1,1,2,2,0
183,8,4,11,0,11,4,1,0,2,2,0
184,10,6,9,2,12,0,1,1,3,2,0
185,12,4,6,2,4,0,1,1,2,2,0
186,4,4,15,0,8,4,1,0,1,2,0
187,6,4,11,2,12,0,1,1,1,2,0
188,9,4,11,0,4,4,1,0,1,2,0
189,14,1,12,2,4,0,1,1,1,2,1
190,5,4,11,2,12,0,1,1,1,2,0
191,3,4,1,4,6,3,1,1,1,2,0
192,8,4,9,0,1,4,1,0,2,2,0
193,7,4,9,4,8,1,1,0,2,2,1
194,3,4,15,4,1,3,1,0,0,2,0
195,5,4,11,4,10,1,1,1,2,2,0
196,13,0,5,2,0,0,1,1,2,1,0
197,9,4,15,2,4,0,1,1,2,2,1
198,6,7,12,4,10,1,1,0,0,2,0
199,3,4,11,4,12,3,0,1,1,2,0
200,6,4,11,2,3,0,1,1,2,2,0
201,6,4,12,2,4,0,1,1,2,2,1
202,10,2,15,2,8,0,1,1,4,2,0
203,6,4,6,2,4,0,1,1,2,2,0
204,8,4,12,4,4,4,1,0,2,2,0
205,7,6,11,4,3,1,1,1,2,2,0
206,9,1,8,0,4,1,1,1,2,2,0
207,12,4,11,2,7,0,0,1,2,2,1
208,3,2,15,4,8,3,1,0,2,2,0
209,5,4,15,2,12,0,1,1,2,1,0
210,14,4,15,6,12,1,1,0,2,2,0
211,5,4,11,2,6,5,1,0,2,2,0
212,9,4,9,2,10,0,0,1,2,0,1
213,8,4,12,2,10,0,1,1,3,2,1
214,12,4,11,6,12,1,1,0,2,2,0
215,7,4,15,0,7,1,1,1,2,2,0
216,8,6,14,2,10,0,0,1,2,0,0
217,10,4,15,2,3,5,1,0,2,2,0
218,6,4,11,2,3,0,1,1,2,2,1
219,3,4,2,4,1,3,1,0,1,2,0
220,8,6,15,2,4,0,1,1,2,2,0
221,5,4,15,2,4,0,1,1,2,2,1
222,4,4,11,4,5,1,1,1,2,2,0
223,6,4,11,2,12,2,1,0,2,2,0
224,10,4,15,2,12,0,1,1,2,2,1
225,15,0,6,2,0,0,1,1,0,2,0
226,7,4,11,2,6,0,1,1,1,2,0
227,13,4,15,6,8,1,1,0,1,2,0
228,6,4,9,4,10,1,1,1,2,2,0
229,4,1,15,4,8,3,1,1,2,2,0
230,7,4,11,2,1,5,0,0,2,2,1
231,10,4,15,4,8,1,0,1,1,2,0
232,9,4,15,2,6,0,1,1,2,2,0
233,6,4,11,2,12,5,1,0,2,2,0
234,4,4,11,4,6,3,1,1,2,2,0
235,13,6,8,6,10,4,1,0,2,2,0
236,5,4,8,4,10,1,1,0,2,2,0
237,8,4,11,2,3,0,1,1,2,2,1
238,6,4,5,0,3,1,1,1,2,1,0
239,12,0,15,6,0,3,1,1,1,2,0
240,11,4,11,5,1,3,1,0,0,2,0
241,7,4,11,2,3,2,1,1,2,2,0
242,8,4,15,0,1,1,1,0,3,1,0
243,4,4,7,4,4,3,1,0,1,2,0
244,6,4,9,4,7,1,0,1,2,0,0
245,3,4,2,4,7,3,1,1,1,2,0
246,9,4,12,2,4,0,0,1,1,2,1
247,7,4,11,2,8,0,1,1,2,2,0
248,14,0,6,2,0,0,1,1,1,2,0
249,8,7,12,0,4,1,1,0,2,2,1
250,4,4,11,2,12,0,1,1,2,2,0
251,10,4,11,2,7,0,1,1,1,2,1
252,5,4,11,2,12,3,1,1,2,2,0
253,13,4,1,6,3,1,1,1,2,2,0
254,8,4,7,2,6,0,1,1,2,2,0
255,12,4,15,4,12,1,1,0,2,2,0
256,4,4,15,4,8,3,1,0,1,2,0
257,9,7,15,2,10,0,1,1,2,2,1
258,6,4,9,2,1,0,1,1,2,2,1
259,7,4,15,2,5,0,1,1,4,2,0
260,11,2,15,2,10,0,1,1,2,2,1
261,8,6,15,2,12,0,0,1,2,2,1
262,6,4,11,4,11,1,1,1,2,2,0
263,5,4,15,4,6,3,1,1,2,2,0
264,10,4,11,2,14,0,1,1,2,2,1
265,9,4,15,2,4,5,1,0,2,2,1
266,6,4,11,2,4,0,1,1,2,2,0
267,4,4,15,4,1,3,1,0,2,4,0
268,7,4,15,0,6,4,1,1,2,2,0
269,9,4,8,0,8,1,1,0,0,2,0
270,5,2,0,4,8,3,0,0,1,2,0
271,6,5,1,2,12,0,1,1,2,2,0
272,9,6,14,2,4,0,1,1,2,2,1
273,11,1,1,2,7,0,0,1,2,2,0
274,4,4,15,2,1,0,1,1,2,2,0
275,12,4,12,0,10,1,1,0,1,1,0
276,7,4,15,2,3,0,1,1,2,2,1
277,9,4,11,0,8,4,1,1,2,2,1
278,12,4,9,0,1,1,1,1,2,2,1
279,5,4,12,2,4,0,0,1,2,2,1
280,5,4,6,2,8,0,0,1,3,0,0
281,6,4,11,2,7,0,0,1,2,2,0
282,3,4,1,4,12,1,1,0,1,2,0
283,9,4,6,2,7,0,1,1,2,2,0
284,14,4,11,6,14,1,1,0,1,2,0
285,5,4,9,2,12,0,1,1,2,2,0
286,5,6,0,4,5,4,0,1,0,2,0
287,12,4,0,5,9,4,1,0,2,2,0
288,9,4,11,2,8,0,1,1,0,2,1
289,12,2,11,2,11,0,1,1,2,2,1
290,10,4,11,3,1,4,0,0,2,2,0
291,6,4,9,2,3,0,1,1,2,2,1
292,4,4,9,4,10,3,1,0,1,2,0
293,7,4,15,0,12,1,1,0,2,2,0
294,9,4,15,4,8,4,0,0,1,2,0
295,6,4,7,2,1,5,1,0,2,2,1
296,6,4,12,2,10,5,0,0,2,2,1
297,6,4,9,4,4,1,1,0,2,2,0
298,7,4,11,4,3,3,1,1,2,2,0
299,10,1,9,4,10,3,1,1,2,2,0
300,10,4,11,2,8,0,1,1,2,2,0
301,9,4,11,5,8,4,1,1,2,2,0
302,10,4,0,0,12,4,1,0,2,2,0
303,4,4,8,2,3,0,1,1,2,2,0
304,8,4,15,2,13,0,1,1,0,2,1
305,5,4,11,4,3,1,1,1,2,2,0
306,6,4,8,4,12,1,1,0,2,2,0
307,4,4,8,4,3,3,1,0,0,1,0
308,4,0,0,4,0,1,1,1,1,2,0
309,3,0,11,4,0,3,1,0,0,2,0
310,9,6,9,2,12,0,0,1,2,0,1
311,8,4,11,2,3,0,1,1,2,2,0
312,12,5,12,2,10,0,1,1,2,2,1
313,8,6,8,2,4,0,1,1,2,2,0
314,9,4,11,6,8,4,1,0,2,2,0
315,8,6,11,6,4,4,1,0,2,2,0
316,5,7,15,4,11,1,1,1,3,2,1
317,8,4,11,4,1,2,1,0,2,2,0
318,7,4,11,4,1,1,1,1,2,2,0
319,9,2,12,0,10,1,1,0,2,2,0
320,5,4,8,4,13,4,1,0,1,2,0
321,8,5,12,2,12,0,0,1,2,0,1
322,5,4,15,2,13,0,1,1,2,2,1
323,12,4,1,2,7,0,1,1,2,2,0
324,7,4,0,2,6,0,1,1,2,2,0
325,9,2,15,0,1,4,1,0,0,2,0
326,16,4,13,4,6,1,0,1,2,2,1
327,4,4,15,2,12,5,1,0,1,2,0
328,6,4,15,2,7,0,1,1,0,2,0
329,6,2,1,0,8,4,1,0,3,2,0
330,10,4,11,5,14,1,1,1,2,2,0
331,6,4,9,2,12,0,1,1,2,2,1
332,5,4,11,2,8,2,1,0,2,2,0
333,5,4,15,5,1,4,0,0,2,2,0
334,6,4,11,4,3,3,1,1,2,2,0
335,7,4,9,2,13,0,1,1,2,2,1
336,11,4,9,2,4,0,1,1,2,2,1
337,6,4,9,4,10,3,1,1,0,2,0
338,7,4,8,0,1,4,1,0,2,2,0
339,5,4,11,4,1,1,1,1,2,2,0
340,5,4,15,2,4,0,1,1,2,2,0
341,4,4,15,4,6,3,1,1,2,2,0
342,4,4,15,4,8,4,1,0,2,2,0
343,6,2,11,4,11,1,1,1,3,2,0
344,14,4,11,2,3,0,1,1,0,2,0
345,4,2,15,4,14,3,1,1,2,2,0
346,5,0,1,4,0,1,1,0,0,2,0
347,8,4,7,2,3,0,1,1,2,2,0
348,12,4,5,0,7,1,1,1,1,2,0
349,8,2,8,2,1,5,1,0,1,2,1
350,12,4,11,2,3,0,1,1,2,2,0
351,8,4,9,2,14,0,1,1,2,2,1
352,5,0,11,4,0,4,1,0,1,2,0
353,7,4,9,4,10,1,1,0,2,2,0
354,8,4,12,4,10,1,1,0,3,2,1
355,9,1,11,2,4,0,1,1,2,2,1
356,6,4,9,2,4,0,1,1,2,2,0
357,9,4,5,2,8,0,1,1,2,2,1
358,10,2,9,4,10,1,1,1,3,2,1
359,9,4,15,2,10,0,1,1,2,2,0
360,13,4,15,0,13,1,1,1,1,2,0
361,4,4,15,4,8,3,0,0,1,2,0
362,8,7,15,0,1,1,1,0,2,2,0
363,8,6,9,0,12,1,1,1,2,2,1
364,5,1,11,2,6,0,1,1,2,2,0
365,8,2,9,2,4,0,1,1,2,2,0
366,7,1,11,2,10,0,1,1,2,2,1
367,7,4,9,4,10,1,1,1,2,2,1
368,4,4,11,4,6,1,1,1,2,2,0
369,12,4,9,2,12,0,1,1,3,2,1
