,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,15,2,3,0,1,1,3,2,0
1,7,4,8,5,3,4,0,1,2,2,1
2,4,4,5,2,14,0,1,1,0,2,0
3,5,4,9,4,12,1,1,0,2,2,0
4,4,4,15,4,8,3,1,0,0,2,0
5,5,4,15,4,1,3,1,1,2,2,0
6,9,6,15,2,10,0,1,1,2,2,0
7,8,4,15,0,6,3,1,0,2,2,0
8,5,4,11,2,7,0,1,1,2,2,0
9,9,2,11,4,1,1,1,0,2,2,0
10,4,4,11,5,4,4,1,0,1,2,0
11,6,4,1,2,7,0,0,1,2,2,0
12,9,4,11,0,12,4,1,1,2,2,0
13,8,5,14,2,10,5,1,0,2,2,1
14,8,4,11,0,6,3,1,1,2,2,0
15,5,0,11,4,0,3,1,1,2,2,0
16,6,7,15,4,13,2,0,1,2,0,0
17,4,4,11,4,6,3,0,1,1,2,0
18,10,0,9,2,0,0,1,1,2,2,1
19,7,4,11,2,13,5,1,0,1,2,0
20,8,4,11,2,4,0,1,1,2,2,0
21,9,4,11,6,13,4,1,0,2,2,0
22,4,4,15,4,1,3,1,1,2,2,0
23,4,4,6,4,12,2,0,0,4,2,0
24,9,4,11,0,1,4,0,0,2,2,0
25,8,7,15,0,1,4,1,0,1,2,0
26,5,1,7,5,3,4,0,1,2,4,0
27,9,4,12,4,10,4,0,0,2,0,0
28,6,4,2,2,8,0,1,1,2,2,0
29,4,4,9,4,10,3,1,1,0,2,0
30,4,0,6,4,0,1,1,0,2,2,0
31,10,4,12,0,4,1,1,1,2,1,0
32,3,5,2,4,3,3,1,1,1,2,0
33,5,4,11,4,1,3,1,0,1,2,0
34,4,4,11,4,1,1,1,0,1,2,0
35,11,4,9,2,4,0,1,1,2,2,1
36,6,4,11,5,4,1,1,1,2,2,1
37,6,4,15,0,12,4,0,1,2,2,0
38,4,0,15,4,0,3,1,1,2,2,0
39,4,6,8,4,10,3,1,0,1,2,0
40,6,4,15,5,8,4,0,0,2,2,0
41,17,6,7,0,12,1,1,1,0,2,0
42,11,4,8,6,13,4,1,0,1,2,0
43,13,0,8,2,0,5,1,0,1,2,0
44,7,4,15,4,6,3,1,1,2,2,0
45,4,4,15,4,7,3,1,1,2,2,0
46,4,4,15,4,12,3,1,1,1,2,0
47,8,0,11,2,0,0,1,1,2,2,1
48,9,4,11,0,8,4,0,0,2,2,0
49,3,4,0,4,8,3,1,0,0,2,0
50,6,4,11,2,7,5,1,0,2,2,0
51,4,4,11,4,6,3,1,1,2,2,0
52,8,4,4,5,7,4,1,0,2,2,0
53,11,0,11,2,0,0,1,1,1,2,0
54,10,4,12,2,4,5,1,0,2,2,1
55,11,4,9,2,13,0,1,1,0,2,0
56,8,4,11,0,3,1,1,1,2,2,0
57,6,4,11,2,7,0,1,1,2,2,0
58,8,4,11,2,14,0,1,1,3,2,1
59,11,5,15,2,12,0,1,1,2,2,0
60,13,5,14,2,12,0,1,1,3,2,1
61,7,4,11,2,14,0,1,1,2,2,0
62,10,4,9,0,4,4,1,0,2,2,1
63,6,4,14,4,10,4,1,1,2,0,0
64,7,4,15,2,13,0,1,1,2,2,1
65,7,4,0,4,8,4,0,1,1,2,0
66,4,4,15,2,11,0,1,1,2,2,1
67,9,0,9,2,0,0,1,1,2,2,1
68,9,4,11,4,7,3,1,1,2,2,0
69,4,4,15,4,1,1,1,1,1,2,0
70,8,4,9,4,10,1,1,1,3,2,0
71,7,6,15,2,12,0,0,1,2,2,0
72,3,4,15,4,8,3,1,1,1,2,0
73,7,4,15,2,4,0,0,1,2,2,1
74,16,6,9,2,5,0,1,1,2,2,0
75,7,4,9,2,10,0,1,1,2,2,1
76,10,4,11,2,6,0,1,1,2,0,0
77,9,4,12,6,10,4,1,1,2,2,1
78,6,4,8,5,10,4,0,0,2,2,0
79,11,4,9,2,12,0,1,1,2,2,1
80,5,7,15,2,1,3,1,0,1,2,0
81,6,6,15,4,3,1,1,1,2,2,0
82,11,4,11,6,4,1,1,0,2,2,0
83,11,5,7,2,4,0,1,1,3,2,1
84,4,4,11,4,8,1,1,1,2,2,0
85,8,4,15,4,1,1,1,1,1,2,0
86,7,4,9,2,4,5,1,0,2,2,1
87,10,6,11,2,1,5,1,0,2,2,0
88,7,4,12,0,12,1,1,0,3,2,0
89,8,5,9,2,4,0,1,1,2,2,1
90,15,5,15,2,4,0,1,1,2,2,1
91,6,1,15,0,1,3,1,0,2,2,0
92,9,4,5,5,3,4,1,1,2,1,0
93,6,4,1,2,14,0,1,1,3,2,0
94,7,4,8,0,4,3,0,0,2,2,0
95,4,4,0,4,12,4,0,0,2,2,0
96,10,2,12,2,10,0,1,1,3,2,0
97,8,1,9,2,10,0,1,1,2,2,1
98,8,4,14,2,10,0,1,1,2,2,1
99,10,4,15,0,11,1,1,1,2,2,0
100,4,4,11,4,8,3,1,1,1,2,0
101,3,4,15,4,8,3,1,0,0,2,0
102,7,4,13,4,4,1,1,1,3,2,1
103,12,4,11,0,7,1,1,1,2,2,0
104,5,4,15,0,3,1,1,1,2,2,0
105,4,0,15,4,0,2,1,1,1,2,0
106,6,4,9,2,10,0,1,1,2,2,1
107,7,4,12,2,4,0,1,1,1,2,1
108,4,4,15,4,12,1,1,0,2,2,0
109,10,4,11,5,3,1,1,1,2,2,0
110,7,4,8,4,10,1,1,1,2,2,1
111,4,4,11,4,7,3,1,1,2,2,0
112,4,4,1,4,8,3,1,1,1,2,0
113,7,4,15,2,4,0,1,1,2,2,1
114,10,4,1,2,3,0,1,1,2,2,1
115,10,5,15,2,8,0,1,1,2,2,0
116,5,4,11,4,14,3,0,1,2,2,0
117,3,4,2,4,8,3,1,0,0,2,0
118,8,0,11,4,0,1,1,0,2,2,0
119,8,6,12,0,10,3,1,0,2,2,0
120,6,7,11,4,10,1,1,1,2,2,0
121,3,4,11,4,8,3,1,1,0,2,0
122,3,4,11,4,8,3,1,1,1,2,0
123,10,6,11,2,5,0,0,1,3,2,1
124,6,4,11,5,7,4,0,0,2,2,0
125,3,4,11,4,8,3,1,0,0,2,0
126,5,4,15,0,8,4,1,1,2,2,0
127,8,4,11,2,3,0,1,1,2,2,1
128,8,6,15,2,4,0,0,1,2,2,1
129,11,4,15,2,4,0,1,1,2,2,1
130,4,4,15,4,7,3,1,1,2,2,0
131,4,4,11,5,7,1,1,1,2,2,0
132,5,4,9,4,1,3,1,1,2,2,0
133,8,4,9,2,4,0,1,1,2,2,1
134,10,7,9,2,11,0,1,1,2,2,0
135,6,6,11,2,5,0,1,1,2,2,0
136,7,4,9,2,10,0,1,1,2,2,0
137,8,4,15,2,5,0,1,1,3,2,0
138,8,4,12,2,12,0,1,1,2,2,1
139,7,5,12,2,4,0,1,1,3,2,1
140,7,4,11,2,7,0,1,1,2,2,0
141,9,4,12,2,4,0,1,1,2,2,0
142,8,4,15,2,3,0,1,1,2,2,1
143,6,4,15,4,4,1,1,1,2,2,1
144,8,2,7,2,1,5,1,0,2,2,1
145,6,5,0,2,12,0,1,1,1,2,0
146,9,6,9,2,4,0,1,1,2,2,1
147,8,4,15,2,4,0,1,1,2,2,1
148,7,4,7,0,8,1,1,0,1,2,0
149,7,4,9,0,1,4,0,0,2,0,0
150,5,4,7,4,10,3,1,0,2,2,0
151,4,4,9,4,1,1,1,0,1,2,0
152,7,4,9,2,4,0,1,1,2,2,1
153,6,4,15,0,6,1,1,1,0,2,0
154,10,4,15,0,1,1,1,0,2,2,1
155,6,4,9,5,12,1,1,1,2,2,0
156,9,2,11,0,1,1,1,0,2,2,0
157,4,1,11,4,1,4,1,0,2,2,0
158,4,4,11,4,12,1,1,0,2,2,0
159,5,4,15,4,1,1,1,0,2,2,0
160,7,4,9,2,12,0,1,1,2,2,0
161,3,4,15,4,10,3,1,1,2,2,0
162,16,2,9,0,11,4,1,1,1,2,0
163,4,4,5,4,1,3,1,0,2,2,0
164,4,4,11,4,8,4,0,0,1,2,0
165,10,2,8,4,1,1,1,0,1,2,0
166,9,4,11,2,7,0,1,1,2,4,0
167,9,4,9,4,12,1,0,1,2,2,0
168,10,4,15,0,3,4,1,0,2,1,0
169,7,4,15,0,13,3,1,0,2,2,0
170,12,4,9,0,10,1,1,0,2,2,0
171,4,4,15,4,12,1,1,0,2,2,0
172,5,4,11,4,1,3,1,1,2,2,0
173,10,7,12,2,4,0,0,1,1,2,1
174,7,6,15,4,13,1,1,1,1,2,0
175,8,6,11,2,8,0,1,1,2,2,0
176,5,4,11,0,12,3,1,0,2,2,0
177,9,4,8,5,7,3,1,0,2,2,0
178,7,2,11,5,10,1,1,1,2,2,0
179,6,4,7,2,10,0,1,1,3,2,1
180,10,1,11,2,14,0,1,1,2,2,0
181,5,4,9,1,10,3,1,0,2,2,0
182,8,1,9,2,4,0,1,1,4,2,1
183,13,0,0,6,0,1,1,0,1,2,0
184,10,6,3,2,5,0,1,1,2,2,0
185,3,4,15,4,13,3,0,0,0,2,0
186,4,2,15,2,11,0,1,1,2,2,0
187,5,4,11,4,1,3,0,0,2,4,0
188,4,4,11,4,7,2,0,0,2,0,0
189,4,4,11,4,14,1,1,1,3,2,0
190,10,4,13,2,7,0,1,1,3,2,1
191,5,4,9,4,12,3,1,1,2,2,0
192,7,4,9,0,12,1,1,0,3,2,0
193,7,4,15,2,4,0,1,1,2,2,1
194,6,4,5,2,7,0,1,1,2,2,0
195,7,4,15,4,13,3,1,0,0,2,0
196,7,4,15,2,4,0,1,1,2,2,1
197,4,4,1,3,14,4,1,1,2,2,0
198,5,4,11,2,5,0,0,1,1,0,0
199,6,5,14,2,10,0,1,1,2,2,1
200,5,4,11,4,8,3,1,0,2,2,0
201,13,4,5,2,3,0,1,1,2,2,0
202,12,4,12,2,10,0,1,1,2,4,1
203,8,6,9,2,4,5,0,0,2,2,1
204,7,4,9,2,1,0,1,1,2,2,1
205,11,4,15,2,3,0,1,1,2,1,0
206,3,4,0,4,8,3,1,0,0,2,0
207,8,7,9,4,13,1,1,0,3,2,0
208,6,4,9,2,4,0,1,1,1,2,1
209,8,4,11,2,3,0,1,1,2,2,1
210,5,4,11,4,14,1,1,1,2,2,0
211,7,4,11,4,3,1,1,1,2,2,0
212,4,4,11,4,6,3,1,1,2,2,0
213,6,4,11,4,7,4,1,1,2,2,0
214,8,6,15,0,4,1,1,0,1,2,0
215,13,5,15,2,4,0,1,1,2,2,0
216,6,4,11,5,8,3,0,0,2,2,0
217,3,4,1,4,6,3,1,1,2,2,0
218,3,0,15,4,0,3,1,1,1,2,0
219,7,4,4,2,5,0,1,1,2,2,0
220,4,4,5,4,6,3,1,1,2,2,0
221,4,7,15,4,10,3,0,0,1,2,0
222,10,4,9,2,10,0,1,1,2,2,1
223,4,4,15,4,8,3,1,0,2,2,0
224,9,4,15,2,4,0,1,1,2,2,0
225,10,4,11,2,3,0,1,1,2,2,1
226,6,4,9,2,11,0,1,1,1,2,1
227,14,4,8,2,3,0,1,1,0,2,0
228,8,6,9,2,12,5,1,0,1,2,1
229,4,4,13,4,8,2,0,1,1,0,0
230,7,4,9,2,1,0,1,1,2,2,0
231,7,4,11,2,3,0,1,1,1,2,0
232,7,4,9,2,4,0,1,1,2,2,0
233,5,4,9,2,12,5,1,0,2,2,0
234,9,4,12,2,10,0,1,1,3,2,1
235,10,4,9,2,12,0,1,1,2,2,1
236,8,4,12,4,10,1,1,1,2,2,0
237,8,4,15,2,4,0,1,1,2,3,0
238,11,7,11,6,1,1,1,0,1,2,0
239,6,4,11,2,10,0,1,1,2,2,1
240,7,4,11,0,3,1,0,1,2,2,0
241,7,4,9,4,8,4,1,0,1,2,0
242,10,4,12,2,10,0,0,1,2,1,0
243,9,4,11,2,7,0,1,1,2,2,1
244,5,4,8,4,8,3,1,0,1,2,0
245,12,4,14,0,10,1,1,0,2,1,0
246,5,4,9,2,12,0,1,1,2,2,1
247,9,6,15,4,5,1,1,1,1,2,0
248,4,4,11,4,6,2,0,1,2,2,0
249,12,2,15,4,13,1,1,0,2,2,0
250,5,0,11,4,0,1,1,1,2,2,0
251,11,4,11,2,4,0,1,1,3,2,1
252,8,4,15,2,10,0,1,1,2,2,0
253,6,4,0,5,14,4,0,1,1,2,0
254,7,4,9,5,10,4,1,1,2,2,0
255,9,6,11,2,3,0,1,1,2,2,1
256,12,2,1,6,10,4,1,0,2,2,0
257,6,2,15,2,11,0,1,1,3,2,1
258,12,4,15,2,3,0,1,1,2,2,0
259,9,4,15,5,4,1,1,0,2,2,0
260,8,4,15,2,13,5,1,0,2,2,1
261,6,4,11,2,4,0,0,1,2,2,0
262,5,4,9,2,4,0,1,1,3,2,1
263,7,4,15,4,8,2,1,0,2,2,0
264,7,4,7,4,12,1,0,0,2,2,0
265,9,4,6,2,7,0,1,1,2,2,1
266,3,0,11,0,0,1,1,0,1,2,0
267,6,4,11,4,14,4,0,1,2,2,0
268,7,5,14,2,10,0,1,1,2,2,1
269,6,4,11,2,12,0,1,1,2,2,1
270,5,2,9,2,10,0,0,1,2,2,0
271,12,4,12,2,10,5,1,0,2,2,1
272,12,0,11,2,0,0,1,1,2,2,0
273,4,4,11,4,6,1,1,1,2,2,0
274,7,1,1,0,7,1,0,1,2,2,0
275,8,2,11,2,1,5,0,0,2,2,0
276,7,4,9,2,7,0,1,1,2,1,1
277,4,0,15,4,0,3,1,0,2,2,0
278,9,2,12,2,10,0,1,1,3,2,1
279,6,4,11,2,8,5,1,0,1,2,0
280,6,4,11,5,3,1,1,1,2,2,0
281,11,4,9,2,10,0,1,1,2,2,1
282,9,6,11,2,3,0,1,1,2,2,1
283,10,7,11,6,0,4,1,0,2,2,0
284,7,4,9,0,4,1,1,0,2,2,0
285,5,4,11,4,3,3,1,1,2,2,0
286,9,4,11,2,14,0,1,1,2,2,0
287,5,4,11,0,6,4,0,0,2,2,0
288,12,6,9,2,10,0,1,1,2,4,0
289,4,4,15,4,8,3,1,1,1,2,0
290,8,4,8,0,8,1,0,0,1,2,0
291,6,4,12,0,10,4,1,0,2,2,0
292,6,4,11,2,8,0,1,1,1,2,0
293,6,4,8,4,8,3,1,0,1,2,0
294,4,4,15,4,6,3,1,1,2,2,0
295,9,4,15,0,3,1,1,1,1,2,0
296,11,4,11,2,13,0,1,1,1,2,1
297,11,4,11,0,7,1,1,0,2,2,0
298,4,4,11,2,14,0,1,1,2,2,0
