,R,Q,A,Y
0,0.2,1,1,1
1,0.2,1,1,1
2,0.2,1,0,0
3,0.2,2,0,0
4,1.0,2,1,0
5,1.0,1,1,1
6,0.2,3,1,1
7,0.2,2,1,0
8,1.0,3,1,1
9,1.0,2,0,0
10,0.2,3,1,0
11,0.2,2,0,0
12,0.2,2,1,1
13,1.0,2,1,1
14,0.2,1,0,0
15,0.2,2,0,0
16,0.2,2,1,0
17,0.2,2,0,0
18,1.0,2,0,0
19,0.2,1,1,1
20,1.0,2,1,1
21,0.2,3,0,0
22,0.2,1,1,1
23,0.2,3,0,0
24,1.0,1,1,1
25,1.0,1,0,0
26,0.2,1,1,1
27,0.2,0,0,1
28,1.0,1,1,1
29,0.2,2,0,0
30,0.2,1,0,1
31,0.2,3,0,0
32,0.2,2,1,1
33,1.0,1,1,1
34,0.2,3,0,0
35,0.2,0,0,0
36,0.2,2,1,1
37,0.2,2,1,1
38,0.2,1,0,0
39,0.2,1,0,0
40,0.2,3,0,0
41,0.2,1,0,0
42,0.2,2,1,0
43,1.0,3,1,1
44,1.0,1,1,1
45,0.2,2,0,0
46,0.2,2,0,1
47,1.0,2,1,1
48,1.0,1,1,1
49,0.2,1,1,1
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,0,1,0
53,0.2,2,0,0
54,0.2,2,1,1
55,1.0,2,1,1
56,1.0,2,0,0
57,0.2,1,1,1
58,0.2,3,1,1
59,0.2,2,1,0
60,0.2,1,0,0
61,0.2,1,1,1
62,0.2,2,1,1
63,1.0,3,1,0
64,0.2,1,0,0
65,0.2,2,1,1
66,0.2,2,1,0
67,0.2,2,1,0
68,0.2,2,0,0
69,1.0,1,1,1
70,0.2,2,0,0
71,1.0,1,1,1
72,0.2,1,1,1
73,0.2,1,0,0
74,0.2,2,1,1
75,0.2,3,0,0
76,0.2,2,1,1
77,0.2,3,1,1
78,0.2,0,1,1
79,0.2,1,1,0
80,0.2,1,0,0
81,0.2,2,0,0
82,0.2,0,0,0
83,0.2,1,1,1
84,0.2,2,1,1
85,0.2,2,1,1
86,0.2,1,0,0
87,0.2,2,0,1
88,0.2,0,1,1
89,1.0,2,0,1
90,0.2,2,0,0
91,2.2,0,1,1
92,0.2,2,0,0
93,1.0,2,0,0
94,0.2,1,1,1
95,1.0,1,1,1
96,0.2,0,1,1
97,0.2,2,0,0
98,0.2,1,1,1
99,0.2,2,0,0
100,0.2,1,0,0
